STRUTHIONIFORMES: Struthionidae

Mourning Collared Dove	Streptopelia decipiens	
Red-eyed Dove	Streptopelia semitorquata	
Ring-necked Dove	Streptopelia capicola	
Laughing Dove	Spilopelia senegalensis	
Emerald-spotted Wood Dove	Turtur chalcospilos	
Blue-spotted Wood Dove	Turtur afer	
Tambourine Dove	Turtur tympanistria	
Namaqua Dove	Oena capensis	
African Green Pigeon	Treron calvus	
 
GRUIFORMES: Heliornithidae

African Finfoot	Podica senegalensis	
 
GRUIFORMES: Sarothruridae

Buff-spotted Flufftail	Sarothrura elegans	
Red-chested Flufftail	Sarothrura rufa	
Streaky-breasted Flufftail	Sarothrura boehmi	
Striped Flufftail	Sarothrura affinis	
 
GRUIFORMES: Rallidae

African Rail	Rallus caerulescens	
African Crake	Crecopsis egregia	
Corn Crake	Crex crex	
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	
African Swamphen	Porphyrio madagascariensis	
Black Crake	Zapornia flavirostra	
Baillon's Crake	Zapornia pusilla	
Little Crake	Zapornia parva	
Striped Crake	Aenigmatolimnas marginalis	
 
GRUIFORMES: Gruidae

Grey Crowned Crane	Balearica regulorum	
Wattled Crane	Grus carunculata	
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Great Crested Grebe	Podiceps cristatus	
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Black-rumped Buttonquail	Turnix nanus	
 
CHARADRIIFORMES: Burhinidae

Water Thick-knee	Burhinus vermiculatus	
Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Haematopodidae

African Oystercatcher	Haematopus moquini	Rare/Accidental
Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Long-toed Lapwing	Vanellus crassirostris	
Blacksmith Lapwing	Vanellus armatus	
Spur-winged Lapwing	Vanellus spinosus	Rare/Accidental
White-crowned Lapwing	Vanellus albiceps	
Senegal Lapwing	Vanellus lugubris	
Crowned Lapwing	Vanellus coronatus	
African Wattled Lapwing	Vanellus senegallus	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Kittlitz's Plover	Charadrius pecuarius	
Three-banded Plover	Charadrius tricollaris	
White-fronted Plover	Charadrius marginatus	
Chestnut-banded Plover	Charadrius pallidus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Caspian Plover	Charadrius asiaticus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Rare/Accidental
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Long-toed Stint	Calidris subminuta	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
African Snipe	Gallinago nigripennis	
Great Snipe	Gallinago media	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	
Madagascan Pratincole	Glareola ocularis	
Rock Pratincole	Glareola nuchalis	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Lesser Noddy	Anous tenuirostris	Rare/Accidental
African Skimmer	Rynchops flavirostris	
Sabine's Gull	Xema sabini	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Hartlaub's Gull	Chroicocephalus hartlaubii	Rare/Accidental
Sooty Gull	Ichthyaetus hemprichii	
Kelp Gull	Larus dominicanus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	Rare/Accidental
Damara Tern	Sternula balaenarum	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Brown Skua	Stercorarius antarcticus	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
SPHENISCIFORMES: Spheniscidae

African Penguin	Spheniscus demersus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	
White-bellied Storm Petrel	Fregetta grallaria	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Wandering Albatross	Diomedea exulans	
Sooty Albatross	Phoebetria fusca	
Light-mantled Albatross	Phoebetria palpebrata	Rare/Accidental
Black-browed Albatross	Thalassarche melanophris	
Shy Albatross	Thalassarche cauta	
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	
Indian Yellow-nosed Albatross	Thalassarche carteri	
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Swinhoe's Storm Petrel	Oceanodroma monorhis	Rare/Accidental
Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
Matsudaira's Storm Petrel	Oceanodroma matsudairae	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	
Northern Giant Petrel	Macronectes halli	
Cape Petrel	Daption capense	
Broad-billed Prion	Pachyptila vittata	
Salvin's Prion	Pachyptila salvini	
Antarctic Prion	Pachyptila desolata	
Great-winged Petrel	Pterodroma macroptera	
Atlantic Petrel	Pterodroma incerta	Rare/Accidental
Soft-plumaged Petrel	Pterodroma mollis	
Grey Petrel	Procellaria cinerea	
White-chinned Petrel	Procellaria aequinoctialis	
Cory's Shearwater	Calonectris borealis	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	
Sooty Shearwater	Ardenna grisea	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental
Great Shearwater	Ardenna gravis	
Tropical Shearwater	Puffinus bailloni	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Jouanin's Petrel	Bulweria fallax	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Cape Gannet	Morus capensis	
Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Cape Cormorant	Phalacrocorax capensis	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Rare/Accidental
Rufous-bellied Heron	Ardeola rufiventris	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Slaty Egret	Egretta vinaceigula	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
Dimorphic Egret	Egretta dimorpha	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
Bearded Vulture	Gypaetus barbatus	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	Rare/Accidental
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	
White-backed Vulture	Gyps africanus	
Rüppell's Vulture	Gyps rueppelli	Rare/Accidental
Cape Vulture	Gyps coprotheres	
White-headed Vulture	Trigonoceps occipitalis	
Lappet-faced Vulture	Torgos tracheliotos	
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Southern Banded Snake Eagle	Circaetus fasciolatus	
Western Banded Snake Eagle	Circaetus cinerascens	
Bateleur	Terathopius ecaudatus	
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	
Martial Eagle	Polemaetus bellicosus	
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
African Goshawk	Accipiter tachiro	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Ovambo Sparrowhawk	Accipiter ovampensis	
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	
Pallid Harrier	Circus macrourus	
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	Rare/Accidental
Common Buzzard	Buteo buteo	
Augur Buzzard	Buteo augur	
Jackal Buzzard	Buteo rufofuscus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Cape Eagle-Owl	Bubo capensis	
Spotted Eagle-Owl	Bubo africanus	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Red-faced Mousebird	Urocolius indicus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
Bar-tailed Trogon	Apaloderma vittatum	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Common Scimitarbill	Rhinopomastus cyanomelas	
 
BUCEROTIFORMES: Bucorvidae

Southern Ground Hornbill	Bucorvus leadbeateri	
 
BUCEROTIFORMES: Bucerotidae

Southern Red-billed Hornbill	Tockus rufirostris	
Southern Yellow-billed Hornbill	Tockus leucomelas	
Crowned Hornbill	Lophoceros alboterminatus	
African Grey Hornbill	Lophoceros nasutus	
Pale-billed Hornbill	Lophoceros pallidirostris	
Trumpeter Hornbill	Bycanistes bucinator	
Silvery-cheeked Hornbill	Bycanistes brevis	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Racket-tailed Roller	Coracias spatulatus	
Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Woodland Kingfisher	Halcyon senegalensis	
Mangrove Kingfisher	Halcyon senegaloides	
African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Half-collared Kingfisher	Alcedo semitorquata	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
White-fronted Bee-eater	Merops bullockoides	
Böhm's Bee-eater	Merops boehmi	
Blue-cheeked Bee-eater	Merops persicus	
Olive Bee-eater	Merops superciliosus	
European Bee-eater	Merops apiaster	
Northern Carmine Bee-eater	Merops nubicus	Rare/Accidental
Southern Carmine Bee-eater	Merops nubicoides	
 
PICIFORMES: Lybiidae

White-eared Barbet	Stactolaema leucotis	
Whyte's Barbet	Stactolaema whytii	
Green Barbet	Stactolaema olivacea	
Green Tinkerbird	Pogoniulus simplex	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Red-fronted Tinkerbird	Pogoniulus pusillus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Acacia Pied Barbet	Tricholaema leucomelas	
Black-collared Barbet	Lybius torquatus	
Brown-breasted Barbet	Lybius melanopterus	
Crested Barbet	Trachyphonus vaillantii	
 
PICIFORMES: Indicatoridae

Green-backed Honeybird	Prodotiscus zambesiae	
Brown-backed Honeybird	Prodotiscus regulus	
Pallid Honeyguide	Indicator meliphilus	
Lesser Honeyguide	Indicator minor	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
Bennett's Woodpecker	Campethera bennettii	
Speckle-throated Woodpecker	Campethera scriptoricauda	
Golden-tailed Woodpecker	Campethera abingoni	
Green-backed Woodpecker	Campethera cailliautii	
Bearded Woodpecker	Chloropicus namaquus	
Cardinal Woodpecker	Dendropicos fuscescens	
Stierling's Woodpecker	Dendropicos stierlingi	
Olive Woodpecker	Dendropicos griseocephalus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Rock Kestrel	Falco rupicolus	
Greater Kestrel	Falco rupicoloides	
Dickinson's Kestrel	Falco dickinsoni	
Red-necked Falcon	Falco chicquera	
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Sooty Falcon	Falco concolor	
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
Taita Falcon	Falco fasciinucha	
 
PSITTACIFORMES: Psittacidae

Brown-necked Parrot	Poicephalus fuscicollis	
Meyer's Parrot	Poicephalus meyeri	
Brown-headed Parrot	Poicephalus cryptoxanthus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
Lilian's Lovebird	Agapornis lilianae	
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
 
PASSERIFORMES: Platysteiridae

Dark Batis	Batis crypta	Rare/Accidental
Cape Batis	Batis capensis	
Woodward's Batis	Batis fratrum	
Chinspot Batis	Batis molitor	
Pale Batis	Batis soror	
Black-throated Wattle-eye	Platysteira peltata	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Black-fronted Bushshrike	Chlorophoneus nigrifrons	
Olive Bushshrike	Chlorophoneus olivaceus	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Bokmakierie	Telophorus zeylonus	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Black-backed Puffback	Dryoscopus cubla	
Tropical Boubou	Laniarius major	
Southern Boubou	Laniarius ferrugineus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Retz's Helmetshrike	Prionops retzii	
Chestnut-fronted Helmetshrike	Prionops scopifrons	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Grey Cuckooshrike	Ceblepyris caesius	
Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Laniidae

Magpie Shrike	Urolestes melanoleucus	
Southern White-crowned Shrike	Eurocephalus anguitimens	
Souza's Shrike	Lanius souzae	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Lesser Grey Shrike	Lanius minor	
Northern Fiscal	Lanius humeralis	
Southern Fiscal	Lanius collaris	
 
PASSERIFORMES: Oriolidae

Green-headed Oriole	Oriolus chlorocephalus	
Black-headed Oriole	Oriolus larvatus	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
Common Square-tailed Drongo	Dicrurus ludwigii	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	Introduced species
Pied Crow	Corvus albus	
White-necked Raven	Corvus albicollis	
 
PASSERIFORMES: Stenostiridae

White-tailed Blue Flycatcher	Elminia albicauda	
White-tailed Crested Flycatcher	Elminia albonotata	
 
PASSERIFORMES: Paridae

White-winged Black Tit	Melaniparus leucomelas	
Southern Black Tit	Melaniparus niger	
Rufous-bellied Tit	Melaniparus rufiventris	
Cinnamon-breasted Tit	Melaniparus pallidiventris	
Miombo Tit	Melaniparus griseiventris	
 
PASSERIFORMES: Remizidae

Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Nicatoridae

Eastern Nicator	Nicator gularis	
 
PASSERIFORMES: Alaudidae

Dusky Lark	Pinarocorys nigricans	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Grey-backed Sparrow-Lark	Eremopterix verticalis	Rare/Accidental
Sabota Lark	Calendulauda sabota	
Fawn-colored Lark	Calendulauda africanoides	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Monotonous Lark	Mirafra passerina	Rare/Accidental
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Sombre Greenbul	Andropadus importunus	
Yellow-bellied Greenbul	Chlorocichla flaviventris	
Black-browed Greenbul	Arizelocichla fusciceps	
Olive-headed Greenbul	Arizelocichla olivaceiceps	
Stripe-cheeked Greenbul	Arizelocichla milanjensis	
Little Greenbul	Eurillas virens	
Lowland Tiny Greenbul	Phyllastrephus debilis	
Terrestrial Brownbul	Phyllastrephus terrestris	
Northern Brownbul	Phyllastrephus strepitans	
Grey-olive Greenbul	Phyllastrephus cerviniventris	
Fischer's Greenbul	Phyllastrephus fischeri	
Cabanis's Greenbul	Phyllastrephus cabanisi	
Placid Greenbul	Phyllastrephus placidus	
Yellow-streaked Greenbul	Phyllastrephus flavostriatus	
Dark-capped Bulbul	Pycnonotus tricolor	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Mascarene Martin	Phedina borbonica	
Brown-throated Martin	Riparia paludicola	
Sand Martin	Riparia riparia	
Banded Martin	Riparia cincta	
Barn Swallow	Hirundo rustica	
White-throated Swallow	Hirundo albigularis	
Wire-tailed Swallow	Hirundo smithii	
Blue Swallow	Hirundo atrocaerulea	
Pearl-breasted Swallow	Hirundo dimidiata	
Rock Martin	Ptyonoprogne fuligula	
Common House Martin	Delichon urbicum	
Greater Striped Swallow	Cecropis cucullata	Rare/Accidental
Lesser Striped Swallow	Cecropis abyssinica	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Cape Grassbird	Sphenoeacus afer	
Kretschmer's Longbill	Macrosphenus kretschmeri	
Red-faced Crombec	Sylvietta whytii	
Long-billed Crombec	Sylvietta rufescens	
Red-capped Crombec	Sylvietta ruficapilla	
 
PASSERIFORMES: Erythrocercidae

Livingstone's Flycatcher	Erythrocercus livingstonei	
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	
Yellow-throated Woodland Warbler	Phylloscopus ruficapilla	
 
