
 
ANSERIFORMES: Anatidae

Brown Mesite	Mesitornis unicolor	Endemic Vulnerable
 
PTEROCLIFORMES: Pteroclidae

Madagascar Sandgrouse	Pterocles personatus	Endemic
 
COLUMBIFORMES: Columbidae

Malagasy Turtle Dove	Nesoenas picturatus	
Rock Dove	Columba livia	Introduced species
Namaqua Dove	Oena capensis	
Madagascar Green Pigeon	Treron australis	Endemic
Zebra Dove	Geopelia striata	Introduced species
Madagascar Blue Pigeon	Alectroenas madagascariensis	Endemic
 
GRUIFORMES: Sarothruridae

Tsingy Forest Rail	Mentocrex beankaensis	Endemic Vulnerable
Madagascar Forest Rail	Mentocrex kioloides	Endemic
Madagascar Flufftail	Sarothrura insularis	Endemic
Slender-billed Flufftail	Sarothrura watersi	Endemic Near-threatened
 
GRUIFORMES: Rallidae

Madagascar Rail	Rallus madagascariensis	Endemic Vulnerable
White-throated Rail	Dryolimnas cuvieri	
Corn Crake	Crex crex	Rare/Accidental
Spotted Crake	Porzana porzana	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	
Purple Swamphen	Porphyrio porphyrio	
Little Crake	Zapornia parva	Rare/Accidental
Baillon's Crake	Zapornia pusilla	
Sakalava Rail	Zapornia olivieri	Endemic Endangered
 
CHARADRIIFORMES: Recurvirostridae

Pied Avocet	Recurvirostra avosetta	Rare/Accidental
Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
Common Ringed Plover	Charadrius hiaticula	
Three-banded Plover	Thinornis tricollaris	
Little Ringed Plover	Thinornis dubius	Rare/Accidental
Oriental Plover	Anarhynchus veredus	Rare/Accidental
Tibetan Sand Plover	Anarhynchus atrifrons	
Greater Sand Plover	Anarhynchus leschenaultii	
Madagascar Plover	Anarhynchus thoracicus	Endemic Vulnerable
Kittlitz's Plover	Anarhynchus pecuarius	
White-fronted Plover	Anarhynchus marginatus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Madagascar Jacana	Actophilornis albinucha	Endemic Endangered
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Madagascar Snipe	Gallinago macrodactyla	Endemic Vulnerable
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Green Sandpiper	Tringa ochropus	Rare/Accidental
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Ruff	Calidris pugnax	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Vulnerable
Sanderling	Calidris alba	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Turnicidae

Madagascar Buttonquail	Turnix nigricollis	Endemic
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Madagascar Pratincole	Glareola ocularis	Breeding endemic Near-threatened
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Blue-billed White Tern	Gygis candida	Rare/Accidental
Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	Rare/Accidental
Saunders's Tern	Sternula saundersi	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Common Tern	Sterna hirundo	
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Sooty Gull	Ichthyaetus hemprichii	Rare/Accidental
Kelp Gull	Larus dominicanus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
SPHENISCIFORMES: Spheniscidae

Western Rockhopper Penguin	Eudyptes chrysocome	Rare/Accidental
Northern Rockhopper Penguin	Eudyptes moseleyi	Rare/Accidental Endangered
 
PROCELLARIIFORMES: Diomedeidae

Snowy Albatross	Diomedea exulans	Rare/Accidental Vulnerable
Indian Yellow-nosed Albatross	Thalassarche carteri	Endangered
Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Salvin's Albatross	Thalassarche salvini	Vulnerable
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
White-bellied Storm Petrel	Fregetta grallaria	
Black-bellied Storm Petrel	Fregetta tropica	
 
PROCELLARIIFORMES: Procellariidae

Pintado Petrel	Daption capense	Rare/Accidental
Southern Giant Petrel	Macronectes giganteus	
Bulwer's Petrel	Bulweria bulwerii	
Jouanin's Petrel	Bulweria fallax	Rare/Accidental Near-threatened
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Wedge-tailed Shearwater	Ardenna pacifica	
Flesh-footed Shearwater	Ardenna carneipes	Near-threatened
Tropical Shearwater	Puffinus bailloni	
Broad-billed Prion	Pachyptila vittata	Rare/Accidental
Salvin's Prion	Pachyptila salvini	Rare/Accidental
Soft-plumaged Petrel	Pterodroma mollis	
Great-winged Petrel	Pterodroma macroptera	
Barau's Petrel	Pterodroma baraui	Endangered
 
CICONIIFORMES: Ciconiidae

African Openbill	Anastomus lamelligerus	
Yellow-billed Stork	Mycteria ibis	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Madagascar Ibis	Lophotibis cristata	Endemic Vulnerable
African Spoonbill	Platalea alba	
African Sacred Ibis	Threskiornis aethiopicus	Rare/Accidental
Malagasy Sacred Ibis	Threskiornis bernieri	Endangered
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Pink-backed Pelican	Pelecanus rufescens	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Little Bittern	Botaurus minutus	
Black Heron	Egretta ardesiaca	
Western Reef Heron	Egretta gularis	Rare/Accidental
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Endangered
Great Egret	Ardea alba	
Western Cattle Egret	Ardea ibis	
Humblot's Heron	Ardea humbloti	Endemic Endangered
Purple Heron	Ardea purpurea	
Black-headed Heron	Ardea melanocephala	Rare/Accidental
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

Collared Nightjar	Gactornis enarratus	Endemic
Madagascar Nightjar	Caprimulgus madagascariensis	
 
APODIFORMES: Apodidae

Madagascar Spinetail	Zoonavena grandidieri	
Malagasy Palm Swift	Cypsiurus gracilis	
Alpine Swift	Tachymarptis melba	
Little Swift	Apus affinis	
Malagasy Black Swift	Apus balstoni	
African Black Swift	Apus barbatus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
Red Owl	Tyto soumagnei	Endemic Vulnerable
 
STRIGIFORMES: Strigidae

White-browed Owl	Athene superciliaris	Endemic
African Scops Owl	Otus senegalensis	Rare/Accidental
Madagascar Scops Owl	Otus rutilus	
Marsh Owl	Asio capensis	
Madagascar Owl	Asio madagascariensis	Endemic
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Madagascar Harrier-Hawk	Polyboroides radiatus	Endemic
African Harrier-Hawk	Polyboroides typus	
Madagascar Serpent Eagle	Eutriorchis astur	Endemic Endangered
Madagascar Cuckoo-Hawk	Aviceda madagascariensis	Endemic
Long-crested Eagle	Lophaetus occipitalis	Rare/Accidental
Bat Hawk	Macheiramphus alcinus	
Frances's Sparrowhawk	Tachyspiza francesiae	
Madagascar Sparrowhawk	Accipiter madagascariensis	Endemic Near-threatened
Henst's Goshawk	Astur henstii	Endemic Vulnerable
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Malagasy Harrier	Circus macrosceles	Endangered
Black Kite	Milvus migrans	
Madagascar Fish Eagle	Icthyophaga vociferoides	Endemic Critically endangered
Madagascar Buzzard	Buteo brachypterus	Endemic
 
LEPTOSOMIFORMES: Leptosomidae

Cuckoo-roller	Leptosomus discolor	
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	
Madagascar Hoopoe	Upupa marginata	Endemic
 
CORACIIFORMES: Brachypteraciidae

Scaly Ground Roller	Geobiastes squamiger	Endemic Vulnerable
Short-legged Ground Roller	Brachypteracias leptosomus	Endemic Vulnerable
Long-tailed Ground Roller	Uratelornis chimaera	Endemic Vulnerable
Pitta-like Ground Roller	Atelornis pittoides	Endemic
Rufous-headed Ground Roller	Atelornis crossleyi	Endemic Near-threatened
 
CORACIIFORMES: Coraciidae

Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	Rare/Accidental
Olive Bee-eater	Merops superciliosus	
 
CORACIIFORMES: Alcedinidae

Madagascar Pygmy Kingfisher	Corythornis madagascariensis	Endemic
Malagasy Kingfisher	Corythornis vintsioides	
Malachite Kingfisher	Corythornis cristatus	
 
FALCONIFORMES: Falconidae

Banded Kestrel	Falco zoniventris	Endemic
Malagasy Kestrel	Falco newtoni	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	Vulnerable
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Greater Vasa Parrot	Coracopsis vasa	
Lesser Vasa Parrot	Coracopsis nigra	
Grey-headed Lovebird	Agapornis canus	Endemic
 
PASSERIFORMES: Philepittidae

Velvet Asity	Philepitta castanea	Endemic
Schlegel's Asity	Philepitta schlegeli	Endemic Near-threatened
Common Sunbird-Asity	Neodrepanis coruscans	Endemic
Yellow-bellied Sunbird-Asity	Neodrepanis hypoxantha	Endemic Vulnerable
 
PASSERIFORMES: Campephagidae

Madagascar Cuckooshrike	Ceblepyris cinereus	Endemic
 
PASSERIFORMES: Vangidae

Tylas Vanga	Tylas eduardi	Endemic
Red-tailed Vanga	Calicalicus madagascariensis	Endemic
Red-shouldered Vanga	Calicalicus rufocarpalis	Endemic Vulnerable
Archbold's Newtonia	Newtonia archboldi	Endemic
Common Newtonia	Newtonia brunneicauda	Endemic
Dark Newtonia	Newtonia amphichroa	Endemic
Red-tailed Newtonia	Newtonia fanovanae	Endemic Vulnerable
Nuthatch Vanga	Hypositta corallirostris	Endemic
Chabert Vanga	Leptopterus chabert	Endemic
Crossley's Vanga	Mystacornis crossleyi	Endemic
Madagascar Blue Vanga	Cyanolanius madagascarinus	Endemic
Hook-billed Vanga	Vanga curvirostris	Endemic
Ward's Vanga	Pseudobias wardi	Endemic
Helmet Vanga	Euryceros prevostii	Endemic Endangered
Rufous Vanga	Schetba rufa	Endemic
Pollen's Vanga	Xenopirostris polleni	Endemic Vulnerable
Lafresnaye's Vanga	Xenopirostris xenopirostris	Endemic Near-threatened
Van Dam's Vanga	Xenopirostris damii	Endemic Endangered
Bernier's Vanga	Oriolia bernieri	Endemic Endangered
Sickle-billed Vanga	Falculea palliata	Endemic
White-headed Vanga	Artamella viridis	Endemic
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Crested Drongo	Dicrurus forficatus	
 
PASSERIFORMES: Monarchidae

Malagasy Paradise Flycatcher	Terpsiphone mutata	
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
House Crow	Corvus splendens	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Madagascar Lark	Eremopterix hova	Endemic
 
PASSERIFORMES: Cisticolidae

Common Jery	Neomixis tenella	Endemic
Green Jery	Neomixis viridis	Endemic
Stripe-throated Jery	Neomixis striatigula	Endemic
Madagascar Cisticola	Cisticola cherina	
 
PASSERIFORMES: Acrocephalidae

Malagasy Brush Warbler	Nesillas typica	
Subdesert Brush Warbler	Nesillas lantzii	Endemic
Madagascar Swamp Warbler	Acrocephalus newtoni	Endemic
 
PASSERIFORMES: Bernieridae

Madagascar Yellowbrow	Crossleyia xanthophrys	Endemic
Dusky Tetraka	Crossleyia tenebrosa	Endemic Data deficient
Spectacled Tetraka	Xanthomixis zosterops	Endemic
Appert's Tetraka	Xanthomixis apperti	Endemic Vulnerable
Grey-crowned Tetraka	Xanthomixis cinereiceps	Near-threatened
Wedge-tailed Jery	Hartertula flavoviridis	Endemic Near-threatened
Thamnornis	Thamnornis chloropetoides	Endemic
Rand's Warbler	Randia pseudozosterops	Endemic
Cryptic Warbler	Cryptosylvicola randrianasoloi	Endemic
White-throated Oxylabes	Oxylabes madagascariensis	Endemic
Long-billed Bernieria	Bernieria madagascariensis	Endemic
 
PASSERIFORMES: Locustellidae

Grey Emutail	Bradypterus seebohmi	Endemic
Brown Emutail	Bradypterus brunneus	Endemic
 
PASSERIFORMES: Hirundinidae

Mascarene Martin	Phedina borbonica	
Sand Martin	Riparia riparia	Rare/Accidental
Madagascar Martin	Riparia cowani	Endemic
Barn Swallow	Hirundo rustica	Rare/Accidental
Western House Martin	Delichon urbicum	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Malagasy Bulbul	Hypsipetes madagascariensis	
 
PASSERIFORMES: Zosteropidae

Malagasy White-eye	Zosterops maderaspatanus	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
Madagascar Starling	Hartlaubius auratus	Endemic
 
PASSERIFORMES: Muscicapidae

Madagascar Magpie-Robin	Copsychus albospecularis	Endemic
Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Littoral Rock Thrush	Monticola imerina	Endemic
Amber Mountain Rock Thrush	Monticola erythronotus	Endemic Endangered
Forest Rock Thrush	Monticola sharpei	
African Stonechat	Saxicola torquatus	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Souimanga Sunbird	Cinnyris sovimanga	
Malagasy Green Sunbird	Cinnyris notatus	
 
PASSERIFORMES: Ploceidae

Nelicourvi Weaver	Ploceus nelicourvi	Endemic
Sakalava Weaver	Ploceus sakalava	Endemic
Red Fody	Foudia madagascariensis	Endemic
Forest Fody	Foudia omissa	Endemic
 
PASSERIFORMES: Estrildidae

Madagascar Mannikin	Lepidopygia nana	Endemic
Common Waxbill	Estrilda astrild	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Madagascar Wagtail	Motacilla flaviventris	Endemic
White Wagtail	Motacilla alba	Rare/Accidental
