STRUTHIONIFORMES: Struthionidae

White-browed Coucal	Centropus superciliosus	
Black Coucal	Centropus grillii	
Blue Malkoha	Ceuthmochares aereus	
Great Spotted Cuckoo	Clamator glandarius	
Levaillant's Cuckoo	Clamator levaillantii	
Jacobin Cuckoo	Clamator jacobinus	
Thick-billed Cuckoo	Pachycoccyx audeberti	
Diederik Cuckoo	Chrysococcyx caprius	
Klaas's Cuckoo	Chrysococcyx klaas	
Yellow-throated Cuckoo	Chrysococcyx flavigularis	Rare/Accidental
African Emerald Cuckoo	Chrysococcyx cupreus	
Dusky Long-tailed Cuckoo	Cercococcyx mechowi	
Olive Long-tailed Cuckoo	Cercococcyx olivinus	
Black Cuckoo	Cuculus clamosus	
Red-chested Cuckoo	Cuculus solitarius	
African Cuckoo	Cuculus gularis	
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Namaqua Sandgrouse	Pterocles namaqua	
Yellow-throated Sandgrouse	Pterocles gutturalis	
Double-banded Sandgrouse	Pterocles bicinctus	
Burchell's Sandgrouse	Pterocles burchelli	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Speckled Pigeon	Columba guinea	
Afep Pigeon	Columba unicincta	
African Olive Pigeon	Columba arquatrix	
Western Bronze-naped Pigeon	Columba iriditorques	
Lemon Dove	Columba larvata	Rare/Accidental
Mourning Collared Dove	Streptopelia decipiens	
Red-eyed Dove	Streptopelia semitorquata	
Ring-necked Dove	Streptopelia capicola	
Laughing Dove	Spilopelia senegalensis	
Emerald-spotted Wood Dove	Turtur chalcospilos	
Blue-spotted Wood Dove	Turtur afer	
Tambourine Dove	Turtur tympanistria	
Blue-headed Wood Dove	Turtur brehmeri	
Namaqua Dove	Oena capensis	
African Green Pigeon	Treron calvus	
 
GRUIFORMES: Heliornithidae

African Finfoot	Podica senegalensis	
 
GRUIFORMES: Sarothruridae

White-spotted Flufftail	Sarothrura pulchra	
Buff-spotted Flufftail	Sarothrura elegans	
Red-chested Flufftail	Sarothrura rufa	
Chestnut-headed Flufftail	Sarothrura lugens	
Streaky-breasted Flufftail	Sarothrura boehmi	
Striped Flufftail	Sarothrura affinis	
 
GRUIFORMES: Rallidae

African Rail	Rallus caerulescens	
African Crake	Crecopsis egregia	
Corn Crake	Crex crex	Rare/Accidental
Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	
African Swamphen	Porphyrio madagascariensis	
Black Crake	Zapornia flavirostra	
Baillon's Crake	Zapornia pusilla	
Nkulengu Rail	Himantornis haematopus	
Striped Crake	Aenigmatolimnas marginalis	
 
GRUIFORMES: Gruidae

Grey Crowned Crane	Balearica regulorum	Endangered
Black Crowned Crane	Balearica pavonina	Vulnerable
Wattled Crane	Grus carunculata	Vulnerable
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Great Crested Grebe	Podiceps cristatus	
Black-necked Grebe	Podiceps nigricollis	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Near-threatened
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Black-rumped Buttonquail	Turnix nanus	
 
CHARADRIIFORMES: Burhinidae

Water Thick-knee	Burhinus vermiculatus	
Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Haematopodidae

African Oystercatcher	Haematopus moquini	
Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Long-toed Lapwing	Vanellus crassirostris	
Blacksmith Lapwing	Vanellus armatus	
Spur-winged Lapwing	Vanellus spinosus	
White-crowned Lapwing	Vanellus albiceps	
Senegal Lapwing	Vanellus lugubris	
Crowned Lapwing	Vanellus coronatus	
African Wattled Lapwing	Vanellus senegallus	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Kittlitz's Plover	Charadrius pecuarius	
Three-banded Plover	Charadrius tricollaris	
Forbes's Plover	Charadrius forbesi	
White-fronted Plover	Charadrius marginatus	
Kentish Plover	Charadrius alexandrinus	
Chestnut-banded Plover	Charadrius pallidus	
Caspian Plover	Charadrius asiaticus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	
African Snipe	Gallinago nigripennis	
Great Snipe	Gallinago media	Near-threatened
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Burchell's Courser	Cursorius rufus	
Temminck's Courser	Cursorius temminckii	
Double-banded Courser	Rhinoptilus africanus	
Three-banded Courser	Rhinoptilus cinctus	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
African Skimmer	Rynchops flavirostris	
Sabine's Gull	Xema sabini	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Kelp Gull	Larus dominicanus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	Rare/Accidental
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	Rare/Accidental
Damara Tern	Sternula balaenarum	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Brown Skua	Stercorarius antarcticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
SPHENISCIFORMES: Spheniscidae

African Penguin	Spheniscus demersus	Endangered
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Wandering Albatross	Diomedea exulans	Vulnerable
Black-browed Albatross	Thalassarche melanophris	
Shy Albatross	Thalassarche cauta	Rare/Accidental
Salvin's Albatross	Thalassarche salvini	Vulnerable
Grey-headed Albatross	Thalassarche chrysostoma	Rare/Accidental Endangered
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Endangered
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	Rare/Accidental
Northern Giant Petrel	Macronectes halli	
Cape Petrel	Daption capense	
Antarctic Prion	Pachyptila desolata	
Great-winged Petrel	Pterodroma macroptera	Rare/Accidental
Soft-plumaged Petrel	Pterodroma mollis	Rare/Accidental
White-chinned Petrel	Procellaria aequinoctialis	Vulnerable
Scopoli's Shearwater	Calonectris diomedea	Rare/Accidental
Cory's Shearwater	Calonectris borealis	
Sooty Shearwater	Ardenna grisea	Near-threatened
Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Cape Gannet	Morus capensis	Endangered
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Crowned Cormorant	Microcarbo coronatus	
Bank Cormorant	Phalacrocorax neglectus	Endangered
Cape Cormorant	Phalacrocorax capensis	Endangered
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Spot-breasted Ibis	Bostrychia rara	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

White-crested Tiger Heron	Tigriornis leucolopha	
Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Rare/Accidental Endangered
Rufous-bellied Heron	Ardeola rufiventris	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Slaty Egret	Egretta vinaceigula	Rare/Accidental Vulnerable
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Balaenicipitidae

Shoebill	Balaeniceps rex	Vulnerable
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Congo Serpent Eagle	Circaetus spectabilis	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Verreaux's Eagle	Aquila verreauxii	
Cassin's Hawk-Eagle	Aquila africana	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Pale Chanting Goshawk	Melierax canorus	
Long-tailed Hawk	Urotriorchis macrourus	
Red-chested Goshawk	Accipiter toussenelii	
African Goshawk	Accipiter tachiro	
Chestnut-flanked Sparrowhawk	Accipiter castanilius	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Ovambo Sparrowhawk	Accipiter ovampensis	
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Common Buzzard	Buteo buteo	
Red-necked Buzzard	Buteo auguralis	
Augur Buzzard	Buteo augur	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Spotted Eagle-Owl	Bubo africanus	
Fraser's Eagle-Owl	Bubo poensis	
Verreaux's Eagle-Owl	Bubo lacteus	
Shelley's Eagle-Owl	Bubo shelleyi	Vulnerable
Akun Eagle-Owl	Bubo leucostictus	
Pel's Fishing Owl	Scotopelia peli	
Vermiculated Fishing Owl	Scotopelia bouvieri	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Red-backed Mousebird	Colius castanotus	Endemic
Red-faced Mousebird	Urocolius indicus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
Bar-tailed Trogon	Apaloderma vittatum	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Violet Wood Hoopoe	Phoeniculus damarensis	
Black Scimitarbill	Rhinopomastus aterrimus	
Common Scimitarbill	Rhinopomastus cyanomelas	
 
BUCEROTIFORMES: Bucorvidae

Southern Ground Hornbill	Bucorvus leadbeateri	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Damara Red-billed Hornbill	Tockus damarensis	
Southern Red-billed Hornbill	Tockus rufirostris	
Monteiro's Hornbill	Tockus monteiri	
Southern Yellow-billed Hornbill	Tockus leucomelas	
Bradfield's Hornbill	Lophoceros bradfieldi	
Crowned Hornbill	Lophoceros alboterminatus	
African Pied Hornbill	Lophoceros fasciatus	
African Grey Hornbill	Lophoceros nasutus	
Red-billed Dwarf Hornbill	Lophoceros camurus	
Pale-billed Hornbill	Lophoceros pallidirostris	
Piping Hornbill	Bycanistes fistulator	
Trumpeter Hornbill	Bycanistes bucinator	
Brown-cheeked Hornbill	Bycanistes cylindricus	Vulnerable
White-thighed Hornbill	Bycanistes albotibialis	
Black-and-white-casqued Hornbill	Bycanistes subcylindricus	
Black-casqued Hornbill	Ceratogymna atrata	
Black Dwarf Hornbill	Horizocerus hartlaubi	
White-crested Hornbill	Horizocerus albocristatus	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Racket-tailed Roller	Coracias spatulatus	
Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Blue-throated Roller	Eurystomus gularis	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Chocolate-backed Kingfisher	Halcyon badia	
Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Dwarf Kingfisher	Ispidina lecontei	
African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Half-collared Kingfisher	Alcedo semitorquata	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Black-headed Bee-eater	Merops breweri	
Black Bee-eater	Merops gularis	
Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
Blue-breasted Bee-eater	Merops variegatus	
White-fronted Bee-eater	Merops bullockoides	
White-throated Bee-eater	Merops albicollis	Rare/Accidental
Blue-cheeked Bee-eater	Merops persicus	
Olive Bee-eater	Merops superciliosus	
European Bee-eater	Merops apiaster	
Rosy Bee-eater	Merops malimbicus	
Southern Carmine Bee-eater	Merops nubicoides	
 
PICIFORMES: Lybiidae

Grey-throated Barbet	Gymnobucco bonapartei	
Sladen's Barbet	Gymnobucco sladeni	
Bristle-nosed Barbet	Gymnobucco peli	
Naked-faced Barbet	Gymnobucco calvus	
Anchieta's Barbet	Stactolaema anchietae	
Speckled Tinkerbird	Pogoniulus scolopaceus	
Western Tinkerbird	Pogoniulus coryphaea	
Red-rumped Tinkerbird	Pogoniulus atroflavus	
Yellow-throated Tinkerbird	Pogoniulus subsulphureus	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Yellow-spotted Barbet	Buccanodon duchaillui	
Hairy-breasted Barbet	Tricholaema hirsuta	
Miombo Pied Barbet	Tricholaema frontata	
Acacia Pied Barbet	Tricholaema leucomelas	
White-headed Barbet	Lybius leucocephalus	
Black-collared Barbet	Lybius torquatus	
Black-backed Barbet	Lybius minor	
Double-toothed Barbet	Lybius bidentatus	
Yellow-billed Barbet	Trachyphonus purpuratus	
Crested Barbet	Trachyphonus vaillantii	
 
PICIFORMES: Indicatoridae

Cassin's Honeybird	Prodotiscus insignis	
Green-backed Honeybird	Prodotiscus zambesiae	
Brown-backed Honeybird	Prodotiscus regulus	
Willcocks's Honeyguide	Indicator willcocksi	Rare/Accidental
Pallid Honeyguide	Indicator meliphilus	
Least Honeyguide	Indicator exilis	
Thick-billed Honeyguide	Indicator conirostris	
Lesser Honeyguide	Indicator minor	
Spotted Honeyguide	Indicator maculatus	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
Lyre-tailed Honeyguide	Melichneutes robustus	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
African Piculet	Sasia africana	
Buff-spotted Woodpecker	Pardipicus nivosus	
Brown-eared Woodpecker	Pardipicus caroli	
Bennett's Woodpecker	Campethera bennettii	
Speckle-throated Woodpecker	Campethera scriptoricauda	
Golden-tailed Woodpecker	Campethera abingoni	
Little Green Woodpecker	Campethera maculosa	
Little Spotted Woodpecker	Campethera cailliautii	
Bearded Woodpecker	Chloropicus namaquus	
Yellow-crested Woodpecker	Chloropicus xantholophus	
Cardinal Woodpecker	Dendropicos fuscescens	
Elliot's Woodpecker	Dendropicos elliotii	
African Grey Woodpecker	Dendropicos goertae	
Olive Woodpecker	Dendropicos griseocephalus	
 
FALCONIFORMES: Falconidae

Pygmy Falcon	Polihierax semitorquatus	
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Rock Kestrel	Falco rupicolus	
Greater Kestrel	Falco rupicoloides	
Grey Kestrel	Falco ardosiaceus	
Dickinson's Kestrel	Falco dickinsoni	
Red-necked Falcon	Falco chicquera	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey Parrot	Psittacus erithacus	
Red-fronted Parrot	Poicephalus gulielmi	
Brown-necked Parrot	Poicephalus fuscicollis	
Meyer's Parrot	Poicephalus meyeri	
Rüppell's Parrot	Poicephalus rueppellii	
 
PSITTACIFORMES: Psittaculidae

Red-headed Lovebird	Agapornis pullarius	
Rosy-faced Lovebird	Agapornis roseicollis	
 
PASSERIFORMES: Calyptomenidae

Rufous-sided Broadbill	Smithornis rufolateralis	
African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
 
PASSERIFORMES: Platysteiridae

Margaret's Batis	Batis margaritae	
Chinspot Batis	Batis molitor	
Pririt Batis	Batis pririt	
Western Black-headed Batis	Batis erlangeri	
Angolan Batis	Batis minulla	
White-tailed Shrike	Lanioturdus torquatus	
Chestnut Wattle-eye	Platysteira castanea	
Black-throated Wattle-eye	Platysteira peltata	
White-fronted Wattle-eye	Platysteira albifrons	Endemic Near-threatened
Brown-throated Wattle-eye	Platysteira cyanea	
Yellow-bellied Wattle-eye	Platysteira concreta	
Red-cheeked Wattle-eye	Platysteira blissetti	
Black-necked Wattle-eye	Platysteira chalybea	
 
PASSERIFORMES: Malaconotidae

Monteiro's Bushshrike	Malaconotus monteiri	Near-threatened
Grey-headed Bushshrike	Malaconotus blanchoti	
Many-colored Bushshrike	Chlorophoneus multicolor	
Black-fronted Bushshrike	Chlorophoneus nigrifrons	
Bocage's Bushshrike	Chlorophoneus bocagei	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Bokmakierie	Telophorus zeylonus	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Sabine's Puffback	Dryoscopus sabini	
Pink-footed Puffback	Dryoscopus angolensis	
Red-eyed Puffback	Dryoscopus senegalensis	
Black-backed Puffback	Dryoscopus cubla	
Northern Puffback	Dryoscopus gambensis	
Lowland Sooty Boubou	Laniarius leucorhynchus	
Lühder's Bushshrike	Laniarius luehderi	
Braun's Bushshrike	Laniarius brauni	Endemic Endangered
Gabela Bushshrike	Laniarius amboimensis	Endemic Endangered
Tropical Boubou	Laniarius major	
Swamp Boubou	Laniarius bicolor	
Crimson-breasted Shrike	Laniarius atrococcineus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Red-billed Helmetshrike	Prionops caniceps	
Rufous-bellied Helmetshrike	Prionops rufiventris	
Retz's Helmetshrike	Prionops retzii	
