ANSERIFORMES: Anatidae

Greater Coucal	Centropus sinensis	
Sirkeer Malkoha	Taccocua leschenaultii	
Jacobin Cuckoo	Clamator jacobinus	
Asian Koel	Eudynamys scolopaceus	
Plaintive Cuckoo	Cacomantis merulinus	
Grey-bellied Cuckoo	Cacomantis passerinus	
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Common Hawk-Cuckoo	Hierococcyx varius	
Lesser Cuckoo	Cuculus poliocephalus	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Tibetan Sandgrouse	Syrrhaptes tibetanus	
Pin-tailed Sandgrouse	Pterocles alchata	
Chestnut-bellied Sandgrouse	Pterocles exustus	
Spotted Sandgrouse	Pterocles senegallus	
Black-bellied Sandgrouse	Pterocles orientalis	
Crowned Sandgrouse	Pterocles coronatus	
Lichtenstein's Sandgrouse	Pterocles lichtensteinii	
Painted Sandgrouse	Pterocles indicus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Hill Pigeon	Columba rupestris	
Snow Pigeon	Columba leuconota	
Stock Dove	Columba oenas	Rare/Accidental
Yellow-eyed Pigeon	Columba eversmanni	
Common Wood Pigeon	Columba palumbus	
Speckled Wood Pigeon	Columba hodgsonii	
European Turtle Dove	Streptopelia turtur	Rare/Accidental
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	
Red Collared Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Laughing Dove	Spilopelia senegalensis	
Namaqua Dove	Oena capensis	Rare/Accidental
Common Emerald Dove	Chalcophaps indica	
Orange-breasted Green Pigeon	Treron bicinctus	Rare/Accidental
Yellow-footed Green Pigeon	Treron phoenicopterus	
Wedge-tailed Green Pigeon	Treron sphenurus	Rare/Accidental
 
GRUIFORMES: Rallidae

Water Rail	Rallus aquaticus	
Corn Crake	Crex crex	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	
Spotted Crake	Porzana porzana	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Grey-headed Swamphen	Porphyrio poliocephalus	
Ruddy-breasted Crake	Zapornia fusca	
Brown Crake	Zapornia akool	
Baillon's Crake	Zapornia pusilla	
Little Crake	Zapornia parva	
Slaty-legged Crake	Rallina eurizonoides	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Siberian Crane	Leucogeranus leucogeranus	
Sarus Crane	Antigone antigone	
Demoiselle Crane	Grus virgo	
Common Crane	Grus grus	
Hooded Crane	Grus monacha	Rare/Accidental
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	Rare/Accidental
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
Indian Stone-curlew	Burhinus indicus	
Great Stone-curlew	Esacus recurvirostris	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Ibidorhynchidae

Ibisbill	Ibidorhyncha struthersii	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
River Lapwing	Vanellus duvaucelii	Rare/Accidental
Yellow-wattled Lapwing	Vanellus malabaricus	
Red-wattled Lapwing	Vanellus indicus	
Sociable Lapwing	Vanellus gregarius	
White-tailed Lapwing	Vanellus leucurus	
European Golden Plover	Pluvialis apricaria	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	Rare/Accidental
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Wood Snipe	Gallinago nemoricola	
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Indian Courser	Cursorius coromandelicus	
Collared Pratincole	Glareola pratincola	
Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Indian Skimmer	Rynchops albicollis	
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Sooty Gull	Ichthyaetus hemprichii	
Mew Gull	Larus canus	
European Herring Gull	Larus argentatus	
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Bridled Tern	Onychoprion anaethetus	
River Tern	Sterna aurantia	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Black-bellied Tern	Sterna acuticauda	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Common Loon	Gavia immer	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Procellariidae

Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	
Persian Shearwater	Puffinus persicus	
Tropical Shearwater	Puffinus bailloni	
Jouanin's Petrel	Bulweria fallax	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Painted Stork	Mycteria leucocephala	
Asian Openbill	Anastomus oscitans	
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	Rare/Accidental
White Stork	Ciconia ciconia	
Black-necked Stork	Ephippiorhynchus asiaticus	
Greater Adjutant	Leptoptilos dubius	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Indian Cormorant	Phalacrocorax fuscicollis	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	
Red-naped Ibis	Pseudibis papillosa	
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Yellow Bittern	Ixobrychus sinensis	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	Rare/Accidental
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Goliath Heron	Ardea goliath	Rare/Accidental
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
White-rumped Vulture	Gyps bengalensis	
Indian Vulture	Gyps indicus	
Slender-billed Vulture	Gyps tenuirostris	
Himalayan Vulture	Gyps himalayensis	
Griffon Vulture	Gyps fulvus	
Red-headed Vulture	Sarcogyps calvus	
Cinereous Vulture	Aegypius monachus	
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Black Eagle	Ictinaetus malaiensis	
Lesser Spotted Eagle	Clanga pomarina	
Indian Spotted Eagle	Clanga hastata	
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Shikra	Accipiter badius	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Pied Harrier	Circus melanoleucos	
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	Rare/Accidental
Pallas's Fish Eagle	Haliaeetus leucoryphus	
White-tailed Eagle	Haliaeetus albicilla	
White-eyed Buzzard	Butastur teesa	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo burmanicus	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	
 
STRIGIFORMES: Strigidae

Brown Hawk-Owl	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Boreal Owl	Aegolius funereus	
Spotted Owlet	Athene brama	
Little Owl	Athene noctua	
Asian Barred Owlet	Glaucidium cuculoides	
Mountain Scops Owl	Otus spilocephalus	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	
Oriental Scops Owl	Otus sunia	
Indian Scops Owl	Otus bakkamoena	
Collared Scops Owl	Otus lettia	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	
Indian Eagle-Owl	Bubo bengalensis	
Dusky Eagle-Owl	Bubo coromandus	
Brown Fish Owl	Ketupa zeylonensis	
Mottled Wood Owl	Strix ocellata	
Brown Wood Owl	Strix leptogrammica	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
Desert Owl	Strix hadorami	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

Oriental Pied Hornbill	Anthracoceros albirostris	Rare/Accidental
Indian Grey Hornbill	Ocyceros birostris	
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
European Roller	Coracias garrulus	
Oriental Dollarbird	Eurystomus orientalis	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	Rare/Accidental
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Green Bee-eater	Merops orientalis	
Blue-cheeked Bee-eater	Merops persicus	
Blue-tailed Bee-eater	Merops philippinus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Megalaimidae

Great Barbet	Psilopogon virens	
Brown-headed Barbet	Psilopogon zeylanicus	
Blue-throated Barbet	Psilopogon asiaticus	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Indicatoridae

Yellow-rumped Honeyguide	Indicator xanthonotus	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
Brown-capped Pygmy Woodpecker	Yungipicus nanus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Brown-fronted Woodpecker	Dendrocoptes auriceps	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Fulvous-breasted Woodpecker	Dendrocopos macei	
Himalayan Woodpecker	Dendrocopos himalayensis	
Sind Woodpecker	Dendrocopos assimilis	
Lesser Yellownape	Picus chlorolophus	Rare/Accidental
Scaly-bellied Woodpecker	Picus squamatus	
Grey-headed Woodpecker	Picus canus	
Black-rumped Flameback	Dinopium benghalense	
Rufous Woodpecker	Micropternus brachyurus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Rare/Accidental
Amur Falcon	Falco amurensis	
Sooty Falcon	Falco concolor	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Oriental Hobby	Falco severus	
Lanner Falcon	Falco biarmicus	Rare/Accidental
Laggar Falcon	Falco jugger	
Saker Falcon	Falco cherrug	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Slaty-headed Parakeet	Psittacula himalayana	
Plum-headed Parakeet	Psittacula cyanocephala	
Alexandrine Parakeet	Psittacula eupatria	
Rose-ringed Parakeet	Psittacula krameri	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	Rare/Accidental
 
PASSERIFORMES: Pittidae

Indian Pitta	Pitta brachyura	
 
PASSERIFORMES: Vangidae

Common Woodshrike	Tephrodornis pondicerianus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	Rare/Accidental
Marshall's Iora	Aegithina nigrolutea	
 
PASSERIFORMES: Campephagidae

White-bellied Minivet	Pericrocotus erythropygius	
Small Minivet	Pericrocotus cinnamomeus	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus speciosus	
Rosy Minivet	Pericrocotus roseus	
Large Cuckooshrike	Coracina macei	
Black-winged Cuckooshrike	Lalage melaschistos	
Black-headed Cuckooshrike	Lalage melanoptera	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	
Red-tailed Shrike	Lanius phoenicuroides	
Bay-backed Shrike	Lanius vittatus	
Long-tailed Shrike	Lanius schach	
Grey-backed Shrike	Lanius tephronotus	
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
 
PASSERIFORMES: Vireonidae

Himalayan Shrike-babbler	Pteruthius ripleyi	
Blyth's Shrike-babbler	Pteruthius aeralatus	
Green Shrike-babbler	Pteruthius xanthochlorus	
 
PASSERIFORMES: Oriolidae

Maroon Oriole	Oriolus traillii	
Black-hooded Oriole	Oriolus xanthornus	
Indian Golden Oriole	Oriolus kundoo	
Eurasian Golden Oriole	Oriolus oriolus	
Black-naped Oriole	Oriolus chinensis	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
White-bellied Drongo	Dicrurus caerulescens	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
White-browed Fantail	Rhipidura aureola	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Black-headed Jay	Garrulus lanceolatus	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Red-billed Blue Magpie	Urocissa erythroryncha	Rare/Accidental
Rufous Treepie	Dendrocitta vagabunda	
Grey Treepie	Dendrocitta formosae	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Large-spotted Nutcracker	Nucifraga multipunctata	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
House Crow	Corvus splendens	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Large-billed Crow	Corvus macrorhynchos	
Brown-necked Raven	Corvus ruficollis	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	Rare/Accidental
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	Rare/Accidental
 
PASSERIFORMES: Stenostiridae

Yellow-bellied Fantail	Chelidorhynx hypoxanthus	Rare/Accidental
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Fire-capped Tit	Cephalopyrus flammiceps	
Rufous-naped Tit	Periparus rufonuchalis	
Rufous-vented Tit	Periparus rubidiventris	
Coal Tit	Periparus ater	
Grey Crested Tit	Lophophanes dichrous	
Azure Tit	Cyanistes cyanus	
Great Tit	Parus major	
Cinereous Tit	Parus cinereus	
Green-backed Tit	Parus monticolus	
Himalayan Black-lored Tit	Machlolophus xanthogenys	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
White-crowned Penduline Tit	Remiz coronatus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	
Rufous-tailed Lark	Ammomanes phoenicura	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Ashy-crowned Sparrow-Lark	Eremopterix griseus	
Singing Bush Lark	Mirafra cantillans	
Bengal Bush Lark	Mirafra assamica	Rare/Accidental
Indian Bush Lark	Mirafra erythroptera	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Hume's Short-toed Lark	Calandrella acutirostris	
Mongolian Short-toed Lark	Calandrella dukhunensis	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
Turkestan Short-toed Lark	Alaudala heinei	
Sand Lark	Alaudala raytal	
 
PASSERIFORMES: Pycnonotidae

Black Bulbul	Hypsipetes leucocephalus	
Red-whiskered Bulbul	Pycnonotus jocosus	Rare/Accidental
Red-vented Bulbul	Pycnonotus cafer	
White-eared Bulbul	Pycnonotus leucotis	
Himalayan Bulbul	Pycnonotus leucogenys	
 
PASSERIFORMES: Hirundinidae

Grey-throated Martin	Riparia chinensis	
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Wire-tailed Swallow	Hirundo smithii	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Dusky Crag Martin	Ptyonoprogne concolor	
Common House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	
 
PASSERIFORMES: Cettiidae

Brown-flanked Bush Warbler	Horornis fortipes	
Hume's Bush Warbler	Horornis brunnescens	
Cetti's Warbler	Cettia cetti	
Grey-sided Bush Warbler	Cettia brunnifrons	
 
PASSERIFORMES: Scotocercidae

Streaked Scrub Warbler	Scotocerca inquieta	
 
PASSERIFORMES: Aegithalidae

White-cheeked Bushtit	Aegithalos leucogenys	
Black-throated Bushtit	Aegithalos concinnus	
White-throated Bushtit	Aegithalos niveogularis	
White-browed Tit-warbler	Leptopoecile sophiae	
 
PASSERIFORMES: Phylloscopidae

Hume's Leaf Warbler	Phylloscopus humei	
Brooks's Leaf Warbler	Phylloscopus subviridis	
Lemon-rumped Warbler	Phylloscopus chloronotus	
Tytler's Leaf Warbler	Phylloscopus tytleri	
Sulphur-bellied Warbler	Phylloscopus griseolus	
Tickell's Leaf Warbler	Phylloscopus affinis	
Plain Leaf Warbler	Phylloscopus neglectus	
Mountain Chiffchaff	Phylloscopus sindianus	
Common Chiffchaff	Phylloscopus collybita	
Green-crowned Warbler	Phylloscopus burkii	
Whistler's Warbler	Phylloscopus whistleri	
Green Warbler	Phylloscopus nitidus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Western Crowned Warbler	Phylloscopus occipitalis	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Grey-hooded Warbler	Phylloscopus xanthoschistos	
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	Rare/Accidental
Clamorous Reed Warbler	Acrocephalus stentoreus	
Moustached Warbler	Acrocephalus melanopogon	
Blunt-winged Warbler	Acrocephalus concinens	
Large-billed Reed Warbler	Acrocephalus orinus	Rare/Accidental
Paddyfield Warbler	Acrocephalus agricola	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Eurasian Reed Warbler	Acrocephalus scirpaceus	Rare/Accidental
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
Upcher's Warbler	Hippolais languida	
 
PASSERIFORMES: Locustellidae

Long-billed Bush Warbler	Locustella major	
Common Grasshopper Warbler	Locustella naevia	
Striated Grassbird	Megalurus palustris	
Bristled Grassbird	Schoenicola striatus	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Himalayan Prinia	Prinia crinigera	
Grey-crowned Prinia	Prinia cinereocapilla	
Rufous-fronted Prinia	Prinia buchanani	
Grey-breasted Prinia	Prinia hodgsonii	
