Little Swift	Apus affinis	Rare/Accidental
House Swift	Apus nipalensis	
 
CUCULIFORMES: Cuculidae

Greater Coucal	Centropus sinensis	
Lesser Coucal	Centropus bengalensis	
Green-billed Malkoha	Phaenicophaeus tristis	
Chestnut-winged Cuckoo	Clamator coromandus	
Jacobin Cuckoo	Clamator jacobinus	Rare/Accidental
Asian Koel	Eudynamys scolopaceus	
Asian Emerald Cuckoo	Chrysococcyx maculatus	
Violet Cuckoo	Chrysococcyx xanthorhynchus	
Banded Bay Cuckoo	Cacomantis sonneratii	
Plaintive Cuckoo	Cacomantis merulinus	
Grey-bellied Cuckoo	Cacomantis passerinus	
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Fork-tailed Drongo-Cuckoo	Surniculus dicruroides	
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Common Hawk-Cuckoo	Hierococcyx varius	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	
Lesser Cuckoo	Cuculus poliocephalus	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Common Cuckoo	Cuculus canorus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Hill Pigeon	Columba rupestris	
Snow Pigeon	Columba leuconota	
Speckled Wood Pigeon	Columba hodgsonii	
Ashy Wood Pigeon	Columba pulchricollis	
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	
Red Collared Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Laughing Dove	Spilopelia senegalensis	
Barred Cuckoo-Dove	Macropygia unchall	
Common Emerald Dove	Chalcophaps indica	
Orange-breasted Green Pigeon	Treron bicinctus	
Ashy-headed Green Pigeon	Treron phayrei	Near-threatened
Thick-billed Green Pigeon	Treron curvirostra	
Yellow-footed Green Pigeon	Treron phoenicopterus	
Pin-tailed Green Pigeon	Treron apicauda	
Wedge-tailed Green Pigeon	Treron sphenurus	
Green Imperial Pigeon	Ducula aenea	
Mountain Imperial Pigeon	Ducula badia	
 
GRUIFORMES: Rallidae

Slaty-breasted Rail	Lewinia striata	
Common Moorhen	Gallinula chloropus	Rare/Accidental
Eurasian Coot	Fulica atra	
Grey-headed Swamphen	Porphyrio poliocephalus	Rare/Accidental
Ruddy-breasted Crake	Zapornia fusca	
Black-tailed Crake	Zapornia bicolor	
Slaty-legged Crake	Rallina eurizonoides	Rare/Accidental
Watercock	Gallicrex cinerea	Rare/Accidental
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Demoiselle Crane	Grus virgo	Rare/Accidental
Common Crane	Grus grus	Rare/Accidental
Hooded Crane	Grus monacha	Rare/Accidental Vulnerable
Black-necked Crane	Grus nigricollis	Near-threatened
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	Rare/Accidental
Red-necked Grebe	Podiceps grisegena	Rare/Accidental
Great Crested Grebe	Podiceps cristatus	
Black-necked Grebe	Podiceps nigricollis	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Indian Stone-curlew	Burhinus indicus	
Great Stone-curlew	Esacus recurvirostris	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Ibidorhynchidae

Ibisbill	Ibidorhyncha struthersii	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
River Lapwing	Vanellus duvaucelii	Near-threatened
Yellow-wattled Lapwing	Vanellus malabaricus	Rare/Accidental
Grey-headed Lapwing	Vanellus cinereus	Rare/Accidental
Red-wattled Lapwing	Vanellus indicus	
Pacific Golden Plover	Pluvialis fulva	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	Rare/Accidental
Lesser Sand Plover	Charadrius mongolus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
Bronze-winged Jacana	Metopidius indicus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
Ruff	Calidris pugnax	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental Near-threatened
Temminck's Stint	Calidris temminckii	
Little Stint	Calidris minuta	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Solitary Snipe	Gallinago solitaria	
Wood Snipe	Gallinago nemoricola	Vulnerable
Pin-tailed Snipe	Gallinago stenura	
Common Snipe	Gallinago gallinago	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Wood Sandpiper	Tringa glareola	Rare/Accidental
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Small Pratincole	Glareola lactea	
 
CHARADRIIFORMES: Laridae

Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Common Gull	Larus canus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Little Tern	Sternula albifrons	Rare/Accidental
River Tern	Sterna aurantia	Rare/Accidental Vulnerable
Common Tern	Sterna hirundo	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Asian Openbill	Anastomus oscitans	Rare/Accidental
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	
Lesser Adjutant	Leptoptilos javanicus	Rare/Accidental Vulnerable
Greater Adjutant	Leptoptilos dubius	Rare/Accidental Endangered
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Indian Cormorant	Phalacrocorax fuscicollis	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Red-naped Ibis	Pseudibis papillosa	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Malayan Night Heron	Gorsachius melanolophus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
White-bellied Heron	Ardea insignis	Critically endangered
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Bearded Vulture	Gypaetus barbatus	Near-threatened
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	Rare/Accidental
Black Baza	Aviceda leuphotes	Rare/Accidental
White-rumped Vulture	Gyps bengalensis	Critically endangered
Himalayan Vulture	Gyps himalayensis	Near-threatened
Griffon Vulture	Gyps fulvus	Rare/Accidental
Red-headed Vulture	Sarcogyps calvus	Critically endangered
Cinereous Vulture	Aegypius monachus	Rare/Accidental Near-threatened
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	Near-threatened
Black Eagle	Ictinaetus malaiensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Accipiter trivirgatus	
Shikra	Accipiter badius	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	Rare/Accidental
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
Pallas's Fish Eagle	Haliaeetus leucoryphus	Endangered
White-tailed Eagle	Haliaeetus albicilla	
Lesser Fish Eagle	Haliaeetus humilis	Near-threatened
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	Rare/Accidental
Himalayan Buzzard	Buteo refectus	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Barn Owl	Tyto javanica	Rare/Accidental
Oriental Bay Owl	Phodilus badius	Rare/Accidental
 
STRIGIFORMES: Strigidae

Brown Boobook	Ninox scutulata	
Collared Owlet	Taenioptynx brodiei	
Boreal Owl	Aegolius funereus	Rare/Accidental
Spotted Owlet	Athene brama	
Little Owl	Athene noctua	Rare/Accidental
Asian Barred Owlet	Glaucidium cuculoides	
Jungle Owlet	Glaucidium radiatum	
Mountain Scops Owl	Otus spilocephalus	
Oriental Scops Owl	Otus sunia	
Collared Scops Owl	Otus lettia	
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	Rare/Accidental
Spot-bellied Eagle-Owl	Bubo nipalensis	
Tawny Fish Owl	Ketupa flavipes	
Brown Wood Owl	Strix leptogrammica	
Himalayan Owl	Strix nivicolum	
 
TROGONIFORMES: Trogonidae

Red-headed Trogon	Harpactes erythrocephalus	
Ward's Trogon	Harpactes wardi	Near-threatened
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

Great Hornbill	Buceros bicornis	Vulnerable
Oriental Pied Hornbill	Anthracoceros albirostris	
Rufous-necked Hornbill	Aceros nipalensis	Vulnerable
Wreathed Hornbill	Rhyticeros undulatus	Vulnerable
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	Rare/Accidental
Common Kingfisher	Alcedo atthis	
Blyth's Kingfisher	Alcedo hercules	Near-threatened
Oriental Dwarf Kingfisher	Ceyx erithaca	
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Blue-bearded Bee-eater	Nyctyornis athertoni	
Asian Green Bee-eater	Merops orientalis	
Blue-tailed Bee-eater	Merops philippinus	Rare/Accidental
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Great Barbet	Psilopogon virens	
Lineated Barbet	Psilopogon lineatus	
Golden-throated Barbet	Psilopogon franklinii	
Blue-throated Barbet	Psilopogon asiaticus	
Blue-eared Barbet	Psilopogon duvaucelii	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Indicatoridae

Yellow-rumped Honeyguide	Indicator xanthonotus	Near-threatened
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Brown-capped Pygmy Woodpecker	Yungipicus nanus	Rare/Accidental
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Crimson-breasted Woodpecker	Dryobates cathpharius	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Fulvous-breasted Woodpecker	Dendrocopos macei	
Stripe-breasted Woodpecker	Dendrocopos atratus	
Darjeeling Woodpecker	Dendrocopos darjellensis	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Streak-throated Woodpecker	Picus xanthopygaeus	
Grey-headed Woodpecker	Picus canus	
Himalayan Flameback	Dinopium shorii	
Black-rumped Flameback	Dinopium benghalense	Rare/Accidental
Greater Flameback	Chrysocolaptes guttacristatus	
Pale-headed Woodpecker	Gecinulus grantia	
Bay Woodpecker	Blythipicus pyrrhotis	
Rufous Woodpecker	Micropternus brachyurus	
Great Slaty Woodpecker	Mulleripicus pulverulentus	Rare/Accidental Vulnerable
 
FALCONIFORMES: Falconidae

Collared Falconet	Microhierax caerulescens	
Pied Falconet	Microhierax melanoleucos	
Common Kestrel	Falco tinnunculus	
Red-necked Falcon	Falco chicquera	Rare/Accidental
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	Rare/Accidental
Eurasian Hobby	Falco subbuteo	
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Grey-headed Parakeet	Psittacula finschii	Rare/Accidental Near-threatened
Slaty-headed Parakeet	Psittacula himalayana	
Blossom-headed Parakeet	Psittacula roseata	Near-threatened
Plum-headed Parakeet	Psittacula cyanocephala	Rare/Accidental
Red-breasted Parakeet	Psittacula alexandri	Near-threatened
Alexandrine Parakeet	Psittacula eupatria	Near-threatened
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Silver-breasted Broadbill	Serilophus lunatus	
 
PASSERIFORMES: Pittidae

Blue-naped Pitta	Hydrornis nipalensis	
Indian Pitta	Pitta brachyura	Rare/Accidental
Hooded Pitta	Pitta sordida	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Large Woodshrike	Tephrodornis virgatus	
Common Woodshrike	Tephrodornis pondicerianus	
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
 
PASSERIFORMES: Campephagidae

Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus speciosus	
Rosy Minivet	Pericrocotus roseus	
Large Cuckooshrike	Coracina macei	
Black-winged Cuckooshrike	Lalage melaschistos	
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	Rare/Accidental
Brown Shrike	Lanius cristatus	
Bay-backed Shrike	Lanius vittatus	Rare/Accidental
Long-tailed Shrike	Lanius schach	
Grey-backed Shrike	Lanius tephronotus	
 
PASSERIFORMES: Vireonidae

Green Shrike-babbler	Pteruthius xanthochlorus	
Black-eared Shrike-babbler	Pteruthius melanotis	
Black-headed Shrike-babbler	Pteruthius rufiventer	
Blyth's Shrike-babbler	Pteruthius aeralatus	
White-bellied Erpornis	Erpornis zantholeuca	
 
PASSERIFORMES: Oriolidae

Maroon Oriole	Oriolus traillii	
Black-hooded Oriole	Oriolus xanthornus	
Indian Golden Oriole	Oriolus kundoo	
Black-naped Oriole	Oriolus chinensis	Rare/Accidental
Slender-billed Oriole	Oriolus tenuirostris	
 
PASSERIFORMES: Dicruridae

Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Crow-billed Drongo	Dicrurus annectens	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
Balicassiao	Dicrurus balicassius	
Ashy Drongo	Dicrurus leucophaeus	
Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Common Green Magpie	Cissa chinensis	
Rufous Treepie	Dendrocitta vagabunda	
Grey Treepie	Dendrocitta formosae	
Collared Treepie	Dendrocitta frontalis	
Black-rumped Magpie	Pica bottanensis	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
House Crow	Corvus splendens	
Large-billed Crow	Corvus macrorhynchos	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Stenostiridae

Yellow-bellied Fantail	Chelidorhynx hypoxanthus	
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Fire-capped Tit	Cephalopyrus flammiceps	
Yellow-browed Tit	Sylviparus modestus	
Sultan Tit	Melanochlora sultanea	
Rufous-vented Tit	Periparus rubidiventris	
Coal Tit	Periparus ater	
Grey-crested Tit	Lophophanes dichrous	
Japanese Tit	Parus minor	
Cinereous Tit	Parus cinereus	
Green-backed Tit	Parus monticolus	
Yellow-cheeked Tit	Machlolophus spilonotus	
 
PASSERIFORMES: Alaudidae

Bengal Bush Lark	Mirafra assamica	
Oriental Skylark	Alauda gulgula	
Horned Lark	Eremophila alpestris	Rare/Accidental
Hume's Short-toed Lark	Calandrella acutirostris	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Sand Lark	Alaudala raytal	
 
PASSERIFORMES: Pycnonotidae

White-throated Bulbul	Alophoixus flaveolus	
Striated Bulbul	Alcurus striatus	
Ashy Bulbul	Hemixos flavala	
Mountain Bulbul	Ixos mcclellandii	
Black Bulbul	Hypsipetes leucocephalus	
Black-crested Bulbul	Rubigula flaviventris	
Red-whiskered Bulbul	Pycnonotus jocosus	
Red-vented Bulbul	Pycnonotus cafer	
Himalayan Bulbul	Pycnonotus leucogenys	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Grey-throated Martin	Riparia chinensis	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Barn Swallow	Hirundo rustica	
Nepal House Martin	Delichon nipalense	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Pnoepygidae

Scaly-breasted Cupwing	Pnoepyga albiventer	
Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Rufous-faced Warbler	Abroscopus albogularis	
Black-faced Warbler	Abroscopus schisticeps	
Mountain Tailorbird	Phyllergates cucullatus	
Broad-billed Warbler	Tickellia hodgsoni	
Brown-flanked Bush Warbler	Horornis fortipes	
Hume's Bush Warbler	Horornis brunnescens	
Aberrant Bush Warbler	Horornis flavolivaceus	
Grey-bellied Tesia	Tesia cyaniventer	
Slaty-bellied Tesia	Tesia olivea	
Chestnut-crowned Bush Warbler	Cettia major	
Grey-sided Bush Warbler	Cettia brunnifrons	
Chestnut-headed Tesia	Cettia castaneocoronata	
Pale-footed Bush Warbler	Hemitesia pallidipes	
 
PASSERIFORMES: Aegithalidae

Black-throated Bushtit	Aegithalos concinnus	
Rufous-fronted Bushtit	Aegithalos iouschistos	
 
PASSERIFORMES: Phylloscopidae

Buff-barred Warbler	Phylloscopus pulcher	
Ashy-throated Warbler	Phylloscopus maculipennis	
Hume's Leaf Warbler	Phylloscopus humei	
Yellow-browed Warbler	Phylloscopus inornatus	
Lemon-rumped Warbler	Phylloscopus chloronotus	
Tickell's Leaf Warbler	Phylloscopus affinis	
Smoky Warbler	Phylloscopus fuligiventer	
Dusky Warbler	Phylloscopus fuscatus	
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
White-spectacled Warbler	Phylloscopus intermedius	
Grey-cheeked Warbler	Phylloscopus poliogenys	
Green-crowned Warbler	Phylloscopus burkii	
Whistler's Warbler	Phylloscopus whistleri	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Yellow-vented Warbler	Phylloscopus cantator	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Grey-hooded Warbler	Phylloscopus xanthoschistos	
 
PASSERIFORMES: Acrocephalidae

Clamorous Reed Warbler	Acrocephalus stentoreus	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Thick-billed Warbler	Arundinax aedon	
Booted Warbler	Iduna caligata	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Brown Bush Warbler	Locustella luteoventris	
Spotted Bush Warbler	Locustella thoracica	
Russet Bush Warbler	Locustella mandelli	Rare/Accidental
Striated Grassbird	Megalurus palustris	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Himalayan Prinia	Prinia crinigera	
Black-throated Prinia	Prinia atrogularis	
Grey-crowned Prinia	Prinia cinereocapilla	Vulnerable
Rufescent Prinia	Prinia rufescens	
Grey-breasted Prinia	Prinia hodgsonii	
Jungle Prinia	Prinia sylvatica	
Yellow-bellied Prinia	Prinia flaviventris	
Ashy Prinia	Prinia socialis	
Plain Prinia	Prinia inornata	
Common Tailorbird	Orthotomus sutorius	
 
PASSERIFORMES: Sylviidae

Lesser Whitethroat	Curruca curruca	Rare/Accidental
 
PASSERIFORMES: Paradoxornithidae

Fire-tailed Myzornis	Myzornis pyrrhoura	
Golden-breasted Fulvetta	Lioparus chrysotis	
Jerdon's Babbler	Chrysomma altirostre	Vulnerable
White-browed Fulvetta	Fulvetta vinipectus	
Brown-throated Fulvetta	Fulvetta ludlowi	
Great Parrotbill	Conostoma aemodium	
Brown Parrotbill	Cholornis unicolor	
Grey-headed Parrotbill	Psittiparus gularis	
White-breasted Parrotbill	Psittiparus ruficeps	
Fulvous Parrotbill	Suthora fulvifrons	
Black-throated Parrotbill	Suthora nipalensis	
Pale-billed Parrotbill	Chleuasicus atrosuperciliaris	
 
PASSERIFORMES: Zosteropidae

Striated Yuhina	Staphida castaniceps	
Black-chinned Yuhina	Yuhina nigrimenta	
Whiskered Yuhina	Yuhina flavicollis	
White-naped Yuhina	Yuhina bakeri	
Stripe-throated Yuhina	Yuhina gularis	
Rufous-vented Yuhina	Yuhina occipitalis	
Indian White-eye	Zosterops palpebrosus	
 
PASSERIFORMES: Timaliidae

Chestnut-capped Babbler	Timalia pileata	Rare/Accidental
Pin-striped Tit-Babbler	Mixornis gularis	
Golden Babbler	Cyanoderma chrysaeum	
Rufous-capped Babbler	Cyanoderma ruficeps	
Buff-chested Babbler	Cyanoderma ambiguum	
Rufous-throated Wren-Babbler	Spelaeornis caudatus	Near-threatened
Bar-winged Wren-Babbler	Spelaeornis troglodytoides	
Coral-billed Scimitar Babbler	Pomatorhinus ferruginosus	
Slender-billed Scimitar Babbler	Pomatorhinus superciliaris	
Streak-breasted Scimitar Babbler	Pomatorhinus ruficollis	
White-browed Scimitar Babbler	Pomatorhinus schisticeps	
Rusty-cheeked Scimitar Babbler	Erythrogenys erythrogenys	
Spot-breasted Scimitar Babbler	Erythrogenys mcclellandi	
Grey-throated Babbler	Stachyris nigriceps	
Sikkim Wedge-billed Babbler	Stachyris humei	Near-threatened
 
PASSERIFORMES: Pellorneidae

Indian Grassbird	Graminicola bengalensis	Near-threatened
White-hooded Babbler	Gampsorhynchus rufulus	
Yellow-throated Fulvetta	Schoeniparus cinereus	
Rufous-winged Fulvetta	Schoeniparus castaneceps	
Rufous-throated Fulvetta	Schoeniparus rufogularis	
Rusty-capped Fulvetta	Schoeniparus dubius	
Puff-throated Babbler	Pellorneum ruficeps	
Spot-throated Babbler	Pellorneum albiventre	
Buff-breasted Babbler	Pellorneum tickelli	Rare/Accidental
Abbott's Babbler	Malacocincla abbotti	
Eyebrowed Wren-Babbler	Napothera epilepidota	
Long-billed Wren-Babbler	Napothera malacoptila	
 
PASSERIFORMES: Alcippeidae

Nepal Fulvetta	Alcippe nipalensis	
 
PASSERIFORMES: Leiothrichidae

Striated Laughingthrush	Grammatoptila striata	
Himalayan Cutia	Cutia nipalensis	
