Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	
Collared Pratincole	Glareola pratincola	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
Pomarine Jaeger	Stercorarius pomarinus	
South Polar Skua	Stercorarius maccormicki	
Brown Skua	Stercorarius antarcticus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Blue-billed White Tern	Gygis candida	
Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Sandwich Tern	Thalasseus sandvicensis	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	Rare/Accidental
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
White-eyed Gull	Ichthyaetus leucophthalmus	Rare/Accidental
Sooty Gull	Ichthyaetus hemprichii	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Matsudaira's Storm Petrel	Hydrobates matsudairae	Vulnerable
Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Bulwer's Petrel	Bulweria bulwerii	
Jouanin's Petrel	Bulweria fallax	Near-threatened
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Wedge-tailed Shearwater	Ardenna pacifica	
Short-tailed Shearwater	Ardenna tenuirostris	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Near-threatened
Flesh-footed Shearwater	Ardenna carneipes	Near-threatened
Persian Shearwater	Puffinus persicus	Rare/Accidental
Tropical Shearwater	Puffinus bailloni	
Trindade Petrel	Pterodroma arminjoniana	Vulnerable
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	Rare/Accidental Endangered
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	Rare/Accidental
Indian Cormorant	Phalacrocorax fuscicollis	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Spot-billed Pelican	Pelecanus philippensis	Near-threatened
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Black Bittern	Botaurus flavicollis	
Cinnamon Bittern	Botaurus cinnamomeus	
Yellow Bittern	Botaurus sinensis	
Western Reef Heron	Egretta gularis	Rare/Accidental
Little Egret	Egretta garzetta	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Little Heron	Butorides atricapilla	
Indian Pond Heron	Ardeola grayii	
Great Egret	Ardea alba	Rare/Accidental
Medium Egret	Ardea intermedia	Rare/Accidental
Eastern Cattle Egret	Ardea coromanda	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

Jungle Nightjar	Caprimulgus indicus	Rare/Accidental
 
APODIFORMES: Apodidae

White-throated Needletail	Hirundapus caudacutus	
Fork-tailed Swift	Apus pacificus	Rare/Accidental
Little Swift	Apus affinis	
Common Swift	Apus apus	
Pallid Swift	Apus pallidus	Rare/Accidental
Indian Swiftlet	Aerodramus unicolor	
Himalayan Swiftlet	Aerodramus brevirostris	Rare/Accidental
 
STRIGIFORMES: Strigidae

Pallid Scops Owl	Otus brucei	Rare/Accidental
Short-eared Owl	Asio flammeus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
Shikra	Tachyspiza badia	Rare/Accidental
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Brahminy Kite	Haliastur indus	Rare/Accidental
Black Kite	Milvus migrans	Rare/Accidental
Common Buzzard	Buteo buteo	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	Rare/Accidental
European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	Rare/Accidental
Blue-tailed Bee-eater	Merops philippinus	
Blue-cheeked Bee-eater	Merops persicus	
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
 
PICIFORMES: Megalaimidae

Coppersmith Barbet	Psilopogon haemacephalus	Introduced species
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Oriental Hobby	Falco severus	Rare/Accidental
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Indian Golden Oriole	Oriolus kundoo	
 
PASSERIFORMES: Monarchidae

Indian Paradise Flycatcher	Terpsiphone paradisi	Rare/Accidental
 
PASSERIFORMES: Laniidae

Long-tailed Shrike	Lanius schach	Rare/Accidental
Brown Shrike	Lanius cristatus	Rare/Accidental
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	
 
PASSERIFORMES: Alaudidae

Mongolian Short-toed Lark	Calandrella dukhunensis	
 
PASSERIFORMES: Locustellidae

Common Grasshopper Warbler	Locustella naevia	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	Rare/Accidental
Eastern Red-rumped Swallow	Cecropis daurica	Rare/Accidental
Streak-throated Swallow	Petrochelidon fluvicola	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
Rosy Starling	Pastor roseus	
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Turdidae

Eyebrowed Thrush	Turdus obscurus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Indian Robin	Copsychus fulicatus	Rare/Accidental
Asian Brown Flycatcher	Muscicapa dauurica	Rare/Accidental
Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	
 
PASSERIFORMES: Estrildidae

Red-cheeked Cordon-bleu	Uraeginthus bengalus	Uncertain origin
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
Tree Pipit	Anthus trivialis	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
 
PASSERIFORMES: Fringillidae

Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Ortolan Bunting	Emberiza hortulana	Rare/Accidental
