GALLIFORMES: Phasianidae

Tufted Duck	Aythya fuligula	
Greater Scaup	Aythya marila	Rare
Harlequin Duck	Histrionicus histrionicus	Rare
Long-tailed Duck	Clangula hyemalis	Rare
Common Goldeneye	Bucephala clangula	
Smew	Mergellus albellus	Rare
Common Merganser	Mergus merganser	
Red-breasted Merganser	Mergus serrator	Rare
 
CAPRIMULGIFORMES: Caprimulgidae

Grey Nightjar	Caprimulgus jotaka	
Sykes's Nightjar	Caprimulgus mahrattensis	Rare
Large-tailed Nightjar	Caprimulgus macrurus	
Indian Nightjar	Caprimulgus asiaticus	
Savanna Nightjar	Caprimulgus affinis	
 
APODIFORMES: Hemiprocnidae

Crested Treeswift	Hemiprocne coronata	
 
APODIFORMES: Apodidae

Himalayan Swiftlet	Aerodramus brevirostris	
White-rumped Spinetail	Zoonavena sylvatica	
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Asian Palm Swift	Cypsiurus balasiensis	
Alpine Swift	Tachymarptis melba	
Common Swift	Apus apus	
Pacific Swift	Apus pacificus	
Blyth's Swift	Apus leuconyx	
Little Swift	Apus affinis	
House Swift	Apus nipalensis	
 
OTIDIFORMES: Otididae

Bengal Florican	Houbaropsis bengalensis	
Lesser Florican	Sypheotides indicus	
 
CUCULIFORMES: Cuculidae

Greater Coucal	Centropus sinensis	
Lesser Coucal	Centropus bengalensis	
Sirkeer Malkoha	Taccocua leschenaultii	
Green-billed Malkoha	Phaenicophaeus tristis	
Chestnut-winged Cuckoo	Clamator coromandus	
Jacobin Cuckoo	Clamator jacobinus	
Asian Koel	Eudynamys scolopaceus	
Asian Emerald Cuckoo	Chrysococcyx maculatus	
Banded Bay Cuckoo	Cacomantis sonneratii	
Plaintive Cuckoo	Cacomantis merulinus	Rare
Grey-bellied Cuckoo	Cacomantis passerinus	
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Fork-tailed Drongo-Cuckoo	Surniculus dicruroides	
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Common Hawk-Cuckoo	Hierococcyx varius	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	Rare
Lesser Cuckoo	Cuculus poliocephalus	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Common Cuckoo	Cuculus canorus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Hill Pigeon	Columba rupestris	
Snow Pigeon	Columba leuconota	
Common Wood Pigeon	Columba palumbus	Rare
Speckled Wood Pigeon	Columba hodgsonii	
Ashy Wood Pigeon	Columba pulchricollis	
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	
Red Turtle Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Laughing Dove	Spilopelia senegalensis	
Barred Cuckoo-Dove	Macropygia unchall	
Common Emerald Dove	Chalcophaps indica	
Orange-breasted Green Pigeon	Treron bicinctus	
Ashy-headed Green Pigeon	Treron phayrei	
Thick-billed Green Pigeon	Treron curvirostra	
Yellow-footed Green Pigeon	Treron phoenicopterus	
Pin-tailed Green Pigeon	Treron apicauda	
Wedge-tailed Green Pigeon	Treron sphenurus	
Green Imperial Pigeon	Ducula aenea	
Mountain Imperial Pigeon	Ducula badia	
 
GRUIFORMES: Rallidae

Slaty-legged Crake	Rallina eurizonoides	Rare
Slaty-breasted Rail	Gallirallus striatus	Rare
Water Rail	Rallus aquaticus	Rare
Brown-cheeked Rail	Rallus indicus	
Brown Crake	Amaurornis akool	
White-breasted Waterhen	Amaurornis phoenicurus	
Black-tailed Crake	Porzana bicolor	Rare
Baillon's Crake	Porzana pusilla	
Spotted Crake	Porzana porzana	Rare
Ruddy-breasted Crake	Porzana fusca	
Watercock	Gallicrex cinerea	
Grey-headed Swamphen	Porphyrio poliocephalus	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
 
GRUIFORMES: Gruidae

Sarus Crane	Antigone antigone	
Demoiselle Crane	Grus virgo	
Common Crane	Grus grus	
Black-necked Crane	Grus nigricollis	Rare
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Great Crested Grebe	Podiceps cristatus	
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	Rare
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Yellow-legged Buttonquail	Turnix tanki	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Indian Stone-curlew	Burhinus indicus	
Great Stone-curlew	Esacus recurvirostris	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare
 
CHARADRIIFORMES: Ibidorhynchidae

Ibisbill	Ibidorhyncha struthersii	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
River Lapwing	Vanellus duvaucelii	
Yellow-wattled Lapwing	Vanellus malabaricus	
Grey-headed Lapwing	Vanellus cinereus	
Red-wattled Lapwing	Vanellus indicus	
White-tailed Lapwing	Vanellus leucurus	Rare
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	Rare
Common Ringed Plover	Charadrius hiaticula	Rare
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	Rare
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
Bronze-winged Jacana	Metopidius indicus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	Rare
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	Rare
Sanderling	Calidris alba	Rare
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Wood Snipe	Gallinago nemoricola	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	Rare
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare
Red-necked Phalarope	Phalaropus lobatus	Rare
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Indian Courser	Cursorius coromandelicus	
Collared Pratincole	Glareola pratincola	Rare
Oriental Pratincole	Glareola maldivarum	
Small Pratincole	Glareola lactea	
 
CHARADRIIFORMES: Laridae

Indian Skimmer	Rynchops albicollis	
Slender-billed Gull	Chroicocephalus genei	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Pallas's Gull	Ichthyaetus ichthyaetus	
Mew Gull	Larus canus	Rare
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	Rare
Lesser Black-backed Gull	Larus fuscus	Rare
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Little Tern	Sternula albifrons	
River Tern	Sterna aurantia	
Common Tern	Sterna hirundo	
Black-bellied Tern	Sterna acuticauda	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare
 
CICONIIFORMES: Ciconiidae

Painted Stork	Mycteria leucocephala	
Asian Openbill	Anastomus oscitans	
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Black-necked Stork	Ephippiorhynchus asiaticus	
Lesser Adjutant	Leptoptilos javanicus	
Greater Adjutant	Leptoptilos dubius	Rare
 
SULIFORMES: Phalacrocoracidae

Little Cormorant	Microcarbo niger	
Indian Cormorant	Phalacrocorax fuscicollis	Rare
Great Cormorant	Phalacrocorax carbo	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	
Red-naped Ibis	Pseudibis papillosa	
Glossy Ibis	Plegadis falcinellus	Rare
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Yellow Bittern	Ixobrychus sinensis	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Malayan Night Heron	Gorsachius melanolophus	Rare
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
White-bellied Heron	Ardea insignis	Extirpated
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare
Spot-billed Pelican	Pelecanus philippensis	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	
Egyptian Vulture	Neophron percnopterus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Jerdon's Baza	Aviceda jerdoni	Rare
Black Baza	Aviceda leuphotes	
White-rumped Vulture	Gyps bengalensis	
Indian Vulture	Gyps indicus	Rare
Slender-billed Vulture	Gyps tenuirostris	
Himalayan Vulture	Gyps himalayensis	
Griffon Vulture	Gyps fulvus	
Red-headed Vulture	Sarcogyps calvus	
Cinereous Vulture	Aegypius monachus	
Crested Serpent Eagle	Spilornis cheela	
Short-toed Snake Eagle	Circaetus gallicus	
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Rufous-bellied Eagle	Lophotriorchis kienerii	
Black Eagle	Ictinaetus malaiensis	
Indian Spotted Eagle	Clanga hastata	
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Crested Goshawk	Accipiter trivirgatus	
Shikra	Accipiter badius	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Pied Harrier	Circus melanoleucos	
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	Rare
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	
Pallas's Fish Eagle	Haliaeetus leucoryphus	
White-tailed Eagle	Haliaeetus albicilla	
Lesser Fish Eagle	Haliaeetus humilis	
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	
White-eyed Buzzard	Butastur teesa	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
Himalayan Buzzard	Buteo burmanicus	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	
 
STRIGIFORMES: Strigidae

Mountain Scops Owl	Otus spilocephalus	
Indian Scops Owl	Otus bakkamoena	
Collared Scops Owl	Otus lettia	
Oriental Scops Owl	Otus sunia	
Eurasian Eagle-Owl	Bubo bubo	
Indian Eagle-Owl	Bubo bengalensis	
Spot-bellied Eagle-Owl	Bubo nipalensis	
Dusky Eagle-Owl	Bubo coromandus	
Brown Fish Owl	Ketupa zeylonensis	
Tawny Fish Owl	Ketupa flavipes	
Brown Wood Owl	Strix leptogrammica	
Tawny Owl	Strix aluco	
Himalayan Owl	Strix nivicolum	
Collared Owlet	Glaucidium brodiei	
Asian Barred Owlet	Glaucidium cuculoides	
Jungle Owlet	Glaucidium radiatum	
Little Owl	Athene noctua	
Spotted Owlet	Athene brama	
Brown Hawk-Owl	Ninox scutulata	
Long-eared Owl	Asio otus	Rare
Short-eared Owl	Asio flammeus	
 
TROGONIFORMES: Trogonidae

Red-headed Trogon	Harpactes erythrocephalus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Bucerotidae

Great Hornbill	Buceros bicornis	
Oriental Pied Hornbill	Anthracoceros albirostris	
Indian Grey Hornbill	Ocyceros birostris	
Rufous-necked Hornbill	Aceros nipalensis	Extirpated
 
CORACIIFORMES: Coraciidae

Indian Roller	Coracias benghalensis	
Indochinese Roller	Coracias affinis	
Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	Rare
Blue-eared Kingfisher	Alcedo meninting	
Common Kingfisher	Alcedo atthis	
Blyth's Kingfisher	Alcedo hercules	Rare
Crested Kingfisher	Megaceryle lugubris	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Blue-bearded Bee-eater	Nyctyornis athertoni	
Green Bee-eater	Merops orientalis	
Blue-tailed Bee-eater	Merops philippinus	
Chestnut-headed Bee-eater	Merops leschenaulti	
 
PICIFORMES: Megalaimidae

Great Barbet	Psilopogon virens	
Brown-headed Barbet	Psilopogon zeylanicus	
Lineated Barbet	Psilopogon lineatus	
Golden-throated Barbet	Psilopogon franklinii	
Blue-throated Barbet	Psilopogon asiaticus	
Blue-eared Barbet	Psilopogon duvaucelii	
Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Indicatoridae

Yellow-rumped Honeyguide	Indicator xanthonotus	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Speckled Piculet	Picumnus innominatus	
White-browed Piculet	Sasia ochracea	
Brown-capped Pygmy Woodpecker	Yungipicus nanus	
Grey-capped Pygmy Woodpecker	Yungipicus canicapillus	
Brown-fronted Woodpecker	Dendrocoptes auriceps	
Yellow-crowned Woodpecker	Leiopicus mahrattensis	
Crimson-breasted Woodpecker	Dryobates cathpharius	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	
Fulvous-breasted Woodpecker	Dendrocopos macei	
Darjeeling Woodpecker	Dendrocopos darjellensis	
Himalayan Woodpecker	Dendrocopos himalayensis	
Greater Yellownape	Chrysophlegma flavinucha	
Lesser Yellownape	Picus chlorolophus	
Streak-throated Woodpecker	Picus xanthopygaeus	
Scaly-bellied Woodpecker	Picus squamatus	
Grey-headed Woodpecker	Picus canus	
Himalayan Flameback	Dinopium shorii	
Black-rumped Flameback	Dinopium benghalense	
Greater Flameback	Chrysocolaptes guttacristatus	
White-naped Woodpecker	Chrysocolaptes festivus	
Pale-headed Woodpecker	Gecinulus grantia	
Bay Woodpecker	Blythipicus pyrrhotis	
Rufous Woodpecker	Micropternus brachyurus	
Great Slaty Woodpecker	Mulleripicus pulverulentus	
 
FALCONIFORMES: Falconidae

Collared Falconet	Microhierax caerulescens	
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-necked Falcon	Falco chicquera	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Oriental Hobby	Falco severus	
Laggar Falcon	Falco jugger	
Saker Falcon	Falco cherrug	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Grey-headed Parakeet	Psittacula finschii	Rare
Slaty-headed Parakeet	Psittacula himalayana	
Blossom-headed Parakeet	Psittacula roseata	
Plum-headed Parakeet	Psittacula cyanocephala	
Red-breasted Parakeet	Psittacula alexandri	
Alexandrine Parakeet	Psittacula eupatria	
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Vernal Hanging Parrot	Loriculus vernalis	
 
PASSERIFORMES: Eurylaimidae

Long-tailed Broadbill	Psarisomus dalhousiae	
Silver-breasted Broadbill	Serilophus lunatus	Rare
 
PASSERIFORMES: Pittidae

Blue-naped Pitta	Hydrornis nipalensis	
Hooded Pitta	Pitta sordida	
Indian Pitta	Pitta brachyura	
 
PASSERIFORMES: Vangidae

Bar-winged Flycatcher-shrike	Hemipus picatus	
Large Woodshrike	Tephrodornis virgatus	
Common Woodshrike	Tephrodornis pondicerianus	
 
PASSERIFORMES: Artamidae

Ashy Woodswallow	Artamus fuscus	
 
PASSERIFORMES: Aegithinidae

Common Iora	Aegithina tiphia	
 
PASSERIFORMES: Campephagidae

White-bellied Minivet	Pericrocotus erythropygius	Rare
Small Minivet	Pericrocotus cinnamomeus	
Grey-chinned Minivet	Pericrocotus solaris	
Short-billed Minivet	Pericrocotus brevirostris	
Long-tailed Minivet	Pericrocotus ethologus	
Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	Rare
Rosy Minivet	Pericrocotus roseus	
Large Cuckooshrike	Coracina macei	
Black-winged Cuckooshrike	Lalage melaschistos	
Black-headed Cuckooshrike	Lalage melanoptera	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	
Red-backed Shrike	Lanius collurio	Rare
Isabelline Shrike	Lanius isabellinus	Rare
Bay-backed Shrike	Lanius vittatus	
Long-tailed Shrike	Lanius schach	
Grey-backed Shrike	Lanius tephronotus	
Great Grey Shrike	Lanius excubitor	
 
PASSERIFORMES: Vireonidae

White-bellied Erpornis	Erpornis zantholeuca	
Black-headed Shrike-babbler	Pteruthius rufiventer	
Himalayan Shrike-babbler	Pteruthius ripleyi	
Blyth's Shrike-babbler	Pteruthius aeralatus	
Green Shrike-babbler	Pteruthius xanthochlorus	
Black-eared Shrike-babbler	Pteruthius melanotis	
 
PASSERIFORMES: Oriolidae

Maroon Oriole	Oriolus traillii	
Black-hooded Oriole	Oriolus xanthornus	
Indian Golden Oriole	Oriolus kundoo	
Black-naped Oriole	Oriolus chinensis	Rare
Slender-billed Oriole	Oriolus tenuirostris	
 
PASSERIFORMES: Dicruridae

Black Drongo	Dicrurus macrocercus	
Ashy Drongo	Dicrurus leucophaeus	
White-bellied Drongo	Dicrurus caerulescens	
Crow-billed Drongo	Dicrurus annectens	
Bronzed Drongo	Dicrurus aeneus	
Lesser Racket-tailed Drongo	Dicrurus remifer	
Hair-crested Drongo	Dicrurus hottentottus	
Greater Racket-tailed Drongo	Dicrurus paradiseus	
 
PASSERIFORMES: Rhipiduridae

White-throated Fantail	Rhipidura albicollis	
White-browed Fantail	Rhipidura aureola	
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Indian Paradise Flycatcher	Terpsiphone paradisi	
Blyth's Paradise Flycatcher	Terpsiphone affinis	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Black-headed Jay	Garrulus lanceolatus	
Yellow-billed Blue Magpie	Urocissa flavirostris	
Red-billed Blue Magpie	Urocissa erythroryncha	
Common Green Magpie	Cissa chinensis	
Rufous Treepie	Dendrocitta vagabunda	
Grey Treepie	Dendrocitta formosae	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	Rare
House Crow	Corvus splendens	
Large-billed Crow	Corvus macrorhynchos	
Eastern Jungle Crow	Corvus levaillantii	
Indian Jungle Crow	Corvus culminatus	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	Rare
 
PASSERIFORMES: Stenostiridae

Yellow-bellied Fantail	Chelidorhynx hypoxanthus	
Grey-headed Canary-flycatcher	Culicicapa ceylonensis	
 
PASSERIFORMES: Paridae

Fire-capped Tit	Cephalopyrus flammiceps	
Yellow-browed Tit	Sylviparus modestus	
Sultan Tit	Melanochlora sultanea	
Rufous-naped Tit	Periparus rufonuchalis	
Rufous-vented Tit	Periparus rubidiventris	
Coal Tit	Periparus ater	
Grey Crested Tit	Lophophanes dichrous	
White-browed Tit	Poecile superciliosus	Rare
Ground Tit	Pseudopodoces humilis	
Cinereous Tit	Parus cinereus	
Green-backed Tit	Parus monticolus	
Himalayan Black-lored Tit	Machlolophus xanthogenys	
Yellow-cheeked Tit	Machlolophus spilonotus	
 
PASSERIFORMES: Alaudidae

Rufous-tailed Lark	Ammomanes phoenicura	Rare
Ashy-crowned Sparrow-Lark	Eremopterix griseus	
Singing Bush Lark	Mirafra cantillans	Rare
Bengal Bush Lark	Mirafra assamica	
Oriental Skylark	Alauda gulgula	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Hume's Short-toed Lark	Calandrella acutirostris	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Tibetan Lark	Melanocorypha maxima	Rare
Sand Lark	Alaudala raytal	
 
PASSERIFORMES: Pycnonotidae

Striated Bulbul	Pycnonotus striatus	
Black-crested Bulbul	Pycnonotus flaviventris	
Red-whiskered Bulbul	Pycnonotus jocosus	
Himalayan Bulbul	Pycnonotus leucogenys	
Red-vented Bulbul	Pycnonotus cafer	
White-throated Bulbul	Alophoixus flaveolus	
Mountain Bulbul	Ixos mcclellandii	
Ashy Bulbul	Hemixos flavala	
Black Bulbul	Hypsipetes leucocephalus	
 
PASSERIFORMES: Hirundinidae

Grey-throated Martin	Riparia chinensis	
Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Wire-tailed Swallow	Hirundo smithii	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Common House Martin	Delichon urbicum	Rare
Asian House Martin	Delichon dasypus	
Nepal House Martin	Delichon nipalense	
Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	
 
PASSERIFORMES: Pnoepygidae

Scaly-breasted Cupwing	Pnoepyga albiventer	
Nepal Cupwing	Pnoepyga immaculata	Endemic (country/region)
Pygmy Cupwing	Pnoepyga pusilla	
 
PASSERIFORMES: Cettiidae

Yellow-bellied Warbler	Abroscopus superciliaris	
Rufous-faced Warbler	Abroscopus albogularis	
Black-faced Warbler	Abroscopus schisticeps	
Broad-billed Warbler	Tickellia hodgsoni	
Brown-flanked Bush Warbler	Horornis fortipes	
Hume's Bush Warbler	Horornis brunnescens	
Aberrant Bush Warbler	Horornis flavolivaceus	
Grey-bellied Tesia	Tesia cyaniventer	
Slaty-bellied Tesia	Tesia olivea	
Chestnut-crowned Bush Warbler	Cettia major	
Grey-sided Bush Warbler	Cettia brunnifrons	
Chestnut-headed Tesia	Cettia castaneocoronata	
Asian Stubtail	Urosphena squameiceps	Rare
Pale-footed Bush Warbler	Urosphena pallidipes	
 
PASSERIFORMES: Aegithalidae

Black-throated Bushtit	Aegithalos concinnus	
White-throated Bushtit	Aegithalos niveogularis	
Rufous-fronted Bushtit	Aegithalos iouschistos	
White-browed Tit-warbler	Leptopoecile sophiae	
 
PASSERIFORMES: Phylloscopidae

Buff-barred Warbler	Phylloscopus pulcher	
Ashy-throated Warbler	Phylloscopus maculipennis	
Hume's Leaf Warbler	Phylloscopus humei	
Yellow-browed Warbler	Phylloscopus inornatus	
Lemon-rumped Warbler	Phylloscopus chloronotus	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Tytler's Leaf Warbler	Phylloscopus tytleri	Rare
Radde's Warbler	Phylloscopus schwarzi	Rare
Sulphur-bellied Warbler	Phylloscopus griseolus	
Tickell's Leaf Warbler	Phylloscopus affinis	
Smoky Warbler	Phylloscopus fuligiventer	
Dusky Warbler	Phylloscopus fuscatus	
Buff-throated Warbler	Phylloscopus subaffinis	
Mountain Chiffchaff	Phylloscopus sindianus	
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	
Grey-cheeked Warbler	Phylloscopus poliogenys	
Green-crowned Warbler	Phylloscopus burkii	
Whistler's Warbler	Phylloscopus whistleri	
Green Warbler	Phylloscopus nitidus	
Greenish Warbler	Phylloscopus trochiloides	
Large-billed Leaf Warbler	Phylloscopus magnirostris	
Chestnut-crowned Warbler	Phylloscopus castaniceps	
Yellow-vented Warbler	Phylloscopus cantator	
Western Crowned Warbler	Phylloscopus occipitalis	
Blyth's Leaf Warbler	Phylloscopus reguloides	
Grey-hooded Warbler	Phylloscopus xanthoschistos	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	Rare
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	Rare
Blunt-winged Warbler	Acrocephalus concinens	Rare
