Whooping Crane	Grus americana	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	
 
CHARADRIIFORMES: Charadriidae

Black-bellied Plover	Pluvialis squatarola	
American Golden-Plover	Pluvialis dominica	
Pacific Golden-Plover	Pluvialis fulva	Rare/Accidental
Snowy Plover	Charadrius nivosus	Rare/Accidental
Semipalmated Plover	Charadrius semipalmatus	
Piping Plover	Charadrius melodus	
Killdeer	Charadrius vociferus	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Whimbrel	Numenius phaeopus	
Long-billed Curlew	Numenius americanus	
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	
Long-billed Dowitcher	Limnodromus scolopaceus	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	Rare/Accidental
Spotted Redshank	Tringa erythropus	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
Willet	Tringa semipalmata	
Lesser Yellowlegs	Tringa flavipes	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	
Short-billed Gull	Larus brachyrhynchus	
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	
Herring Gull	Larus argentatus	
Iceland Gull	Larus glaucoides	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Least Tern	Sternula antillarum	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Black Tern	Chlidonias niger	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Forster's Tern	Sterna forsteri	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Pacific Loon	Gavia pacifica	
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Snowy Egret	Egretta thula	Rare/Accidental
Little Blue Heron	Egretta caerulea	Rare/Accidental
Cattle Egret	Bubulcus ibis	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Black-crowned Night-Heron	Nycticorax nycticorax	
Yellow-crowned Night-Heron	Nyctanassa violacea	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
White-faced Ibis	Plegadis chihi	
 
CATHARTIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Golden Eagle	Aquila chrysaetos	
Northern Harrier	Circus hudsonius	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Northern Goshawk	Accipiter gentilis	
Bald Eagle	Haliaeetus leucocephalus	
Broad-winged Hawk	Buteo platypterus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
Rough-legged Hawk	Buteo lagopus	
Ferruginous Hawk	Buteo regalis	
 
STRIGIFORMES: Tytonidae

Barn Owl	Tyto alba	Rare/Accidental
 
STRIGIFORMES: Strigidae

Flammulated Owl	Psiloscops flammeolus	Rare/Accidental
Western Screech-Owl	Megascops kennicottii	Rare/Accidental
Snowy Owl	Bubo scandiacus	
Great Horned Owl	Bubo virginianus	
Northern Hawk Owl	Surnia ulula	
Northern Pygmy-Owl	Glaucidium gnoma	
Burrowing Owl	Athene cunicularia	
Barred Owl	Strix varia	
Great Gray Owl	Strix nebulosa	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Williamson's Sapsucker	Sphyrapicus thyroideus	Rare/Accidental
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	Rare/Accidental
Lewis's Woodpecker	Melanerpes lewis	Rare/Accidental
Red-headed Woodpecker	Melanerpes erythrocephalus	Rare/Accidental
Acorn Woodpecker	Melanerpes formicivorus	Rare/Accidental
Red-bellied Woodpecker	Melanerpes carolinus	Rare/Accidental
American Three-toed Woodpecker	Picoides dorsalis	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Dryobates villosus	
Pileated Woodpecker	Dryocopus pileatus	
Northern Flicker	Colaptes auratus	
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
Prairie Falcon	Falco mexicanus	
 
PASSERIFORMES: Tyrannidae

Olive-sided Flycatcher	Contopus cooperi	
Western Wood-Pewee	Contopus sordidulus	
Eastern Wood-Pewee	Contopus virens	Rare/Accidental
Yellow-bellied Flycatcher	Empidonax flaviventris	
Alder Flycatcher	Empidonax alnorum	
Willow Flycatcher	Empidonax traillii	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	
Gray Flycatcher	Empidonax wrightii	Rare/Accidental
Dusky Flycatcher	Empidonax oberholseri	
Pacific-slope Flycatcher	Empidonax difficilis	
Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	
Great Crested Flycatcher	Myiarchus crinitus	
Western Kingbird	Tyrannus verticalis	
Eastern Kingbird	Tyrannus tyrannus	
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
 
PASSERIFORMES: Vireonidae

Yellow-throated Vireo	Vireo flavifrons	Rare/Accidental
Cassin's Vireo	Vireo cassinii	
Blue-headed Vireo	Vireo solitarius	
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Red-eyed Vireo	Vireo olivaceus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Pinyon Jay	Gymnorhinus cyanocephalus	Rare/Accidental
Steller's Jay	Cyanocitta stelleri	
Blue Jay	Cyanocitta cristata	
Black-billed Magpie	Pica hudsonia	
Clark's Nutcracker	Nucifraga columbiana	
American Crow	Corvus brachyrhynchos	
Common Raven	Corvus corax	
 
PASSERIFORMES: Paridae

Black-capped Chickadee	Poecile atricapillus	
Mountain Chickadee	Poecile gambeli	
Chestnut-backed Chickadee	Poecile rufescens	Rare/Accidental
Boreal Chickadee	Poecile hudsonicus	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Purple Martin	Progne subis	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	
Bank Swallow	Riparia riparia	
Barn Swallow	Hirundo rustica	
Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	
Golden-crowned Kinglet	Regulus satrapa	
 
PASSERIFORMES: Sittidae

Red-breasted Nuthatch	Sitta canadensis	
White-breasted Nuthatch	Sitta carolinensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Polioptilidae

Blue-gray Gnatcatcher	Polioptila caerulea	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	
House Wren	Troglodytes aedon	
Pacific Wren	Troglodytes pacificus	
Winter Wren	Troglodytes hiemalis	
Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Sturnidae

European Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Mimidae

Gray Catbird	Dumetella carolinensis	
Brown Thrasher	Toxostoma rufum	
Sage Thrasher	Oreoscoptes montanus	Rare/Accidental
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	Rare/Accidental
Western Bluebird	Sialia mexicana	Rare/Accidental
Mountain Bluebird	Sialia currucoides	
Townsend's Solitaire	Myadestes townsendi	
Varied Thrush	Ixoreus naevius	
Veery	Catharus fuscescens	
Gray-cheeked Thrush	Catharus minimus	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	Rare/Accidental
American Robin	Turdus migratorius	
 
PASSERIFORMES: Muscicapidae

Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Prunellidae

Siberian Accentor	Prunella montanella	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

American Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Coccothraustes vespertinus	
Pine Grosbeak	Pinicola enucleator	
Asian Rosy-Finch	Leucosticte arctoa	
Gray-crowned Rosy-Finch	Leucosticte tephrocotis	
House Finch	Haemorhous mexicanus	
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
Common Redpoll	Acanthis flammea	
Hoary Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
White-winged Crossbill	Loxia leucoptera	
Pine Siskin	Spinus pinus	
Lesser Goldfinch	Spinus psaltria	Rare/Accidental
American Goldfinch	Spinus tristis	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Chestnut-collared Longspur	Calcarius ornatus	
Smith's Longspur	Calcarius pictus	
Thick-billed Longspur	Rhynchophanes mccownii	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Brewer's Sparrow	Spizella breweri	
Black-throated Sparrow	Amphispiza bilineata	Rare/Accidental
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
American Tree Sparrow	Spizelloides arborea	
Fox Sparrow	Passerella iliaca	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	
Harris's Sparrow	Zonotrichia querula	
White-throated Sparrow	Zonotrichia albicollis	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Nelson's Sparrow	Ammospiza nelsoni	
Savannah Sparrow	Passerculus sandwichensis	
Baird's Sparrow	Centronyx bairdii	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Green-tailed Towhee	Pipilo chlorurus	Rare/Accidental
Spotted Towhee	Pipilo maculatus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Bullock's Oriole	Icterus bullockii	
Baltimore Oriole	Icterus galbula	
Red-winged Blackbird	Agelaius phoeniceus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	
Great-tailed Grackle	Quiscalus mexicanus	Rare/Accidental
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Rare/Accidental
Blue-winged Warbler	Vermivora cyanoptera	Rare/Accidental
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Lucy's Warbler	Leiothlypis luciae	Rare/Accidental
Nashville Warbler	Leiothlypis ruficapilla	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	Rare/Accidental
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Northern Parula	Setophaga americana	Rare/Accidental
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
Yellow Warbler	Setophaga petechia	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	Rare/Accidental
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	Rare/Accidental
Yellow-rumped Warbler	Setophaga coronata	
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Black-throated Gray Warbler	Setophaga nigrescens	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	Rare/Accidental
Western Tanager	Piranga ludoviciana	
Northern Cardinal	Cardinalis cardinalis	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Lazuli Bunting	Passerina amoena	
Indigo Bunting	Passerina cyanea	Rare/Accidental
