ANSERIFORMES: Anatidae

Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
American Woodcock	Scolopax minor	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Bonaparte's Gull	Chroicocephalus philadelphia	
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Ring-billed Gull	Larus delawarensis	
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
American Herring Gull	Larus smithsonianus	
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
Common Tern	Sterna hirundo	
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Pacific Loon	Gavia pacifica	Rare/Accidental
Common Loon	Gavia immer	
 
SULIFORMES: Phalacrocoracidae

Double-crested Cormorant	Phalacrocorax auritus	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	Rare/Accidental
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Little Blue Heron	Egretta caerulea	Rare/Accidental
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
 
ACCIPITRIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Golden Eagle	Aquila chrysaetos	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Northern Goshawk	Accipiter gentilis	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Red-shouldered Hawk	Buteo lineatus	
Broad-winged Hawk	Buteo platypterus	
Red-tailed Hawk	Buteo jamaicensis	
Rough-legged Buzzard	Buteo lagopus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
Northern Hawk-Owl	Surnia ulula	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	
Great Horned Owl	Bubo virginianus	
Eastern Screech Owl	Megascops asio	
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Red-headed Woodpecker	Melanerpes erythrocephalus	
Red-bellied Woodpecker	Melanerpes carolinus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
American Three-toed Woodpecker	Picoides dorsalis	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Leuconotopicus villosus	
Northern Flicker	Colaptes auratus	
Pileated Woodpecker	Dryocopus pileatus	
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	
Olive-sided Flycatcher	Contopus cooperi	
Eastern Wood Pewee	Contopus virens	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
Least Flycatcher	Empidonax minimus	
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
Great Crested Flycatcher	Myiarchus crinitus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Vireonidae

White-eyed Vireo	Vireo griseus	
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
Warbling Vireo	Vireo gilvus	
Philadelphia Vireo	Vireo philadelphicus	
Red-eyed Vireo	Vireo olivaceus	
 
PASSERIFORMES: Corvidae

Blue Jay	Cyanocitta cristata	
American Crow	Corvus brachyrhynchos	
Fish Crow	Corvus ossifragus	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Paridae

Tufted Titmouse	Baeolophus bicolor	
Boreal Chickadee	Poecile hudsonicus	
Black-capped Chickadee	Poecile atricapillus	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Purple Martin	Progne subis	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Regulidae

Golden-crowned Kinglet	Regulus satrapa	
Ruby-crowned Kinglet	Regulus calendula	
 
PASSERIFORMES: Troglodytidae

Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
Carolina Wren	Thryothorus ludovicianus	
Winter Wren	Troglodytes hiemalis	
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	
Brown Thrasher	Toxostoma rufum	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Varied Thrush	Ixoreus naevius	Rare/Accidental
Eastern Bluebird	Sialia sialis	
Mountain Bluebird	Sialia currucoides	Rare/Accidental
Townsend's Solitaire	Myadestes townsendi	Rare/Accidental
Veery	Catharus fuscescens	
Grey-cheeked Thrush	Catharus minimus	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Wood Thrush	Hylocichla mustelina	
American Robin	Turdus migratorius	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Hesperiphona vespertina	
Pine Grosbeak	Pinicola enucleator	
Purple Finch	Haemorhous purpureus	
House Finch	Haemorhous mexicanus	Introduced species
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
American Goldfinch	Spinus tristis	
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Harris's Sparrow	Zonotrichia querula	
White-throated Sparrow	Zonotrichia albicollis	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Nelson's Sparrow	Ammospiza nelsoni	
Henslow's Sparrow	Centronyx henslowii	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Spotted Towhee	Pipilo maculatus	Rare/Accidental
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	
Baltimore Oriole	Icterus galbula	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Connecticut Warbler	Oporornis agilis	
Mourning Warbler	Geothlypis philadelphia	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Prairie Warbler	Setophaga discolor	
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Northern Cardinal	Cardinalis cardinalis	
Dickcissel	Spiza americana	
Indigo Bunting	Passerina cyanea
