American Oystercatcher	Haematopus palliatus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	Rare/Accidental
American Avocet	Recurvirostra americana	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	Rare/Accidental
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	Rare/Accidental
Killdeer	Charadrius vociferus	
Piping Plover	Charadrius melodus	Rare/Accidental
Snowy Plover	Charadrius nivosus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Hudsonian Whimbrel	Numenius hudsonicus	Rare/Accidental
Eskimo Curlew	Numenius borealis	Extirpated
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
American Woodcock	Scolopax minor	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Heermann's Gull	Larus heermanni	Rare/Accidental
Short-billed Gull	Larus brachyrhynchus	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
American Herring Gull	Larus smithsonianus	
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Thick-billed Murre	Uria lomvia	Rare/Accidental
Razorbill	Alca torda	Rare/Accidental
Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Pacific Loon	Gavia pacifica	Rare/Accidental
Common Loon	Gavia immer	
 
PROCELLARIIFORMES: Procellariidae

Black-capped Petrel	Pterodroma hasitata	Rare/Accidental
Great Shearwater	Ardenna gravis	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
Neotropic Cormorant	Nannopterum brasilianum	Rare/Accidental
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
White-faced Ibis	Plegadis chihi	Rare/Accidental
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	Rare/Accidental
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Tricolored Heron	Egretta tricolor	Rare/Accidental
Little Blue Heron	Egretta caerulea	Rare/Accidental
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	Rare/Accidental
 
ACCIPITRIFORMES: Cathartidae

Black Vulture	Coragyps atratus	Rare/Accidental
Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Swallow-tailed Kite	Elanoides forficatus	Rare/Accidental
Golden Eagle	Aquila chrysaetos	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Northern Goshawk	Accipiter gentilis	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Red-shouldered Hawk	Buteo lineatus	
Broad-winged Hawk	Buteo platypterus	
Swainson's Hawk	Buteo swainsoni	Rare/Accidental
Red-tailed Hawk	Buteo jamaicensis	
Rough-legged Buzzard	Buteo lagopus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
Burrowing Owl	Athene cunicularia	Rare/Accidental
Northern Hawk-Owl	Surnia ulula	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	
Great Horned Owl	Bubo virginianus	
Eastern Screech Owl	Megascops asio	
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Red-headed Woodpecker	Melanerpes erythrocephalus	
Red-bellied Woodpecker	Melanerpes carolinus	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Leuconotopicus villosus	
Northern Flicker	Colaptes auratus	
Pileated Woodpecker	Dryocopus pileatus	
 
FALCONIFORMES: Falconidae

American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	Rare/Accidental
Olive-sided Flycatcher	Contopus cooperi	
Eastern Wood Pewee	Contopus virens	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
Least Flycatcher	Empidonax minimus	
American Grey Flycatcher	Empidonax wrightii	Rare/Accidental
Vermilion Flycatcher	Pyrocephalus obscurus	Rare/Accidental
Variegated Flycatcher	Empidonomus varius	Rare/Accidental
Cassin's Kingbird	Tyrannus vociferans	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Fork-tailed Flycatcher	Tyrannus savana	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
Ash-throated Flycatcher	Myiarchus cinerascens	Rare/Accidental
Great Crested Flycatcher	Myiarchus crinitus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Vireonidae

Red-eyed Vireo	Vireo olivaceus	
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
White-eyed Vireo	Vireo griseus	
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Blue Jay	Cyanocitta cristata	
Black-billed Magpie	Pica hudsonia	
Western Jackdaw	Coloeus monedula	Rare/Accidental
American Crow	Corvus brachyrhynchos	
Fish Crow	Corvus ossifragus	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Paridae

Tufted Titmouse	Baeolophus bicolor	
Boreal Chickadee	Poecile hudsonicus	
Black-capped Chickadee	Poecile atricapillus	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Purple Martin	Progne subis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	Rare/Accidental
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	
Golden-crowned Kinglet	Regulus satrapa	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	Rare/Accidental
Sedge Wren	Cistothorus stellaris	
Marsh Wren	Cistothorus palustris	
Bewick's Wren	Thryomanes bewickii	Rare/Accidental
Carolina Wren	Thryothorus ludovicianus	
Winter Wren	Troglodytes hiemalis	
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	
Brown Thrasher	Toxostoma rufum	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Townsend's Solitaire	Myadestes townsendi	Rare/Accidental
Varied Thrush	Ixoreus naevius	Rare/Accidental
Wood Thrush	Hylocichla mustelina	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Grey-cheeked Thrush	Catharus minimus	
Veery	Catharus fuscescens	
Fieldfare	Turdus pilaris	Rare/Accidental
American Robin	Turdus migratorius	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Hesperiphona vespertina	
Pine Grosbeak	Pinicola enucleator	
Purple Finch	Haemorhous purpureus	
House Finch	Haemorhous mexicanus	Introduced species
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
American Goldfinch	Spinus tristis	
Lesser Goldfinch	Spinus psaltria	Rare/Accidental
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	
Lark Sparrow	Chondestes grammacus	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	Rare/Accidental
Harris's Sparrow	Zonotrichia querula	
White-throated Sparrow	Zonotrichia albicollis	
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Nelson's Sparrow	Ammospiza nelsoni	
Henslow's Sparrow	Centronyx henslowii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Spotted Towhee	Pipilo maculatus	Rare/Accidental
Eastern Towhee	Pipilo erythrophthalmus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Eastern Meadowlark	Sturnella magna	
Bullock's Oriole	Icterus bullockii	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	Rare/Accidental
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	
Blue-winged Warbler	Vermivora cyanoptera	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	
Swainson's Warbler	Limnothlypis swainsonii	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	Rare/Accidental
Mourning Warbler	Geothlypis philadelphia	
Kentucky Warbler	Geothlypis formosa	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	
American Redstart	Setophaga ruticilla	
Kirtland's Warbler	Setophaga kirtlandii	Rare/Accidental
Cape May Warbler	Setophaga tigrina	
Cerulean Warbler	Setophaga cerulea	
Northern Parula	Setophaga americana	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	
Black-throated Blue Warbler	Setophaga caerulescens	
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Yellow-throated Warbler	Setophaga dominica	Rare/Accidental
Prairie Warbler	Setophaga discolor	
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Hermit Warbler	Setophaga occidentalis	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	
Western Tanager	Piranga ludoviciana	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Northern Cardinal	Cardinalis cardinalis	
Dickcissel	Spiza americana	
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Indigo Bunting	Passerina cyanea	
Lazuli Bunting	Passerina amoena	Rare/Accidental
Painted Bunting	Passerina ciris	Rare/Accidental
