ANSERIFORMES: Anatidae

Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	
Franklin's Gull	Leucophaeus pipixcan	
Short-billed Gull	Larus brachyrhynchus	
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Iceland Gull	Larus glaucoides	Rare/Accidental
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Caspian Tern	Hydroprogne caspia	
Common Tern	Sterna hirundo	
Forster's Tern	Sterna forsteri	Rare/Accidental
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Ancient Murrelet	Synthliboramphus antiquus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Pacific Loon	Gavia pacifica	
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental Near-threatened
 
SULIFORMES: Phalacrocoracidae

Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

White-faced Ibis	Plegadis chihi	
 
PELECANIFORMES: Ardeidae

American Bittern	Botaurus lentiginosus	
Black-crowned Night Heron	Nycticorax nycticorax	
Green Heron	Butorides virescens	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	Rare/Accidental
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Little Blue Heron	Egretta caerulea	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
 
ACCIPITRIFORMES: Cathartidae

Turkey Vulture	Cathartes aura	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Golden Eagle	Aquila chrysaetos	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Northern Goshawk	Accipiter gentilis	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	
Broad-winged Hawk	Buteo platypterus	
Swainson's Hawk	Buteo swainsoni	
Red-tailed Hawk	Buteo jamaicensis	
Ferruginous Hawk	Buteo regalis	
Rough-legged Buzzard	Buteo lagopus	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	Rare/Accidental
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Northern Saw-whet Owl	Aegolius acadicus	
Burrowing Owl	Athene cunicularia	Rare/Accidental
Northern Hawk-Owl	Surnia ulula	
Northern Pygmy Owl	Glaucidium californicum	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Vulnerable
Great Horned Owl	Bubo virginianus	
Eastern Screech Owl	Megascops asio	Rare/Accidental
Barred Owl	Strix varia	
Great Grey Owl	Strix nebulosa	
 
CORACIIFORMES: Alcedinidae

Belted Kingfisher	Megaceryle alcyon	
 
PICIFORMES: Picidae

Lewis's Woodpecker	Melanerpes lewis	Rare/Accidental
Red-headed Woodpecker	Melanerpes erythrocephalus	Rare/Accidental
Yellow-bellied Sapsucker	Sphyrapicus varius	
Red-naped Sapsucker	Sphyrapicus nuchalis	
Red-breasted Sapsucker	Sphyrapicus ruber	Rare/Accidental
American Three-toed Woodpecker	Picoides dorsalis	
Black-backed Woodpecker	Picoides arcticus	
Downy Woodpecker	Dryobates pubescens	
Hairy Woodpecker	Leuconotopicus villosus	
Northern Flicker	Colaptes auratus	
Pileated Woodpecker	Dryocopus pileatus	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara plancus	Rare/Accidental
American Kestrel	Falco sparverius	
Merlin	Falco columbarius	
Gyrfalcon	Falco rusticolus	
Prairie Falcon	Falco mexicanus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Eastern Phoebe	Sayornis phoebe	
Say's Phoebe	Sayornis saya	
Olive-sided Flycatcher	Contopus cooperi	Near-threatened
Western Wood Pewee	Contopus sordidulus	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	
American Dusky Flycatcher	Empidonax oberholseri	
American Grey Flycatcher	Empidonax wrightii	Rare/Accidental
Pacific-slope Flycatcher	Empidonax difficilis	
Cordilleran Flycatcher	Empidonax occidentalis	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	Rare/Accidental
Eastern Kingbird	Tyrannus tyrannus	
 
PASSERIFORMES: Laniidae

Loggerhead Shrike	Lanius ludovicianus	Rare/Accidental Near-threatened
Northern Shrike	Lanius borealis	
 
PASSERIFORMES: Vireonidae

Red-eyed Vireo	Vireo olivaceus	
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	
Blue-headed Vireo	Vireo solitarius	
Cassin's Vireo	Vireo cassinii	
 
PASSERIFORMES: Corvidae

Canada Jay	Perisoreus canadensis	
Blue Jay	Cyanocitta cristata	
Steller's Jay	Cyanocitta stelleri	
Pinyon Jay	Gymnorhinus cyanocephalus	Rare/Accidental Vulnerable
Black-billed Magpie	Pica hudsonia	
Clark's Nutcracker	Nucifraga columbiana	
American Crow	Corvus brachyrhynchos	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Paridae

Chestnut-backed Chickadee	Poecile rufescens	Rare/Accidental
Boreal Chickadee	Poecile hudsonicus	
Black-capped Chickadee	Poecile atricapillus	
Mountain Chickadee	Poecile gambeli	
 
PASSERIFORMES: Alaudidae

Horned Lark	Eremophila alpestris	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Purple Martin	Progne subis	
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	
Golden-crowned Kinglet	Regulus satrapa	
 
PASSERIFORMES: Troglodytidae

Rock Wren	Salpinctes obsoletus	
Marsh Wren	Cistothorus palustris	
Winter Wren	Troglodytes hiemalis	
Pacific Wren	Troglodytes pacificus	
House Wren	Troglodytes aedon	
 
PASSERIFORMES: Polioptilidae

Blue-grey Gnatcatcher	Polioptila caerulea	Rare/Accidental
 
PASSERIFORMES: Sittidae

White-breasted Nuthatch	Sitta carolinensis	
Pygmy Nuthatch	Sitta pygmaea	Rare/Accidental
Red-breasted Nuthatch	Sitta canadensis	
 
PASSERIFORMES: Certhiidae

Brown Creeper	Certhia americana	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Sage Thrasher	Oreoscoptes montanus	Rare/Accidental
Brown Thrasher	Toxostoma rufum	
Bendire's Thrasher	Toxostoma bendirei	Rare/Accidental Vulnerable
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Introduced species
 
PASSERIFORMES: Turdidae

Mountain Bluebird	Sialia currucoides	
Western Bluebird	Sialia mexicana	Rare/Accidental
Eastern Bluebird	Sialia sialis	Rare/Accidental
Townsend's Solitaire	Myadestes townsendi	
Varied Thrush	Ixoreus naevius	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	
Grey-cheeked Thrush	Catharus minimus	
Veery	Catharus fuscescens	
American Robin	Turdus migratorius	
 
PASSERIFORMES: Cinclidae

American Dipper	Cinclus mexicanus	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	
Sprague's Pipit	Anthus spragueii	Vulnerable
 
PASSERIFORMES: Fringillidae

Evening Grosbeak	Hesperiphona vespertina	Vulnerable
Pine Grosbeak	Pinicola enucleator	
Grey-crowned Rosy Finch	Leucosticte tephrocotis	
Purple Finch	Haemorhous purpureus	
Cassin's Finch	Haemorhous cassinii	
House Finch	Haemorhous mexicanus	
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
American Goldfinch	Spinus tristis	
Pine Siskin	Spinus pinus	
 
PASSERIFORMES: Calcariidae

Thick-billed Longspur	Rhynchophanes mccownii	
Lapland Longspur	Calcarius lapponicus	
Smith's Longspur	Calcarius pictus	Rare/Accidental
Chestnut-collared Longspur	Calcarius ornatus	Vulnerable
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Passerellidae

Grasshopper Sparrow	Ammodramus savannarum	Rare/Accidental
Black-throated Sparrow	Amphispiza bilineata	Rare/Accidental
Lark Sparrow	Chondestes grammacus	
Lark Bunting	Calamospiza melanocorys	
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	
Field Sparrow	Spizella pusilla	Rare/Accidental
Brewer's Sparrow	Spizella breweri	
Slate-colored Fox Sparrow	Passerella schistacea	
Red Fox Sparrow	Passerella iliaca	
American Tree Sparrow	Spizelloides arborea	
Dark-eyed Junco	Junco hyemalis	
White-crowned Sparrow	Zonotrichia leucophrys	
Golden-crowned Sparrow	Zonotrichia atricapilla	
Harris's Sparrow	Zonotrichia querula	Near-threatened
White-throated Sparrow	Zonotrichia albicollis	
Sagebrush Sparrow	Artemisiospiza nevadensis	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	
LeConte's Sparrow	Ammospiza leconteii	
Nelson's Sparrow	Ammospiza nelsoni	
Baird's Sparrow	Centronyx bairdii	
Savannah Sparrow	Passerculus sandwichensis	
Song Sparrow	Melospiza melodia	
Lincoln's Sparrow	Melospiza lincolnii	
Swamp Sparrow	Melospiza georgiana	
Green-tailed Towhee	Pipilo chlorurus	Rare/Accidental
Spotted Towhee	Pipilo maculatus	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	Rare/Accidental
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	
Bobolink	Dolichonyx oryzivorus	
Western Meadowlark	Sturnella neglecta	
Bullock's Oriole	Icterus bullockii	
Baltimore Oriole	Icterus galbula	
Red-winged Blackbird	Agelaius phoeniceus	
Brown-headed Cowbird	Molothrus ater	
Rusty Blackbird	Euphagus carolinus	Vulnerable
Brewer's Blackbird	Euphagus cyanocephalus	
Common Grackle	Quiscalus quiscula	Near-threatened
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Northern Waterthrush	Parkesia noveboracensis	
Black-and-white Warbler	Mniotilta varia	
Prothonotary Warbler	Protonotaria citrea	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	
Orange-crowned Warbler	Leiothlypis celata	
Nashville Warbler	Leiothlypis ruficapilla	Rare/Accidental
Connecticut Warbler	Oporornis agilis	
MacGillivray's Warbler	Geothlypis tolmiei	
Mourning Warbler	Geothlypis philadelphia	
Common Yellowthroat	Geothlypis trichas	
Hooded Warbler	Setophaga citrina	Rare/Accidental
American Redstart	Setophaga ruticilla	
Cape May Warbler	Setophaga tigrina	
Magnolia Warbler	Setophaga magnolia	
Bay-breasted Warbler	Setophaga castanea	
Blackburnian Warbler	Setophaga fusca	
American Yellow Warbler	Setophaga aestiva	
Chestnut-sided Warbler	Setophaga pensylvanica	
Blackpoll Warbler	Setophaga striata	Near-threatened
Black-throated Blue Warbler	Setophaga caerulescens	Rare/Accidental
Palm Warbler	Setophaga palmarum	
Pine Warbler	Setophaga pinus	Rare/Accidental
Myrtle Warbler	Setophaga coronata	
Audubon's Warbler	Setophaga auduboni	
Black-throated Grey Warbler	Setophaga nigrescens	Rare/Accidental
Townsend's Warbler	Setophaga townsendi	
Black-throated Green Warbler	Setophaga virens	
Canada Warbler	Cardellina canadensis	
Wilson's Warbler	Cardellina pusilla	
 
PASSERIFORMES: Cardinalidae

Summer Tanager	Piranga rubra	Rare/Accidental
Scarlet Tanager	Piranga olivacea	Rare/Accidental
Western Tanager	Piranga ludoviciana	
Rose-breasted Grosbeak	Pheucticus ludovicianus	
Black-headed Grosbeak	Pheucticus melanocephalus	
Northern Cardinal	Cardinalis cardinalis	Rare/Accidental
Dickcissel	Spiza americana	Rare/Accidental
Blue Grosbeak	Passerina caerulea	Rare/Accidental
Indigo Bunting	Passerina cyanea	Rare/Accidental
Lazuli Bunting	Passerina amoena	
 
