Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	Rare/Accidental
Wandering Tattler	Tringa incana	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	Rare/Accidental
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Blue Noddy	Anous ceruleus	Rare/Accidental
White Tern	Gygis alba	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Black-tailed Gull	Larus crassirostris	
Mew Gull	Larus canus	Rare/Accidental
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Vega Gull	Larus vegae	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Little Tern	Sternula albifrons	Rare/Accidental
Spectacled Tern	Onychoprion lunatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Ancient Murrelet	Synthliboramphus antiquus	
Japanese Murrelet	Synthliboramphus wumizusume	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	
Black-footed Albatross	Phoebastria nigripes	
Short-tailed Albatross	Phoebastria albatrus	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Oceanodroma leucorhoa	
Tristram's Storm Petrel	Oceanodroma tristrami	
Matsudaira's Storm Petrel	Oceanodroma matsudairae	Breeding endemic
Fork-tailed Storm Petrel	Oceanodroma furcata	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental
Black-winged Petrel	Pterodroma nigripennis	Rare/Accidental
Bonin Petrel	Pterodroma hypoleuca	
Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Buller's Shearwater	Ardenna bulleri	
Sooty Shearwater	Ardenna grisea	
Short-tailed Shearwater	Ardenna tenuirostris	
Flesh-footed Shearwater	Ardenna carneipes	
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Bryan's Shearwater	Puffinus bryani	Breeding endemic
Tropical Shearwater	Puffinus bailloni	
Bannerman's Shearwater	Puffinus bannermani	
Bulwer's Petrel	Bulweria bulwerii	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Phalacrocoracidae

Japanese Cormorant	Phalacrocorax capillatus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	Rare/Accidental
Purple Heron	Ardea purpurea	Rare/Accidental
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	Rare/Accidental
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

Crested Honey Buzzard	Pernis ptilorhynchus	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	Rare/Accidental
Besra	Accipiter virgatus	Rare/Accidental
Northern Goshawk	Accipiter gentilis	
Eastern Marsh Harrier	Circus spilonotus	Rare/Accidental
Hen Harrier	Circus cyaneus	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	Rare/Accidental
Grey-faced Buzzard	Butastur indicus	
Eastern Buzzard	Buteo japonicus	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	Rare/Accidental
 
FALCONIFORMES: Falconidae

Common Kestrel	Falco tinnunculus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Laniidae

Bull-headed Shrike	Lanius bucephalus	
Brown Shrike	Lanius cristatus	
 
PASSERIFORMES: Corvidae

Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Japanese Waxwing	Bombycilla japonica	
 
PASSERIFORMES: Alaudidae

Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Brown-eared Bulbul	Hypsipetes amaurotis	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	
Asian Stubtail	Urosphena squameiceps	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
 
PASSERIFORMES: Zosteropidae

Bonin White-eye	Apalopteron familiare	Endemic
Warbling White-eye	Zosterops japonicus	
 
PASSERIFORMES: Sturnidae

White-cheeked Starling	Spodiopsar cineraceus	
Daurian Starling	Agropsar sturninus	Rare/Accidental
Chestnut-cheeked Starling	Agropsar philippensis	
White-shouldered Starling	Sturnia sinensis	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Bonin Thrush	Zoothera terrestris	Endemic
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Dusky Thrush	Turdus eunomus	
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Narcissus Flycatcher	Ficedula narcissina	
Daurian Redstart	Phoenicurus auroreus	
Blue Rock Thrush	Monticola solitarius	
Stejneger's Stonechat	Saxicola stejnegeri	
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	Rare/Accidental
Hawfinch	Coccothraustes coccothraustes	
Chinese Grosbeak	Eophona migratoria	Rare/Accidental
Japanese Grosbeak	Eophona personata	
Bonin Grosbeak	Carpodacus ferreorostris	Endemic
Bonin Greenfinch	Chloris kittlitzi	Endemic
Common Redpoll	Acanthis flammea	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
Snow Bunting	Plectrophenax nivalis	Rare/Accidental
 
PASSERIFORMES: Emberizidae

Rustic Bunting	Emberiza rustica	
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
