
 
ANSERIFORMES: Anatidae

Tristram's Bunting	Emberiza tristrami	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Yellow-browed Bunting	Emberiza chrysophrys	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Yellow-throated Bunting	Emberiza elegans	
Yellow-breasted Bunting	Emberiza aureola	
Chestnut Bunting	Emberiza rutila	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	
Masked Bunting	Emberiza personata	
Grey Bunting	Emberiza variabilis	
Common Reed Bunting	Emberiza schoeniclus	
 
PASSERIFORMES: Passerellidae

Savannah Sparrow	Passerculus sandwichensis	Rare/Accidental
