ANSERIFORMES: Anatidae

Rufous Hawk-Cuckoo	Hierococcyx hyperythrus	
Lesser Cuckoo	Cuculus poliocephalus	
Indian Cuckoo	Cuculus micropterus	Rare/Accidental
Oriental Cuckoo	Cuculus optatus	
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Pallas's Sandgrouse	Syrrhaptes paradoxus	Rare/Accidental
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Stock Dove	Columba oenas	Rare/Accidental
Japanese Wood Pigeon	Columba janthina	
Bonin Wood Pigeon	Columba versicolor	Endemic
Ryukyu Wood Pigeon	Columba jouyi	Endemic
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	
Red Collared Dove	Streptopelia tranquebarica	Rare/Accidental
Common Emerald Dove	Chalcophaps indica	
White-bellied Green Pigeon	Treron sieboldii	
Whistling Green Pigeon	Treron formosae	
Black-chinned Fruit Dove	Ptilinopus leclancheri	Rare/Accidental
 
GRUIFORMES: Rallidae

Brown-cheeked Rail	Rallus indicus	
Corn Crake	Crex crex	Rare/Accidental
Slaty-breasted Rail	Lewinia striata	Rare/Accidental
Okinawa Rail	Hypotaenidia okinawae	Endemic
Spotted Crake	Porzana porzana	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Swinhoe's Rail	Coturnicops exquisitus	Rare/Accidental
Ruddy-breasted Crake	Zapornia fusca	
Band-bellied Crake	Zapornia paykullii	Rare/Accidental
Baillon's Crake	Zapornia pusilla	Rare/Accidental
Slaty-legged Crake	Rallina eurizonoides	
White-browed Crake	Poliolimnas cinereus	Extirpated
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
 
GRUIFORMES: Gruidae

Siberian Crane	Leucogeranus leucogeranus	Rare/Accidental
Sandhill Crane	Antigone canadensis	Rare/Accidental
White-naped Crane	Antigone vipio	
Demoiselle Crane	Grus virgo	Rare/Accidental
Red-crowned Crane	Grus japonensis	
Common Crane	Grus grus	
Hooded Crane	Grus monacha	
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	
Black-necked Grebe	Podiceps nigricollis	
 
CHARADRIIFORMES: Turnicidae

Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Stilt	Himantopus leucocephalus	Rare/Accidental
Pied Avocet	Recurvirostra avosetta	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
Grey-headed Lapwing	Vanellus cinereus	
European Golden Plover	Pluvialis apricaria	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	Rare/Accidental
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	Rare/Accidental
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Bristle-thighed Curlew	Numenius tahitiensis	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	Rare/Accidental
Far Eastern Curlew	Numenius madagascariensis	
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Rare/Accidental
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Rock Sandpiper	Calidris ptilocnemis	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Asian Dowitcher	Limnodromus semipalmatus	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Amami Woodcock	Scolopax mira	Endemic
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Solitary Snipe	Gallinago solitaria	
Latham's Snipe	Gallinago hardwickii	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Wandering Tattler	Tringa incana	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Blue Noddy	Anous ceruleus	Rare/Accidental
White Tern	Gygis alba	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	
Red-legged Kittiwake	Rissa brevirostris	Rare/Accidental
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Brown-headed Gull	Chroicocephalus brunnicephalus	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Saunders's Gull	Chroicocephalus saundersi	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Relict Gull	Ichthyaetus relictus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Black-tailed Gull	Larus crassirostris	
Mew Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Glaucous-winged Gull	Larus glaucescens	
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
Chinese Crested Tern	Thalasseus bernsteini	Rare/Accidental
Little Tern	Sternula albifrons	
Least Tern	Sternula antillarum	Rare/Accidental
Aleutian Tern	Onychoprion aleuticus	Rare/Accidental
Spectacled Tern	Onychoprion lunatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Thick-billed Murre	Uria lomvia	
Common Murre	Uria aalge	
Razorbill	Alca torda	Rare/Accidental
Pigeon Guillemot	Cepphus columba	
Spectacled Guillemot	Cepphus carbo	
Long-billed Murrelet	Brachyramphus perdix	
Ancient Murrelet	Synthliboramphus antiquus	
Japanese Murrelet	Synthliboramphus wumizusume	
Parakeet Auklet	Aethia psittacula	Rare/Accidental
Least Auklet	Aethia pusilla	
Whiskered Auklet	Aethia pygmaea	Rare/Accidental
Crested Auklet	Aethia cristatella	
Rhinoceros Auklet	Cerorhinca monocerata	
Horned Puffin	Fratercula corniculata	Rare/Accidental
Tufted Puffin	Fratercula cirrhata	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Pacific Loon	Gavia pacifica	
Common Loon	Gavia immer	Rare/Accidental
Yellow-billed Loon	Gavia adamsii	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	
Black-footed Albatross	Phoebastria nigripes	
Short-tailed Albatross	Phoebastria albatrus	Breeding endemic
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	
Swinhoe's Storm Petrel	Oceanodroma monorhis	
Leach's Storm Petrel	Oceanodroma leucorhoa	
Tristram's Storm Petrel	Oceanodroma tristrami	
Matsudaira's Storm Petrel	Oceanodroma matsudairae	Breeding endemic
Fork-tailed Storm Petrel	Oceanodroma furcata	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Providence Petrel	Pterodroma solandri	Rare/Accidental
Juan Fernandez Petrel	Pterodroma externa	Rare/Accidental
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Hawaiian Petrel	Pterodroma sandwichensis	Rare/Accidental
Mottled Petrel	Pterodroma inexpectata	Rare/Accidental
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental
Black-winged Petrel	Pterodroma nigripennis	Rare/Accidental
Bonin Petrel	Pterodroma hypoleuca	
Stejneger's Petrel	Pterodroma longirostris	Rare/Accidental
Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Buller's Shearwater	Ardenna bulleri	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Short-tailed Shearwater	Ardenna tenuirostris	
Pink-footed Shearwater	Ardenna creatopus	Rare/Accidental
Flesh-footed Shearwater	Ardenna carneipes	
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Bryan's Shearwater	Puffinus bryani	Breeding endemic
Newell's Shearwater	Puffinus newelli	Rare/Accidental
Tropical Shearwater	Puffinus bailloni	
Bannerman's Shearwater	Puffinus bannermani	Breeding endemic
Bulwer's Petrel	Bulweria bulwerii	
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	Rare/Accidental
Oriental Stork	Ciconia boyciana	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Nazca Booby	Sula granti	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Phalacrocoracidae

Red-faced Cormorant	Phalacrocorax urile	
Pelagic Cormorant	Phalacrocorax pelagicus	
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	Rare/Accidental
Crested Ibis	Nipponia nippon	
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
Black-faced Spoonbill	Platalea minor	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	Extirpated
Striated Heron	Butorides striata	
Indian Pond Heron	Ardeola grayii	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	
Javan Pond Heron	Ardeola speciosa	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Spot-billed Pelican	Pelecanus philippensis	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	
Cinereous Vulture	Aegypius monachus	Rare/Accidental
Crested Serpent Eagle	Spilornis cheela	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Rare/Accidental
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental
Golden Eagle	Aquila chrysaetos	Rare/Accidental
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	
Northern Harrier	Circus hudsonius	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental
Pied Harrier	Circus melanoleucos	Rare/Accidental
Black Kite	Milvus migrans	
Brahminy Kite	Haliastur indus	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	
Bald Eagle	Haliaeetus leucocephalus	Rare/Accidental
Steller's Sea Eagle	Haliaeetus pelagicus	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Upland Buzzard	Buteo hemilasius	Rare/Accidental
Eastern Buzzard	Buteo japonicus	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	Rare/Accidental
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Boreal Owl	Aegolius funereus	Rare/Accidental
Oriental Scops Owl	Otus sunia	
Ryukyu Scops Owl	Otus elegans	
Collared Scops Owl	Otus lettia	Rare/Accidental
Japanese Scops Owl	Otus semitorques	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Rare/Accidental
Eurasian Eagle-Owl	Bubo bubo	Rare/Accidental
Blakiston's Fish Owl	Bubo blakistoni	
Ural Owl	Strix uralensis	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	Rare/Accidental
Black-capped Kingfisher	Halcyon pileata	Rare/Accidental
Collared Kingfisher	Todiramphus chloris	Rare/Accidental
Guam Kingfisher	Todiramphus cinnamominus	Extirpated
Common Kingfisher	Alcedo atthis	
Oriental Dwarf Kingfisher	Ceyx erithaca	Rare/Accidental
Crested Kingfisher	Megaceryle lugubris	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	Rare/Accidental
Rainbow Bee-eater	Merops ornatus	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Eurasian Three-toed Woodpecker	Picoides tridactylus	Rare/Accidental
Lesser Spotted Woodpecker	Dryobates minor	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	
Okinawa Woodpecker	Dendrocopos noguchii	Endemic
White-backed Woodpecker	Dendrocopos leucotos	
White-bellied Woodpecker	Dryocopus javensis	Rare/Accidental
Black Woodpecker	Dryocopus martius	
Japanese Green Woodpecker	Picus awokera	Endemic
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Saker Falcon	Falco cherrug	Rare/Accidental
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Red-breasted Parakeet	Psittacula alexandri	Introduced species
Alexandrine Parakeet	Psittacula eupatria	Introduced species
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Budgerigar	Melopsittacus undulatus	Introduced species
 
PASSERIFORMES: Pittidae

Hooded Pitta	Pitta sordida	Rare/Accidental
Fairy Pitta	Pitta nympha	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	Rare/Accidental
 
PASSERIFORMES: Campephagidae

Ashy Minivet	Pericrocotus divaricatus	
Ryukyu Minivet	Pericrocotus tegimae	Endemic
Black-winged Cuckooshrike	Lalage melaschistos	Rare/Accidental
 
PASSERIFORMES: Laniidae

Tiger Shrike	Lanius tigrinus	
Bull-headed Shrike	Lanius bucephalus	
Brown Shrike	Lanius cristatus	
Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Long-tailed Shrike	Lanius schach	Rare/Accidental
Northern Shrike	Lanius borealis	
Chinese Grey Shrike	Lanius sphenocercus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Hair-crested Drongo	Dicrurus hottentottus	Rare/Accidental
Balicassiao	Dicrurus balicassius	Rare/Accidental
Ashy Drongo	Dicrurus leucophaeus	Rare/Accidental
Black Drongo	Dicrurus macrocercus	Rare/Accidental
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	Rare/Accidental
Japanese Paradise Flycatcher	Terpsiphone atrocaudata	
 
PASSERIFORMES: Corvidae

Eurasian Jay	Garrulus glandarius	
Lidth's Jay	Garrulus lidthi	Endemic
Azure-winged Magpie	Cyanopica cyanus	
Oriental Magpie	Pica serica	
Spotted Nutcracker	Nucifraga caryocatactes	
Western Jackdaw	Coloeus monedula	Rare/Accidental
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Large-billed Crow	Corvus macrorhynchos	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Japanese Waxwing	Bombycilla japonica	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
Yellow-bellied Tit	Pardaliparus venustulus	Rare/Accidental
Varied Tit	Sittiparus varius	
Owston's Tit	Sittiparus owstoni	Endemic
Iriomote Tit	Sittiparus olivaceus	Endemic
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Azure Tit	Cyanistes cyanus	Rare/Accidental
Japanese Tit	Parus minor	
 
PASSERIFORMES: Remizidae

Chinese Penduline Tit	Remiz consobrinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	
Horned Lark	Eremophila alpestris	Rare/Accidental
Mongolian Short-toed Lark	Calandrella dukhunensis	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
Mongolian Lark	Melanocorypha mongolica	Rare/Accidental
Asian Short-toed Lark	Alaudala cheleensis	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Brown-eared Bulbul	Hypsipetes amaurotis	
Light-vented Bulbul	Pycnonotus sinensis	
Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
 
PASSERIFORMES: Hirundinidae

Grey-throated Martin	Riparia chinensis	Rare/Accidental
Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Common House Martin	Delichon urbicum	Rare/Accidental
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	Rare/Accidental
Asian Stubtail	Urosphena squameiceps	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	
Chinese Leaf Warbler	Phylloscopus yunnanensis	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Tickell's Leaf Warbler	Phylloscopus affinis	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Ijima's Leaf Warbler	Phylloscopus ijimae	Breeding endemic
Two-barred Warbler	Phylloscopus plumbeitarsus	Rare/Accidental
Sakhalin Leaf Warbler	Phylloscopus borealoides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	Rare/Accidental
Japanese Leaf Warbler	Phylloscopus xanthodryas	Breeding endemic
