Brown-eared Bulbul	Hypsipetes amaurotis	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	
Asian Stubtail	Urosphena squameiceps	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Eastern Crowned Warbler	Phylloscopus coronatus	
Ijima's Leaf Warbler	Phylloscopus ijimae	Endemic (country/region)
Sakhalin Leaf Warbler	Phylloscopus borealoides	
Japanese Leaf Warbler	Phylloscopus xanthodryas	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
 
PASSERIFORMES: Locustellidae

Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Styan's Grasshopper Warbler	Helopsaltes pleskei	
Lanceolated Warbler	Locustella lanceolata	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Zosteropidae

Warbling White-eye	Zosterops japonicus	
 
PASSERIFORMES: Leiothrichidae

Red-billed Leiothrix	Leiothrix lutea	Introduced species
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Sturnidae

Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
White-cheeked Starling	Spodiopsar cineraceus	
Chestnut-cheeked Starling	Agropsar philippensis	
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	
White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Japanese Thrush	Turdus cardis	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Izu Thrush	Turdus celaenops	Endemic (country/region)
Dusky Thrush	Turdus eunomus	
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Siberian Blue Robin	Larvivora cyane	
Japanese Robin	Larvivora akahige	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Taiga Flycatcher	Ficedula albicilla	Rare/Accidental
Daurian Redstart	Phoenicurus auroreus	
Blue Rock Thrush	Monticola solitarius	
White-throated Rock Thrush	Monticola gularis	Rare/Accidental
Stejneger's Stonechat	Saxicola stejnegeri	
 
PASSERIFORMES: Cinclidae

Brown Dipper	Cinclus pallasii	
 
PASSERIFORMES: Passeridae

Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Prunellidae

Japanese Accentor	Prunella rubida	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Japanese Wagtail	Motacilla grandis	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
 
PASSERIFORMES: Fringillidae

Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Chinese Grosbeak	Eophona migratoria	
Japanese Grosbeak	Eophona personata	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Asian Rosy Finch	Leucosticte arctoa	
Long-tailed Rosefinch	Carpodacus sibiricus	
Grey-capped Greenfinch	Chloris sinica	
Common Redpoll	Acanthis flammea	
Red Crossbill	Loxia curvirostra	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Emberizidae

Meadow Bunting	Emberiza cioides	
Tristram's Bunting	Emberiza tristrami	
Chestnut-eared Bunting	Emberiza fucata	
Rustic Bunting	Emberiza rustica	
Yellow-throated Bunting	Emberiza elegans	
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Yellow Bunting	Emberiza sulphurata	Rare/Accidental
Black-faced Bunting	Emberiza spodocephala	
Grey Bunting	Emberiza variabilis	
Common Reed Bunting	Emberiza schoeniclus	
