Mallard	Anas platyrhynchos	
American Black Duck	Anas rubripes	Rare/Accidental
Northern Pintail	Anas acuta	
Eurasian Teal	Anas crecca	
Green-winged Teal	Anas carolinensis	
Sunda Teal	Anas gibberifrons	Near-threatened
Andaman Teal	Anas albogularis	Near-threatened
Grey Teal	Anas gracilis	
Marbled Duck	Marmaronetta angustirostris	Near-threatened
Pink-headed Duck	Rhodonessa caryophyllacea	Critically endangered (possibly extinct)
Red-crested Pochard	Netta rufina	
Canvasback	Aythya valisineria	
Redhead	Aythya americana	
Common Pochard	Aythya ferina	Vulnerable
Hardhead	Aythya australis	
Baer's Pochard	Aythya baeri	Critically endangered
Ferruginous Duck	Aythya nyroca	Near-threatened
Ring-necked Duck	Aythya collaris	Rare/Accidental
Tufted Duck	Aythya fuligula	
Greater Scaup	Aythya marila	
Lesser Scaup	Aythya affinis	
Steller's Eider	Polysticta stelleri	Vulnerable
Spectacled Eider	Somateria fischeri	Near-threatened
King Eider	Somateria spectabilis	
Common Eider	Somateria mollissima	Near-threatened
Harlequin Duck	Histrionicus histrionicus	
Surf Scoter	Melanitta perspicillata	
Velvet Scoter	Melanitta fusca	Vulnerable
White-winged Scoter	Melanitta deglandi	Rare/Accidental
Stejneger's Scoter	Melanitta stejnegeri	
Common Scoter	Melanitta nigra	
Black Scoter	Melanitta americana	Near-threatened
Long-tailed Duck	Clangula hyemalis	Vulnerable
Bufflehead	Bucephala albeola	
Common Goldeneye	Bucephala clangula	
Barrow's Goldeneye	Bucephala islandica	
Smew	Mergellus albellus	
Hooded Merganser	Lophodytes cucullatus	Rare/Accidental
Common Merganser	Mergus merganser	
Red-breasted Merganser	Mergus serrator	
Scaly-sided Merganser	Mergus squamatus	Endangered
Ruddy Duck	Oxyura jamaicensis	Introduced species
White-headed Duck	Oxyura leucocephala	Endangered
 
GALLIFORMES: Megapodiidae

Wattled Brushturkey	Aepypodius arfakianus	
Waigeo Brushturkey	Aepypodius bruijnii	Endangered
Red-billed Brushturkey	Talegalla cuvieri	
Black-billed Brushturkey	Talegalla fuscirostris	
Collared Brushturkey	Talegalla jobiensis	
Maleo	Macrocephalon maleo	Critically endangered
Moluccan Megapode	Eulipoa wallacei	Vulnerable
Nicobar Megapode	Megapodius nicobariensis	Vulnerable
Philippine Megapode	Megapodius cumingii	
Sula Megapode	Megapodius bernsteinii	Vulnerable
Tanimbar Megapode	Megapodius tenimberensis	Vulnerable
Dusky Megapode	Megapodius freycinet	
Biak Scrubfowl	Megapodius geelvinkianus	Near-threatened
New Guinea Scrubfowl	Megapodius decollatus	
Orange-footed Scrubfowl	Megapodius reinwardt	
 
GALLIFORMES: Numididae

Helmeted Guineafowl	Numida meleagris	Introduced species
 
GALLIFORMES: Phasianidae

Ferruginous Partridge	Caloperdix oculeus	Near-threatened
Crested Partridge	Rollulus rouloul	Vulnerable
Black Partridge	Melanoperdix niger	Vulnerable
Hill Partridge	Arborophila torqueola	
Sichuan Partridge	Arborophila rufipectus	Vulnerable
Chestnut-breasted Partridge	Arborophila mandellii	Near-threatened
White-necklaced Partridge	Arborophila gingica	Near-threatened
Rufous-throated Partridge	Arborophila rufogularis	
Red-billed Partridge	Arborophila rubrirostris	
Siamese Partridge	Arborophila diversa	
Chestnut-headed Partridge	Arborophila cambodiana	
Hainan Partridge	Arborophila ardens	Vulnerable
Taiwan Partridge	Arborophila crudigularis	
White-cheeked Partridge	Arborophila atrogularis	
Bar-backed Partridge	Arborophila brunneopectus	
Orange-necked Partridge	Arborophila davidi	Near-threatened
Red-breasted Partridge	Arborophila hyperythra	
Malayan Partridge	Arborophila campbelli	
Roll's Partridge	Arborophila rolli	
Sumatran Partridge	Arborophila sumatrana	
Chestnut-bellied Partridge	Arborophila javanica	
Grey-breasted Partridge	Arborophila orientalis	Vulnerable
Snow Partridge	Lerwa lerwa	
Blood Pheasant	Ithaginis cruentus	
Western Tragopan	Tragopan melanocephalus	Vulnerable
Satyr Tragopan	Tragopan satyra	
Blyth's Tragopan	Tragopan blythii	Vulnerable
Temminck's Tragopan	Tragopan temminckii	
Cabot's Tragopan	Tragopan caboti	Vulnerable
Chestnut-throated Monal-Partridge	Tetraophasis obscurus	
Buff-throated Monal-Partridge	Tetraophasis szechenyii	
Himalayan Monal	Lophophorus impejanus	
Sclater's Monal	Lophophorus sclateri	
Chinese Monal	Lophophorus lhuysii	Vulnerable
Koklass Pheasant	Pucrasia macrolopha	
Hazel Grouse	Tetrastes bonasia	
Chinese Grouse	Tetrastes sewerzowi	Near-threatened
Willow Ptarmigan	Lagopus lagopus	
Rock Ptarmigan	Lagopus muta	
Siberian Grouse	Falcipennis falcipennis	Near-threatened
Western Capercaillie	Tetrao urogallus	
Black-billed Capercaillie	Tetrao urogalloides	
Black Grouse	Lyrurus tetrix	
Caucasian Grouse	Lyrurus mlokosiewiczi	Near-threatened
Long-billed Partridge	Rhizothera longirostris	Near-threatened
Dulit Partridge	Rhizothera dulitensis	Data deficient
Tibetan Partridge	Perdix hodgsoniae	
Grey Partridge	Perdix perdix	
Daurian Partridge	Perdix dauurica	Extirpated
Copper Pheasant	Syrmaticus soemmerringii	Near-threatened
Reeves's Pheasant	Syrmaticus reevesii	Vulnerable
Mikado Pheasant	Syrmaticus mikado	
Elliot's Pheasant	Syrmaticus ellioti	
Mrs. Hume's Pheasant	Syrmaticus humiae	Vulnerable
Golden Pheasant	Chrysolophus pictus	
Lady Amherst's Pheasant	Chrysolophus amherstiae	
Common Pheasant	Phasianus colchicus	
Green Pheasant	Phasianus versicolor	
Cheer Pheasant	Catreus wallichii	Vulnerable
Tibetan Eared Pheasant	Crossoptilon harmani	
White Eared Pheasant	Crossoptilon crossoptilon	
Brown Eared Pheasant	Crossoptilon mantchuricum	
Blue Eared Pheasant	Crossoptilon auritum	
Edwards's Pheasant	Lophura edwardsi	Critically endangered
Swinhoe's Pheasant	Lophura swinhoii	Near-threatened
Bulwer's Pheasant	Lophura bulweri	Vulnerable
Kalij Pheasant	Lophura leucomelanos	
Silver Pheasant	Lophura nycthemera	
Malayan Crestless Fireback	Lophura erythrophthalma	Critically endangered
Bornean Crestless Fireback	Lophura pyronota	Endangered
Siamese Fireback	Lophura diardi	
Salvadori's Pheasant	Lophura inornata	Near-threatened
Malayan Crested Fireback	Lophura rufa	Vulnerable
Bornean Crested Fireback	Lophura ignita	Vulnerable
Vietnamese Crested Argus	Rheinardia ocellata	Critically endangered
Malayan Crested Argus	Rheinardia nigrescens	Near-threatened
Great Argus	Argusianus argus	Vulnerable
Indian Peafowl	Pavo cristatus	
Green Peafowl	Pavo muticus	Rare/Accidental Endangered
Green-legged Partridge	Tropicoperdix chloropus	
Chestnut-necklaced Partridge	Tropicoperdix charltonii	Vulnerable
Sabah Partridge	Tropicoperdix graydoni	Near-threatened
Crimson-headed Partridge	Haematortyx sanguiniceps	
Red Spurfowl	Galloperdix spadicea	
Painted Spurfowl	Galloperdix lunulata	
Sri Lanka Spurfowl	Galloperdix bicalcarata	
Palawan Peacock-Pheasant	Polyplectron napoleonis	Vulnerable
Bornean Peacock-Pheasant	Polyplectron schleiermacheri	Endangered
Malayan Peacock-Pheasant	Polyplectron malacense	Endangered
Germain's Peacock-Pheasant	Polyplectron germaini	Vulnerable
Hainan Peacock-Pheasant	Polyplectron katsumatae	Endangered
Grey Peacock-Pheasant	Polyplectron bicalcaratum	
Mountain Peacock-Pheasant	Polyplectron inopinatum	Near-threatened
Bronze-tailed Peacock-Pheasant	Polyplectron chalcurum	
Mountain Bamboo Partridge	Bambusicola fytchii	
Chinese Bamboo Partridge	Bambusicola thoracicus	
Taiwan Bamboo Partridge	Bambusicola sonorivox	
Green Junglefowl	Gallus varius	
Red Junglefowl	Gallus gallus	Introduced species
Grey Junglefowl	Gallus sonneratii	
Sri Lanka Junglefowl	Gallus lafayettii	
Grey Francolin	Ortygornis pondicerianus	
Swamp Francolin	Ortygornis gularis	Near-threatened
Chinese Francolin	Francolinus pintadeanus	
Black Francolin	Francolinus francolinus	
Painted Francolin	Francolinus pictus	
Tibetan Snowcock	Tetraogallus tibetanus	
Altai Snowcock	Tetraogallus altaicus	
Caucasian Snowcock	Tetraogallus caucasicus	
Caspian Snowcock	Tetraogallus caspius	
Himalayan Snowcock	Tetraogallus himalayensis	
See-see Partridge	Ammoperdix griseogularis	
Sand Partridge	Ammoperdix heyi	
Brown Quail	Synoicus ypsilophorus	
Snow Mountain Quail	Synoicus monorthonyx	
King Quail	Synoicus chinensis	
Common Quail	Coturnix coturnix	
Japanese Quail	Coturnix japonica	Near-threatened
Harlequin Quail	Coturnix delegorguei	
Rain Quail	Coturnix coromandelica	
Arabian Partridge	Alectoris melanocephala	
Chukar Partridge	Alectoris chukar	
Rock Partridge	Alectoris graeca	Near-threatened
Philby's Partridge	Alectoris philbyi	
Przevalski's Partridge	Alectoris magna	
Jungle Bush Quail	Perdicula asiatica	
Rock Bush Quail	Perdicula argoondah	
Painted Bush Quail	Perdicula erythrorhyncha	
Manipur Bush Quail	Perdicula manipurensis	Critically endangered
Himalayan Quail	Ophrysia superciliosa	Critically endangered (possibly extinct)
 
CAPRIMULGIFORMES: Caprimulgidae

Spotted Nightjar	Eurostopodus argus	
White-throated Nightjar	Eurostopodus mystacalis	
Solomons Nightjar	Eurostopodus nigripennis	Vulnerable
Satanic Nightjar	Eurostopodus diabolicus	
Papuan Nightjar	Eurostopodus papuensis	
Archbold's Nightjar	Eurostopodus archboldi	
Malaysian Eared Nightjar	Lyncornis temminckii	
Great Eared Nightjar	Lyncornis macrotis	
Jungle Nightjar	Caprimulgus indicus	
Grey Nightjar	Caprimulgus jotaka	
European Nightjar	Caprimulgus europaeus	
Egyptian Nightjar	Caprimulgus aegyptius	
Sykes's Nightjar	Caprimulgus mahrattensis	
Nubian Nightjar	Caprimulgus nubicus	
Jerdon's Nightjar	Caprimulgus atripennis	
Large-tailed Nightjar	Caprimulgus macrurus	
Mees's Nightjar	Caprimulgus meesi	
Timor Nightjar	Caprimulgus ritae	
Andaman Nightjar	Caprimulgus andamanicus	
Philippine Nightjar	Caprimulgus manillensis	
Sulawesi Nightjar	Caprimulgus celebensis	
Indian Nightjar	Caprimulgus asiaticus	
Savanna Nightjar	Caprimulgus affinis	
Chirruping Nightjar	Caprimulgus griseatus	
Bonaparte's Nightjar	Caprimulgus concretus	Vulnerable
Salvadori's Nightjar	Caprimulgus pulchellus	
 
PODARGIFORMES: Podargidae

Marbled Frogmouth	Podargus ocellatus	
Papuan Frogmouth	Podargus papuensis	
Large Frogmouth	Batrachostomus auritus	Vulnerable
Dulit Frogmouth	Batrachostomus harterti	
Philippine Frogmouth	Batrachostomus septimus	
Gould's Frogmouth	Batrachostomus stellatus	Near-threatened
Sri Lanka Frogmouth	Batrachostomus moniliger	
Hodgson's Frogmouth	Batrachostomus hodgsoni	
Sumatran Frogmouth	Batrachostomus poliolophus	
Bornean Frogmouth	Batrachostomus mixtus	
Javan Frogmouth	Batrachostomus javensis	
Blyth's Frogmouth	Batrachostomus affinis	
Palawan Frogmouth	Batrachostomus chaseni	
Sunda Frogmouth	Batrachostomus cornutus	
 
AEGOTHELIFORMES: Aegothelidae

Feline Owlet-nightjar	Aegotheles insignis	
Starry Owlet-nightjar	Aegotheles tatei	Rare/Accidental
Moluccan Owlet-nightjar	Aegotheles crinifrons	
Wallace's Owlet-nightjar	Aegotheles wallacii	
Mountain Owlet-nightjar	Aegotheles albertisi	
Barred Owlet-nightjar	Aegotheles bennettii	
Vogelkop Owlet-nightjar	Aegotheles affinis	Near-threatened
Australian Owlet-nightjar	Aegotheles cristatus	
 
APODIFORMES: Hemiprocnidae

Crested Treeswift	Hemiprocne coronata	
Grey-rumped Treeswift	Hemiprocne longipennis	
Whiskered Treeswift	Hemiprocne comata	
Moustached Treeswift	Hemiprocne mystacea	
 
APODIFORMES: Apodidae

Giant Swiftlet	Hydrochous gigas	Near-threatened
Plume-toed Swiftlet	Collocalia affinis	
Grey-rumped Swiftlet	Collocalia marginata	
Ridgetop Swiftlet	Collocalia isonota	
Tenggara Swiftlet	Collocalia sumbawae	
Drab Swiftlet	Collocalia neglecta	
Glossy Swiftlet	Collocalia esculenta	
Bornean Swiftlet	Collocalia dodgei	
Cave Swiftlet	Collocalia linchi	
Pygmy Swiftlet	Collocalia troglodytes	
Indian Swiftlet	Aerodramus unicolor	
Philippine Swiftlet	Aerodramus mearnsi	
Moluccan Swiftlet	Aerodramus infuscatus	
Mountain Swiftlet	Aerodramus hirundinaceus	
Himalayan Swiftlet	Aerodramus brevirostris	
Volcano Swiftlet	Aerodramus vulcanorum	
Whitehead's Swiftlet	Aerodramus whiteheadi	Data deficient
Bare-legged Swiftlet	Aerodramus nuditarsus	
Mossy-nest Swiftlet	Aerodramus salangana	
Uniform Swiftlet	Aerodramus vanikorensis	
Ameline Swiftlet	Aerodramus amelis	
Black-nest Swiftlet	Aerodramus maximus	
Edible-nest Swiftlet	Aerodramus fuciphagus	
Three-toed Swiftlet	Aerodramus papuensis	Data deficient
Philippine Spinetail	Mearnsia picina	Near-threatened
Papuan Spinetail	Mearnsia novaeguineae	
White-rumped Spinetail	Zoonavena sylvatica	
Silver-rumped Spinetail	Rhaphidura leucopygialis	
White-throated Needletail	Hirundapus caudacutus	
Silver-backed Needletail	Hirundapus cochinchinensis	
Brown-backed Needletail	Hirundapus giganteus	
Purple Needletail	Hirundapus celebensis	
African Palm Swift	Cypsiurus parvus	
Malagasy Palm Swift	Cypsiurus gracilis	
Asian Palm Swift	Cypsiurus balasiensis	
Alpine Swift	Tachymarptis melba	
Common Swift	Apus apus	
Plain Swift	Apus unicolor	Rare/Accidental
Pallid Swift	Apus pallidus	
Pacific Swift	Apus pacificus	
Salim Ali's Swift	Apus salimalii	
Blyth's Swift	Apus leuconyx	
Cook's Swift	Apus cooki	
Dark-rumped Swift	Apus acuticauda	Near-threatened
Little Swift	Apus affinis	
House Swift	Apus nipalensis	
White-rumped Swift	Apus caffer	
 
APODIFORMES: Trochilidae

Rufous Hummingbird	Selasphorus rufus	Rare/Accidental Near-threatened
 
OTIDIFORMES: Otididae

Great Bustard	Otis tarda	Endangered
Arabian Bustard	Ardeotis arabs	Near-threatened
Great Indian Bustard	Ardeotis nigriceps	Critically endangered
Australian Bustard	Ardeotis australis	
Asian Houbara	Chlamydotis macqueenii	Vulnerable
Bengal Florican	Houbaropsis bengalensis	Critically endangered
Lesser Florican	Sypheotides indicus	Critically endangered
Little Bustard	Tetrax tetrax	Near-threatened
 
CUCULIFORMES: Cuculidae

Ivory-billed Coucal	Centropus menbeki	
Biak Coucal	Centropus chalybeus	Near-threatened
Rufous Coucal	Centropus unirufus	Near-threatened
Green-billed Coucal	Centropus chlororhynchos	Vulnerable
Black-faced Coucal	Centropus melanops	
Black-hooded Coucal	Centropus steerii	Critically endangered
Short-toed Coucal	Centropus rectunguis	Vulnerable
Bay Coucal	Centropus celebensis	
White-browed Coucal	Centropus superciliosus	
Sunda Coucal	Centropus nigrorufus	Vulnerable
Greater Coucal	Centropus sinensis	
Goliath Coucal	Centropus goliath	
Philippine Coucal	Centropus viridis	
Lesser Coucal	Centropus bengalensis	
Black-billed Coucal	Centropus bernsteini	
Kai Coucal	Centropus spilopterus	
Pheasant Coucal	Centropus phasianinus	
Andaman Coucal	Centropus andamanensis	
Bornean Ground Cuckoo	Carpococcyx radiceus	Vulnerable
Sumatran Ground Cuckoo	Carpococcyx viridis	Critically endangered
Coral-billed Ground Cuckoo	Carpococcyx renauldi	Endangered
Raffles's Malkoha	Rhinortha chlorophaea	
Sirkeer Malkoha	Taccocua leschenaultii	
Red-billed Malkoha	Zanclostomus javanicus	
Yellow-billed Malkoha	Rhamphococcyx calyorhynchus	
Chestnut-breasted Malkoha	Phaenicophaeus curvirostris	
Mentawai Malkoha	Phaenicophaeus oeneicaudus	
Red-faced Malkoha	Phaenicophaeus pyrrhocephalus	Vulnerable
Chestnut-bellied Malkoha	Phaenicophaeus sumatranus	Near-threatened
Blue-faced Malkoha	Phaenicophaeus viridirostris	
Black-bellied Malkoha	Phaenicophaeus diardi	Near-threatened
Green-billed Malkoha	Phaenicophaeus tristis	
Rough-crested Malkoha	Dasylophus superciliosus	
Scale-feathered Malkoha	Dasylophus cumingi	
Chestnut-winged Cuckoo	Clamator coromandus	
Great Spotted Cuckoo	Clamator glandarius	
Jacobin Cuckoo	Clamator jacobinus	
Dwarf Koel	Microdynamis parva	
Asian Koel	Eudynamys scolopaceus	
Black-billed Koel	Eudynamys melanorhynchus	
Pacific Koel	Eudynamys orientalis	
Pacific Long-tailed Cuckoo	Urodynamis taitensis	
Channel-billed Cuckoo	Scythrops novaehollandiae	
Asian Emerald Cuckoo	Chrysococcyx maculatus	
Violet Cuckoo	Chrysococcyx xanthorhynchus	
Long-billed Cuckoo	Chalcites megarhynchus	
Horsfield's Bronze Cuckoo	Chalcites basalis	
Black-eared Cuckoo	Chalcites osculans	
Rufous-throated Bronze Cuckoo	Chalcites ruficollis	
Shining Bronze Cuckoo	Chalcites lucidus	
White-eared Bronze Cuckoo	Chalcites meyerii	
Little Bronze Cuckoo	Chalcites minutillus	
Pied Bronze Cuckoo	Chalcites crassirostris	
Pallid Cuckoo	Heteroscenes pallidus	
White-crowned Cuckoo	Caliechthrus leucolophus	
Chestnut-breasted Cuckoo	Cacomantis castaneiventris	
Fan-tailed Cuckoo	Cacomantis flabelliformis	
Banded Bay Cuckoo	Cacomantis sonneratii	
Plaintive Cuckoo	Cacomantis merulinus	
Grey-bellied Cuckoo	Cacomantis passerinus	
Sunda Brush Cuckoo	Cacomantis sepulcralis	
Sulawesi Brush Cuckoo	Cacomantis virescens	
Sahul Brush Cuckoo	Cacomantis variolosus	
Moluccan Brush Cuckoo	Cacomantis aeruginosus	
Philippine Drongo-Cuckoo	Surniculus velutinus	
Square-tailed Drongo-Cuckoo	Surniculus lugubris	
Fork-tailed Drongo-Cuckoo	Surniculus dicruroides	
Moluccan Drongo-Cuckoo	Surniculus musschenbroeki	
Moustached Hawk-Cuckoo	Hierococcyx vagans	Near-threatened
Large Hawk-Cuckoo	Hierococcyx sparverioides	
Dark Hawk-Cuckoo	Hierococcyx bocki	
Common Hawk-Cuckoo	Hierococcyx varius	
Northern Hawk-Cuckoo	Hierococcyx hyperythrus	
Philippine Hawk-Cuckoo	Hierococcyx pectoralis	
Malaysian Hawk-Cuckoo	Hierococcyx fugax	
Hodgson's Hawk-Cuckoo	Hierococcyx nisicolor	
Lesser Cuckoo	Cuculus poliocephalus	
Sulawesi Cuckoo	Cuculus crassirostris	
Indian Cuckoo	Cuculus micropterus	
Himalayan Cuckoo	Cuculus saturatus	
Oriental Cuckoo	Cuculus optatus	
Sunda Cuckoo	Cuculus lepidus	
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Tibetan Sandgrouse	Syrrhaptes tibetanus	
Pallas's Sandgrouse	Syrrhaptes paradoxus	
Pin-tailed Sandgrouse	Pterocles alchata	
Chestnut-bellied Sandgrouse	Pterocles exustus	
Spotted Sandgrouse	Pterocles senegallus	
Black-bellied Sandgrouse	Pterocles orientalis	
Crowned Sandgrouse	Pterocles coronatus	
Lichtenstein's Sandgrouse	Pterocles lichtensteinii	
Painted Sandgrouse	Pterocles indicus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Hill Pigeon	Columba rupestris	
Snow Pigeon	Columba leuconota	
Speckled Pigeon	Columba guinea	Introduced species
Stock Dove	Columba oenas	
Yellow-eyed Pigeon	Columba eversmanni	Vulnerable
Common Wood Pigeon	Columba palumbus	
African Olive Pigeon	Columba arquatrix	
Speckled Wood Pigeon	Columba hodgsonii	
Ashy Wood Pigeon	Columba pulchricollis	
Nilgiri Wood Pigeon	Columba elphinstonii	Vulnerable
Sri Lanka Wood Pigeon	Columba torringtoniae	Vulnerable
Pale-capped Pigeon	Columba punicea	Vulnerable
Silvery Pigeon	Columba argentina	Critically endangered
Andaman Wood Pigeon	Columba palumboides	Near-threatened
Black Wood Pigeon	Columba janthina	
Bonin Wood Pigeon	Columba versicolor	Extinct
Ryukyu Wood Pigeon	Columba jouyi	Extinct
Metallic Pigeon	Columba vitiensis	
Malagasy Turtle Dove	Nesoenas picturatus	
European Turtle Dove	Streptopelia turtur	Vulnerable
Dusky Turtle Dove	Streptopelia lugens	
Oriental Turtle Dove	Streptopelia orientalis	
Sunda Collared Dove	Streptopelia bitorquata	
Philippine Collared Dove	Streptopelia dusumieri	Vulnerable
Eurasian Collared Dove	Streptopelia decaocto	
Burmese Collared Dove	Streptopelia xanthocycla	
African Collared Dove	Streptopelia roseogrisea	
Red-eyed Dove	Streptopelia semitorquata	
Red Collared Dove	Streptopelia tranquebarica	
Spotted Dove	Spilopelia chinensis	
Laughing Dove	Spilopelia senegalensis	
Barred Cuckoo-Dove	Macropygia unchall	
Amboyna Cuckoo-Dove	Macropygia amboinensis	
Sultan's Cuckoo-Dove	Macropygia doreya	
Ruddy Cuckoo-Dove	Macropygia emiliana	
Enggano Cuckoo-Dove	Macropygia cinnamomea	Near-threatened
Barusan Cuckoo-Dove	Macropygia modiglianii	
Timor Cuckoo-Dove	Macropygia magna	
Tanimbar Cuckoo-Dove	Macropygia timorlaoensis	
Flores Sea Cuckoo-Dove	Macropygia macassariensis	
Philippine Cuckoo-Dove	Macropygia tenuirostris	
Andaman Cuckoo-Dove	Macropygia rufipennis	
Bar-tailed Cuckoo-Dove	Macropygia nigrirostris	
Spot-breasted Cuckoo-Dove	Macropygia mackinlayi	
Little Cuckoo-Dove	Macropygia ruficeps	
Great Cuckoo-Dove	Reinwardtoena reinwardti	
White-faced Cuckoo-Dove	Turacoena manadensis	
Sula Cuckoo-Dove	Turacoena sulaensis	
Black Cuckoo-Dove	Turacoena modesta	Near-threatened
Namaqua Dove	Oena capensis	
Common Emerald Dove	Chalcophaps indica	
Pacific Emerald Dove	Chalcophaps longirostris	
Stephan's Emerald Dove	Chalcophaps stephani	
New Guinea Bronzewing	Henicophaps albifrons	
Thick-billed Ground Pigeon	Trugon terrestris	
Zebra Dove	Geopelia striata	
Peaceful Dove	Geopelia placida	
Barred Dove	Geopelia maugeus	
Bar-shouldered Dove	Geopelia humeralis	
Nicobar Pigeon	Caloenas nicobarica	Near-threatened
Sulawesi Ground Dove	Gallicolumba tristigmata	
Cinnamon Ground Dove	Gallicolumba rufigula	
Luzon Bleeding-heart	Gallicolumba luzonica	Near-threatened
Mindanao Bleeding-heart	Gallicolumba crinigera	Vulnerable
Mindoro Bleeding-heart	Gallicolumba platenae	Critically endangered
Negros Bleeding-heart	Gallicolumba keayi	Critically endangered
Sulu Bleeding-heart	Gallicolumba menagei	Critically endangered
Wetar Ground Dove	Pampusana hoedtii	Endangered
White-breasted Ground Dove	Pampusana jobiensis	
Bronze Ground Dove	Pampusana beccarii	
Pheasant Pigeon	Otidiphaps nobilis	
Western Crowned Pigeon	Goura cristata	Vulnerable
Scheepmaker's Crowned Pigeon	Goura scheepmakeri	Vulnerable
Sclater's Crowned Pigeon	Goura sclaterii	Near-threatened
Victoria Crowned Pigeon	Goura victoria	Near-threatened
White-eared Brown Dove	Phapitreron leucotis	
Amethyst Brown Dove	Phapitreron amethystinus	
Tawitawi Brown Dove	Phapitreron cinereiceps	Endangered
Mindanao Brown Dove	Phapitreron brunneiceps	Vulnerable
Cinnamon-headed Green Pigeon	Treron fulvicollis	Vulnerable
Little Green Pigeon	Treron olax	
Pink-necked Green Pigeon	Treron vernans	
Orange-breasted Green Pigeon	Treron bicinctus	
Sri Lanka Green Pigeon	Treron pompadora	
Grey-fronted Green Pigeon	Treron affinis	
Ashy-headed Green Pigeon	Treron phayrei	Near-threatened
Andaman Green Pigeon	Treron chloropterus	Near-threatened
Philippine Green Pigeon	Treron axillaris	
Buru Green Pigeon	Treron aromaticus	Near-threatened
Thick-billed Green Pigeon	Treron curvirostra	
Grey-cheeked Green Pigeon	Treron griseicauda	
Sumba Green Pigeon	Treron teysmannii	Near-threatened
Flores Green Pigeon	Treron floris	Vulnerable
Timor Green Pigeon	Treron psittaceus	Endangered
Large Green Pigeon	Treron capellei	Vulnerable
Yellow-footed Green Pigeon	Treron phoenicopterus	
Bruce's Green Pigeon	Treron waalia	
Pin-tailed Green Pigeon	Treron apicauda	
Sumatran Green Pigeon	Treron oxyurus	Near-threatened
Yellow-vented Green Pigeon	Treron seimundi	
Wedge-tailed Green Pigeon	Treron sphenurus	
White-bellied Green Pigeon	Treron sieboldii	
Ryukyu Green Pigeon	Treron permagnus	
Taiwan Green Pigeon	Treron formosae	Near-threatened
Banded Fruit Dove	Ptilinopus cinctus	
Red-naped Fruit Dove	Ptilinopus dohertyi	Vulnerable
Pink-headed Fruit Dove	Ptilinopus porphyreus	
Flame-breasted Fruit Dove	Ptilinopus marchei	Vulnerable
Cream-breasted Fruit Dove	Ptilinopus merrilli	Near-threatened
Yellow-breasted Fruit Dove	Ptilinopus occipitalis	
Red-eared Fruit Dove	Ptilinopus fischeri	
Jambu Fruit Dove	Ptilinopus jambu	Near-threatened
Banggai Fruit Dove	Ptilinopus subgularis	Near-threatened
Oberholser's Fruit Dove	Ptilinopus gularis	
Sula Fruit Dove	Ptilinopus mangoliensis	Near-threatened
Black-chinned Fruit Dove	Ptilinopus leclancheri	
