Inca Dove	Columbina inca	Rare/Accidental
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Blue Ground Dove	Claravis pretiosa	
Ruddy Quail-Dove	Geotrygon montana	
White-tipped Dove	Leptotila verreauxi	
Grey-headed Dove	Leptotila plumbeiceps	
Caribbean Dove	Leptotila jamaicensis	
Grey-chested Dove	Leptotila cassinii	
Mourning Dove	Zenaida macroura	
White-winged Dove	Zenaida asiatica	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Spotted Rail	Pardirallus maculatus	
Uniform Crake	Amaurolimnas concolor	
Rufous-necked Wood Rail	Aramides axillaris	
Russet-naped Wood Rail	Aramides albiventris	
Clapper Rail	Rallus crepitans	
Sora	Porzana carolina	
Common Gallinule	Gallinula galeata	
American Coot	Fulica americana	
Purple Gallinule	Porphyrio martinica	
Yellow-breasted Crake	Laterallus flaviventer	
Black Rail	Laterallus jamaicensis	Rare/Accidental
Ruddy Crake	Laterallus ruber	
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	Rare/Accidental
 
CHARADRIIFORMES: Haematopodidae

American Oystercatcher	Haematopus palliatus	
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	Rare/Accidental
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	
Snowy Plover	Charadrius nivosus	Near-threatened
Collared Plover	Charadrius collaris	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

Northern Jacana	Jacana spinosa	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Long-billed Curlew	Numenius americanus	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Marbled Godwit	Limosa fedoa	Rare/Accidental
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Near-threatened
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black Noddy	Anous minutus	Rare/Accidental
Black Skimmer	Rynchops niger	
Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Black-tailed Gull	Larus crassirostris	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
Iceland Gull	Larus glaucoides	Rare/Accidental
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Least Tern	Sternula antillarum	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Rare/Accidental Endangered
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	Rare/Accidental
Audubon's Shearwater	Puffinus lherminieri	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	Rare/Accidental
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Nannopterum brasilianum	
Double-crested Cormorant	Nannopterum auritum	
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	
Scarlet Ibis	Eudocimus ruber	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	
White-faced Ibis	Plegadis chihi	Rare/Accidental
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Bare-throated Tiger Heron	Tigrisoma mexicanum	
Agami Heron	Agamia agami	Vulnerable
Boat-billed Heron	Cochlearius cochlearius	
American Bittern	Botaurus lentiginosus	
Pinnated Bittern	Botaurus pinnatus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Reddish Egret	Egretta rufescens	Near-threatened
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	Near-threatened
Harpy Eagle	Harpia harpyja	Vulnerable
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	Near-threatened
Double-toothed Kite	Harpagus bidentatus	
Sharp-shinned Hawk	Accipiter striatus	
Cooper's Hawk	Accipiter cooperii	
Bicolored Hawk	Accipiter bicolor	
Northern Harrier	Circus hudsonius	
Bald Eagle	Haliaeetus leucocephalus	Rare/Accidental
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Crane Hawk	Geranospiza caerulescens	
Common Black Hawk	Buteogallus anthracinus	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	Near-threatened
Roadside Hawk	Rupornis magnirostris	
White-tailed Hawk	Geranoaetus albicaudatus	
White Hawk	Pseudastur albicollis	
Grey Hawk	Buteo plagiatus	
Broad-winged Hawk	Buteo platypterus	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Red-tailed Hawk	Buteo jamaicensis	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Burrowing Owl	Athene cunicularia	
Central American Pygmy Owl	Glaucidium griseiceps	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	
Short-eared Owl	Asio flammeus	Rare/Accidental
Great Horned Owl	Bubo virginianus	
Middle American Screech Owl	Megascops guatemalae	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
 
TROGONIFORMES: Trogonidae

Slaty-tailed Trogon	Trogon massena	
Black-headed Trogon	Trogon melanocephalus	
Gartered Trogon	Trogon caligatus	
Collared Trogon	Trogon collaris	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	
 
CORACIIFORMES: Momotidae

Tody Motmot	Hylomanes momotula	
Lesson's Motmot	Momotus lessonii	
Keel-billed Motmot	Electron carinatum	Vulnerable
 
PICIFORMES: Galbulidae

Rufous-tailed Jacamar	Galbula ruficauda	
 
PICIFORMES: Bucconidae

White-necked Puffbird	Notharchus hyperrhynchus	
White-whiskered Puffbird	Malacoptila panamensis	
 
PICIFORMES: Ramphastidae

Emerald Toucanet	Aulacorhynchus prasinus	
Collared Aracari	Pteroglossus torquatus	
Keel-billed Toucan	Ramphastos sulfuratus	Near-threatened
 
PICIFORMES: Picidae

Acorn Woodpecker	Melanerpes formicivorus	
Black-cheeked Woodpecker	Melanerpes pucherani	
Yucatan Woodpecker	Melanerpes pygmaeus	
Velasquez's Woodpecker	Melanerpes santacruzi	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Ladder-backed Woodpecker	Dryobates scalaris	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Golden-olive Woodpecker	Colaptes rubiginosus	
Chestnut-colored Woodpecker	Celeus castaneus	
Lineated Woodpecker	Dryocopus lineatus	
Pale-billed Woodpecker	Campephilus guatemalensis	
 
FALCONIFORMES: Falconidae

Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	Rare/Accidental
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Collared Forest Falcon	Micrastur semitorquatus	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	
Merlin	Falco columbarius	
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	Near-threatened
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Brown-hooded Parrot	Pyrilia haematotis	
White-crowned Parrot	Pionus senilis	
White-fronted Amazon	Amazona albifrons	
Red-lored Amazon	Amazona autumnalis	
Yucatan Amazon	Amazona xantholora	
Yellow-headed Amazon	Amazona oratrix	
Yellow-naped Amazon	Amazona auropalliata	Rare/Accidental Critically endangered
Northern Mealy Amazon	Amazona guatemalae	Near-threatened
Olive-throated Parakeet	Eupsittula nana	
Scarlet Macaw	Ara macao	
Red-throated Parakeet	Psittacara rubritorquis	Rare/Accidental
 
PASSERIFORMES: Furnariidae

Tawny-throated Leaftosser	Sclerurus mexicanus	
Scaly-throated Leaftosser	Sclerurus guatemalensis	
Olivaceous Woodcreeper	Sittasomus griseicapillus	
Ruddy Woodcreeper	Dendrocincla homochroa	
Tawny-winged Woodcreeper	Dendrocincla anabatina	
Wedge-billed Woodcreeper	Glyphorynchus spirurus	
Northern Barred Woodcreeper	Dendrocolaptes sanctithomae	
Strong-billed Woodcreeper	Xiphocolaptes promeropirhynchus	
Ivory-billed Woodcreeper	Xiphorhynchus flavigaster	
Spotted Woodcreeper	Xiphorhynchus erythropygius	
Streak-headed Woodcreeper	Lepidocolaptes souleyetii	
Plain Xenops	Xenops minutus	
Scaly-throated Foliage-gleaner	Anabacerthia variegaticeps	Rare/Accidental
Buff-throated Foliage-gleaner	Automolus ochrolaemus	
Rufous-breasted Spinetail	Synallaxis erythrothorax	
 
PASSERIFORMES: Thamnophilidae

Russet Antshrike	Thamnistes anabatinus	
Dot-winged Antwren	Microrhopias quixensis	
Slaty Antwren	Myrmotherula schisticolor	
Plain Antvireo	Dysithamnus mentalis	
Barred Antshrike	Thamnophilus doliatus	
Black-crowned Antshrike	Thamnophilus atrinucha	
Great Antshrike	Taraba major	
Dusky Antbird	Cercomacroides tyrannina	
Bare-crowned Antbird	Gymnocichla nudiceps	
 
PASSERIFORMES: Formicariidae

Mayan Antthrush	Formicarius moniliger	
 
PASSERIFORMES: Tyrannidae

Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Caribbean Elaenia	Elaenia martinica	Rare/Accidental
Yellow-bellied Tyrannulet	Ornithion semiflavum	
Northern Beardless Tyrannulet	Camptostoma imberbe	
Guatemalan Tyrannulet	Zimmerius vilissimus	Rare/Accidental
Mistletoe Tyrannulet	Zimmerius parvus	
Ochre-bellied Flycatcher	Mionectes oleagineus	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Northern Bentbill	Oncostoma cinereigulare	
Slaty-headed Tody-Flycatcher	Poecilotriccus sylvia	
Common Tody-Flycatcher	Todirostrum cinereum	
Eye-ringed Flatbill	Rhynchocyclus brevirostris	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Stub-tailed Spadebill	Platyrinchus cancrominus	
Eastern Phoebe	Sayornis phoebe	Rare/Accidental
Black Phoebe	Sayornis nigricans	
Olive-sided Flycatcher	Contopus cooperi	Near-threatened
Greater Pewee	Contopus pertinax	
Western Wood Pewee	Contopus sordidulus	Rare/Accidental
Eastern Wood Pewee	Contopus virens	
Tropical Pewee	Contopus cinereus	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
White-throated Flycatcher	Empidonax albigularis	
Least Flycatcher	Empidonax minimus	
Vermilion Flycatcher	Pyrocephalus obscurus	
Piratic Flycatcher	Legatus leucophaius	
Social Flycatcher	Myiozetetes similis	
Great Kiskadee	Pitangus sulphuratus	
Sulphur-bellied Flycatcher	Myiodynastes luteiventris	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Tropical Kingbird	Tyrannus melancholicus	
Couch's Kingbird	Tyrannus couchii	
Cassin's Kingbird	Tyrannus vociferans	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	
Grey Kingbird	Tyrannus dominicensis	
Rufous Mourner	Rhytipterna holerythra	
Yucatan Flycatcher	Myiarchus yucatanensis	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Great Crested Flycatcher	Myiarchus crinitus	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Bright-rumped Attila	Attila spadiceus	
 
PASSERIFORMES: Cotingidae

Rufous Piha	Lipaugus unirufus	
Lovely Cotinga	Cotinga amabilis	
 
PASSERIFORMES: Pipridae

White-collared Manakin	Manacus candei	
Red-capped Manakin	Ceratopipra mentalis	
 
PASSERIFORMES: Tityridae

Northern Royal Flycatcher	Onychorhynchus mexicanus	
Sulphur-rumped Myiobius	Myiobius sulphureipygius	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Black-crowned Tityra	Tityra inquisitor	
Masked Tityra	Tityra semifasciata	
Northern Schiffornis	Schiffornis veraepacis	
Speckled Mourner	Laniocera rufescens	
Cinnamon Becard	Pachyramphus cinnamomeus	
White-winged Becard	Pachyramphus polychopterus	
Grey-collared Becard	Pachyramphus major	
Rose-throated Becard	Pachyramphus aglaiae	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Green Shrike-Vireo	Vireolanius pulchellus	
Tawny-crowned Greenlet	Tunchiornis ochraceiceps	
Lesser Greenlet	Pachysylvia decurtata	
Yellow-green Vireo	Vireo flavoviridis	
Red-eyed Vireo	Vireo olivaceus	
Yucatan Vireo	Vireo magister	
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
Philadelphia Vireo	Vireo philadelphicus	
Warbling Vireo	Vireo gilvus	Rare/Accidental
Yellow-throated Vireo	Vireo flavifrons	
Blue-headed Vireo	Vireo solitarius	
Plumbeous Vireo	Vireo plumbeus	
Mangrove Vireo	Vireo pallens	
White-eyed Vireo	Vireo griseus	
Bell's Vireo	Vireo bellii	Rare/Accidental
 
PASSERIFORMES: Corvidae

Yucatan Jay	Cyanocorax yucatanicus	
Green Jay	Cyanocorax luxuosus	
Brown Jay	Psilorhinus morio	
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Violet-green Swallow	Tachycineta thalassina	Rare/Accidental
Mangrove Swallow	Tachycineta albilinea	
Northern Rough-winged Swallow	Stelgidopteryx serripennis	
Brown-chested Martin	Progne tapera	Rare/Accidental
Purple Martin	Progne subis	
Grey-breasted Martin	Progne chalybea	
Sinaloa Martin	Progne sinaloae	Rare/Accidental Vulnerable
Barn Swallow	Hirundo rustica	
American Cliff Swallow	Petrochelidon pyrrhonota	
Cave Swallow	Petrochelidon fulva	
 
PASSERIFORMES: Regulidae

Ruby-crowned Kinglet	Corthylio calendula	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Band-backed Wren	Campylorhynchus zonatus	
Grass Wren	Cistothorus platensis	
Spot-breasted Wren	Pheugopedius maculipectus	
Cabanis's Wren	Cantorchilus modestus	
Carolina Wren	Thryothorus ludovicianus	
House Wren	Troglodytes aedon	
White-bellied Wren	Uropsila leucogastra	
White-breasted Wood Wren	Henicorhina leucosticta	
Grey-breasted Wood Wren	Henicorhina leucophrys	Rare/Accidental
Northern Nightingale-Wren	Microcerculus philomela	
 
PASSERIFORMES: Polioptilidae

Trilling Gnatwren	Ramphocaenus melanurus	
White-browed Gnatcatcher	Polioptila bilineata	
Blue-grey Gnatcatcher	Polioptila caerulea	
 
PASSERIFORMES: Mimidae

Grey Catbird	Dumetella carolinensis	
Black Catbird	Melanoptila glabrirostris	Near-threatened
Northern Mockingbird	Mimus polyglottos	Rare/Accidental
Tropical Mockingbird	Mimus gilvus	
 
PASSERIFORMES: Turdidae

Eastern Bluebird	Sialia sialis	
Slate-colored Solitaire	Myadestes unicolor	
Wood Thrush	Hylocichla mustelina	
Swainson's Thrush	Catharus ustulatus	
Hermit Thrush	Catharus guttatus	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	
Veery	Catharus fuscescens	
American Robin	Turdus migratorius	Rare/Accidental
White-throated Thrush	Turdus assimilis	
Clay-colored Thrush	Turdus grayi	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Estrildidae

Tricolored Munia	Lonchura malacca	Introduced species
 
PASSERIFORMES: Motacillidae

Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Red Crossbill	Loxia curvirostra	
Lesser Goldfinch	Spinus psaltria	
Black-headed Siskin	Spinus notatus	
Elegant Euphonia	Chlorophonia elegantissima	Rare/Accidental
Scrub Euphonia	Euphonia affinis	
White-vented Euphonia	Euphonia minuta	Rare/Accidental
Yellow-throated Euphonia	Euphonia hirundinacea	
Olive-backed Euphonia	Euphonia gouldi	
 
PASSERIFORMES: Passerellidae

Common Bush Tanager	Chlorospingus flavopectus	
Botteri's Sparrow	Peucaea botterii	
Grasshopper Sparrow	Ammodramus savannarum	
Olive Sparrow	Arremonops rufivirgatus	
Green-backed Sparrow	Arremonops chloronotus	
Lark Sparrow	Chondestes grammacus	Rare/Accidental
Chipping Sparrow	Spizella passerina	
Clay-colored Sparrow	Spizella pallida	Rare/Accidental
Orange-billed Sparrow	Arremon aurantiirostris	
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Vesper Sparrow	Pooecetes gramineus	Rare/Accidental
Savannah Sparrow	Passerculus sandwichensis	
Lincoln's Sparrow	Melospiza lincolnii	
Prevost's Ground Sparrow	Melozone biarcuata	Rare/Accidental
Rusty Sparrow	Aimophila rufescens	
 
PASSERIFORMES: Icteriidae

Yellow-breasted Chat	Icteria virens	
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Bobolink	Dolichonyx oryzivorus	
Eastern Meadowlark	Sturnella magna	
Yellow-billed Cacique	Amblycercus holosericeus	
Mexican Cacique	Cassiculus melanicterus	Rare/Accidental
Chestnut-headed Oropendola	Psarocolius wagleri	
Montezuma Oropendola	Psarocolius montezuma	
Yellow-backed Oriole	Icterus chrysater	
Orange Oriole	Icterus auratus	
Altamira Oriole	Icterus gularis	
Bullock's Oriole	Icterus bullockii	Rare/Accidental
Baltimore Oriole	Icterus galbula	
Yellow-tailed Oriole	Icterus mesomelas	
Spot-breasted Oriole	Icterus pectoralis	
Hooded Oriole	Icterus cucullatus	
Black-cowled Oriole	Icterus prosthemelas	
Orchard Oriole	Icterus spurius	
Red-winged Blackbird	Agelaius phoeniceus	
Giant Cowbird	Molothrus oryzivorus	
Shiny Cowbird	Molothrus bonariensis	Rare/Accidental
Bronzed Cowbird	Molothrus aeneus	
Brown-headed Cowbird	Molothrus ater	Rare/Accidental
Melodious Blackbird	Dives dives	
Great-tailed Grackle	Quiscalus mexicanus	
 
PASSERIFORMES: Parulidae

Ovenbird	Seiurus aurocapilla	
Worm-eating Warbler	Helmitheros vermivorum	
Louisiana Waterthrush	Parkesia motacilla	
Northern Waterthrush	Parkesia noveboracensis	
Golden-winged Warbler	Vermivora chrysoptera	Near-threatened
Blue-winged Warbler	Vermivora cyanoptera	
