TINAMIFORMES: Tinamidae

Blue-throated Sapphire	Chlorestes eliciae	
 
CUCULIFORMES: Cuculidae

Groove-billed Ani	Crotophaga sulcirostris	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Lesser Ground Cuckoo	Morococcyx erythropygus	
Lesser Roadrunner	Geococcyx velox	
Squirrel Cuckoo	Piaya cayana	
Yellow-billed Cuckoo	Coccyzus americanus	
Mangrove Cuckoo	Coccyzus minor	
Black-billed Cuckoo	Coccyzus erythropthalmus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
White-crowned Pigeon	Patagioenas leucocephala	Rare/Accidental
Scaled Pigeon	Patagioenas speciosa	
Band-tailed Pigeon	Patagioenas fasciata	
Pale-vented Pigeon	Patagioenas cayennensis	
Red-billed Pigeon	Patagioenas flavirostris	
Short-billed Pigeon	Patagioenas nigrirostris	
Eurasian Collared Dove	Streptopelia decaocto	Introduced species
African Collared Dove	Streptopelia roseogrisea	Rare/Accidental
Inca Dove	Columbina inca	
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	
Ruddy Quail-Dove	Geotrygon montana	
White-tipped Dove	Leptotila verreauxi	
Grey-headed Dove	Leptotila plumbeiceps	
Caribbean Dove	Leptotila jamaicensis	Rare/Accidental
Grey-chested Dove	Leptotila cassinii	
White-faced Quail-Dove	Zentrygon albifacies	
Mourning Dove	Zenaida macroura	
White-winged Dove	Zenaida asiatica	
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Spotted Rail	Pardirallus maculatus	
Uniform Crake	Amaurolimnas concolor	Rare/Accidental
Rufous-necked Wood Rail	Aramides axillaris	Rare/Accidental
Russet-naped Wood Rail	Aramides albiventris	
Clapper Rail	Rallus crepitans	Rare/Accidental
Virginia Rail	Rallus limicola	
Sora	Porzana carolina	
Common Gallinule	Gallinula galeata	
American Coot	Fulica americana	
Purple Gallinule	Porphyrio martinica	
Yellow-breasted Crake	Laterallus flaviventer	Rare/Accidental
Black Rail	Laterallus jamaicensis	Extirpated
Ruddy Crake	Laterallus ruber	
Grey-breasted Crake	Laterallus exilis	
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
Atitlan Grebe	Podilymbus gigas	Endemic
Black-necked Grebe	Podiceps nigricollis	
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Burhinus bistriatus	
 
CHARADRIIFORMES: Haematopodidae

American Oystercatcher	Haematopus palliatus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	Rare/Accidental
 
CHARADRIIFORMES: Charadriidae

Southern Lapwing	Vanellus chilensis	Rare/Accidental
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Semipalmated Plover	Charadrius semipalmatus	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	
Snowy Plover	Charadrius nivosus	Rare/Accidental
Collared Plover	Charadrius collaris	
 
CHARADRIIFORMES: Jacanidae

Northern Jacana	Jacana spinosa	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Hudsonian Whimbrel	Numenius hudsonicus	
Eskimo Curlew	Numenius borealis	Rare/Accidental
Long-billed Curlew	Numenius americanus	
Hudsonian Godwit	Limosa haemastica	Rare/Accidental
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Rare/Accidental
Surfbird	Calidris virgata	Rare/Accidental
Ruff	Calidris pugnax	Rare/Accidental
Stilt Sandpiper	Calidris himantopus	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Baird's Sandpiper	Calidris bairdii	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
Wilson's Snipe	Gallinago delicata	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Spotted Sandpiper	Actitis macularius	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Greater Yellowlegs	Tringa melanoleuca	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Black Skimmer	Rynchops niger	
Sabine's Gull	Xema sabini	
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	
Franklin's Gull	Leucophaeus pipixcan	
Heermann's Gull	Larus heermanni	Rare/Accidental
Ring-billed Gull	Larus delawarensis	
California Gull	Larus californicus	Rare/Accidental
Western Gull	Larus occidentalis	Rare/Accidental
American Herring Gull	Larus smithsonianus	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Royal Tern	Thalasseus maximus	
Cabot's Tern	Thalasseus acuflavidus	
Elegant Tern	Thalasseus elegans	
Least Tern	Sternula antillarum	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Forster's Tern	Sterna forsteri	
Black Tern	Chlidonias niger	
Inca Tern	Larosterna inca	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
EURYPYGIFORMES: Eurypygidae

Sunbittern	Eurypyga helias	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
White-tailed Tropicbird	Phaethon lepturus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Least Storm Petrel	Oceanodroma microsoma	
Wedge-rumped Storm Petrel	Oceanodroma tethys	
Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
Markham's Storm Petrel	Oceanodroma markhami	Rare/Accidental
Black Storm Petrel	Oceanodroma melania	
 
PROCELLARIIFORMES: Procellariidae

Galapagos Petrel	Pterodroma phaeopygia	Rare/Accidental
Tahiti Petrel	Pseudobulweria rostrata	Rare/Accidental
Black Petrel	Procellaria parkinsoni	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	
Sooty Shearwater	Ardenna grisea	Rare/Accidental
Pink-footed Shearwater	Ardenna creatopus	
Christmas Shearwater	Puffinus nativitatis	Rare/Accidental
Black-vented Shearwater	Puffinus opisthomelas	Rare/Accidental
Audubon's Shearwater	Puffinus lherminieri	Rare/Accidental
Galapagos Shearwater	Puffinus subalaris	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Wood Stork	Mycteria americana	
Jabiru	Jabiru mycteria	
 
SULIFORMES: Fregatidae

Magnificent Frigatebird	Fregata magnificens	
 
SULIFORMES: Sulidae

Blue-footed Booby	Sula nebouxii	Rare/Accidental
Masked Booby	Sula dactylatra	
Nazca Booby	Sula granti	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Anhinga	Anhinga anhinga	
 
SULIFORMES: Phalacrocoracidae

Neotropic Cormorant	Phalacrocorax brasilianus	
Double-crested Cormorant	Phalacrocorax auritus	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

American White Ibis	Eudocimus albus	
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
White-faced Ibis	Plegadis chihi	
Roseate Spoonbill	Platalea ajaja	
 
PELECANIFORMES: Ardeidae

Rufescent Tiger Heron	Tigrisoma lineatum	Rare/Accidental
Bare-throated Tiger Heron	Tigrisoma mexicanum	
Agami Heron	Agamia agami	
Boat-billed Heron	Cochlearius cochlearius	
American Bittern	Botaurus lentiginosus	Rare/Accidental
Pinnated Bittern	Botaurus pinnatus	
Least Bittern	Ixobrychus exilis	
Black-crowned Night Heron	Nycticorax nycticorax	
Yellow-crowned Night Heron	Nyctanassa violacea	
Green Heron	Butorides virescens	
Western Cattle Egret	Bubulcus ibis	
Great Blue Heron	Ardea herodias	
Great Egret	Ardea alba	
Reddish Egret	Egretta rufescens	
Tricolored Heron	Egretta tricolor	
Little Blue Heron	Egretta caerulea	
Snowy Egret	Egretta thula	
 
PELECANIFORMES: Pelecanidae

American White Pelican	Pelecanus erythrorhynchos	
Brown Pelican	Pelecanus occidentalis	
 
ACCIPITRIFORMES: Cathartidae

King Vulture	Sarcoramphus papa	
Black Vulture	Coragyps atratus	
Turkey Vulture	Cathartes aura	
Lesser Yellow-headed Vulture	Cathartes burrovianus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

White-tailed Kite	Elanus leucurus	
Pearl Kite	Gampsonyx swainsonii	Rare/Accidental
Grey-headed Kite	Leptodon cayanensis	
Hook-billed Kite	Chondrohierax uncinatus	
Swallow-tailed Kite	Elanoides forficatus	
Crested Eagle	Morphnus guianensis	
Harpy Eagle	Harpia harpyja	Rare/Accidental
Black Hawk-Eagle	Spizaetus tyrannus	
Black-and-white Hawk-Eagle	Spizaetus melanoleucus	
Ornate Hawk-Eagle	Spizaetus ornatus	
Double-toothed Kite	Harpagus bidentatus	
Sharp-shinned Hawk	Accipiter striatus	
White-breasted Hawk	Accipiter chionogaster	
Cooper's Hawk	Accipiter cooperii	
Bicolored Hawk	Accipiter bicolor	
Northern Harrier	Circus hudsonius	
Mississippi Kite	Ictinia mississippiensis	
Plumbeous Kite	Ictinia plumbea	
Black-collared Hawk	Busarellus nigricollis	
Snail Kite	Rostrhamus sociabilis	
Crane Hawk	Geranospiza caerulescens	
Common Black Hawk	Buteogallus anthracinus	
Great Black Hawk	Buteogallus urubitinga	
Solitary Eagle	Buteogallus solitarius	Rare/Accidental
Roadside Hawk	Rupornis magnirostris	
Harris's Hawk	Parabuteo unicinctus	
White-tailed Hawk	Geranoaetus albicaudatus	
White Hawk	Pseudastur albicollis	
Grey Hawk	Buteo plagiatus	
Red-shouldered Hawk	Buteo lineatus	Rare/Accidental
Broad-winged Hawk	Buteo platypterus	
Short-tailed Hawk	Buteo brachyurus	
Swainson's Hawk	Buteo swainsoni	
Zone-tailed Hawk	Buteo albonotatus	
Red-tailed Hawk	Buteo jamaicensis	
 
STRIGIFORMES: Tytonidae

American Barn Owl	Tyto furcata	
 
STRIGIFORMES: Strigidae

Unspotted Saw-whet Owl	Aegolius ridgwayi	
Burrowing Owl	Athene cunicularia	Rare/Accidental
Guatemalan Pygmy Owl	Glaucidium cobanense	Endemic
Central American Pygmy Owl	Glaucidium griseiceps	
Ferruginous Pygmy Owl	Glaucidium brasilianum	
Striped Owl	Asio clamator	
Stygian Owl	Asio stygius	
Short-eared Owl	Asio flammeus	Rare/Accidental
Great Horned Owl	Bubo virginianus	
Flammulated Owl	Psiloscops flammeolus	Rare/Accidental
Whiskered Screech Owl	Megascops trichopsis	
Bearded Screech Owl	Megascops barbarus	
Pacific Screech Owl	Megascops cooperi	
Western Screech Owl	Megascops kennicottii	Rare/Accidental
Middle American Screech Owl	Megascops guatemalae	
Spectacled Owl	Pulsatrix perspicillata	
Crested Owl	Lophostrix cristata	
Fulvous Owl	Strix fulvescens	
Mottled Owl	Strix virgata	
Black-and-white Owl	Strix nigrolineata	
 
TROGONIFORMES: Trogonidae

Resplendent Quetzal	Pharomachrus mocinno	
Slaty-tailed Trogon	Trogon massena	
Black-headed Trogon	Trogon melanocephalus	
Gartered Trogon	Trogon caligatus	
Elegant Trogon	Trogon elegans	
Mountain Trogon	Trogon mexicanus	
Collared Trogon	Trogon collaris	
 
CORACIIFORMES: Alcedinidae

Amazon Kingfisher	Chloroceryle amazona	
American Pygmy Kingfisher	Chloroceryle aenea	
Green Kingfisher	Chloroceryle americana	
Ringed Kingfisher	Megaceryle torquata	
Belted Kingfisher	Megaceryle alcyon	
 
CORACIIFORMES: Momotidae

Tody Motmot	Hylomanes momotula	
Blue-throated Motmot	Aspatha gularis	
Russet-crowned Motmot	Momotus mexicanus	
Lesson's Motmot	Momotus lessonii	
Keel-billed Motmot	Electron carinatum	
Broad-billed Motmot	Electron platyrhynchum	
Turquoise-browed Motmot	Eumomota superciliosa	
 
PICIFORMES: Galbulidae

Rufous-tailed Jacamar	Galbula ruficauda	
 
PICIFORMES: Bucconidae

White-necked Puffbird	Notharchus hyperrhynchus	
White-whiskered Puffbird	Malacoptila panamensis	
 
PICIFORMES: Ramphastidae

Emerald Toucanet	Aulacorhynchus prasinus	
Collared Aracari	Pteroglossus torquatus	
Keel-billed Toucan	Ramphastos sulfuratus	
 
PICIFORMES: Picidae

Olivaceous Piculet	Picumnus olivaceus	
Acorn Woodpecker	Melanerpes formicivorus	
Black-cheeked Woodpecker	Melanerpes pucherani	
Yucatan Woodpecker	Melanerpes pygmaeus	Rare/Accidental
Golden-fronted Woodpecker	Melanerpes aurifrons	
Velasquez's Woodpecker	Melanerpes santacruzi	
Yellow-bellied Sapsucker	Sphyrapicus varius	
Ladder-backed Woodpecker	Dryobates scalaris	
Smoky-brown Woodpecker	Leuconotopicus fumigatus	
Hairy Woodpecker	Leuconotopicus villosus	
Golden-olive Woodpecker	Colaptes rubiginosus	
Northern Flicker	Colaptes auratus	
Chestnut-colored Woodpecker	Celeus castaneus	
Lineated Woodpecker	Dryocopus lineatus	
Pale-billed Woodpecker	Campephilus guatemalensis	
 
FALCONIFORMES: Falconidae

Red-throated Caracara	Ibycter americanus	Extirpated
Crested Caracara	Caracara plancus	
Yellow-headed Caracara	Milvago chimachima	Rare/Accidental
Laughing Falcon	Herpetotheres cachinnans	
Barred Forest Falcon	Micrastur ruficollis	
Collared Forest Falcon	Micrastur semitorquatus	
American Kestrel	Falco sparverius	
Aplomado Falcon	Falco femoralis	
Merlin	Falco columbarius	
Bat Falcon	Falco rufigularis	
Orange-breasted Falcon	Falco deiroleucus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Barred Parakeet	Bolborhynchus lineola	
Orange-chinned Parakeet	Brotogeris jugularis	
Brown-hooded Parrot	Pyrilia haematotis	
White-crowned Parrot	Pionus senilis	
White-fronted Amazon	Amazona albifrons	
Red-lored Amazon	Amazona autumnalis	
Yucatan Amazon	Amazona xantholora	
Yellow-headed Amazon	Amazona oratrix	Rare/Accidental
Yellow-naped Amazon	Amazona auropalliata	
Northern Mealy Amazon	Amazona guatemalae	
Olive-throated Parakeet	Eupsittula nana	
Orange-fronted Parakeet	Eupsittula canicularis	
Scarlet Macaw	Ara macao	
Red-throated Parakeet	Psittacara rubritorquis	
Pacific Parakeet	Psittacara strenuus	
 
PASSERIFORMES: Furnariidae

Tawny-throated Leaftosser	Sclerurus mexicanus	
Scaly-throated Leaftosser	Sclerurus guatemalensis	
Olivaceous Woodcreeper	Sittasomus griseicapillus	
Ruddy Woodcreeper	Dendrocincla homochroa	
Tawny-winged Woodcreeper	Dendrocincla anabatina	
Wedge-billed Woodcreeper	Glyphorynchus spirurus	
Northern Barred Woodcreeper	Dendrocolaptes sanctithomae	
Black-banded Woodcreeper	Dendrocolaptes picumnus	Rare/Accidental
Strong-billed Woodcreeper	Xiphocolaptes promeropirhynchus	
Cocoa Woodcreeper	Xiphorhynchus susurrans	Rare/Accidental
Ivory-billed Woodcreeper	Xiphorhynchus flavigaster	
Spotted Woodcreeper	Xiphorhynchus erythropygius	
Streak-headed Woodcreeper	Lepidocolaptes souleyetii	
Spot-crowned Woodcreeper	Lepidocolaptes affinis	
Plain Xenops	Xenops minutus	
Scaly-throated Foliage-gleaner	Anabacerthia variegaticeps	
Ruddy Foliage-gleaner	Clibanornis rubiginosus	
Buff-throated Foliage-gleaner	Automolus ochrolaemus	
Rufous-breasted Spinetail	Synallaxis erythrothorax	
 
PASSERIFORMES: Thamnophilidae

Russet Antshrike	Thamnistes anabatinus	
Dot-winged Antwren	Microrhopias quixensis	
Slaty Antwren	Myrmotherula schisticolor	
Plain Antvireo	Dysithamnus mentalis	
Barred Antshrike	Thamnophilus doliatus	
Black-crowned Antshrike	Thamnophilus atrinucha	
Great Antshrike	Taraba major	
Dusky Antbird	Cercomacroides tyrannina	
Bare-crowned Antbird	Gymnocichla nudiceps	Rare/Accidental
 
PASSERIFORMES: Formicariidae

Mayan Antthrush	Formicarius moniliger	
 
PASSERIFORMES: Grallariidae

Scaled Antpitta	Grallaria guatimalensis	
 
PASSERIFORMES: Tyrannidae

Grey-headed Piprites	Piprites griseiceps	Rare/Accidental
Greenish Elaenia	Myiopagis viridicata	
Yellow-bellied Elaenia	Elaenia flavogaster	
Mountain Elaenia	Elaenia frantzii	
Yellow-bellied Tyrannulet	Ornithion semiflavum	
Northern Beardless Tyrannulet	Camptostoma imberbe	
Guatemalan Tyrannulet	Zimmerius vilissimus	
Mistletoe Tyrannulet	Zimmerius parvus	
Ochre-bellied Flycatcher	Mionectes oleagineus	
Sepia-capped Flycatcher	Leptopogon amaurocephalus	
Northern Bentbill	Oncostoma cinereigulare	
Slaty-headed Tody-Flycatcher	Poecilotriccus sylvia	
Common Tody-Flycatcher	Todirostrum cinereum	
Eye-ringed Flatbill	Rhynchocyclus brevirostris	
Yellow-olive Flatbill	Tolmomyias sulphurescens	
Stub-tailed Spadebill	Platyrinchus cancrominus	
Belted Flycatcher	Xenotriccus callizonus	
Black Phoebe	Sayornis nigricans	
Say's Phoebe	Sayornis saya	Rare/Accidental
Northern Tufted Flycatcher	Mitrephanes phaeocercus	
Olive-sided Flycatcher	Contopus cooperi	
Greater Pewee	Contopus pertinax	
Western Wood Pewee	Contopus sordidulus	
Eastern Wood Pewee	Contopus virens	
Tropical Pewee	Contopus cinereus	
Yellow-bellied Flycatcher	Empidonax flaviventris	
Acadian Flycatcher	Empidonax virescens	
Willow Flycatcher	Empidonax traillii	
Alder Flycatcher	Empidonax alnorum	
White-throated Flycatcher	Empidonax albigularis	
Least Flycatcher	Empidonax minimus	
Hammond's Flycatcher	Empidonax hammondii	
American Dusky Flycatcher	Empidonax oberholseri	Rare/Accidental
Pine Flycatcher	Empidonax affinis	
Yellowish Flycatcher	Empidonax flavescens	
Buff-breasted Flycatcher	Empidonax fulvifrons	
Vermilion Flycatcher	Pyrocephalus obscurus	
Piratic Flycatcher	Legatus leucophaius	
Social Flycatcher	Myiozetetes similis	
Great Kiskadee	Pitangus sulphuratus	
Sulphur-bellied Flycatcher	Myiodynastes luteiventris	
Streaked Flycatcher	Myiodynastes maculatus	
Boat-billed Flycatcher	Megarynchus pitangua	
Tropical Kingbird	Tyrannus melancholicus	
Couch's Kingbird	Tyrannus couchii	
Cassin's Kingbird	Tyrannus vociferans	
Thick-billed Kingbird	Tyrannus crassirostris	Rare/Accidental
Western Kingbird	Tyrannus verticalis	
Scissor-tailed Flycatcher	Tyrannus forficatus	
Fork-tailed Flycatcher	Tyrannus savana	
Eastern Kingbird	Tyrannus tyrannus	
Rufous Mourner	Rhytipterna holerythra	
Yucatan Flycatcher	Myiarchus yucatanensis	
Dusky-capped Flycatcher	Myiarchus tuberculifer	
Ash-throated Flycatcher	Myiarchus cinerascens	
Nutting's Flycatcher	Myiarchus nuttingi	
Great Crested Flycatcher	Myiarchus crinitus	
Brown-crested Flycatcher	Myiarchus tyrannulus	
Bright-rumped Attila	Attila spadiceus	
 
PASSERIFORMES: Cotingidae

Rufous Piha	Lipaugus unirufus	
Lovely Cotinga	Cotinga amabilis	
 
PASSERIFORMES: Pipridae

Long-tailed Manakin	Chiroxiphia linearis	
White-collared Manakin	Manacus candei	
Red-capped Manakin	Ceratopipra mentalis	
 
PASSERIFORMES: Tityridae

Northern Royal Flycatcher	Onychorhynchus mexicanus	
Sulphur-rumped Myiobius	Myiobius sulphureipygius	
Ruddy-tailed Flycatcher	Terenotriccus erythrurus	
Black-crowned Tityra	Tityra inquisitor	
Masked Tityra	Tityra semifasciata	
Northern Schiffornis	Schiffornis veraepacis	
Speckled Mourner	Laniocera rufescens	Rare/Accidental
Cinnamon Becard	Pachyramphus cinnamomeus	
White-winged Becard	Pachyramphus polychopterus	
Grey-collared Becard	Pachyramphus major	
Rose-throated Becard	Pachyramphus aglaiae	
 
PASSERIFORMES: Vireonidae

Rufous-browed Peppershrike	Cyclarhis gujanensis	
Chestnut-sided Shrike-Vireo	Vireolanius melitophrys	
Green Shrike-Vireo	Vireolanius pulchellus	
White-eyed Vireo	Vireo griseus	
Mangrove Vireo	Vireo pallens	
Bell's Vireo	Vireo bellii	
Yellow-throated Vireo	Vireo flavifrons	
Plumbeous Vireo	Vireo plumbeus	
Cassin's Vireo	Vireo cassinii	Rare/Accidental
Blue-headed Vireo	Vireo solitarius	
Hutton's Vireo	Vireo huttoni	
Warbling Vireo	Vireo gilvus	
Brown-capped Vireo	Vireo leucophrys	
Philadelphia Vireo	Vireo philadelphicus	
Red-eyed Vireo	Vireo olivaceus	
Yellow-green Vireo	Vireo flavoviridis	
Black-whiskered Vireo	Vireo altiloquus	Rare/Accidental
Tawny-crowned Greenlet	Hylophilus ochraceiceps	
Lesser Greenlet	Hylophilus decurtatus	
 
PASSERIFORMES: Corvidae

Azure-hooded Jay	Cyanolyca cucullata	
Black-throated Jay	Cyanolyca pumilo	
Bushy-crested Jay	Cyanocorax melanocyaneus	
Yucatan Jay	Cyanocorax yucatanicus	
Green Jay	Cyanocorax luxuosus	
Brown Jay	Psilorhinus morio	
White-throated Magpie-Jay	Calocitta formosa	
Steller's Jay	Cyanocitta stelleri	
Unicolored Jay	Aphelocoma unicolor	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Cedar Waxwing	Bombycilla cedrorum	
 
PASSERIFORMES: Ptiliogonatidae

Grey Silky-flycatcher	Ptiliogonys cinereus	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Tree Swallow	Tachycineta bicolor	
Mangrove Swallow	Tachycineta albilinea	
