GALLIFORMES: Megapodiidae

SULIFORMES: Fregatidae

Christmas Frigatebird	Fregata andrewsi	
Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

Oriental Darter	Anhinga melanogaster	
 
PELECANIFORMES: Ardeidae

Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Striated Heron	Butorides striata	
Eastern Cattle Egret	Bubulcus coromandus	
Great-billed Heron	Ardea sumatrana	
Purple Heron	Ardea purpurea	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Philippine Honey Buzzard	Pernis steerei	
Philippine Serpent Eagle	Spilornis holospilus	Endemic (country/region)
Changeable Hawk-Eagle	Nisaetus cirrhatus	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eastern Marsh Harrier	Circus spilonotus	
Pied Harrier	Circus melanoleucos	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Haliaeetus leucogaster	
Grey-headed Fish Eagle	Haliaeetus ichthyaetus	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	
 
STRIGIFORMES: Strigidae

Mantanani Scops Owl	Otus mantananensis	Endemic (country/region)
Brown Hawk-Owl	Ninox scutulata	
Chocolate Boobook	Ninox randi	Endemic (country/region)
Romblon Hawk-Owl	Ninox spilonotus	
Sulu Hawk-Owl	Ninox reyi	Endemic
 
BUCEROTIFORMES: Bucerotidae

Sulu Hornbill	Anthracoceros montani	Endemic
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
White-throated Kingfisher	Halcyon smyrnensis	
Black-capped Kingfisher	Halcyon pileata	
Winchell's Kingfisher	Todiramphus winchelli	Endemic (country/region)
Collared Kingfisher	Todiramphus chloris	
Blue-eared Kingfisher	Alcedo meninting	
Oriental Dwarf Kingfisher	Ceyx erithaca	
Dimorphic Dwarf Kingfisher	Ceyx margarethae	Endemic (country/region)
 
PICIFORMES: Megalaimidae

Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Philippine Pygmy Woodpecker	Yungipicus maculatus	
Sulu Pygmy Woodpecker	Yungipicus ramsayi	
White-bellied Woodpecker	Dryocopus javensis	
Buff-spotted Flameback	Chrysocolaptes lucidus	
 
PSITTACIFORMES: Cacatuidae

Red-vented Cockatoo	Cacatua haematuropygia	Endemic (country/region)
 
PSITTACIFORMES: Psittaculidae

Blue-winged Racket-tail	Prioniturus verticalis	Endemic
Blue-crowned Racket-tail	Prioniturus discurus	
Blue-naped Parrot	Tanygnathus lucionensis	
Blue-backed Parrot	Tanygnathus sumatranus	
Philippine Hanging Parrot	Loriculus philippensis	Endemic (country/region)
 
PASSERIFORMES: Pittidae

Philippine Pitta	Erythropitta erythrogaster	
Hooded Pitta	Pitta sordida	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Campephagidae

Scarlet Minivet	Pericrocotus speciosus	
Ashy Minivet	Pericrocotus divaricatus	
Bar-bellied Cuckooshrike	Coracina striata	
Black-bibbed Cicadabird	Edolisoma mindanense	Endemic (country/region)
Pied Triller	Lalage nigra	
 
PASSERIFORMES: Pachycephalidae

White-vented Whistler	Pachycephala homeyeri	Endemic (country/region)
 
PASSERIFORMES: Laniidae

Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Oriolidae

Philippine Oriole	Oriolus steerii	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Hair-crested Drongo	Dicrurus hottentottus	
Tablas Drongo	Dicrurus menagei	Endemic
Palawan Drongo	Dicrurus palawanensis	
Balicassiao	Dicrurus balicassius	
 
PASSERIFORMES: Rhipiduridae

Philippine Pied Fantail	Rhipidura nigritorquis	Endemic (country/region)
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Celestial Monarch	Hypothymis coelestis	Endemic (country/region)
Rufous Paradise Flycatcher	Terpsiphone cinnamomea	
 
PASSERIFORMES: Stenostiridae

Citrine Canary-flycatcher	Culicicapa helianthea	
 
PASSERIFORMES: Paridae

Elegant Tit	Pardaliparus elegans	Endemic (country/region)
 
PASSERIFORMES: Pycnonotidae

Streak-breasted Bulbul	Hypsipetes siquijorensis	
Yellowish Bulbul	Hypsipetes everetti	Endemic (country/region)
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Barn Swallow	Hirundo rustica	
Pacific Swallow	Hirundo tahitica	
 
PASSERIFORMES: Phylloscopidae

Philippine Leaf Warbler	Phylloscopus olivaceus	Endemic (country/region)
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Lanceolated Warbler	Locustella lanceolata	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Golden-headed Cisticola	Cisticola exilis	
Rufous-tailed Tailorbird	Orthotomus sericeus	
Ashy Tailorbird	Orthotomus ruficeps	
 
PASSERIFORMES: Zosteropidae

Yellowish White-eye	Zosterops nigrorum	
Everett's White-eye	Zosterops everetti	
 
PASSERIFORMES: Timaliidae

Bold-striped Tit-Babbler	Mixornis bornensis	
Brown Tit-Babbler	Macronus striaticeps	
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Coleto	Sarcops calvus	Endemic (country/region)
 
PASSERIFORMES: Turdidae

Chestnut-capped Thrush	Geokichla interpres	
Eyebrowed Thrush	Turdus obscurus	
 
PASSERIFORMES: Muscicapidae

Philippine Magpie-Robin	Copsychus mindanensis	Endemic (country/region)
Grey-streaked Flycatcher	Muscicapa griseisticta	
Asian Brown Flycatcher	Muscicapa dauurica	
Ferruginous Flycatcher	Muscicapa ferruginea	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Rufous-tailed Jungle Flycatcher	Cyornis ruficauda	
Blue Rock Thrush	Monticola solitarius	
 
PASSERIFORMES: Dicaeidae

Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Buzzing Flowerpecker	Dicaeum hypoleucum	
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Purple-throated Sunbird	Leptocoma sperata	
Olive-backed Sunbird	Cinnyris jugularis	
Handsome Sunbird	Aethopyga bella	
Orange-tufted Spiderhunter	Arachnothera flammifera	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
 
PASSERIFORMES: Estrildidae

Dusky Munia	Lonchura fuscans	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
 
