Common Emerald Dove	Chalcophaps indica	
Zebra Dove	Geopelia striata	Introduced species
Nicobar Pigeon	Caloenas nicobarica	
White-eared Brown Dove	Phapitreron leucotis	
Amethyst Brown Dove	Phapitreron amethystinus	
Pink-necked Green Pigeon	Treron vernans	
Philippine Green Pigeon	Treron axillaris	
Yellow-breasted Fruit Dove	Ptilinopus occipitalis	Endemic (country/region)
Black-chinned Fruit Dove	Ptilinopus leclancheri	Endemic (country/region)
Pink-bellied Imperial Pigeon	Ducula poliocephala	Endemic (country/region)
Green Imperial Pigeon	Ducula aenea	
Pied Imperial Pigeon	Ducula bicolor	
 
GRUIFORMES: Rallidae

Slaty-breasted Rail	Lewinia striata	
Barred Rail	Hypotaenidia torquata	
Buff-banded Rail	Hypotaenidia philippensis	
Common Moorhen	Gallinula chloropus	
Ruddy-breasted Crake	Zapornia fusca	
Slaty-legged Crake	Rallina eurizonoides	
White-browed Crake	Poliolimnas cinereus	
Watercock	Gallicrex cinerea	
White-breasted Waterhen	Amaurornis phoenicurus	
Plain Bush-hen	Amaurornis olivacea	Endemic (country/region)
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Barred Buttonquail	Turnix suscitator	
 
CHARADRIIFORMES: Burhinidae

Beach Stone-curlew	Esacus magnirostris	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Stilt	Himantopus leucocephalus	
 
CHARADRIIFORMES: Charadriidae

Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Malaysian Plover	Charadrius peronii	
Greater Sand Plover	Charadrius leschenaultii	
Siberian Sand Plover	Charadrius mongolus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Pheasant-tailed Jacana	Hydrophasianus chirurgus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Asian Dowitcher	Limnodromus semipalmatus	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Black-headed Gull	Chroicocephalus ridibundus	
Gull-billed Tern	Gelochelidon nilotica	
Greater Crested Tern	Thalasseus bergii	
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Black-naped Tern	Sterna sumatrana	
Common Tern	Sterna hirundo	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
 
PHAETHONTIFORMES: Phaethontidae

Red-tailed Tropicbird	Phaethon rubricauda	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	
Wedge-tailed Shearwater	Ardenna pacifica	
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Asian Woolly-necked Stork	Ciconia episcopus	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
PELECANIFORMES: Ardeidae

Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	
Black Bittern	Ixobrychus flavicollis	
Japanese Night Heron	Gorsachius goisagi	
Malayan Night Heron	Gorsachius melanolophus	
Black-crowned Night Heron	Nycticorax nycticorax	
Nankeen Night Heron	Nycticorax caledonicus	
Striated Heron	Butorides striata	
Javan Pond Heron	Ardeola speciosa	
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Pacific Reef Heron	Egretta sacra	
Chinese Egret	Egretta eulophotes	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Philippine Honey Buzzard	Pernis steerei	
Philippine Serpent Eagle	Spilornis holospilus	Endemic (country/region)
Rufous-bellied Eagle	Lophotriorchis kienerii	
Crested Goshawk	Accipiter trivirgatus	
Chinese Sparrowhawk	Accipiter soloensis	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Pied Harrier	Circus melanoleucos	
Brahminy Kite	Haliastur indus	
White-bellied Sea Eagle	Icthyophaga leucogaster	
Grey-headed Fish Eagle	Icthyophaga ichthyaetus	
Grey-faced Buzzard	Butastur indicus	
 
STRIGIFORMES: Tytonidae

Eastern Grass Owl	Tyto longimembris	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Brown Boobook	Ninox scutulata	
Chocolate Boobook	Ninox randi	Endemic (country/region)
Luzon Boobook	Ninox philippensis	
Cebu Boobook	Ninox rumseyi	Endemic
Romblon Boobook	Ninox spilonotus	
Philippine Eagle-Owl	Ketupa philippensis	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Spotted Wood Kingfisher	Actenoides lindsayi	Endemic (country/region)
Stork-billed Kingfisher	Pelargopsis capensis	
Ruddy Kingfisher	Halcyon coromanda	
Brown-breasted Kingfisher	Halcyon gularis	Endemic (country/region)
Winchell's Kingfisher	Todiramphus winchelli	
Collared Kingfisher	Todiramphus chloris	
Common Kingfisher	Alcedo atthis	
Dimorphic Dwarf Kingfisher	Ceyx margarethae	Endemic (country/region)
Indigo-banded Kingfisher	Ceyx cyanopectus	Endemic (country/region)
Southern Silvery Kingfisher	Ceyx argentatus	Endemic (country/region)
Northern Silvery Kingfisher	Ceyx flumenicola	
 
CORACIIFORMES: Meropidae

Blue-tailed Bee-eater	Merops philippinus	
Rufous-crowned Bee-eater	Merops americanus	
 
PICIFORMES: Megalaimidae

Coppersmith Barbet	Psilopogon haemacephalus	
 
PICIFORMES: Picidae

Philippine Pygmy Woodpecker	Yungipicus maculatus	
White-bellied Woodpecker	Dryocopus javensis	
Southern Sooty Woodpecker	Mulleripicus fuliginosus	Endemic (country/region)
 
FALCONIFORMES: Falconidae

Philippine Falconet	Microhierax erythrogenys	Endemic (country/region)
Oriental Hobby	Falco severus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Cacatuidae

Red-vented Cockatoo	Cacatua haematuropygia	Endemic (country/region)
 
PSITTACIFORMES: Psittaculidae

Blue-crowned Racket-tail	Prioniturus discurus	
Blue-naped Parrot	Tanygnathus lucionensis	
Philippine Hanging Parrot	Loriculus philippensis	
 
PASSERIFORMES: Pittidae

Philippine Pitta	Erythropitta erythrogaster	
Hooded Pitta	Pitta sordida	
 
PASSERIFORMES: Acanthizidae

Golden-bellied Gerygone	Gerygone sulphurea	
 
PASSERIFORMES: Artamidae

White-breasted Woodswallow	Artamus leucorynchus	
 
PASSERIFORMES: Campephagidae

Scarlet Minivet	Pericrocotus speciosus	
Bar-bellied Cuckooshrike	Coracina striata	
Blackish Cuckooshrike	Edolisoma coerulescens	Endemic (country/region)
Pied Triller	Lalage nigra	
 
PASSERIFORMES: Pachycephalidae

White-vented Whistler	Pachycephala homeyeri	Endemic (country/region)
 
PASSERIFORMES: Oriolidae

Philippine Oriole	Oriolus steerii	Endemic (country/region)
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Balicassiao	Dicrurus balicassius	Endemic (country/region)
Short-tailed Drongo	Dicrurus striatus	
 
PASSERIFORMES: Rhipiduridae

Visayan Fantail	Rhipidura albiventris	Endemic (country/region)
Philippine Pied Fantail	Rhipidura nigritorquis	Endemic (country/region)
 
PASSERIFORMES: Monarchidae

Black-naped Monarch	Hypothymis azurea	
Rufous Paradise Flycatcher	Terpsiphone cinnamomea	
 
PASSERIFORMES: Laniidae

Brown Shrike	Lanius cristatus	
Long-tailed Shrike	Lanius schach	
 
PASSERIFORMES: Corvidae

Large-billed Crow	Corvus macrorhynchos	
 
PASSERIFORMES: Stenostiridae

Citrine Canary-flycatcher	Culicicapa helianthea	
 
PASSERIFORMES: Paridae

Elegant Tit	Pardaliparus elegans	Endemic (country/region)
 
PASSERIFORMES: Alaudidae

Singing Bush Lark	Mirafra javanica	
 
PASSERIFORMES: Pycnonotidae

Philippine Bulbul	Hypsipetes philippinus	
Streak-breasted Bulbul	Hypsipetes siquijorensis	Endemic
Visayan Bulbul	Hypsipetes guimarasensis	Endemic (country/region)
Yellow-vented Bulbul	Pycnonotus goiavier	
 
PASSERIFORMES: Hirundinidae

Pacific Swallow	Hirundo tahitica	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Striated Swallow	Cecropis striolata	
 
PASSERIFORMES: Phylloscopidae

Lemon-throated Leaf Warbler	Phylloscopus cebuensis	Endemic (country/region)
Japanese Leaf Warbler	Phylloscopus xanthodryas	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
 
PASSERIFORMES: Acrocephalidae

Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Tawny Grassbird	Cincloramphus timoriensis	
Striated Grassbird	Megalurus palustris	
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Golden-headed Cisticola	Cisticola exilis	
Philippine Tailorbird	Orthotomus castaneiceps	
 
PASSERIFORMES: Zosteropidae

Yellowish White-eye	Zosterops nigrorum	Endemic (country/region)
Warbling White-eye	Zosterops japonicus	
Lowland White-eye	Zosterops meyeni	
Everett's White-eye	Zosterops everetti	
 
PASSERIFORMES: Sittidae

Sulphur-billed Nuthatch	Sitta oenochlamys	Endemic (country/region)
 
PASSERIFORMES: Sturnidae

Asian Glossy Starling	Aplonis panayensis	
Coleto	Sarcops calvus	
Crested Myna	Acridotheres cristatellus	Introduced species
Chestnut-cheeked Starling	Agropsar philippensis	
 
PASSERIFORMES: Turdidae

Eyebrowed Thrush	Turdus obscurus	
 
PASSERIFORMES: Muscicapidae

Philippine Magpie-Robin	Copsychus mindanensis	
Black Shama	Copsychus cebuensis	Endemic
Grey-streaked Flycatcher	Muscicapa griseisticta	
Asian Brown Flycatcher	Muscicapa dauurica	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Mangrove Blue Flycatcher	Cyornis rufigastra	
Siberian Rubythroat	Calliope calliope	
Narcissus Flycatcher	Ficedula narcissina	
Little Pied Flycatcher	Ficedula westermanni	
Blue Rock Thrush	Monticola solitarius	
Pied Bush Chat	Saxicola caprata	
 
PASSERIFORMES: Chloropseidae

Philippine Leafbird	Chloropsis flavipennis	Endemic (country/region)
 
PASSERIFORMES: Dicaeidae

Striped Flowerpecker	Dicaeum aeruginosum	
Red-keeled Flowerpecker	Dicaeum australe	Endemic (country/region)
Cebu Flowerpecker	Dicaeum quadricolor	Endemic
Orange-bellied Flowerpecker	Dicaeum trigonostigma	
Buzzing Flowerpecker	Dicaeum hypoleucum	Endemic (country/region)
Pygmy Flowerpecker	Dicaeum pygmaeum	
 
PASSERIFORMES: Nectariniidae

Brown-throated Sunbird	Anthreptes malacensis	
Purple-throated Sunbird	Leptocoma sperata	
Olive-backed Sunbird	Cinnyris jugularis	
Maroon-naped Sunbird	Aethopyga guimarasensis	
Handsome Sunbird	Aethopyga bella	
Magnificent Sunbird	Aethopyga magnifica	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	Introduced species
 
PASSERIFORMES: Estrildidae

Java Sparrow	Padda oryzivora	Introduced species
Scaly-breasted Munia	Lonchura punctulata	
White-bellied Munia	Lonchura leucogastra	
Chestnut Munia	Lonchura atricapilla	
Green-faced Parrotfinch	Erythrura viridifacies	Endemic (country/region)
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Paddyfield Pipit	Anthus rufulus	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
