ANSERIFORMES: Anatidae

Egyptian Plover	Pluvianus aegyptius	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Ruddy Turnstone	Arenaria interpres	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
African Snipe	Gallinago nigripennis	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Rock Pratincole	Glareola nuchalis	Rare/Accidental
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
European Herring Gull	Larus argentatus	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Lesser Crested Tern	Thalasseus bengalensis	
Little Tern	Sternula albifrons	
Common Tern	Sterna hirundo	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Spot-breasted Ibis	Bostrychia rara	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Endangered
Rufous-bellied Heron	Ardeola rufiventris	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Balaenicipitidae

Shoebill	Balaeniceps rex	Vulnerable
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	Vulnerable
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Rare/Accidental Endangered
Beaudouin's Snake Eagle	Circaetus beaudouini	Vulnerable
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Verreaux's Eagle	Aquila verreauxii	Rare/Accidental
Cassin's Hawk-Eagle	Aquila africana	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Long-tailed Hawk	Urotriorchis macrourus	
African Goshawk	Accipiter tachiro	
Chestnut-flanked Sparrowhawk	Accipiter castanilius	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Ovambo Sparrowhawk	Accipiter ovampensis	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	Rare/Accidental
Common Buzzard	Buteo buteo	
Mountain Buzzard	Buteo oreophilus	Near-threatened
Augur Buzzard	Buteo augur	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
Red-chested Owlet	Glaucidium tephronotum	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Spotted Eagle-Owl	Bubo africanus	
Verreaux's Eagle-Owl	Bubo lacteus	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Blue-naped Mousebird	Urocolius macrourus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

White-headed Wood Hoopoe	Phoeniculus bollei	
Green Wood Hoopoe	Phoeniculus purpureus	
Common Scimitarbill	Rhinopomastus cyanomelas	
 
BUCEROTIFORMES: Bucorvidae

Southern Ground Hornbill	Bucorvus leadbeateri	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Crowned Hornbill	Lophoceros alboterminatus	
African Grey Hornbill	Lophoceros nasutus	
Trumpeter Hornbill	Bycanistes bucinator	
Black-and-white-casqued Hornbill	Bycanistes subcylindricus	
 
CORACIIFORMES: Coraciidae

Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
Blue-breasted Bee-eater	Merops variegatus	
Cinnamon-chested Bee-eater	Merops oreobates	
White-fronted Bee-eater	Merops bullockoides	
White-throated Bee-eater	Merops albicollis	
Blue-cheeked Bee-eater	Merops persicus	
Olive Bee-eater	Merops superciliosus	
European Bee-eater	Merops apiaster	
Northern Carmine Bee-eater	Merops nubicus	Rare/Accidental
Southern Carmine Bee-eater	Merops nubicoides	
 
PICIFORMES: Lybiidae

Grey-throated Barbet	Gymnobucco bonapartei	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Red-fronted Tinkerbird	Pogoniulus pusillus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Spot-flanked Barbet	Tricholaema lacrymosa	
Red-faced Barbet	Lybius rubrifacies	Near-threatened
Black-collared Barbet	Lybius torquatus	
Black-backed Barbet	Lybius minor	
Double-toothed Barbet	Lybius bidentatus	
Yellow-billed Barbet	Trachyphonus purpuratus	
Crested Barbet	Trachyphonus vaillantii	
 
PICIFORMES: Indicatoridae

Brown-backed Honeybird	Prodotiscus regulus	
Dwarf Honeyguide	Indicator pumilio	
Least Honeyguide	Indicator exilis	
Thick-billed Honeyguide	Indicator conirostris	
Lesser Honeyguide	Indicator minor	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
Brown-eared Woodpecker	Pardipicus caroli	
Bennett's Woodpecker	Campethera bennettii	
Golden-tailed Woodpecker	Campethera abingoni	
Little Spotted Woodpecker	Campethera cailliautii	
Fine-banded Woodpecker	Campethera taeniolaema	
Bearded Woodpecker	Chloropicus namaquus	
Cardinal Woodpecker	Dendropicos fuscescens	
Elliot's Woodpecker	Dendropicos elliotii	
African Grey Woodpecker	Dendropicos goertae	
Olive Woodpecker	Dendropicos griseocephalus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Grey Kestrel	Falco ardosiaceus	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	Rare/Accidental Vulnerable
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	Rare/Accidental
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey Parrot	Psittacus erithacus	
Brown-necked Parrot	Poicephalus fuscicollis	
Meyer's Parrot	Poicephalus meyeri	
 
PSITTACIFORMES: Psittaculidae

Red-headed Lovebird	Agapornis pullarius	
Fischer's Lovebird	Agapornis fischeri	Rare/Accidental Near-threatened
Yellow-collared Lovebird	Agapornis personatus	Introduced species
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
 
PASSERIFORMES: Platysteiridae

Rwenzori Batis	Batis diops	
Chinspot Batis	Batis molitor	
Western Black-headed Batis	Batis erlangeri	
Black-throated Wattle-eye	Platysteira peltata	
Brown-throated Wattle-eye	Platysteira cyanea	
Yellow-bellied Wattle-eye	Platysteira concreta	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Lagden's Bushshrike	Malaconotus lagdeni	Near-threatened
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Doherty's Bushshrike	Telophorus dohertyi	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Pink-footed Puffback	Dryoscopus angolensis	
Red-eyed Puffback	Dryoscopus senegalensis	
Black-backed Puffback	Dryoscopus cubla	
Northern Puffback	Dryoscopus gambensis	
Albertine Sooty Boubou	Laniarius holomelas	
Willard's Sooty Boubou	Laniarius willardi	
Fülleborn's Boubou	Laniarius fuelleborni	
Lühder's Bushshrike	Laniarius luehderi	
Tropical Boubou	Laniarius major	
Papyrus Gonolek	Laniarius mufumbiri	Near-threatened
Black-headed Gonolek	Laniarius erythrogaster	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Grey Cuckooshrike	Ceblepyris caesius	
Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Laniidae

Souza's Shrike	Lanius souzae	
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Mackinnon's Shrike	Lanius mackinnoni	
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Grey-backed Fiscal	Lanius excubitoroides	
Northern Fiscal	Lanius humeralis	
Woodchat Shrike	Lanius senator	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-headed Oriole	Oriolus larvatus	
Mountain Oriole	Oriolus percivali	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
White-necked Raven	Corvus albicollis	
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
White-tailed Blue Flycatcher	Elminia albicauda	
White-bellied Crested Flycatcher	Elminia albiventris	
White-tailed Crested Flycatcher	Elminia albonotata	
 
PASSERIFORMES: Paridae

White-winged Black Tit	Melaniparus leucomelas	
Stripe-breasted Tit	Melaniparus fasciiventer	
 
PASSERIFORMES: Remizidae

Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Alaudidae

Dusky Lark	Pinarocorys nigricans	Rare/Accidental
Fischer's Sparrow-Lark	Eremopterix leucopareia	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Yellow-throated Leaflove	Atimastillas flavicollis	
Kakamega Greenbul	Arizelocichla kakamegae	
Shelley's Greenbul	Arizelocichla masukuensis	
Olive-breasted Greenbul	Arizelocichla kikuyuensis	
Little Greenbul	Eurillas virens	
Yellow-whiskered Greenbul	Eurillas latirostris	
Cabanis's Greenbul	Phyllastrephus cabanisi	
Yellow-streaked Greenbul	Phyllastrephus flavostriatus	
Dark-capped Bulbul	Pycnonotus tricolor	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
White-headed Saw-wing	Psalidoprocne albiceps	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Rock Martin	Ptyonoprogne fuligula	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Angola Swallow	Hirundo angolensis	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Red-faced Crombec	Sylvietta whytii	
Long-billed Crombec	Sylvietta rufescens	
White-browed Crombec	Sylvietta leucophrys	
 
PASSERIFORMES: Hyliidae

Green Hylia	Hylia prasina	
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	
Brown Woodland Warbler	Phylloscopus umbrovirens	
Red-faced Woodland Warbler	Phylloscopus laetus	
 
PASSERIFORMES: Acrocephalidae

Grauer's Warbler	Graueria vittata	
Greater Swamp Warbler	Acrocephalus rufescens	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
African Yellow Warbler	Iduna natalensis	
Mountain Yellow Warbler	Iduna similis	
Eastern Olivaceous Warbler	Iduna pallida	Rare/Accidental
Papyrus Yellow Warbler	Calamonastides gracilirostris	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

Fan-tailed Grassbird	Catriscus brevirostris	
Cinnamon Bracken Warbler	Bradypterus cinnamomeus	
White-winged Swamp Warbler	Bradypterus carpalis	
Grauer's Swamp Warbler	Bradypterus graueri	Vulnerable
Highland Rush Warbler	Bradypterus centralis	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Trilling Cisticola	Cisticola woosnami	
Chubb's Cisticola	Cisticola chubbi	
Rattling Cisticola	Cisticola chiniana	
Rufous-winged Cisticola	Cisticola galactotes	
Winding Cisticola	Cisticola marginatus	
Chirping Cisticola	Cisticola pipiens	
Carruthers's Cisticola	Cisticola carruthersi	
Levaillant's Cisticola	Cisticola tinniens	
Stout Cisticola	Cisticola robustus	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Zitting Cisticola	Cisticola juncidis	
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Banded Prinia	Prinia bairdii	
Black-faced Prinia	Prinia melanops	
White-chinned Prinia	Schistolais leucopogon	
Black-collared Apalis	Oreolais pulcher	
Rwenzori Apalis	Oreolais ruwenzorii	
Yellow-breasted Apalis	Apalis flavida	
Mountain Masked Apalis	Apalis personata	
Black-throated Apalis	Apalis jacksoni	
Chestnut-throated Apalis	Apalis porphyrolaema	
Buff-throated Apalis	Apalis rufogularis	
Kungwe Apalis	Apalis argentea	
Grey Apalis	Apalis cinerea	
Grey-capped Warbler	Eminia lepida	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Olive-green Camaroptera	Camaroptera chloronota	
Green-capped Eremomela	Eremomela scotops	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Rwenzori Hill Babbler	Sylvia atriceps	
 
PASSERIFORMES: Zosteropidae

Green White-eye	Zosterops stuhlmanni	
Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Mountain Illadopsis	Illadopsis pyrrhoptera	
Scaly-breasted Illadopsis	Illadopsis albipectus	
 
PASSERIFORMES: Leiothrichidae

Brown Babbler	Turdoides plebejus	
Arrow-marked Babbler	Turdoides jardineii	
Hartlaub's Babbler	Turdoides hartlaubii	
Black-lored Babbler	Turdoides sharpei	
 
PASSERIFORMES: Modulatricidae

Grey-chested Babbler	Kakamega poliothorax	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Violet-backed Hyliota	Hyliota violacea	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	
Purple-headed Starling	Hylopsar purpureiceps	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Miombo Blue-eared Starling	Lamprotornis elisabeth	
Splendid Starling	Lamprotornis splendidus	
Rüppell's Starling	Lamprotornis purpuroptera	
