STRUTHIONIFORMES: Struthionidae

COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Speckled Pigeon	Columba guinea	
Somali Pigeon	Columba oliviae	Endemic
African Olive Pigeon	Columba arquatrix	
European Turtle Dove	Streptopelia turtur	
Dusky Turtle Dove	Streptopelia lugens	
African Collared Dove	Streptopelia roseogrisea	
White-winged Collared Dove	Streptopelia reichenowi	
Mourning Collared Dove	Streptopelia decipiens	
Red-eyed Dove	Streptopelia semitorquata	
Ring-necked Dove	Streptopelia capicola	
Laughing Dove	Spilopelia senegalensis	
Emerald-spotted Wood Dove	Turtur chalcospilos	
Tambourine Dove	Turtur tympanistria	
Namaqua Dove	Oena capensis	
Bruce's Green Pigeon	Treron waalia	
 
GRUIFORMES: Heliornithidae

African Finfoot	Podica senegalensis	Rare/Accidental
 
GRUIFORMES: Sarothruridae

Buff-spotted Flufftail	Sarothrura elegans	Rare/Accidental
 
GRUIFORMES: Rallidae

Corn Crake	Crex crex	Rare/Accidental
Spotted Crake	Porzana porzana	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	Rare/Accidental
Allen's Gallinule	Porphyrio alleni	Rare/Accidental
African Swamphen	Porphyrio madagascariensis	Rare/Accidental
Black Crake	Zapornia flavirostra	
Baillon's Crake	Zapornia pusilla	Rare/Accidental
Little Crake	Zapornia parva	Rare/Accidental
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Black-necked Grebe	Podiceps nigricollis	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
Indian Stone-curlew	Burhinus indicus	Rare/Accidental
Senegal Thick-knee	Burhinus senegalensis	Rare/Accidental
Water Thick-knee	Burhinus vermiculatus	
Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
Senegal Lapwing	Vanellus lugubris	
Black-winged Lapwing	Vanellus melanopterus	Rare/Accidental
Crowned Lapwing	Vanellus coronatus	
African Wattled Lapwing	Vanellus senegallus	Rare/Accidental
Sociable Lapwing	Vanellus gregarius	Rare/Accidental
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kittlitz's Plover	Charadrius pecuarius	
Three-banded Plover	Charadrius tricollaris	
White-fronted Plover	Charadrius marginatus	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Caspian Plover	Charadrius asiaticus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Rare/Accidental
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Great Snipe	Gallinago media	Rare/Accidental
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Somali Courser	Cursorius somalensis	
Temminck's Courser	Cursorius temminckii	
Double-banded Courser	Rhinoptilus africanus	
Three-banded Courser	Rhinoptilus cinctus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental
Madagascan Pratincole	Glareola ocularis	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
African Skimmer	Rynchops flavirostris	Rare/Accidental
Sabine's Gull	Xema sabini	
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
White-eyed Gull	Ichthyaetus leucophthalmus	
Sooty Gull	Ichthyaetus hemprichii	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Shy Albatross	Thalassarche cauta	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Oceanodroma monorhis	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Cape Petrel	Daption capense	Rare/Accidental
Antarctic Prion	Pachyptila desolata	Rare/Accidental
Kerguelen Petrel	Aphrodroma brevirostris	Rare/Accidental
Wedge-tailed Shearwater	Ardenna pacifica	
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental
Persian Shearwater	Puffinus persicus	
Tropical Shearwater	Puffinus bailloni	
Jouanin's Petrel	Bulweria fallax	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	Rare/Accidental
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Masked Booby	Sula dactylatra	
Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Socotra Cormorant	Phalacrocorax nigrogularis	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Northern Bald Ibis	Geronticus eremita	Rare/Accidental
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	Rare/Accidental
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
Dimorphic Egret	Egretta dimorpha	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	
African Harrier-Hawk	Polyboroides typus	
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	
White-backed Vulture	Gyps africanus	
Rüppell's Vulture	Gyps rueppelli	
Griffon Vulture	Gyps fulvus	Rare/Accidental
White-headed Vulture	Trigonoceps occipitalis	
Lappet-faced Vulture	Torgos tracheliotos	
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Southern Banded Snake Eagle	Circaetus fasciolatus	
Bateleur	Terathopius ecaudatus	
Bat Hawk	Macheiramphus alcinus	
Martial Eagle	Polemaetus bellicosus	
Long-crested Eagle	Lophaetus occipitalis	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	Rare/Accidental
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	Rare/Accidental
Verreaux's Eagle	Aquila verreauxii	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Eastern Chanting Goshawk	Melierax poliopterus	
African Goshawk	Accipiter tachiro	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Eurasian Sparrowhawk	Accipiter nisus	Rare/Accidental
Black Sparrowhawk	Accipiter melanoleucus	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	Rare/Accidental
Pallid Harrier	Circus macrourus	
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	Rare/Accidental
Archer's Buzzard	Buteo archeri	Endemic
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Greyish Eagle-Owl	Bubo cinerascens	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
White-headed Mousebird	Colius leucocephalus	
Blue-naped Mousebird	Urocolius macrourus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	Rare/Accidental
Black-billed Wood Hoopoe	Phoeniculus somaliensis	
Black Scimitarbill	Rhinopomastus aterrimus	
Common Scimitarbill	Rhinopomastus cyanomelas	
Abyssinian Scimitarbill	Rhinopomastus minor	
 
BUCEROTIFORMES: Bucorvidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	
 
BUCEROTIFORMES: Bucerotidae

Northern Red-billed Hornbill	Tockus erythrorhynchus	
Von der Decken's Hornbill	Tockus deckeni	
Eastern Yellow-billed Hornbill	Tockus flavirostris	
Crowned Hornbill	Lophoceros alboterminatus	
Hemprich's Hornbill	Lophoceros hemprichii	
African Grey Hornbill	Lophoceros nasutus	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Lilac-breasted Roller	Coracias caudatus	
Abyssinian Roller	Coracias abyssinicus	Rare/Accidental
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Mangrove Kingfisher	Halcyon senegaloides	
Collared Kingfisher	Todiramphus chloris	
African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Little Bee-eater	Merops pusillus	
Somali Bee-eater	Merops revoilii	
White-throated Bee-eater	Merops albicollis	
Blue-cheeked Bee-eater	Merops persicus	
Olive Bee-eater	Merops superciliosus	
European Bee-eater	Merops apiaster	
Northern Carmine Bee-eater	Merops nubicus	
 
PICIFORMES: Lybiidae

Red-fronted Tinkerbird	Pogoniulus pusillus	
Black-throated Barbet	Tricholaema melanocephala	
Brown-breasted Barbet	Lybius melanopterus	
Red-and-yellow Barbet	Trachyphonus erythrocephalus	
Yellow-breasted Barbet	Trachyphonus margaritatus	
D'Arnaud's Barbet	Trachyphonus darnaudii	
 
PICIFORMES: Indicatoridae

Brown-backed Honeybird	Prodotiscus regulus	Rare/Accidental
Lesser Honeyguide	Indicator minor	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Nubian Woodpecker	Campethera nubica	
Mombasa Woodpecker	Campethera mombassica	
Green-backed Woodpecker	Campethera cailliautii	
Bearded Woodpecker	Chloropicus namaquus	
Cardinal Woodpecker	Dendropicos fuscescens	
 
FALCONIFORMES: Falconidae

Pygmy Falcon	Polihierax semitorquatus	
Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Greater Kestrel	Falco rupicoloides	
Red-necked Falcon	Falco chicquera	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Rare/Accidental
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	Rare/Accidental
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Red-bellied Parrot	Poicephalus rufiventris	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Rare/Accidental
 
PASSERIFORMES: Platysteiridae

Grey-headed Batis	Batis orientalis	
Eastern Black-headed Batis	Batis minor	
Western Black-headed Batis	Batis erlangeri	
Pygmy Batis	Batis perkeo	
Black-throated Wattle-eye	Platysteira peltata	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Rosy-patched Bushshrike	Telophorus cruentus	
Three-streaked Tchagra	Tchagra jamesi	
Black-crowned Tchagra	Tchagra senegalus	
Black-backed Puffback	Dryoscopus cubla	
Northern Puffback	Dryoscopus gambensis	
Pringle's Puffback	Dryoscopus pringlii	
Slate-colored Boubou	Laniarius funebris	
Red-naped Bushshrike	Laniarius ruficeps	
Black Boubou	Laniarius nigerrimus	Endemic
Ethiopian Boubou	Laniarius aethiopicus	
East Coast Boubou	Laniarius sublacteus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Retz's Helmetshrike	Prionops retzii	
Chestnut-fronted Helmetshrike	Prionops scopifrons	
 
PASSERIFORMES: Campephagidae

Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Laniidae

Northern White-crowned Shrike	Eurocephalus ruppelli	
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	
Red-tailed Shrike	Lanius phoenicuroides	
Lesser Grey Shrike	Lanius minor	
Great Grey Shrike	Lanius excubitor	
Long-tailed Fiscal	Lanius cabanisi	
Taita Fiscal	Lanius dorsalis	
Somali Fiscal	Lanius somalicus	
Woodchat Shrike	Lanius senator	Rare/Accidental
Masked Shrike	Lanius nubicus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-headed Oriole	Oriolus larvatus	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
Glossy-backed Drongo	Dicrurus divaricatus	
Common Square-tailed Drongo	Dicrurus ludwigii	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	Introduced species
Cape Crow	Corvus capensis	
Pied Crow	Corvus albus	
Somali Crow	Corvus edithae	
Fan-tailed Raven	Corvus rhipidurus	
Thick-billed Raven	Corvus crassirostris	Rare/Accidental
 
PASSERIFORMES: Paridae

Acacia Tit	Melaniparus thruppi	
 
PASSERIFORMES: Remizidae

Mouse-colored Penduline Tit	Anthoscopus musculus	
 
PASSERIFORMES: Nicatoridae

Eastern Nicator	Nicator gularis	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Lesser Hoopoe-Lark	Alaemon hamertoni	Endemic
Desert Lark	Ammomanes deserti	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Chestnut-headed Sparrow-Lark	Eremopterix signatus	
Pink-breasted Lark	Calendulauda poecilosterna	
Foxy Lark	Calendulauda alopex	
Archer's Lark	Heteromirafra archeri	
Red-winged Lark	Mirafra hypermetra	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Singing Bush Lark	Mirafra cantillans	
Gillett's Lark	Mirafra gilletti	
Collared Lark	Mirafra collaris	
Ash's Lark	Mirafra ashi	Endemic
Somali Lark	Mirafra somalica	
Obbia Lark	Spizocorys obbiensis	Endemic
Short-tailed Lark	Spizocorys fremantlii	
Thekla's Lark	Galerida theklae	
Crested Lark	Galerida cristata	
Rufous-capped Lark	Calandrella eremica	
Greater Short-toed Lark	Calandrella brachydactyla	
Somali Short-toed Lark	Alaudala somalica	
 
PASSERIFORMES: Pycnonotidae

Sombre Greenbul	Andropadus importunus	
Yellow-bellied Greenbul	Chlorocichla flaviventris	
Terrestrial Brownbul	Phyllastrephus terrestris	
Northern Brownbul	Phyllastrephus strepitans	
Fischer's Greenbul	Phyllastrephus fischeri	
Dodson's Bulbul	Pycnonotus dodsoni	
Somali Bulbul	Pycnonotus somaliensis	
 
PASSERIFORMES: Hirundinidae

Brown-throated Martin	Riparia paludicola	Rare/Accidental
Sand Martin	Riparia riparia	
Banded Martin	Riparia cincta	Rare/Accidental
Barn Swallow	Hirundo rustica	
Ethiopian Swallow	Hirundo aethiopica	
Wire-tailed Swallow	Hirundo smithii	
Pale Crag Martin	Ptyonoprogne obsoleta	
Rock Martin	Ptyonoprogne fuligula	
Common House Martin	Delichon urbicum	
Lesser Striped Swallow	Cecropis abyssinica	
Mosque Swallow	Cecropis senegalensis	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Macrosphenidae

Northern Crombec	Sylvietta brachyura	
Philippa's Crombec	Sylvietta philippae	
Somali Crombec	Sylvietta isabellina	
 
PASSERIFORMES: Erythrocercidae

Little Yellow Flycatcher	Erythrocercus holochlorus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Brown Woodland Warbler	Phylloscopus umbrovirens	
 
PASSERIFORMES: Acrocephalidae

Basra Reed Warbler	Acrocephalus griseldis	
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	Rare/Accidental
Clamorous Reed Warbler	Acrocephalus stentoreus	
Sedge Warbler	Acrocephalus schoenobaenus	
Eurasian Reed Warbler	Acrocephalus scirpaceus	
African Reed Warbler	Acrocephalus baeticatus	
Marsh Warbler	Acrocephalus palustris	
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
Eastern Olivaceous Warbler	Iduna pallida	
Upcher's Warbler	Hippolais languida	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Ashy Cisticola	Cisticola cinereolus	
Coastal Cisticola	Cisticola haematocephalus	
Croaking Cisticola	Cisticola natalensis	
Tiny Cisticola	Cisticola nana	
Short-winged Cisticola	Cisticola brachypterus	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Pectoral-patch Cisticola	Cisticola brunnescens	
Graceful Prinia	Prinia gracilis	
Tawny-flanked Prinia	Prinia subflava	
Pale Prinia	Prinia somalica	
Red-fronted Prinia	Prinia rufifrons	
Yellow-breasted Apalis	Apalis flavida	
Black-headed Apalis	Apalis melanocephala	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Grey Wren-Warbler	Calamonastes simplex	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Yellow-vented Eremomela	Eremomela flavicrissalis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	Rare/Accidental
Barred Warbler	Curruca nisoria	
Banded Parisoma	Curruca boehmi	
Lesser Whitethroat	Curruca curruca	
Arabian Warbler	Curruca leucomelaena	
Western Orphean Warbler	Curruca hortensis	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Abyssinian White-eye	Zosterops abyssinicus	
Pale White-eye	Zosterops flavilateralis	
