Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Sanderling	Calidris alba	
Little Stint	Calidris minuta	
African Snipe	Gallinago nigripennis	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	Rare/Accidental
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Rock Pratincole	Glareola nuchalis	
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Common Tern	Sterna hirundo	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Malagasy Pond Heron	Ardeola idae	Endangered
Rufous-bellied Heron	Ardeola rufiventris	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Black-chested Snake Eagle	Circaetus pectoralis	
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Endangered
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
African Goshawk	Accipiter tachiro	
Shikra	Accipiter badius	
Little Sparrowhawk	Accipiter minullus	
Ovambo Sparrowhawk	Accipiter ovampensis	
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Common Buzzard	Buteo buteo	
Mountain Buzzard	Buteo oreophilus	Near-threatened
Augur Buzzard	Buteo augur	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	Rare/Accidental
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Cape Eagle-Owl	Bubo capensis	
Spotted Eagle-Owl	Bubo africanus	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Red-faced Mousebird	Urocolius indicus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
Bar-tailed Trogon	Apaloderma vittatum	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Common Scimitarbill	Rhinopomastus cyanomelas	
 
BUCEROTIFORMES: Bucorvidae

Southern Ground Hornbill	Bucorvus leadbeateri	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Southern Red-billed Hornbill	Tockus rufirostris	
Southern Yellow-billed Hornbill	Tockus leucomelas	
Crowned Hornbill	Lophoceros alboterminatus	
African Grey Hornbill	Lophoceros nasutus	
Pale-billed Hornbill	Lophoceros pallidirostris	
Trumpeter Hornbill	Bycanistes bucinator	
Silvery-cheeked Hornbill	Bycanistes brevis	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Racket-tailed Roller	Coracias spatulatus	
Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Half-collared Kingfisher	Alcedo semitorquata	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
White-fronted Bee-eater	Merops bullockoides	
Böhm's Bee-eater	Merops boehmi	
Blue-cheeked Bee-eater	Merops persicus	
Olive Bee-eater	Merops superciliosus	
European Bee-eater	Merops apiaster	
Southern Carmine Bee-eater	Merops nubicoides	
 
PICIFORMES: Lybiidae

White-eared Barbet	Stactolaema leucotis	
Whyte's Barbet	Stactolaema whytii	
Green Barbet	Stactolaema olivacea	
Green Tinkerbird	Pogoniulus simplex	
Moustached Tinkerbird	Pogoniulus leucomystax	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Miombo Pied Barbet	Tricholaema frontata	
Black-collared Barbet	Lybius torquatus	
Brown-breasted Barbet	Lybius melanopterus	
Black-backed Barbet	Lybius minor	
Crested Barbet	Trachyphonus vaillantii	
 
PICIFORMES: Indicatoridae

Green-backed Honeybird	Prodotiscus zambesiae	
Brown-backed Honeybird	Prodotiscus regulus	
Pallid Honeyguide	Indicator meliphilus	
Lesser Honeyguide	Indicator minor	
Scaly-throated Honeyguide	Indicator variegatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Brown-eared Woodpecker	Pardipicus caroli	
Bennett's Woodpecker	Campethera bennettii	
Speckle-throated Woodpecker	Campethera scriptoricauda	
Golden-tailed Woodpecker	Campethera abingoni	
Little Spotted Woodpecker	Campethera cailliautii	
Bearded Woodpecker	Chloropicus namaquus	
Cardinal Woodpecker	Dendropicos fuscescens	
Stierling's Woodpecker	Dendropicos stierlingi	Near-threatened
Olive Woodpecker	Dendropicos griseocephalus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Rock Kestrel	Falco rupicolus	
Grey Kestrel	Falco ardosiaceus	Rare/Accidental
Dickinson's Kestrel	Falco dickinsoni	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Vulnerable
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	Rare/Accidental Vulnerable
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	Rare/Accidental
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
Taita Falcon	Falco fasciinucha	Vulnerable
 
PSITTACIFORMES: Psittacidae

Brown-necked Parrot	Poicephalus fuscicollis	
Meyer's Parrot	Poicephalus meyeri	
Brown-headed Parrot	Poicephalus cryptoxanthus	
 
PSITTACIFORMES: Psittaculidae

Lilian's Lovebird	Agapornis lilianae	Near-threatened
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
 
PASSERIFORMES: Platysteiridae

Forest Batis	Batis mixta	
Dark Batis	Batis crypta	Endemic (country/region)
Cape Batis	Batis capensis	
Woodwards' Batis	Batis fratrum	
Chinspot Batis	Batis molitor	
Pale Batis	Batis soror	
Black-throated Wattle-eye	Platysteira peltata	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Black-fronted Bushshrike	Chlorophoneus nigrifrons	
Olive Bushshrike	Chlorophoneus olivaceus	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Black-backed Puffback	Dryoscopus cubla	
Fülleborn's Boubou	Laniarius fuelleborni	
Tropical Boubou	Laniarius major	
Southern Boubou	Laniarius ferrugineus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Retz's Helmetshrike	Prionops retzii	
Chestnut-fronted Helmetshrike	Prionops scopifrons	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Grey Cuckooshrike	Ceblepyris caesius	
Black Cuckooshrike	Campephaga flava	
 
PASSERIFORMES: Laniidae

Magpie Shrike	Urolestes melanoleucus	
Souza's Shrike	Lanius souzae	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Lesser Grey Shrike	Lanius minor	
Northern Fiscal	Lanius humeralis	
Southern Fiscal	Lanius collaris	
 
PASSERIFORMES: Oriolidae

Green-headed Oriole	Oriolus chlorocephalus	
Black-headed Oriole	Oriolus larvatus	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
Common Square-tailed Drongo	Dicrurus ludwigii	
 
PASSERIFORMES: Monarchidae

Blue-mantled Crested Flycatcher	Trochocercus cyanomelas	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
White-necked Raven	Corvus albicollis	
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
White-tailed Blue Flycatcher	Elminia albicauda	
White-tailed Crested Flycatcher	Elminia albonotata	
 
PASSERIFORMES: Paridae

White-winged Black Tit	Melaniparus leucomelas	
Southern Black Tit	Melaniparus niger	
Carp's Tit	Melaniparus carpi	Rare/Accidental
Rufous-bellied Tit	Melaniparus rufiventris	
Cinnamon-breasted Tit	Melaniparus pallidiventris	
Miombo Tit	Melaniparus griseiventris	
 
PASSERIFORMES: Remizidae

Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Nicatoridae

Eastern Nicator	Nicator gularis	
 
PASSERIFORMES: Alaudidae

Dusky Lark	Pinarocorys nigricans	Rare/Accidental
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Fischer's Sparrow-Lark	Eremopterix leucopareia	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Sombre Greenbul	Andropadus importunus	
Yellow-throated Leaflove	Atimastillas flavicollis	
Yellow-bellied Greenbul	Chlorocichla flaviventris	
Shelley's Greenbul	Arizelocichla masukuensis	
Black-browed Greenbul	Arizelocichla fusciceps	
Olive-headed Greenbul	Arizelocichla olivaceiceps	
Stripe-cheeked Greenbul	Arizelocichla milanjensis	Near-threatened
Little Greenbul	Eurillas virens	
Terrestrial Brownbul	Phyllastrephus terrestris	
Grey-olive Greenbul	Phyllastrephus cerviniventris	
Cabanis's Greenbul	Phyllastrephus cabanisi	
Placid Greenbul	Phyllastrephus placidus	
Yellow-streaked Greenbul	Phyllastrephus flavostriatus	
Sharpe's Greenbul	Phyllastrephus alfredi	
Common Bulbul	Pycnonotus barbatus	
Dark-capped Bulbul	Pycnonotus tricolor	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
White-headed Saw-wing	Psalidoprocne albiceps	
Banded Martin	Neophedina cincta	
Mascarene Martin	Phedina borbonica	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Rock Martin	Ptyonoprogne fuligula	
Blue Swallow	Hirundo atrocaerulea	Vulnerable
Pearl-breasted Swallow	Hirundo dimidiata	
White-throated Swallow	Hirundo albigularis	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Angola Swallow	Hirundo angolensis	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Greater Striped Swallow	Cecropis cucullata	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	
South African Cliff Swallow	Petrochelidon spilodera	Rare/Accidental
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Red-faced Crombec	Sylvietta whytii	
Long-billed Crombec	Sylvietta rufescens	
Red-capped Crombec	Sylvietta ruficapilla	
 
PASSERIFORMES: Erythrocercidae

Livingstone's Flycatcher	Erythrocercus livingstonei	
 
PASSERIFORMES: Phylloscopidae

Willow Warbler	Phylloscopus trochilus	
Yellow-throated Woodland Warbler	Phylloscopus ruficapilla	
 
PASSERIFORMES: Acrocephalidae

Basra Reed Warbler	Acrocephalus griseldis	Endangered
Lesser Swamp Warbler	Acrocephalus gracilirostris	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
African Yellow Warbler	Iduna natalensis	
Mountain Yellow Warbler	Iduna similis	
Olive-tree Warbler	Hippolais olivetorum	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	
Fan-tailed Grassbird	Catriscus brevirostris	
Evergreen Forest Warbler	Bradypterus lopezi	
Cinnamon Bracken Warbler	Bradypterus cinnamomeus	
Little Rush Warbler	Bradypterus baboecala	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Trilling Cisticola	Cisticola woosnami	
Hunter's Cisticola	Cisticola hunteri	
Black-lored Cisticola	Cisticola nigriloris	
Lazy Cisticola	Cisticola aberrans	
Rattling Cisticola	Cisticola chiniana	
Churring Cisticola	Cisticola njombe	
Tinkling Cisticola	Cisticola rufilatus	
Wailing Cisticola	Cisticola lais	
Rufous-winged Cisticola	Cisticola galactotes	
Winding Cisticola	Cisticola marginatus	
Levaillant's Cisticola	Cisticola tinniens	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Red-winged Prinia	Prinia erythroptera	
Bar-throated Apalis	Apalis thoracica	
Yellow-throated Apalis	Apalis flavigularis	Endemic Endangered
Rudd's Apalis	Apalis ruddi	
Yellow-breasted Apalis	Apalis flavida	
White-winged Apalis	Apalis chariessa	Near-threatened
Black-headed Apalis	Apalis melanocephala	
Chestnut-throated Apalis	Apalis porphyrolaema	
Chapin's Apalis	Apalis chapini	
Brown-headed Apalis	Apalis alticola	
Green-backed Camaroptera	Camaroptera brachyura	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Miombo Wren-Warbler	Calamonastes undosus	
Stierling's Wren-Warbler	Calamonastes stierlingi	
Long-billed Forest Warbler	Artisornis moreaui	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-capped Eremomela	Eremomela scotops	
Burnt-necked Eremomela	Eremomela usticollis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
African Hill Babbler	Sylvia abyssinica	
Barred Warbler	Curruca nisoria	Rare/Accidental
Brown Parisoma	Curruca lugens	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Southern Yellow White-eye	Zosterops anderssoni	
 
PASSERIFORMES: Pellorneidae

Mountain Illadopsis	Illadopsis pyrrhoptera	
 
PASSERIFORMES: Leiothrichidae

Arrow-marked Babbler	Turdoides jardineii	
 
PASSERIFORMES: Modulatricidae

Spot-throat	Modulatrix stictigula	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Southern Hyliota	Hyliota australis	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Miombo Blue-eared Starling	Lamprotornis elisabeth	
Meves's Starling	Lamprotornis mevesii	
Violet-backed Starling	Cinnyricinclus leucogaster	
Red-winged Starling	Onychognathus morio	
Slender-billed Starling	Onychognathus tenuirostris	
Waller's Starling	Onychognathus walleri	
Neumann's Starling	Onychognathus neumanni	
Sharpe's Starling	Poeoptera sharpii	Rare/Accidental
Babbling Starling	Neocichla gutturalis	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
Red-billed Oxpecker	Buphagus erythrorynchus	
 
PASSERIFORMES: Turdidae

Boulder Chat	Pinarornis plumosus	
Spotted Ground Thrush	Geokichla guttata	Vulnerable
Orange Ground Thrush	Geokichla gurneyi	
Groundscraper Thrush	Turdus litsitsirupa	
Abyssinian Thrush	Turdus abyssinicus	
Olive Thrush	Turdus olivaceus	
Kurrichane Thrush	Turdus libonyana	
 
PASSERIFORMES: Muscicapidae

Bearded Scrub Robin	Cercotrichas quadrivirgata	
