Lesser Moorhen	Paragallinula angulata	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Red-knobbed Coot	Fulica cristata	
Allen's Gallinule	Porphyrio alleni	Rare/Accidental
Purple Swamphen	Porphyrio porphyrio	Rare/Accidental
Little Crake	Zapornia parva	Rare/Accidental
 
CHARADRIIFORMES: Burhinidae

Spotted Thick-knee	Burhinus capensis	
Senegal Thick-knee	Burhinus senegalensis	
Eurasian Stone-curlew	Burhinus oedicnemus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Recurvirostridae

Pied Avocet	Recurvirostra avosetta	Rare/Accidental
Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Vulnerable
Pacific Golden Plover	Pluvialis fulva	
Common Ringed Plover	Charadrius hiaticula	
Three-banded Plover	Thinornis tricollaris	
Little Ringed Plover	Thinornis dubius	
Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
Black-winged Lapwing	Vanellus melanopterus	
African Wattled Lapwing	Vanellus senegallus	
Sociable Lapwing	Vanellus gregarius	Critically endangered
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
Caspian Plover	Anarhynchus asiaticus	
Tibetan Sand Plover	Anarhynchus atrifrons	
Greater Sand Plover	Anarhynchus leschenaultii	
Kittlitz's Plover	Anarhynchus pecuarius	Rare/Accidental
White-fronted Plover	Anarhynchus marginatus	Rare/Accidental
Kentish Plover	Anarhynchus alexandrinus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Jacanidae

African Jacana	Actophilornis africanus	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental Critically endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
African Snipe	Gallinago nigripennis	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Bronze-winged Courser	Rhinoptilus chalcopterus	Rare/Accidental
Temminck's Courser	Cursorius temminckii	
Cream-colored Courser	Cursorius cursor	
Somali Courser	Cursorius somalensis	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	Rare/Accidental
Brown Noddy	Anous stolidus	
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	Rare/Accidental
Saunders's Tern	Sternula saundersi	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
White-eyed Gull	Ichthyaetus leucophthalmus	
Sooty Gull	Ichthyaetus hemprichii	
Caspian Gull	Larus cachinnans	
Armenian Gull	Larus armenicus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Procellariidae

Jouanin's Petrel	Bulweria fallax	Rare/Accidental Near-threatened
Persian Shearwater	Puffinus persicus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

African Openbill	Anastomus lamelligerus	Rare/Accidental
Marabou Stork	Leptoptilos crumenifer	
Yellow-billed Stork	Mycteria ibis	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
Abdim's Stork	Ciconia abdimii	
African Woolly-necked Stork	Ciconia microscelis	
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	Rare/Accidental
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
Socotra Cormorant	Phalacrocorax nigrogularis	Vulnerable
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Wattled Ibis	Bostrychia carunculata	
Northern Bald Ibis	Geronticus eremita	Endangered
African Spoonbill	Platalea alba	
Eurasian Spoonbill	Platalea leucorodia	
African Sacred Ibis	Threskiornis aethiopicus	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Pink-backed Pelican	Pelecanus rufescens	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Botaurus minutus	
White-backed Night Heron	Calherodius leuconotus	Rare/Accidental
Western Reef Heron	Egretta gularis	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Squacco Heron	Ardeola ralloides	
Great Egret	Ardea alba	
Yellow-billed Egret	Ardea brachyrhyncha	
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

Standard-winged Nightjar	Caprimulgus longipennis	
European Nightjar	Caprimulgus europaeus	
Sombre Nightjar	Caprimulgus fraenatus	
Egyptian Nightjar	Caprimulgus aegyptius	Rare/Accidental
Nubian Nightjar	Caprimulgus nubicus	
Montane Nightjar	Caprimulgus poliocephalus	
Plain Nightjar	Caprimulgus inornatus	
Long-tailed Nightjar	Caprimulgus climacurus	
 
APODIFORMES: Apodidae

African Palm Swift	Cypsiurus parvus	
Mottled Swift	Tachymarptis aequatorialis	
Alpine Swift	Tachymarptis melba	
White-rumped Swift	Apus caffer	
Little Swift	Apus affinis	
Nyanza Swift	Apus niansae	
Common Swift	Apus apus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Pearl-spotted Owlet	Glaucidium perlatum	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Short-eared Owl	Asio flammeus	
Cape Eagle-Owl	Bubo capensis	
Pharaoh Eagle-Owl	Bubo ascalaphus	Rare/Accidental
Greyish Eagle-Owl	Bubo cinerascens	
Pel's Fishing Owl	Scotopelia peli	
Verreaux's Eagle-Owl	Ketupa lactea	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Scissor-tailed Kite	Chelictinia riocourii	Rare/Accidental Vulnerable
Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Griffon Vulture	Gyps fulvus	
Rüppell's Vulture	Gyps rueppelli	Critically endangered
Bateleur	Terathopius ecaudatus	Endangered
Beaudouin's Snake Eagle	Circaetus beaudouini	Rare/Accidental Vulnerable
Black-chested Snake Eagle	Circaetus pectoralis	Rare/Accidental
Brown Snake Eagle	Circaetus cinereus	
Short-toed Snake Eagle	Circaetus gallicus	
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Tawny Eagle	Aquila rapax	Vulnerable
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
African Goshawk	Aerospiza tachiro	
Little Sparrowhawk	Tachyspiza minulla	Rare/Accidental
Shikra	Tachyspiza badia	
Levant Sparrowhawk	Tachyspiza brevipes	Rare/Accidental
Rufous-breasted Sparrowhawk	Accipiter rufiventris	
Eurasian Sparrowhawk	Accipiter nisus	
Black Sparrowhawk	Astur melanoleucus	Rare/Accidental
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Black Kite	Milvus migrans	
African Fish Eagle	Icthyophaga vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Augur Buzzard	Buteo augur	
Common Buzzard	Buteo buteo	
Long-legged Buzzard	Buteo rufinus	
 
COLIIFORMES: Coliidae

Blue-naped Mousebird	Urocolius macrourus	
Speckled Mousebird	Colius striatus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	Rare/Accidental
 
BUCEROTIFORMES: Phoeniculidae

Black Scimitarbill	Rhinopomastus aterrimus	
Black-billed Wood Hoopoe	Phoeniculus somaliensis	
 
BUCEROTIFORMES: Bucerotidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	Vulnerable
Hemprich's Hornbill	Lophoceros hemprichii	
African Grey Hornbill	Lophoceros nasutus	
Eastern Yellow-billed Hornbill	Tockus flavirostris	
Northern Red-billed Hornbill	Tockus erythrorhynchus	
Silvery-cheeked Hornbill	Bycanistes brevis	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Broad-billed Roller	Eurystomus glaucurus	
Purple Roller	Coracias naevius	
Lilac-breasted Roller	Coracias caudatus	Rare/Accidental
Abyssinian Roller	Coracias abyssinicus	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Meropidae

Red-throated Bee-eater	Merops bulocki	Rare/Accidental
Blue-breasted Bee-eater	Merops variegatus	
Little Bee-eater	Merops pusillus	
Ethiopian Bee-eater	Merops lafresnayii	
White-throated Bee-eater	Merops albicollis	
Northern Carmine Bee-eater	Merops nubicus	
African Green Bee-eater	Merops viridissimus	
European Bee-eater	Merops apiaster	
Olive Bee-eater	Merops superciliosus	Rare/Accidental
Blue-cheeked Bee-eater	Merops persicus	
 
CORACIIFORMES: Alcedinidae

African Pygmy Kingfisher	Ispidina picta	
Malachite Kingfisher	Corythornis cristatus	
Half-collared Kingfisher	Alcedo semitorquata	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
Woodland Kingfisher	Halcyon senegalensis	
Striped Kingfisher	Halcyon chelicuti	
Grey-headed Kingfisher	Halcyon leucocephala	
Collared Kingfisher	Todiramphus chloris	
 
PICIFORMES: Lybiidae

Yellow-breasted Barbet	Trachyphonus margaritatus	
Northern Red-fronted Tinkerbird	Pogoniulus uropygialis	
Black-throated Barbet	Tricholaema melanocephala	
Banded Barbet	Lybius undatus	
Vieillot's Barbet	Lybius vieilloti	
Black-billed Barbet	Lybius guifsobalito	
 
PICIFORMES: Indicatoridae

Lesser Honeyguide	Indicator minor	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Nubian Woodpecker	Campethera nubica	
Brown-backed Woodpecker	Dendropicos obsoletus	
African Grey Woodpecker	Dendropicos goertae	
Abyssinian Woodpecker	Dendropicos abyssinicus	
Cardinal Woodpecker	Dendropicos fuscescens	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Fox Kestrel	Falco alopex	
Greater Kestrel	Falco rupicoloides	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Grey Kestrel	Falco ardosiaceus	
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Sooty Falcon	Falco concolor	Vulnerable
Eurasian Hobby	Falco subbuteo	
Peregrine Falcon	Falco peregrinus	
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
 
PSITTACIFORMES: Psittacidae

Meyer's Parrot	Poicephalus meyeri	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	
Black-winged Lovebird	Agapornis taranta	
 
PASSERIFORMES: Campephagidae

Red-shouldered Cuckooshrike	Campephaga phoenicea	
 
PASSERIFORMES: Malaconotidae

Brubru	Nilaus afer	
Black-crowned Tchagra	Tchagra senegalus	
Grey-headed Bushshrike	Malaconotus blanchoti	
Northern Puffback	Dryoscopus gambensis	
Rosy-patched Bushshrike	Rhodophoneus cruentus	
Ethiopian Boubou	Laniarius aethiopicus	
Black-headed Gonolek	Laniarius erythrogaster	
 
PASSERIFORMES: Platysteiridae

Brown-throated Wattle-eye	Platysteira cyanea	Rare/Accidental
Grey-headed Batis	Batis orientalis	
Western Black-headed Batis	Batis erlangeri	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
 
PASSERIFORMES: Oriolidae

Ethiopian Oriole	Oriolus monacha	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fork-tailed Drongo	Dicrurus adsimilis	
 
PASSERIFORMES: Monarchidae

African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Laniidae

Great Grey Shrike	Lanius excubitor	
Masked Shrike	Lanius nubicus	
Lesser Grey Shrike	Lanius minor	
Woodchat Shrike	Lanius senator	Near-threatened
Northern Fiscal	Lanius humeralis	
Isabelline Shrike	Lanius isabellinus	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	
 
PASSERIFORMES: Corvidae

Cape Crow	Corvus capensis	
Thick-billed Raven	Corvus crassirostris	
Brown-necked Raven	Corvus ruficollis	
Pied Crow	Corvus albus	
Somali Crow	Corvus edithae	
Fan-tailed Raven	Corvus rhipidurus	
House Crow	Corvus splendens	Introduced species
 
PASSERIFORMES: Remizidae

Sennar Penduline Tit	Anthoscopus punctifrons	
 
PASSERIFORMES: Paridae

White-winged Black Tit	Melaniparus leucomelas	
White-backed Black Tit	Melaniparus leuconotus	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Desert Lark	Ammomanes deserti	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Singing Bush Lark	Mirafra javanica	
Thekla's Lark	Galerida theklae	
Crested Lark	Galerida cristata	
Blanford's Lark	Calandrella blanfordi	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
 
PASSERIFORMES: Macrosphenidae

Northern Crombec	Sylvietta brachyura	
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Eremomela	Eremomela icteropygialis	
Green-backed Eremomela	Eremomela canescens	
Bleating Camaroptera	Camaroptera brachyura	
Cricket Warbler	Spiloptila clamans	
Buff-bellied Warbler	Phyllolais pulchella	
Graceful Prinia	Prinia gracilis	
Tawny-flanked Prinia	Prinia subflava	
Red-fronted Prinia	Prinia rufifrons	
Singing Cisticola	Cisticola cantans	
Rattling Cisticola	Cisticola chiniana	
Red-pate Cisticola	Cisticola ruficeps	
Ethiopian Cisticola	Cisticola lugubris	
Winding Cisticola	Cisticola marginatus	
Stout Cisticola	Cisticola robustus	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Black-backed Cisticola	Cisticola eximius	Rare/Accidental
Pectoral-patch Cisticola	Cisticola brunnescens	
 
PASSERIFORMES: Acrocephalidae

Icterine Warbler	Hippolais icterina	Rare/Accidental
Upcher's Warbler	Hippolais languida	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Sykes's Warbler	Iduna rama	Rare/Accidental
Eastern Olivaceous Warbler	Iduna pallida	
Sedge Warbler	Acrocephalus schoenobaenus	
Marsh Warbler	Acrocephalus palustris	
Common Reed Warbler	Acrocephalus scirpaceus	
Basra Reed Warbler	Acrocephalus griseldis	Rare/Accidental Endangered
Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
 
PASSERIFORMES: Locustellidae

Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Hirundinidae

Black Saw-wing	Psalidoprocne pristoptera	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Eurasian Crag Martin	Ptyonoprogne rupestris	Rare/Accidental
Red-throated Rock Martin	Ptyonoprogne rufigula	
Pale Crag Martin	Ptyonoprogne obsoleta	Rare/Accidental
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Ethiopian Swallow	Hirundo aethiopica	
Western House Martin	Delichon urbicum	
Lesser Striped Swallow	Cecropis abyssinica	
African Red-rumped Swallow	Cecropis melanocrissus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Eastern Bonelli's Warbler	Phylloscopus orientalis	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Brown Woodland Warbler	Phylloscopus umbrovirens	
 
PASSERIFORMES: Pycnonotidae

Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Arabian Warbler	Curruca leucomelaena	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Abyssinian White-eye	Zosterops abyssinicus	
Ethiopian White-eye	Zosterops poliogastrus	Endemic (country/region)
Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	
White-rumped Babbler	Turdoides leucopygia	
White-headed Babbler	Turdoides leucocephala	
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	Rare/Accidental
 
PASSERIFORMES: Buphagidae

Red-billed Oxpecker	Buphagus erythroryncha	
Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Sturnidae

Wattled Starling	Creatophora cinerea	
Violet-backed Starling	Cinnyricinclus leucogaster	
Slender-billed Starling	Onychognathus tenuirostris	
Red-winged Starling	Onychognathus morio	
White-billed Starling	Onychognathus albirostris	
Somali Starling	Onychognathus blythii	
Rüppell's Starling	Lamprotornis purpuroptera	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Chestnut-bellied Starling	Lamprotornis pulcher	
 
PASSERIFORMES: Turdidae

Ethiopian Thrush	Turdus simensis	Endemic (country/region)
Groundscraper Thrush	Turdus litsitsirupa	
Song Thrush	Turdus philomelos	
African Thrush	Turdus pelios	
Abyssinian Thrush	Turdus abyssinicus	
 
PASSERIFORMES: Muscicapidae

Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Pale Flycatcher	Agricola pallidus	
Northern Black Flycatcher	Melaenornis edolioides	
Abyssinian Slaty Flycatcher	Melaenornis chocolatinus	
African Dusky Flycatcher	Muscicapa adusta	
Spotted Flycatcher	Muscicapa striata	
Rüppell's Robin-Chat	Cossypha semirufa	
White-throated Robin	Irania gutturalis	
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	Rare/Accidental
Bluethroat	Luscinia svecica	
Semicollared Flycatcher	Ficedula semitorquata	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Little Rock Thrush	Monticola rufocinereus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
White-winged Cliff Chat	Monticola semirufus	
Whinchat	Saxicola rubetra	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Moorland Chat	Pinarochroa sordida	Rare/Accidental
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Rüppell's Black Chat	Myrmecocichla melaena	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Northern Wheatear	Oenanthe oenanthe	
Rusty-breasted Wheatear	Oenanthe frenata	Endemic (country/region)
Isabelline Wheatear	Oenanthe isabellina	
Heuglin's Wheatear	Oenanthe heuglinii	Rare/Accidental
White-fronted Black Chat	Oenanthe albifrons	
Blackstart	Oenanthe melanura	
Familiar Chat	Oenanthe familiaris	Rare/Accidental
Brown-tailed Rock Chat	Oenanthe scotocerca	
Kurdish Wheatear	Oenanthe xanthoprymna	Rare/Accidental
Red-tailed Wheatear	Oenanthe chrysopygia	
White-crowned Wheatear	Oenanthe leucopyga	
Abyssinian Wheatear	Oenanthe lugubris	
 
PASSERIFORMES: Nectariniidae

Nile Valley Sunbird	Hedydipna metallica	
Tacazze Sunbird	Nectarinia tacazze	
