Greater Painted-snipe	Rostratula benghalensis	Rare/Accidental
 
CHARADRIIFORMES: Scolopacidae

Little Curlew	Numenius minutus	Rare/Accidental
Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Common Snipe	Gallinago gallinago	Rare/Accidental
Terek Sandpiper	Xenus cinereus	
Common Sandpiper	Actitis hypoleucos	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Green Sandpiper	Tringa ochropus	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	Rare/Accidental
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Rare/Accidental Near-threatened
Great Knot	Calidris tenuirostris	Rare/Accidental Endangered
Ruff	Calidris pugnax	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Rare/Accidental Vulnerable
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	Rare/Accidental
Long-toed Stint	Calidris subminuta	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Vulnerable
Sanderling	Calidris alba	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Madagascar Pratincole	Glareola ocularis	Rare/Accidental Near-threatened
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Collared Pratincole	Glareola pratincola	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Brown Skua	Stercorarius antarcticus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Blue-billed White Tern	Gygis candida	
Brown Noddy	Anous stolidus	
Lesser Noddy	Anous tenuirostris	
Sooty Tern	Onychoprion fuscatus	
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	Rare/Accidental
Saunders's Tern	Sternula saundersi	
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	
Sandwich Tern	Thalasseus sandvicensis	Rare/Accidental
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	Rare/Accidental
Black-naped Tern	Sterna sumatrana	
Roseate Tern	Sterna dougallii	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Sooty Gull	Ichthyaetus hemprichii	Rare/Accidental
European Herring Gull	Larus argentatus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
Red-tailed Tropicbird	Phaethon rubricauda	
White-tailed Tropicbird	Phaethon lepturus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
Black-bellied Storm Petrel	Fregetta tropica	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Swinhoe's Storm Petrel	Hydrobates monorhis	Rare/Accidental Near-threatened
Matsudaira's Storm Petrel	Hydrobates matsudairae	Rare/Accidental Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Pintado Petrel	Daption capense	Rare/Accidental
Southern Giant Petrel	Macronectes giganteus	Rare/Accidental
Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Jouanin's Petrel	Bulweria fallax	Rare/Accidental Near-threatened
Mascarene Petrel	Pseudobulweria aterrima	Rare/Accidental Critically endangered
Wedge-tailed Shearwater	Ardenna pacifica	
Flesh-footed Shearwater	Ardenna carneipes	Rare/Accidental Near-threatened
Tropical Shearwater	Puffinus bailloni	
Barau's Petrel	Pterodroma baraui	Rare/Accidental Endangered
Kermadec Petrel	Pterodroma neglecta	Rare/Accidental
Trindade Petrel	Pterodroma arminjoniana	Vulnerable
Herald Petrel	Pterodroma heraldica	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

White Stork	Ciconia ciconia	Rare/Accidental
 
SULIFORMES: Fregatidae

Lesser Frigatebird	Fregata ariel	
Great Frigatebird	Fregata minor	
 
SULIFORMES: Sulidae

Abbott's Booby	Papasula abbotti	Extirpated Endangered
Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
Masked Booby	Sula dactylatra	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
African Spoonbill	Platalea alba	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
African Sacred Ibis	Threskiornis aethiopicus	Rare/Accidental
Malagasy Sacred Ibis	Threskiornis bernieri	Endangered
 
PELECANIFORMES: Pelecanidae

Pink-backed Pelican	Pelecanus rufescens	Extirpated
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Cinnamon Bittern	Botaurus cinnamomeus	Rare/Accidental
Little Bittern	Botaurus minutus	Rare/Accidental
Yellow Bittern	Botaurus sinensis	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Indian Pond Heron	Ardeola grayii	Rare/Accidental
Squacco Heron	Ardeola ralloides	Rare/Accidental
Malagasy Pond Heron	Ardeola idae	Endangered
Great Egret	Ardea alba	Rare/Accidental
Medium Egret	Ardea intermedia	Rare/Accidental
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	Rare/Accidental
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

European Nightjar	Caprimulgus europaeus	Rare/Accidental
Madagascar Nightjar	Caprimulgus madagascariensis	
 
APODIFORMES: Apodidae

White-throated Needletail	Hirundapus caudacutus	Rare/Accidental
African Palm Swift	Cypsiurus parvus	Rare/Accidental
Alpine Swift	Tachymarptis melba	Rare/Accidental
Fork-tailed Swift	Apus pacificus	Rare/Accidental
Little Swift	Apus affinis	Rare/Accidental
Common Swift	Apus apus	Rare/Accidental
Seychelles Swiftlet	Aerodramus elaphrus	Endemic Vulnerable
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	Introduced species
 
STRIGIFORMES: Strigidae

Eurasian Scops Owl	Otus scops	Rare/Accidental
Seychelles Scops Owl	Otus insularis	Endemic Critically endangered
Brown Fish Owl	Ketupa zeylonensis	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

European Honey Buzzard	Pernis apivorus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Malagasy Harrier	Circus macrosceles	Rare/Accidental Endangered
Black Kite	Milvus migrans	Rare/Accidental
Common Buzzard	Buteo buteo	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Broad-billed Roller	Eurystomus glaucurus	Rare/Accidental
European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	Rare/Accidental
Olive Bee-eater	Merops superciliosus	Rare/Accidental
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Malagasy Kingfisher	Corythornis vintsioides	Rare/Accidental
Pied Kingfisher	Ceryle rudis	Rare/Accidental
Grey-headed Kingfisher	Halcyon leucocephala	Rare/Accidental
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Seychelles Kestrel	Falco araeus	Endemic Vulnerable
Malagasy Kestrel	Falco newtoni	
Common Kestrel	Falco tinnunculus	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Amur Falcon	Falco amurensis	
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Sooty Falcon	Falco concolor	Rare/Accidental Vulnerable
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
 
PSITTACIFORMES: Psittaculidae

Comoro Black Parrot	Coracopsis sibilans	Near-threatened
Seychelles Black Parrot	Coracopsis barklyi	Endemic Vulnerable
Seychelles Parakeet	Psittacula wardi	Endemic Extinct
Rose-ringed Parakeet	Psittacula krameri	Introduced species
Grey-headed Lovebird	Agapornis canus	Extirpated
 
PASSERIFORMES: Vangidae

Rufous Vanga	Schetba rufa	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Aldabra Drongo	Dicrurus aldabranus	Endemic Near-threatened
 
PASSERIFORMES: Monarchidae

Seychelles Paradise Flycatcher	Terpsiphone corvina	Endemic Vulnerable
 
PASSERIFORMES: Laniidae

Lesser Grey Shrike	Lanius minor	Rare/Accidental
Woodchat Shrike	Lanius senator	Rare/Accidental Near-threatened
Red-backed Shrike	Lanius collurio	Rare/Accidental
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
House Crow	Corvus splendens	Introduced species
 
PASSERIFORMES: Alaudidae

Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Bimaculated Lark	Melanocorypha bimaculata	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Madagascar Cisticola	Cisticola cherina	
 
PASSERIFORMES: Acrocephalidae

Aldabra Brush Warbler	Nesillas aldabrana	Endemic Extinct
Icterine Warbler	Hippolais icterina	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	Rare/Accidental
Marsh Warbler	Acrocephalus palustris	Rare/Accidental
Common Reed Warbler	Acrocephalus scirpaceus	Rare/Accidental
Seychelles Warbler	Acrocephalus sechellensis	Endemic Near-threatened
 
PASSERIFORMES: Hirundinidae

Mascarene Martin	Phedina borbonica	Rare/Accidental
Banded Martin	Neophedina cincta	Rare/Accidental
Sand Martin	Riparia riparia	Rare/Accidental
Grey-throated Martin	Riparia chinensis	Rare/Accidental
Wire-tailed Swallow	Hirundo smithii	Rare/Accidental
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Red-whiskered Bulbul	Pycnonotus jocosus	Introduced species
Malagasy Bulbul	Hypsipetes madagascariensis	
Seychelles Bulbul	Hypsipetes crassirostris	Endemic
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	Rare/Accidental
Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Marianne White-eye	Zosterops semiflavus	Endemic Extinct
Seychelles White-eye	Zosterops modestus	Endemic Vulnerable
Malagasy White-eye	Zosterops maderaspatanus	
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	Rare/Accidental
Wattled Starling	Creatophora cinerea	Rare/Accidental
Rosy Starling	Pastor roseus	Rare/Accidental
Common Myna	Acridotheres tristis	Introduced species
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	Rare/Accidental
Seychelles Magpie-Robin	Copsychus sechellarum	Endemic Endangered
Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Whinchat	Saxicola rubetra	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	Rare/Accidental
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Souimanga Sunbird	Cinnyris sovimanga	
Seychelles Sunbird	Cinnyris dussumieri	Endemic
 
PASSERIFORMES: Ploceidae

Red Fody	Foudia madagascariensis	Introduced species
Aldabra Fody	Foudia aldabrana	Endemic Endangered
Seychelles Fody	Foudia sechellarum	Endemic Near-threatened
 
PASSERIFORMES: Estrildidae

Common Waxbill	Estrilda astrild	Introduced species
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Introduced species
 
PASSERIFORMES: Motacillidae

Grey Wagtail	Motacilla cinerea	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
White Wagtail	Motacilla alba	Rare/Accidental
Richard's Pipit	Anthus richardi	Rare/Accidental
Tree Pipit	Anthus trivialis	
Red-throated Pipit	Anthus cervinus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
Yellow-fronted Canary	Crithagra mozambica	Introduced species
 
PASSERIFORMES: Emberizidae

Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
