ANSERIFORMES: Anatidae

CUCULIFORMES: Cuculidae

Lesser Cuckoo	Cuculus poliocephalus	
Indian Cuckoo	Cuculus micropterus	
Oriental Cuckoo	Cuculus optatus	
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Pallas's Sandgrouse	Syrrhaptes paradoxus	
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	
Hill Pigeon	Columba rupestris	
Stock Dove	Columba oenas	
Yellow-eyed Pigeon	Columba eversmanni	Rare/Accidental
Common Wood Pigeon	Columba palumbus	
European Turtle Dove	Streptopelia turtur	
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	
Red Collared Dove	Streptopelia tranquebarica	Rare/Accidental
Laughing Dove	Spilopelia senegalensis	
 
GRUIFORMES: Rallidae

Water Rail	Rallus aquaticus	
Brown-cheeked Rail	Rallus indicus	
Corn Crake	Crex crex	
Spotted Crake	Porzana porzana	Rare/Accidental
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Swinhoe's Rail	Coturnicops exquisitus	Rare/Accidental
Ruddy-breasted Crake	Zapornia fusca	Rare/Accidental
Band-bellied Crake	Zapornia paykullii	Rare/Accidental
Baillon's Crake	Zapornia pusilla	
Little Crake	Zapornia parva	
White-breasted Waterhen	Amaurornis phoenicurus	Rare/Accidental
 
GRUIFORMES: Gruidae

Siberian Crane	Leucogeranus leucogeranus	
White-naped Crane	Antigone vipio	
Demoiselle Crane	Grus virgo	
Red-crowned Crane	Grus japonensis	
Common Crane	Grus grus	
Hooded Crane	Grus monacha	
Black-necked Crane	Grus nigricollis	Rare/Accidental
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	
Black-necked Grebe	Podiceps nigricollis	
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	Rare/Accidental
 
CHARADRIIFORMES: Turnicidae

Yellow-legged Buttonquail	Turnix tanki	Rare/Accidental
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Rare/Accidental
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	
Grey-headed Lapwing	Vanellus cinereus	
Sociable Lapwing	Vanellus gregarius	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Long-billed Plover	Charadrius placidus	Rare/Accidental
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Oriental Plover	Charadrius veredus	
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Rare/Accidental
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Red-necked Stint	Calidris ruficollis	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	
Asian Dowitcher	Limnodromus semipalmatus	
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Wandering Tattler	Tringa incana	Rare/Accidental
Grey-tailed Tattler	Tringa brevipes	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Collared Pratincole	Glareola pratincola	Rare/Accidental
Oriental Pratincole	Glareola maldivarum	
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	
Slender-billed Gull	Chroicocephalus genei	
Brown-headed Gull	Chroicocephalus brunnicephalus	
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Relict Gull	Ichthyaetus relictus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	
Black-tailed Gull	Larus crassirostris	
Mew Gull	Larus canus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
American Herring Gull	Larus smithsonianus	Rare/Accidental
Vega Gull	Larus vegae	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	Rare/Accidental
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Little Tern	Sternula albifrons	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	Rare/Accidental
Black-throated Loon	Gavia arctica	
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
Oriental Stork	Ciconia boyciana	
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Black-headed Ibis	Threskiornis melanocephalus	
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Von Schrenck's Bittern	Ixobrychus eurhythmus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Striated Heron	Butorides striata	Rare/Accidental
Chinese Pond Heron	Ardeola bacchus	Rare/Accidental
Eastern Cattle Egret	Bubulcus coromandus	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	Rare/Accidental
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Pelecanidae

Dalmatian Pelican	Pelecanus crispus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Bearded Vulture	Gypaetus barbatus	
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	
Crested Honey Buzzard	Pernis ptilorhynchus	
Himalayan Vulture	Gyps himalayensis	
Griffon Vulture	Gyps fulvus	
Cinereous Vulture	Aegypius monachus	
Short-toed Snake Eagle	Circaetus gallicus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Shikra	Accipiter badius	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Pied Harrier	Circus melanoleucos	
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Pallas's Fish Eagle	Haliaeetus leucoryphus	
White-tailed Eagle	Haliaeetus albicilla	
Grey-faced Buzzard	Butastur indicus	
Rough-legged Buzzard	Buteo lagopus	
Upland Buzzard	Buteo hemilasius	
Eastern Buzzard	Buteo japonicus	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	
Northern Hawk-Owl	Surnia ulula	
Eurasian Pygmy Owl	Glaucidium passerinum	
Eurasian Scops Owl	Otus scops	
Oriental Scops Owl	Otus sunia	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	
Eurasian Eagle-Owl	Bubo bubo	
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
Oriental Dollarbird	Eurystomus orientalis	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Black-capped Kingfisher	Halcyon pileata	Rare/Accidental
Common Kingfisher	Alcedo atthis	
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Lesser Spotted Woodpecker	Dryobates minor	
Rufous-bellied Woodpecker	Dendrocopos hyperythrus	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
Black Woodpecker	Dryocopus martius	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Saker Falcon	Falco cherrug	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Campephagidae

Ashy Minivet	Pericrocotus divaricatus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Bull-headed Shrike	Lanius bucephalus	
Brown Shrike	Lanius cristatus	
Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	
Red-tailed Shrike	Lanius phoenicuroides	
Long-tailed Shrike	Lanius schach	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Northern Shrike	Lanius borealis	
Great Grey Shrike	Lanius excubitor	
Chinese Grey Shrike	Lanius sphenocercus	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Balicassiao	Dicrurus balicassius	Rare/Accidental
Black Drongo	Dicrurus macrocercus	Rare/Accidental
 
PASSERIFORMES: Corvidae

Siberian Jay	Perisoreus infaustus	
Eurasian Jay	Garrulus glandarius	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Magpie	Pica pica	
Henderson's Ground Jay	Podoces hendersoni	
Spotted Nutcracker	Nucifraga caryocatactes	
Red-billed Chough	Pyrrhocorax pyrrhocorax	
Alpine Chough	Pyrrhocorax graculus	
Western Jackdaw	Coloeus monedula	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Large-billed Crow	Corvus macrorhynchos	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Japanese Waxwing	Bombycilla japonica	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
Grey-headed Chickadee	Poecile cinctus	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Azure Tit	Cyanistes cyanus	
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

White-crowned Penduline Tit	Remiz coronatus	
Chinese Penduline Tit	Remiz consobrinus	Rare/Accidental
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

White-winged Lark	Alauda leucoptera	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	
Horned Lark	Eremophila alpestris	
Mongolian Short-toed Lark	Calandrella dukhunensis	
Greater Short-toed Lark	Calandrella brachydactyla	
Calandra Lark	Melanocorypha calandra	
Black Lark	Melanocorypha yeltoniensis	
Mongolian Lark	Melanocorypha mongolica	
Asian Short-toed Lark	Alaudala cheleensis	
 
PASSERIFORMES: Pycnonotidae

Flavescent Bulbul	Pycnonotus flavescens	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Pale Martin	Riparia diluta	
Barn Swallow	Hirundo rustica	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Common House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Rufous-faced Warbler	Abroscopus albogularis	Rare/Accidental
Manchurian Bush Warbler	Horornis canturians	Rare/Accidental
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Hume's Leaf Warbler	Phylloscopus humei	
Yellow-browed Warbler	Phylloscopus inornatus	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Yellow-streaked Warbler	Phylloscopus armandii	
Radde's Warbler	Phylloscopus schwarzi	
Sulphur-bellied Warbler	Phylloscopus griseolus	
Dusky Warbler	Phylloscopus fuscatus	
Willow Warbler	Phylloscopus trochilus	
Mountain Chiffchaff	Phylloscopus sindianus	
Common Chiffchaff	Phylloscopus collybita	
Eastern Crowned Warbler	Phylloscopus coronatus	Rare/Accidental
Green Warbler	Phylloscopus nitidus	
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Arctic Warbler	Phylloscopus borealis	
Claudia's Leaf Warbler	Phylloscopus claudiae	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Oriental Reed Warbler	Acrocephalus orientalis	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	
Thick-billed Warbler	Arundinax aedon	
Booted Warbler	Iduna caligata	
Sykes's Warbler	Iduna rama	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Marsh Grassbird	Helopsaltes pryeri	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Lanceolated Warbler	Locustella lanceolata	
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
Chinese Bush Warbler	Locustella tacsanowskia	
Baikal Bush Warbler	Locustella davidi	Rare/Accidental
Spotted Bush Warbler	Locustella thoracica	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Barred Warbler	Curruca nisoria	
Desert Whitethroat	Curruca minula	
Lesser Whitethroat	Curruca curruca	
Hume's Whitethroat	Curruca althaea	
Asian Desert Warbler	Curruca nana	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Paradoxornithidae

Beijing Babbler	Rhopophilus pekinensis	
Reed Parrotbill	Calamornis heudei	
Vinous-throated Parrotbill	Sinosuthora webbiana	
 
PASSERIFORMES: Zosteropidae

Chestnut-flanked White-eye	Zosterops erythropleurus	Rare/Accidental
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Tichodromidae

Wallcreeper	Tichodroma muraria	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
 
PASSERIFORMES: Sturnidae

Crested Myna	Acridotheres cristatellus	
Red-billed Starling	Spodiopsar sericeus	Rare/Accidental
White-cheeked Starling	Spodiopsar cineraceus	
Daurian Starling	Agropsar sturninus	
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Siberian Thrush	Geokichla sibirica	
White's Thrush	Zoothera aurea	
Common Blackbird	Turdus merula	Rare/Accidental
Chestnut Thrush	Turdus rubrocanus	Rare/Accidental
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Black-throated Thrush	Turdus atrogularis	
Red-throated Thrush	Turdus ruficollis	
Naumann's Thrush	Turdus naumanni	
Dusky Thrush	Turdus eunomus	
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
 
PASSERIFORMES: Muscicapidae

Spotted Flycatcher	Muscicapa striata	
Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
European Robin	Erithacus rubecula	Rare/Accidental
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	
Bluethroat	Luscinia svecica	
Common Nightingale	Luscinia megarhynchos	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Taiga Flycatcher	Ficedula albicilla	
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Eversmann's Redstart	Phoenicurus erythronotus	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Daurian Redstart	Phoenicurus auroreus	
Güldenstädt's Redstart	Phoenicurus erythrogastrus	
White-capped Redstart	Phoenicurus leucocephalus	Rare/Accidental
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
White-throated Rock Thrush	Monticola gularis	
White-throated Bush Chat	Saxicola insignis	
Siberian Stonechat	Saxicola maurus	
Stejneger's Stonechat	Saxicola stejnegeri	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	
Pied Wheatear	Oenanthe pleschanka	
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
 
PASSERIFORMES: Passeridae

Saxaul Sparrow	Passer ammodendri	
House Sparrow	Passer domesticus	
Eurasian Tree Sparrow	Passer montanus	
Rock Sparrow	Petronia petronia	
White-winged Snowfinch	Montifringilla nivalis	
Pere David's Snowfinch	Pyrgilauda davidiana	
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Altai Accentor	Prunella himalayana	
Siberian Accentor	Prunella montanella	
Brown Accentor	Prunella fulvescens	
Black-throated Accentor	Prunella atrogularis	
Kozlov's Accentor	Prunella koslowi	
 
PASSERIFORMES: Motacillidae

Forest Wagtail	Dendronanthus indicus	Rare/Accidental
Western Yellow Wagtail	Motacilla flava	
Eastern Yellow Wagtail	Motacilla tschutschensis	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	
Blyth's Pipit	Anthus godlewskii	
Tawny Pipit	Anthus campestris	
Meadow Pipit	Anthus pratensis	Rare/Accidental
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Rosy Pipit	Anthus roseatus	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Chinese Grosbeak	Eophona migratoria	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Mongolian Finch	Bucanetes mongolicus	
Plain Mountain Finch	Leucosticte nemoricola	
Brandt's Mountain Finch	Leucosticte brandti	
Asian Rosy Finch	Leucosticte arctoa	
Common Rosefinch	Carpodacus erythrinus	
Great Rosefinch	Carpodacus rubicilla	
Red-mantled Rosefinch	Carpodacus rhodochlamys	
Himalayan Beautiful Rosefinch	Carpodacus pulcherrimus	Rare/Accidental
Chinese Beautiful Rosefinch	Carpodacus davidianus	
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
European Greenfinch	Chloris chloris	Rare/Accidental
Grey-capped Greenfinch	Chloris sinica	
Desert Finch	Rhodospiza obsoleta	Rare/Accidental
Twite	Linaria flavirostris	
Common Linnet	Linaria cannabina	
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	Rare/Accidental
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	
Rock Bunting	Emberiza cia	
Godlewski's Bunting	Emberiza godlewskii	
Meadow Bunting	Emberiza cioides	
Jankowski's Bunting	Emberiza jankowskii	Rare/Accidental
Grey-necked Bunting	Emberiza buchanani	
Ortolan Bunting	Emberiza hortulana	
Tristram's Bunting	Emberiza tristrami	Rare/Accidental
Chestnut-eared Bunting	Emberiza fucata	
Little Bunting	Emberiza pusilla	
Yellow-browed Bunting	Emberiza chrysophrys	
Rustic Bunting	Emberiza rustica	
Yellow-throated Bunting	Emberiza elegans	
Yellow-breasted Bunting	Emberiza aureola	
Chestnut Bunting	Emberiza rutila	
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	
Black-faced Bunting	Emberiza spodocephala	
Pallas's Reed Bunting	Emberiza pallasi	
Japanese Reed Bunting	Emberiza yessoensis	
Common Reed Bunting	Emberiza schoeniclus	
 
