PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Red-necked Grebe	Podiceps grisegena	
Great Crested Grebe	Podiceps cristatus	
Horned Grebe	Podiceps auritus	Vulnerable
Black-necked Grebe	Podiceps nigricollis	
 
CHARADRIIFORMES: Turnicidae

Yellow-legged Buttonquail	Turnix tanki	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
Grey-headed Lapwing	Vanellus cinereus	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Long-billed Plover	Charadrius placidus	
Little Ringed Plover	Charadrius dubius	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Little Curlew	Numenius minutus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruddy Turnstone	Arenaria interpres	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Sharp-tailed Sandpiper	Calidris acuminata	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Rock Sandpiper	Calidris ptilocnemis	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	
Long-billed Dowitcher	Limnodromus scolopaceus	
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	
Latham's Snipe	Gallinago hardwickii	
Pin-tailed Snipe	Gallinago stenura	
Swinhoe's Snipe	Gallinago megala	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	Near-threatened
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Nordmann's Greenshank	Tringa guttifer	Endangered
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Red-legged Kittiwake	Rissa brevirostris	Vulnerable
Ivory Gull	Pagophila eburnea	Near-threatened
Black-headed Gull	Chroicocephalus ridibundus	
Saunders's Gull	Chroicocephalus saundersi	Vulnerable
Ross's Gull	Rhodostethia rosea	
Black-tailed Gull	Larus crassirostris	
Common Gull	Larus canus	
Glaucous-winged Gull	Larus glaucescens	
Glaucous Gull	Larus hyperboreus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Vega Gull	Larus vegae	
Slaty-backed Gull	Larus schistisagus	
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
Little Tern	Sternula albifrons	
Aleutian Tern	Onychoprion aleuticus	Vulnerable
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	
Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Thick-billed Murre	Uria lomvia	
Common Murre	Uria aalge	
Pigeon Guillemot	Cepphus columba	
Spectacled Guillemot	Cepphus carbo	
Long-billed Murrelet	Brachyramphus perdix	Near-threatened
Ancient Murrelet	Synthliboramphus antiquus	
Japanese Murrelet	Synthliboramphus wumizusume	Vulnerable
Parakeet Auklet	Aethia psittacula	
Least Auklet	Aethia pusilla	
Whiskered Auklet	Aethia pygmaea	
Crested Auklet	Aethia cristatella	
Rhinoceros Auklet	Cerorhinca monocerata	
Horned Puffin	Fratercula corniculata	
Tufted Puffin	Fratercula cirrhata	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	
Pacific Loon	Gavia pacifica	
Yellow-billed Loon	Gavia adamsii	Near-threatened
 
PROCELLARIIFORMES: Diomedeidae

Laysan Albatross	Phoebastria immutabilis	Near-threatened
Black-footed Albatross	Phoebastria nigripes	Near-threatened
Short-tailed Albatross	Phoebastria albatrus	Vulnerable
 
PROCELLARIIFORMES: Hydrobatidae

Fork-tailed Storm Petrel	Hydrobates furcatus	
Swinhoe's Storm Petrel	Hydrobates monorhis	Near-threatened
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Providence Petrel	Pterodroma solandri	Vulnerable
Mottled Petrel	Pterodroma inexpectata	Near-threatened
White-necked Petrel	Pterodroma cervicalis	Rare/Accidental
Bonin Petrel	Pterodroma hypoleuca	
Streaked Shearwater	Calonectris leucomelas	Near-threatened
Buller's Shearwater	Ardenna bulleri	Vulnerable
Sooty Shearwater	Ardenna grisea	Near-threatened
Short-tailed Shearwater	Ardenna tenuirostris	
Flesh-footed Shearwater	Ardenna carneipes	Near-threatened
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
Oriental Stork	Ciconia boyciana	Endangered
 
SULIFORMES: Fregatidae

Great Frigatebird	Fregata minor	Rare/Accidental
Lesser Frigatebird	Fregata ariel	Rare/Accidental
 
SULIFORMES: Sulidae

Red-footed Booby	Sula sula	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Phalacrocoracidae

Red-faced Cormorant	Urile urile	
Pelagic Cormorant	Urile pelagicus	
Japanese Cormorant	Phalacrocorax capillatus	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Yellow Bittern	Ixobrychus sinensis	
Von Schrenck's Bittern	Ixobrychus eurhythmus	
Cinnamon Bittern	Ixobrychus cinnamomeus	Rare/Accidental
Japanese Night Heron	Gorsachius goisagi	Vulnerable
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Chinese Pond Heron	Ardeola bacchus	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Little Egret	Egretta garzetta	
Chinese Egret	Egretta eulophotes	Vulnerable
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Crested Honey Buzzard	Pernis ptilorhynchus	
Mountain Hawk-Eagle	Nisaetus nipalensis	
Greater Spotted Eagle	Clanga clanga	Vulnerable
Golden Eagle	Aquila chrysaetos	
Japanese Sparrowhawk	Accipiter gularis	
Besra	Accipiter virgatus	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Eastern Marsh Harrier	Circus spilonotus	
Hen Harrier	Circus cyaneus	
Pied Harrier	Circus melanoleucos	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Bald Eagle	Haliaeetus leucocephalus	
Steller's Sea Eagle	Haliaeetus pelagicus	Vulnerable
Rough-legged Buzzard	Buteo lagopus	
Eastern Buzzard	Buteo japonicus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Strigidae

Northern Boobook	Ninox japonica	
Boreal Owl	Aegolius funereus	
Northern Hawk-Owl	Surnia ulula	
Eurasian Pygmy Owl	Glaucidium passerinum	
Oriental Scops Owl	Otus sunia	
Japanese Scops Owl	Otus semitorques	
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Vulnerable
Eurasian Eagle-Owl	Bubo bubo	
Blakiston's Fish Owl	Bubo blakistoni	Endangered
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Oriental Dollarbird	Eurystomus orientalis	
 
CORACIIFORMES: Alcedinidae

Ruddy Kingfisher	Halcyon coromanda	
Black-capped Kingfisher	Halcyon pileata	Rare/Accidental
Common Kingfisher	Alcedo atthis	
Crested Kingfisher	Megaceryle lugubris	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Japanese Pygmy Woodpecker	Yungipicus kizuki	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Lesser Spotted Woodpecker	Dryobates minor	
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
Black Woodpecker	Dryocopus martius	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Common Kestrel	Falco tinnunculus	
Amur Falcon	Falco amurensis	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Campephagidae

Ashy Minivet	Pericrocotus divaricatus	
 
PASSERIFORMES: Laniidae

Bull-headed Shrike	Lanius bucephalus	
Brown Shrike	Lanius cristatus	
Northern Shrike	Lanius borealis	
Great Grey Shrike	Lanius excubitor	
 
PASSERIFORMES: Oriolidae

Black-naped Oriole	Oriolus chinensis	
 
PASSERIFORMES: Dicruridae

Black Drongo	Dicrurus macrocercus	
 
PASSERIFORMES: Corvidae

Siberian Jay	Perisoreus infaustus	
Eurasian Jay	Garrulus glandarius	
Azure-winged Magpie	Cyanopica cyanus	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Daurian Jackdaw	Coloeus dauuricus	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Large-billed Crow	Corvus macrorhynchos	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
Japanese Waxwing	Bombycilla japonica	Near-threatened
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
Varied Tit	Sittiparus varius	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Great Tit	Parus major	
Japanese Tit	Parus minor	
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	
 
PASSERIFORMES: Pycnonotidae

Brown-eared Bulbul	Hypsipetes amaurotis	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Asian House Martin	Delichon dasypus	
Red-rumped Swallow	Cecropis daurica	
 
PASSERIFORMES: Cettiidae

Japanese Bush Warbler	Horornis diphone	
Manchurian Bush Warbler	Horornis canturians	
Asian Stubtail	Urosphena squameiceps	
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Yellow-browed Warbler	Phylloscopus inornatus	
Pallas's Leaf Warbler	Phylloscopus proregulus	
Radde's Warbler	Phylloscopus schwarzi	
Dusky Warbler	Phylloscopus fuscatus	
Eastern Crowned Warbler	Phylloscopus coronatus	
Two-barred Warbler	Phylloscopus plumbeitarsus	
Greenish Warbler	Phylloscopus trochiloides	
Sakhalin Leaf Warbler	Phylloscopus borealoides	
Pale-legged Leaf Warbler	Phylloscopus tenellipes	
Kamchatka Leaf Warbler	Phylloscopus examinandus	
Arctic Warbler	Phylloscopus borealis	
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Oriental Reed Warbler	Acrocephalus orientalis	
Black-browed Reed Warbler	Acrocephalus bistrigiceps	
 
PASSERIFORMES: Locustellidae

Gray's Grasshopper Warbler	Helopsaltes fasciolatus	
Sakhalin Grasshopper Warbler	Helopsaltes amnicola	
Pallas's Grasshopper Warbler	Helopsaltes certhiola	
Middendorff's Grasshopper Warbler	Helopsaltes ochotensis	
Styan's Grasshopper Warbler	Helopsaltes pleskei	Vulnerable
Lanceolated Warbler	Locustella lanceolata	
Baikal Bush Warbler	Locustella davidi	
 
PASSERIFORMES: Zosteropidae

Warbling White-eye	Zosterops japonicus	
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Chinese Nuthatch	Sitta villosa	
Siberian Nuthatch	Sitta arctica	
Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	
 
PASSERIFORMES: Sturnidae

White-cheeked Starling	Spodiopsar cineraceus	
Daurian Starling	Agropsar sturninus	
Chestnut-cheeked Starling	Agropsar philippensis	
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

White's Thrush	Zoothera aurea	
Scaly Thrush	Zoothera dauma	
Siberian Thrush	Geokichla sibirica	
Japanese Thrush	Turdus cardis	
Grey-backed Thrush	Turdus hortulorum	
Eyebrowed Thrush	Turdus obscurus	
Pale Thrush	Turdus pallidus	
Brown-headed Thrush	Turdus chrysolaus	
Dusky Thrush	Turdus eunomus	
Naumann's Thrush	Turdus naumanni	
 
PASSERIFORMES: Muscicapidae

Grey-streaked Flycatcher	Muscicapa griseisticta	
Dark-sided Flycatcher	Muscicapa sibirica	
Asian Brown Flycatcher	Muscicapa dauurica	
Blue-and-white Flycatcher	Cyanoptila cyanomelana	
Siberian Blue Robin	Larvivora cyane	
Rufous-tailed Robin	Larvivora sibilans	
Japanese Robin	Larvivora akahige	
Siberian Rubythroat	Calliope calliope	
Red-flanked Bluetail	Tarsiger cyanurus	
Yellow-rumped Flycatcher	Ficedula zanthopygia	
Narcissus Flycatcher	Ficedula narcissina	
Mugimaki Flycatcher	Ficedula mugimaki	
Taiga Flycatcher	Ficedula albicilla	
Red-breasted Flycatcher	Ficedula parva	
European Pied Flycatcher	Ficedula hypoleuca	
Daurian Redstart	Phoenicurus auroreus	
Blue Rock Thrush	Monticola solitarius	
White-throated Rock Thrush	Monticola gularis	
European Stonechat	Saxicola rubicola	
Siberian Stonechat	Saxicola maurus	
Stejneger's Stonechat	Saxicola stejnegeri	
Isabelline Wheatear	Oenanthe isabellina	
 
PASSERIFORMES: Cinclidae

Brown Dipper	Cinclus pallasii	
 
PASSERIFORMES: Passeridae

Russet Sparrow	Passer cinnamomeus	
Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Prunellidae

Alpine Accentor	Prunella collaris	
Siberian Accentor	Prunella montanella	
Japanese Accentor	Prunella rubida	
 
PASSERIFORMES: Motacillidae

Eastern Yellow Wagtail	Motacilla tschutschensis	
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
Japanese Wagtail	Motacilla grandis	
Richard's Pipit	Anthus richardi	
Olive-backed Pipit	Anthus hodgsoni	
Pechora Pipit	Anthus gustavi	
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
White-winged Grosbeak	Mycerobas carnipes	
Hawfinch	Coccothraustes coccothraustes	
Chinese Grosbeak	Eophona migratoria	
Japanese Grosbeak	Eophona personata	
Pine Grosbeak	Pinicola enucleator	
Eurasian Bullfinch	Pyrrhula pyrrhula	
Asian Rosy Finch	Leucosticte arctoa	
Common Rosefinch	Carpodacus erythrinus	
Long-tailed Rosefinch	Carpodacus sibiricus	
Pallas's Rosefinch	Carpodacus roseus	
European Greenfinch	Chloris chloris	
Grey-capped Greenfinch	Chloris sinica	
Common Redpoll	Acanthis flammea	
Arctic Redpoll	Acanthis hornemanni	
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Pine Bunting	Emberiza leucocephalos	
Meadow Bunting	Emberiza cioides	
Chestnut-eared Bunting	Emberiza fucata	
Little Bunting	Emberiza pusilla	
Yellow-browed Bunting	Emberiza chrysophrys	
Rustic Bunting	Emberiza rustica	Vulnerable
Yellow-throated Bunting	Emberiza elegans	
Yellow-breasted Bunting	Emberiza aureola	Critically endangered
Black-faced Bunting	Emberiza spodocephala	
Grey Bunting	Emberiza variabilis	
Pallas's Reed Bunting	Emberiza pallasi	
Common Reed Bunting	Emberiza schoeniclus
