Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental Near-threatened
Jack Snipe	Lymnocryptes minimus	
Common Snipe	Gallinago gallinago	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Stercorariidae

Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	
Great Skua	Stercorarius skua	
 
CHARADRIIFORMES: Alcidae

Atlantic Puffin	Fratercula arctica	Rare/Accidental Vulnerable
Razorbill	Alca torda	Rare/Accidental
Common Murre	Uria aalge	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
Sandwich Tern	Thalasseus sandvicensis	
West African Crested Tern	Thalasseus albididorsalis	
Lesser Crested Tern	Thalasseus bengalensis	
Arctic Tern	Sterna paradisaea	
Common Tern	Sterna hirundo	
Roseate Tern	Sterna dougallii	
Little Gull	Hydrocoloeus minutus	
Black-legged Kittiwake	Rissa tridactyla	Vulnerable
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Vulnerable
Mediterranean Gull	Ichthyaetus melanocephalus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Common Gull	Larus canus	Rare/Accidental
Kelp Gull	Larus dominicanus	Rare/Accidental
European Herring Gull	Larus argentatus	Rare/Accidental
Yellow-legged Gull	Larus michahellis	
Great Black-backed Gull	Larus marinus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
 
GAVIIFORMES: Gaviidae

Common Loon	Gavia immer	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
White-faced Storm Petrel	Pelagodroma marina	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Band-rumped Storm Petrel	Hydrobates castro	Rare/Accidental
Leach's Storm Petrel	Hydrobates leucorhous	Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Bulwer's Petrel	Bulweria bulwerii	Rare/Accidental
Cape Verde Shearwater	Calonectris edwardsii	Rare/Accidental Near-threatened
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Sooty Shearwater	Ardenna grisea	Near-threatened
Great Shearwater	Ardenna gravis	
Manx Shearwater	Puffinus puffinus	
Mediterranean Shearwater	Puffinus yelkouan	Rare/Accidental
Barolo Shearwater	Puffinus baroli	Rare/Accidental
Persian Shearwater	Puffinus persicus	
Zino's Petrel	Pterodroma madeira	Rare/Accidental Endangered
Desertas Petrel	Pterodroma deserta	Rare/Accidental Vulnerable
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Masked Booby	Sula dactylatra	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	Rare/Accidental
European Shag	Gulosus aristotelis	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Northern Bald Ibis	Geronticus eremita	Endangered
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Botaurus minutus	
Western Reef Heron	Egretta gularis	Rare/Accidental
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Squacco Heron	Ardeola ralloides	
Great Egret	Ardea alba	Rare/Accidental
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

Red-necked Nightjar	Caprimulgus ruficollis	Near-threatened
European Nightjar	Caprimulgus europaeus	
Egyptian Nightjar	Caprimulgus aegyptius	Rare/Accidental
Golden Nightjar	Caprimulgus eximius	Rare/Accidental
 
APODIFORMES: Apodidae

Little Swift	Apus affinis	
Plain Swift	Apus unicolor	Rare/Accidental
Common Swift	Apus apus	
Pallid Swift	Apus pallidus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Short-eared Owl	Asio flammeus	
Long-eared Owl	Asio otus	Rare/Accidental
Pharaoh Eagle-Owl	Bubo ascalaphus	
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	Near-threatened
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Lappet-faced Vulture	Torgos tracheliotos	Rare/Accidental Endangered
Hooded Vulture	Necrosyrtes monachus	Rare/Accidental Critically endangered
Griffon Vulture	Gyps fulvus	
Rüppell's Vulture	Gyps rueppelli	Rare/Accidental Critically endangered
Short-toed Snake Eagle	Circaetus gallicus	
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Tawny Eagle	Aquila rapax	Vulnerable
Spanish Imperial Eagle	Aquila adalberti	Rare/Accidental Vulnerable
Golden Eagle	Aquila chrysaetos	
Bonelli's Eagle	Aquila fasciata	
Dark Chanting Goshawk	Melierax metabates	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Hen Harrier	Circus cyaneus	
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
Common Buzzard	Buteo buteo	
Long-legged Buzzard	Buteo rufinus	
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	
 
CORACIIFORMES: Meropidae

White-throated Bee-eater	Merops albicollis	Rare/Accidental
European Bee-eater	Merops apiaster	
Blue-cheeked Bee-eater	Merops persicus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Eleonora's Falcon	Falco eleonorae	
Peregrine Falcon	Falco peregrinus	
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
 
PASSERIFORMES: Malaconotidae

Black-crowned Tchagra	Tchagra senegalus	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Laniidae

Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	Near-threatened
 
PASSERIFORMES: Corvidae

Maghreb Magpie	Pica mauritanica	
Eurasian Magpie	Pica pica	
Brown-necked Raven	Corvus ruficollis	
Pied Crow	Corvus albus	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Paridae

African Blue Tit	Cyanistes teneriffae	
Great Tit	Parus major	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Thick-billed Lark	Ramphocoris clotbey	
Bar-tailed Lark	Ammomanes cinctura	
Desert Lark	Ammomanes deserti	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Eurasian Skylark	Alauda arvensis	
Thekla's Lark	Galerida theklae	
Crested Lark	Galerida cristata	
Temminck's Lark	Eremophila bilopha	
Greater Short-toed Lark	Calandrella brachydactyla	
Calandra Lark	Melanocorypha calandra	
Dunn's Lark	Eremalauda dunni	
Mediterranean Short-toed Lark	Alaudala rufescens	
 
PASSERIFORMES: Cisticolidae

Cricket Warbler	Spiloptila clamans	
Zitting Cisticola	Cisticola juncidis	
 
PASSERIFORMES: Acrocephalidae

Icterine Warbler	Hippolais icterina	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Sedge Warbler	Acrocephalus schoenobaenus	
Aquatic Warbler	Acrocephalus paludicola	Vulnerable
Moustached Warbler	Acrocephalus melanopogon	Rare/Accidental
Common Reed Warbler	Acrocephalus scirpaceus	
Great Reed Warbler	Acrocephalus arundinaceus	
 
PASSERIFORMES: Locustellidae

Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Barn Swallow	Hirundo rustica	
Western House Martin	Delichon urbicum	
European Red-rumped Swallow	Cecropis rufula	
 
PASSERIFORMES: Cettiidae

Streaked Scrub Warbler	Scotocerca inquieta	
Cetti's Warbler	Cettia cetti	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Iberian Chiffchaff	Phylloscopus ibericus	
Common Chiffchaff	Phylloscopus collybita	
 
PASSERIFORMES: Pycnonotidae

Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Western Orphean Warbler	Curruca hortensis	
African Desert Warbler	Curruca deserti	
Tristram's Warbler	Curruca deserticola	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	
Dartford Warbler	Curruca undata	Rare/Accidental Near-threatened
Sardinian Warbler	Curruca melanocephala	
Moltoni's Warbler	Curruca subalpina	
Western Subalpine Warbler	Curruca iberiae	
Eastern Subalpine Warbler	Curruca cantillans	
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	Rare/Accidental
Ring Ouzel	Turdus torquatus	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
Atlas Pied Flycatcher	Ficedula speculigera	Rare/Accidental
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Black Redstart	Phoenicurus ochruros	
Moussier's Redstart	Phoenicurus moussieri	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Desert Wheatear	Oenanthe deserti	
Western Black-eared Wheatear	Oenanthe hispanica	
Atlas Wheatear	Oenanthe seebohmi	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Red-rumped Wheatear	Oenanthe moesta	
Mourning Wheatear	Oenanthe lugens	
Black Wheatear	Oenanthe leucura	
White-crowned Wheatear	Oenanthe leucopyga	
 
PASSERIFORMES: Passeridae

Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	Rare/Accidental
Spanish Sparrow	Passer hispaniolensis	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Motacillidae

Grey Wagtail	Motacilla cinerea	
Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
White Wagtail	Motacilla alba	
Blyth's Pipit	Anthus godlewskii	Rare/Accidental
Tawny Pipit	Anthus campestris	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Meadow Pipit	Anthus pratensis	
European Rock Pipit	Anthus petrosus	Rare/Accidental
Water Pipit	Anthus spinoletta	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Trumpeter Finch	Bucanetes githagineus	
European Greenfinch	Chloris chloris	
Common Linnet	Linaria cannabina	
European Goldfinch	Carduelis carduelis	
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Emberizidae

House Bunting	Emberiza sahari	
Corn Bunting	Emberiza calandra	
Rock Bunting	Emberiza cia	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Cirl Bunting	Emberiza cirlus	
