ANSERIFORMES: Anatidae

Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	Rare/Accidental
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Black Noddy	Anous minutus	Rare/Accidental
African Skimmer	Rynchops flavirostris	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Damara Tern	Sternula balaenarum	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

South Polar Skua	Stercorarius maccormicki	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Cape Petrel	Daption capense	Rare/Accidental
Sooty Shearwater	Ardenna grisea	Near-threatened
Manx Shearwater	Puffinus puffinus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Sulidae

Cape Gannet	Morus capensis	Rare/Accidental Endangered
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
African Spoonbill	Platalea alba	Rare/Accidental
 
PELECANIFORMES: Ardeidae

White-crested Tiger Heron	Tigriornis leucolopha	
Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	Rare/Accidental
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Pink-backed Pelican	Pelecanus rufescens	Rare/Accidental
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	Vulnerable
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Rüppell's Vulture	Gyps rueppelli	Rare/Accidental Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Rare/Accidental Endangered
Short-toed Snake Eagle	Circaetus gallicus	
Beaudouin's Snake Eagle	Circaetus beaudouini	Vulnerable
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Congo Serpent Eagle	Dryotriorchis spectabilis	Rare/Accidental
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	Vulnerable
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Cassin's Hawk-Eagle	Aquila africana	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Long-tailed Hawk	Urotriorchis macrourus	
Red-chested Goshawk	Accipiter toussenelii	
Shikra	Accipiter badius	
Red-thighed Sparrowhawk	Accipiter erythropus	
Ovambo Sparrowhawk	Accipiter ovampensis	Rare/Accidental
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	Rare/Accidental
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Common Buzzard	Buteo buteo	Rare/Accidental
Red-necked Buzzard	Buteo auguralis	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
African Barred Owlet	Glaucidium capense	Rare/Accidental
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Greyish Eagle-Owl	Bubo cinerascens	
Fraser's Eagle-Owl	Bubo poensis	Rare/Accidental
Verreaux's Eagle-Owl	Bubo lacteus	
Akun Eagle-Owl	Bubo leucostictus	
Pel's Fishing Owl	Scotopelia peli	
African Wood Owl	Strix woodfordii	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Black Scimitarbill	Rhinopomastus aterrimus	
 
BUCEROTIFORMES: Bucorvidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Western Red-billed Hornbill	Tockus kempi	
Northern Red-billed Hornbill	Tockus erythrorhynchus	
African Pied Hornbill	Lophoceros fasciatus	
African Grey Hornbill	Lophoceros nasutus	
Piping Hornbill	Bycanistes fistulator	
Black-and-white-casqued Hornbill	Bycanistes subcylindricus	
Yellow-casqued Hornbill	Ceratogymna elata	Vulnerable
Black Dwarf Hornbill	Horizocerus hartlaubi	
White-crested Hornbill	Horizocerus albocristatus	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Abyssinian Roller	Coracias abyssinicus	
European Roller	Coracias garrulus	Rare/Accidental
Blue-bellied Roller	Coracias cyanogaster	
Blue-throated Roller	Eurystomus gularis	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Black Bee-eater	Merops gularis	
Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
Red-throated Bee-eater	Merops bulocki	
White-throated Bee-eater	Merops albicollis	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
Rosy Bee-eater	Merops malimbicus	
Northern Carmine Bee-eater	Merops nubicus	
 
PICIFORMES: Lybiidae

Bristle-nosed Barbet	Gymnobucco peli	
Naked-faced Barbet	Gymnobucco calvus	
Speckled Tinkerbird	Pogoniulus scolopaceus	
Yellow-throated Tinkerbird	Pogoniulus subsulphureus	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Hairy-breasted Barbet	Tricholaema hirsuta	
Vieillot's Barbet	Lybius vieilloti	
Double-toothed Barbet	Lybius bidentatus	
Bearded Barbet	Lybius dubius	
Yellow-billed Barbet	Trachyphonus purpuratus	
 
PICIFORMES: Indicatoridae

Cassin's Honeybird	Prodotiscus insignis	
Brown-backed Honeybird	Prodotiscus regulus	
Willcocks's Honeyguide	Indicator willcocksi	Rare/Accidental
Least Honeyguide	Indicator exilis	
Thick-billed Honeyguide	Indicator conirostris	Rare/Accidental
Lesser Honeyguide	Indicator minor	
Spotted Honeyguide	Indicator maculatus	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Buff-spotted Woodpecker	Pardipicus nivosus	
Fine-spotted Woodpecker	Campethera punctuligera	
Golden-tailed Woodpecker	Campethera abingoni	Rare/Accidental
Little Green Woodpecker	Campethera maculosa	
Little Spotted Woodpecker	Campethera cailliautii	
Fire-bellied Woodpecker	Chloropicus pyrrhogaster	
Cardinal Woodpecker	Dendropicos fuscescens	
Melancholy Woodpecker	Dendropicos lugubris	
African Grey Woodpecker	Dendropicos goertae	
Brown-backed Woodpecker	Dendropicos obsoletus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Fox Kestrel	Falco alopex	
Grey Kestrel	Falco ardosiaceus	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Eleonora's Falcon	Falco eleonorae	
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey Parrot	Psittacus erithacus	
Brown-necked Parrot	Poicephalus fuscicollis	Rare/Accidental
Senegal Parrot	Poicephalus senegalus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	
Red-headed Lovebird	Agapornis pullarius	
 
PASSERIFORMES: Calyptomenidae

Rufous-sided Broadbill	Smithornis rufolateralis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
 
PASSERIFORMES: Platysteiridae

Senegal Batis	Batis senegalensis	
West African Batis	Batis occulta	
West African Wattle-eye	Platysteira hormophora	
Brown-throated Wattle-eye	Platysteira cyanea	
Red-cheeked Wattle-eye	Platysteira blissetti	
 
PASSERIFORMES: Malaconotidae

Fiery-breasted Bushshrike	Malaconotus cruentus	
Grey-headed Bushshrike	Malaconotus blanchoti	
Many-colored Bushshrike	Chlorophoneus multicolor	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Sabine's Puffback	Dryoscopus sabini	Rare/Accidental
Northern Puffback	Dryoscopus gambensis	
Lowland Sooty Boubou	Laniarius leucorhynchus	Rare/Accidental
Tropical Boubou	Laniarius major	
Yellow-crowned Gonolek	Laniarius barbarus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Red-billed Helmetshrike	Prionops caniceps	
African Shrike-flycatcher	Megabyas flammulatus	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Red-shouldered Cuckooshrike	Campephaga phoenicea	
Purple-throated Cuckooshrike	Campephaga quiscalina	
 
PASSERIFORMES: Laniidae

Yellow-billed Shrike	Corvinella corvina	
Great Grey Shrike	Lanius excubitor	
Northern Fiscal	Lanius humeralis	
Woodchat Shrike	Lanius senator	
 
PASSERIFORMES: Oriolidae

Western Oriole	Oriolus brachyrynchus	
Black-winged Oriole	Oriolus nigripennis	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Fanti Drongo	Dicrurus atactus	
Glossy-backed Drongo	Dicrurus divaricatus	
Western Square-tailed Drongo	Dicrurus occidentalis	
 
PASSERIFORMES: Monarchidae

Blue-headed Crested Flycatcher	Trochocercus nitens	
Red-bellied Paradise Flycatcher	Terpsiphone rufiventer	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Piapiac	Ptilostomus afer	
Pied Crow	Corvus albus	
 
PASSERIFORMES: Picathartidae

White-necked Rockfowl	Picathartes gymnocephalus	Vulnerable
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
 
PASSERIFORMES: Remizidae

Yellow Penduline Tit	Anthoscopus parvulus	Rare/Accidental
 
PASSERIFORMES: Nicatoridae

Western Nicator	Nicator chloris	
 
PASSERIFORMES: Alaudidae

Rufous-rumped Lark	Pinarocorys erythropygia	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Flappet Lark	Mirafra rufocinnamomea	
Singing Bush Lark	Mirafra cantillans	Rare/Accidental
Sun Lark	Galerida modesta	
Crested Lark	Galerida cristata	
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Grey-headed Bristlebill	Bleda canicapillus	
Yellow-throated Leaflove	Atimastillas flavicollis	
Swamp Palm Bulbul	Thescelocichla leucopleura	
Simple Greenbul	Chlorocichla simplex	
Honeyguide Greenbul	Baeopogon indicator	
Cameroon Greenbul	Arizelocichla montana	
Western Bearded Greenbul	Criniger barbatus	
Red-tailed Greenbul	Criniger calurus	
Little Greenbul	Eurillas virens	
Yellow-whiskered Greenbul	Eurillas latirostris	
Plain Greenbul	Eurillas curvirostris	
Little Grey Greenbul	Eurillas gracilis	
White-throated Greenbul	Phyllastrephus albigularis	
Red-tailed Leaflove	Phyllastrephus scandens	
Baumann's Olive Greenbul	Phyllastrephus baumanni	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Hirundinidae

Fanti Saw-wing	Psalidoprocne obscura	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	Rare/Accidental
Rock Martin	Ptyonoprogne fuligula	
Pied-winged Swallow	Hirundo leucosoma	
Wire-tailed Swallow	Hirundo smithii	
White-bibbed Swallow	Hirundo nigrita	
Barn Swallow	Hirundo rustica	
Red-chested Swallow	Hirundo lucida	
Ethiopian Swallow	Hirundo aethiopica	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Red-rumped Swallow	Cecropis daurica	
West African Swallow	Cecropis domicella	
Preuss's Cliff Swallow	Petrochelidon preussi	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Kemp's Longbill	Macrosphenus kempi	Rare/Accidental
Grey Longbill	Macrosphenus concolor	
Northern Crombec	Sylvietta brachyura	
Green Crombec	Sylvietta virens	
 
PASSERIFORMES: Erythrocercidae

Chestnut-capped Flycatcher	Erythrocercus mccallii	
 
PASSERIFORMES: Hyliidae

Green Hylia	Hylia prasina	
Tit Hylia	Pholidornis rushiae	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
 
PASSERIFORMES: Acrocephalidae

Greater Swamp Warbler	Acrocephalus rufescens	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Little Rush Warbler	Bradypterus baboecala	
Highland Rush Warbler	Bradypterus centralis	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Lazy Cisticola	Cisticola aberrans	
Winding Cisticola	Cisticola marginatus	
Croaking Cisticola	Cisticola natalensis	
Dorst's Cisticola	Cisticola guinea	
Short-winged Cisticola	Cisticola brachypterus	
Rufous Cisticola	Cisticola rufus	
Zitting Cisticola	Cisticola juncidis	
Black-backed Cisticola	Cisticola eximius	
Tawny-flanked Prinia	Prinia subflava	
Red-winged Prinia	Prinia erythroptera	
Yellow-breasted Apalis	Apalis flavida	
Black-capped Apalis	Apalis nigriceps	
Sharpe's Apalis	Apalis sharpii	
Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-browed Camaroptera	Camaroptera superciliaris	
Olive-green Camaroptera	Camaroptera chloronota	
Senegal Eremomela	Eremomela pusilla	
Rufous-crowned Eremomela	Eremomela badiceps	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Western Orphean Warbler	Curruca hortensis	
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Zosteropidae

Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Pale-breasted Illadopsis	Illadopsis rufipennis	
Blackcap Illadopsis	Illadopsis cleaveri	
Puvel's Illadopsis	Illadopsis puveli	
 
PASSERIFORMES: Leiothrichidae

Capuchin Babbler	Turdoides atripennis	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
Violet-backed Hyliota	Hyliota violacea	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
