Spotted Crake	Porzana porzana	
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Allen's Gallinule	Porphyrio alleni	
Purple Swamphen	Porphyrio porphyrio	
Black Crake	Zapornia flavirostra	
Little Crake	Zapornia parva	
Baillon's Crake	Zapornia pusilla	
 
CHARADRIIFORMES: Burhinidae

Spotted Thick-knee	Burhinus capensis	
Senegal Thick-knee	Burhinus senegalensis	
Eurasian Stone-curlew	Burhinus oedicnemus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Recurvirostridae

Pied Avocet	Recurvirostra avosetta	
Black-winged Stilt	Himantopus himantopus	
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Charadriidae

Grey Plover	Pluvialis squatarola	Rare/Accidental Vulnerable
Common Ringed Plover	Charadrius hiaticula	
Forbes's Plover	Thinornis forbesi	
Three-banded Plover	Thinornis tricollaris	
Little Ringed Plover	Thinornis dubius	
Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
White-crowned Lapwing	Vanellus albiceps	
Senegal Lapwing	Vanellus lugubris	
African Wattled Lapwing	Vanellus senegallus	
Caspian Plover	Anarhynchus asiaticus	
Kittlitz's Plover	Anarhynchus pecuarius	
White-fronted Plover	Anarhynchus marginatus	
Kentish Plover	Anarhynchus alexandrinus	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Rare/Accidental Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Common Redshank	Tringa totanus	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
Ruddy Turnstone	Arenaria interpres	Near-threatened
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Vulnerable
Curlew Sandpiper	Calidris ferruginea	Vulnerable
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	Near-threatened
Little Stint	Calidris minuta	
 
CHARADRIIFORMES: Turnicidae

Quail-plover	Ortyxelos meiffrenii	
Common Buttonquail	Turnix sylvaticus	
Black-rumped Buttonquail	Turnix nanus	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Bronze-winged Courser	Rhinoptilus chalcopterus	
Temminck's Courser	Cursorius temminckii	
Cream-colored Courser	Cursorius cursor	
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
Black-winged Pratincole	Glareola nordmanni	Near-threatened
Collared Pratincole	Glareola pratincola	
 
CHARADRIIFORMES: Stercorariidae

Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	
Little Tern	Sternula albifrons	
Caspian Tern	Hydroprogne caspia	
Gull-billed Tern	Gelochelidon nilotica	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	
Common Tern	Sterna hirundo	
Roseate Tern	Sterna dougallii	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Audouin's Gull	Ichthyaetus audouinii	Rare/Accidental Vulnerable
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
 
CICONIIFORMES: Ciconiidae

African Openbill	Anastomus lamelligerus	
Marabou Stork	Leptoptilos crumenifer	
Yellow-billed Stork	Mycteria ibis	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
Abdim's Stork	Ciconia abdimii	
African Woolly-necked Stork	Ciconia microscelis	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	
Hadada Ibis	Bostrychia hagedash	
Northern Bald Ibis	Geronticus eremita	Endangered
African Spoonbill	Platalea alba	
Eurasian Spoonbill	Platalea leucorodia	
African Sacred Ibis	Threskiornis aethiopicus	
 
PELECANIFORMES: Balaenicipitidae

Shoebill	Balaeniceps rex	Rare/Accidental Vulnerable
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Dwarf Bittern	Botaurus sturmii	
Little Bittern	Botaurus minutus	
White-backed Night Heron	Calherodius leuconotus	
Black Heron	Egretta ardesiaca	
Western Reef Heron	Egretta gularis	
Little Egret	Egretta garzetta	
Black-crowned Night Heron	Nycticorax nycticorax	
Little Heron	Butorides atricapilla	
Rufous-bellied Heron	Ardeola rufiventris	
Squacco Heron	Ardeola ralloides	
Great Egret	Ardea alba	
Yellow-billed Egret	Ardea brachyrhyncha	
Western Cattle Egret	Ardea ibis	
Purple Heron	Ardea purpurea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Grey Heron	Ardea cinerea	
 
CAPRIMULGIFORMES: Caprimulgidae

Standard-winged Nightjar	Caprimulgus longipennis	
Red-necked Nightjar	Caprimulgus ruficollis	Near-threatened
European Nightjar	Caprimulgus europaeus	Rare/Accidental
Egyptian Nightjar	Caprimulgus aegyptius	
Golden Nightjar	Caprimulgus eximius	
Fiery-necked Nightjar	Caprimulgus pectoralis	
Swamp Nightjar	Caprimulgus natalensis	
Plain Nightjar	Caprimulgus inornatus	
Freckled Nightjar	Caprimulgus tristigma	
Long-tailed Nightjar	Caprimulgus climacurus	
 
APODIFORMES: Apodidae

Mottled Spinetail	Telacanthura ussheri	
African Palm Swift	Cypsiurus parvus	
Mottled Swift	Tachymarptis aequatorialis	
Alpine Swift	Tachymarptis melba	
White-rumped Swift	Apus caffer	
Little Swift	Apus affinis	
Plain Swift	Apus unicolor	Rare/Accidental
Common Swift	Apus apus	
Pallid Swift	Apus pallidus	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Pearl-spotted Owlet	Glaucidium perlatum	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Marsh Owl	Asio capensis	
Short-eared Owl	Asio flammeus	
Pharaoh Eagle-Owl	Bubo ascalaphus	
Greyish Eagle-Owl	Bubo cinerascens	
Pel's Fishing Owl	Scotopelia peli	
Verreaux's Eagle-Owl	Ketupa lactea	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Scissor-tailed Kite	Chelictinia riocourii	Vulnerable
Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
Egyptian Vulture	Neophron percnopterus	Endangered
African Cuckoo-Hawk	Aviceda cuculoides	
European Honey Buzzard	Pernis apivorus	
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Griffon Vulture	Gyps fulvus	
Rüppell's Vulture	Gyps rueppelli	Critically endangered
Bateleur	Terathopius ecaudatus	Endangered
Western Banded Snake Eagle	Circaetus cinerascens	
Beaudouin's Snake Eagle	Circaetus beaudouini	Vulnerable
Brown Snake Eagle	Circaetus cinereus	
Short-toed Snake Eagle	Circaetus gallicus	
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Booted Eagle	Hieraaetus pennatus	
Steppe Eagle	Aquila nipalensis	Endangered
Tawny Eagle	Aquila rapax	Vulnerable
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Golden Eagle	Aquila chrysaetos	
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Bat Hawk	Macheiramphus alcinus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Lizard Buzzard	Kaupifalco monogrammicus	
Shikra	Tachyspiza badia	
Ovambo Sparrowhawk	Accipiter ovampensis	
Eurasian Sparrowhawk	Accipiter nisus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Western Marsh Harrier	Circus aeruginosus	
Black Kite	Milvus migrans	
African Fish Eagle	Icthyophaga vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Red-necked Buzzard	Buteo auguralis	
Common Buzzard	Buteo buteo	
Long-legged Buzzard	Buteo rufinus	
 
COLIIFORMES: Coliidae

Blue-naped Mousebird	Urocolius macrourus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
 
BUCEROTIFORMES: Upupidae

Common Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Phoeniculidae

Black Scimitarbill	Rhinopomastus aterrimus	
Green Wood Hoopoe	Phoeniculus purpureus	
 
BUCEROTIFORMES: Bucerotidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	Vulnerable
African Grey Hornbill	Lophoceros nasutus	
Western Red-billed Hornbill	Tockus kempi	
Northern Red-billed Hornbill	Tockus erythrorhynchus	Rare/Accidental
 
CORACIIFORMES: Coraciidae

Broad-billed Roller	Eurystomus glaucurus	
Blue-bellied Roller	Coracias cyanogaster	
Purple Roller	Coracias naevius	
Abyssinian Roller	Coracias abyssinicus	
European Roller	Coracias garrulus	
 
CORACIIFORMES: Meropidae

Red-throated Bee-eater	Merops bulocki	
Blue-moustached Bee-eater	Merops mentalis	Near-threatened
Little Bee-eater	Merops pusillus	
Swallow-tailed Bee-eater	Merops hirundineus	
White-throated Bee-eater	Merops albicollis	
Northern Carmine Bee-eater	Merops nubicus	
African Green Bee-eater	Merops viridissimus	
European Bee-eater	Merops apiaster	
Blue-cheeked Bee-eater	Merops persicus	
 
CORACIIFORMES: Alcedinidae

African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
Striped Kingfisher	Halcyon chelicuti	
Grey-headed Kingfisher	Halcyon leucocephala	
 
PICIFORMES: Lybiidae

Yellow-breasted Barbet	Trachyphonus margaritatus	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Bearded Barbet	Pogonornis dubius	
Vieillot's Barbet	Lybius vieilloti	
 
PICIFORMES: Indicatoridae

Brown-backed Honeybird	Prodotiscus regulus	Rare/Accidental
Lesser Honeyguide	Indicator minor	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Buff-spotted Woodpecker	Pardipicus nivosus	
Fine-spotted Woodpecker	Campethera punctuligera	
Golden-tailed Woodpecker	Campethera abingoni	
Brown-backed Woodpecker	Dendropicos obsoletus	
African Grey Woodpecker	Dendropicos goertae	
Little Grey Woodpecker	Dendropicos elachus	
Cardinal Woodpecker	Dendropicos fuscescens	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Fox Kestrel	Falco alopex	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Vulnerable
Grey Kestrel	Falco ardosiaceus	
Eleonora's Falcon	Falco eleonorae	
African Hobby	Falco cuvierii	
Eurasian Hobby	Falco subbuteo	
Red-necked Falcon	Falco chicquera	
Peregrine Falcon	Falco peregrinus	
Lanner Falcon	Falco biarmicus	
 
PSITTACIFORMES: Psittacidae

Meyer's Parrot	Poicephalus meyeri	
Senegal Parrot	Poicephalus senegalus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	
Red-headed Lovebird	Agapornis pullarius	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	Rare/Accidental
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Red-shouldered Cuckooshrike	Campephaga phoenicea	
 
PASSERIFORMES: Malaconotidae

Brubru	Nilaus afer	
Black-crowned Tchagra	Tchagra senegalus	
Fiery-breasted Bushshrike	Malaconotus cruentus	
Grey-headed Bushshrike	Malaconotus blanchoti	
Northern Puffback	Dryoscopus gambensis	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Tropical Boubou	Laniarius major	
Yellow-crowned Gonolek	Laniarius barbarus	
 
PASSERIFORMES: Platysteiridae

Brown-throated Wattle-eye	Platysteira cyanea	
Senegal Batis	Batis senegalensis	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
 
PASSERIFORMES: Oriolidae

African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Sharpe's Drongo	Dicrurus sharpei	
Fork-tailed Drongo	Dicrurus adsimilis	
Velvet-mantled Drongo	Dicrurus modestus	
 
PASSERIFORMES: Monarchidae

Blue-headed Crested Flycatcher	Trochocercus nitens	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Laniidae

Yellow-billed Shrike	Corvinella corvina	
Grey-backed Fiscal	Lanius excubitoroides	
Great Grey Shrike	Lanius excubitor	
Masked Shrike	Lanius nubicus	
Lesser Grey Shrike	Lanius minor	
Woodchat Shrike	Lanius senator	Near-threatened
Emin's Shrike	Lanius gubernator	
Northern Fiscal	Lanius humeralis	
Isabelline Shrike	Lanius isabellinus	
Red-backed Shrike	Lanius collurio	
Red-tailed Shrike	Lanius phoenicuroides	
 
PASSERIFORMES: Corvidae

Piapiac	Ptilostomus afer	
Brown-necked Raven	Corvus ruficollis	
Pied Crow	Corvus albus	
Fan-tailed Raven	Corvus rhipidurus	
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
 
PASSERIFORMES: Remizidae

Sennar Penduline Tit	Anthoscopus punctifrons	
Yellow Penduline Tit	Anthoscopus parvulus	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Rufous-rumped Lark	Pinarocorys erythropygia	
Bar-tailed Lark	Ammomanes cinctura	
Desert Lark	Ammomanes deserti	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Rusty Bush Lark	Calendulauda rufa	
Kordofan Lark	Mirafra cordofanica	
Singing Bush Lark	Mirafra javanica	
Flappet Lark	Amirafra rufocinnamomea	
Highland Lark	Corypha kurrae	
Sun Lark	Galerida modesta	
Crested Lark	Galerida cristata	
Greater Short-toed Lark	Calandrella brachydactyla	
Dunn's Lark	Eremalauda dunni	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Northern Crombec	Sylvietta brachyura	
 
PASSERIFORMES: Cisticolidae

Yellow-bellied Eremomela	Eremomela icteropygialis	
Senegal Eremomela	Eremomela pusilla	
Bleating Camaroptera	Camaroptera brachyura	
Cricket Warbler	Spiloptila clamans	
Yellow-breasted Apalis	Apalis flavida	
Tawny-flanked Prinia	Prinia subflava	
River Prinia	Prinia fluviatilis	
Red-winged Prinia	Prinia erythroptera	
Red-fronted Prinia	Prinia rufifrons	
Oriole Warbler	Hypergerus atriceps	
Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Rock-loving Cisticola	Cisticola aberrans	
Dorst's Cisticola	Cisticola guinea	
Winding Cisticola	Cisticola marginatus	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Rufous Cisticola	Cisticola rufus	
Foxy Cisticola	Cisticola troglodytes	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Black-backed Cisticola	Cisticola eximius	
 
PASSERIFORMES: Acrocephalidae

Icterine Warbler	Hippolais icterina	
Melodious Warbler	Hippolais polyglotta	
Olive-tree Warbler	Hippolais olivetorum	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Sedge Warbler	Acrocephalus schoenobaenus	
Aquatic Warbler	Acrocephalus paludicola	Vulnerable
Common Reed Warbler	Acrocephalus scirpaceus	
Greater Swamp Warbler	Acrocephalus rufescens	Rare/Accidental
Great Reed Warbler	Acrocephalus arundinaceus	
 
PASSERIFORMES: Locustellidae

Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Hirundinidae

Fanti Saw-wing	Psalidoprocne obscura	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Banded Martin	Neophedina cincta	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Eurasian Crag Martin	Ptyonoprogne rupestris	
Red-throated Rock Martin	Ptyonoprogne rufigula	
Pale Crag Martin	Ptyonoprogne obsoleta	
Pied-winged Swallow	Hirundo leucosoma	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Ethiopian Swallow	Hirundo aethiopica	
Red-chested Swallow	Hirundo lucida	
Western House Martin	Delichon urbicum	
Lesser Striped Swallow	Cecropis abyssinica	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
African Red-rumped Swallow	Cecropis melanocrissus	
Preuss's Cliff Swallow	Petrochelidon preussi	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Willow Warbler	Phylloscopus trochilus	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	
 
PASSERIFORMES: Pycnonotidae

Yellow-gorgeted Greenbul	Atimastillas flavicollis	
Simple Greenbul	Chlorocichla simplex	
Leaf-love	Phyllastrephus scandens	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Sylviidae

Garden Warbler	Sylvia borin	
Eurasian Blackcap	Sylvia atricapilla	
Lesser Whitethroat	Curruca curruca	
Western Orphean Warbler	Curruca hortensis	
African Desert Warbler	Curruca deserti	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
Rüppell's Warbler	Curruca ruppeli	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	Rare/Accidental
Moltoni's Warbler	Curruca subalpina	
Western Subalpine Warbler	Curruca iberiae	
Eastern Subalpine Warbler	Curruca cantillans	
 
PASSERIFORMES: Zosteropidae

Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Salpornithidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Sturnidae

Violet-backed Starling	Cinnyricinclus leucogaster	
Neumann's Starling	Onychognathus neumanni	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	
Greater Blue-eared Starling	Lamprotornis chalybaeus	
Purple Starling	Lamprotornis purpureus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Chestnut-bellied Starling	Lamprotornis pulcher	
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Pale Flycatcher	Agricola pallidus	
Grey Tit-Flycatcher	Fraseria plumbea	
Northern Black Flycatcher	Melaenornis edolioides	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	
Cassin's Flycatcher	Muscicapa cassini	
Swamp Flycatcher	Muscicapa aquatica	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Common Nightingale	Luscinia megarhynchos	
Bluethroat	Luscinia svecica	
Collared Flycatcher	Ficedula albicollis	
European Pied Flycatcher	Ficedula hypoleuca	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
African Stonechat	Saxicola torquatus	
Mocking Cliff Chat	Thamnolaea cinnamomeiventris	
Anteater Chat	Myrmecocichla aethiops	
Desert Wheatear	Oenanthe deserti	
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Atlas Wheatear	Oenanthe seebohmi	
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Heuglin's Wheatear	Oenanthe heuglinii	
White-fronted Black Chat	Oenanthe albifrons	
Blackstart	Oenanthe melanura	
Familiar Chat	Oenanthe familiaris	
White-crowned Wheatear	Oenanthe leucopyga	
 
PASSERIFORMES: Nectariniidae

Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Ploceidae

Speckle-fronted Weaver	Sporopipes frontalis	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
White-billed Buffalo Weaver	Bubalornis albirostris	
Little Weaver	Ploceus luteolus	
Olive-naped Weaver	Ploceus brachypterus	
Vitelline Masked Weaver	Ploceus vitellinus	
