STRUTHIONIFORMES: Struthionidae

Red-eyed Dove	Streptopelia semitorquata	
Vinaceous Dove	Streptopelia vinacea	
Laughing Dove	Spilopelia senegalensis	
Black-billed Wood Dove	Turtur abyssinicus	
Blue-spotted Wood Dove	Turtur afer	
Namaqua Dove	Oena capensis	
Bruce's Green Pigeon	Treron waalia	
African Green Pigeon	Treron calvus	
 
GRUIFORMES: Heliornithidae

African Finfoot	Podica senegalensis	
 
GRUIFORMES: Rallidae

African Crake	Crecopsis egregia	Rare/Accidental
Corn Crake	Crex crex	Rare/Accidental
Spotted Crake	Porzana porzana	Rare/Accidental
Lesser Moorhen	Paragallinula angulata	
Common Moorhen	Gallinula chloropus	
Eurasian Coot	Fulica atra	
Allen's Gallinule	Porphyrio alleni	
African Swamphen	Porphyrio madagascariensis	
Black Crake	Zapornia flavirostra	
Baillon's Crake	Zapornia pusilla	
Little Crake	Zapornia parva	Rare/Accidental
 
GRUIFORMES: Gruidae

Black Crowned Crane	Balearica pavonina	Vulnerable
 
PODICIPEDIFORMES: Podicipedidae

Little Grebe	Tachybaptus ruficollis	
Great Crested Grebe	Podiceps cristatus	Rare/Accidental
Black-necked Grebe	Podiceps nigricollis	Rare/Accidental
 
PHOENICOPTERIFORMES: Phoenicopteridae

Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
Quail-plover	Ortyxelos meiffrenii	
 
CHARADRIIFORMES: Burhinidae

Eurasian Stone-curlew	Burhinus oedicnemus	Rare/Accidental
Senegal Thick-knee	Burhinus senegalensis	
Water Thick-knee	Burhinus vermiculatus	
Spotted Thick-knee	Burhinus capensis	
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
White-crowned Lapwing	Vanellus albiceps	
African Wattled Lapwing	Vanellus senegallus	
White-tailed Lapwing	Vanellus leucurus	Rare/Accidental
Grey Plover	Pluvialis squatarola	Rare/Accidental
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kittlitz's Plover	Charadrius pecuarius	
Forbes's Plover	Charadrius forbesi	Rare/Accidental
White-fronted Plover	Charadrius marginatus	
Kentish Plover	Charadrius alexandrinus	
Caspian Plover	Charadrius asiaticus	Rare/Accidental
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Curlew	Numenius arquata	Rare/Accidental Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	Rare/Accidental
Dunlin	Calidris alpina	Rare/Accidental
Little Stint	Calidris minuta	
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Great Snipe	Gallinago media	Rare/Accidental Near-threatened
Common Snipe	Gallinago gallinago	
Red-necked Phalarope	Phalaropus lobatus	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Little Tern	Sternula albifrons	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Black Stork	Ciconia nigra	Rare/Accidental
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	Rare/Accidental
White-backed Night Heron	Gorsachius leuconotus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	Vulnerable
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	Rare/Accidental
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Rüppell's Vulture	Gyps rueppelli	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Lappet-faced Vulture	Torgos tracheliotos	Endangered
Short-toed Snake Eagle	Circaetus gallicus	
Beaudouin's Snake Eagle	Circaetus beaudouini	Rare/Accidental Vulnerable
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	Rare/Accidental
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	Rare/Accidental
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Golden Eagle	Aquila chrysaetos	
Verreaux's Eagle	Aquila verreauxii	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Red-chested Goshawk	Accipiter toussenelii	
Shikra	Accipiter badius	
Black Sparrowhawk	Accipiter melanoleucus	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	Rare/Accidental
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Long-legged Buzzard	Buteo rufinus	
Red-necked Buzzard	Buteo auguralis	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Pearl-spotted Owlet	Glaucidium perlatum	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Short-eared Owl	Asio flammeus	Rare/Accidental
Marsh Owl	Asio capensis	
Pharaoh Eagle-Owl	Bubo ascalaphus	
Greyish Eagle-Owl	Bubo cinerascens	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	
 
COLIIFORMES: Coliidae

Blue-naped Mousebird	Urocolius macrourus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Black Scimitarbill	Rhinopomastus aterrimus	
 
BUCEROTIFORMES: Bucorvidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Northern Red-billed Hornbill	Tockus erythrorhynchus	
African Grey Hornbill	Lophoceros nasutus	
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Abyssinian Roller	Coracias abyssinicus	
European Roller	Coracias garrulus	Rare/Accidental
Blue-bellied Roller	Coracias cyanogaster	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	Rare/Accidental
Malachite Kingfisher	Corythornis cristatus	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Little Bee-eater	Merops pusillus	
Red-throated Bee-eater	Merops bulocki	
White-throated Bee-eater	Merops albicollis	
African Green Bee-eater	Merops viridissimus	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	Rare/Accidental
Northern Carmine Bee-eater	Merops nubicus	
 
PICIFORMES: Lybiidae

Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Vieillot's Barbet	Lybius vieilloti	
Bearded Barbet	Lybius dubius	
Yellow-breasted Barbet	Trachyphonus margaritatus	
 
PICIFORMES: Indicatoridae

Lesser Honeyguide	Indicator minor	
Greater Honeyguide	Indicator indicator	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Fine-spotted Woodpecker	Campethera punctuligera	
Little Grey Woodpecker	Dendropicos elachus	
Cardinal Woodpecker	Dendropicos fuscescens	Rare/Accidental
African Grey Woodpecker	Dendropicos goertae	
Brown-backed Woodpecker	Dendropicos obsoletus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Greater Kestrel	Falco rupicoloides	Rare/Accidental
Fox Kestrel	Falco alopex	
Grey Kestrel	Falco ardosiaceus	
Red-necked Falcon	Falco chicquera	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	Rare/Accidental Vulnerable
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	Rare/Accidental
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Senegal Parrot	Poicephalus senegalus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	
Red-headed Lovebird	Agapornis pullarius	Rare/Accidental
 
PASSERIFORMES: Platysteiridae

Senegal Batis	Batis senegalensis	
Brown-throated Wattle-eye	Platysteira cyanea	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Black-crowned Tchagra	Tchagra senegalus	
Northern Puffback	Dryoscopus gambensis	
Yellow-crowned Gonolek	Laniarius barbarus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
 
PASSERIFORMES: Campephagidae

Red-shouldered Cuckooshrike	Campephaga phoenicea	
 
PASSERIFORMES: Laniidae

Yellow-billed Shrike	Corvinella corvina	
Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
Northern Fiscal	Lanius humeralis	
Woodchat Shrike	Lanius senator	
Masked Shrike	Lanius nubicus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Glossy-backed Drongo	Dicrurus divaricatus	
 
PASSERIFORMES: Monarchidae

African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Piapiac	Ptilostomus afer	
Pied Crow	Corvus albus	
Brown-necked Raven	Corvus ruficollis	
Fan-tailed Raven	Corvus rhipidurus	
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
 
PASSERIFORMES: Remizidae

Sennar Penduline Tit	Anthoscopus punctifrons	
Yellow Penduline Tit	Anthoscopus parvulus	
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Rufous-rumped Lark	Pinarocorys erythropygia	
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	
Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Singing Bush Lark	Mirafra cantillans	
Rusty Bush Lark	Mirafra rufa	
Kordofan Lark	Mirafra cordofanica	
Sun Lark	Galerida modesta	
Crested Lark	Galerida cristata	
Greater Short-toed Lark	Calandrella brachydactyla	
Dunn's Lark	Eremalauda dunni	
 
PASSERIFORMES: Pycnonotidae

Red-tailed Leaflove	Phyllastrephus scandens	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Hirundinidae

Fanti Saw-wing	Psalidoprocne obscura	Rare/Accidental
Banded Martin	Neophedina cincta	Rare/Accidental
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Pale Crag Martin	Ptyonoprogne obsoleta	
Rock Martin	Ptyonoprogne fuligula	
Pied-winged Swallow	Hirundo leucosoma	
Wire-tailed Swallow	Hirundo smithii	
Barn Swallow	Hirundo rustica	
Red-chested Swallow	Hirundo lucida	
Ethiopian Swallow	Hirundo aethiopica	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Red-rumped Swallow	Cecropis daurica	
West African Swallow	Cecropis domicella	
Preuss's Cliff Swallow	Petrochelidon preussi	
 
PASSERIFORMES: Macrosphenidae

Northern Crombec	Sylvietta brachyura	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Western Bonelli's Warbler	Phylloscopus bonelli	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
 
PASSERIFORMES: Acrocephalidae

Greater Swamp Warbler	Acrocephalus rufescens	Rare/Accidental
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Olive-tree Warbler	Hippolais olivetorum	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Common Grasshopper Warbler	Locustella naevia	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Singing Cisticola	Cisticola cantans	
Lazy Cisticola	Cisticola aberrans	
Winding Cisticola	Cisticola marginatus	
Red-pate Cisticola	Cisticola ruficeps	
Dorst's Cisticola	Cisticola guinea	
Short-winged Cisticola	Cisticola brachypterus	
Zitting Cisticola	Cisticola juncidis	
Desert Cisticola	Cisticola aridulus	
Tawny-flanked Prinia	Prinia subflava	
River Prinia	Prinia fluviatilis	
Red-fronted Prinia	Prinia rufifrons	
Cricket Warbler	Spiloptila clamans	
Buff-bellied Warbler	Phyllolais pulchella	Rare/Accidental
Yellow-breasted Apalis	Apalis flavida	
Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Yellow-bellied Eremomela	Eremomela icteropygialis	
Senegal Eremomela	Eremomela pusilla	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Lesser Whitethroat	Curruca curruca	
Western Orphean Warbler	Curruca hortensis	
African Desert Warbler	Curruca deserti	Rare/Accidental
Menetries's Warbler	Curruca mystacea	Rare/Accidental
Rüppell's Warbler	Curruca ruppeli	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	
Western Subalpine Warbler	Curruca iberiae	
Moltoni's Warbler	Curruca subalpina	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	Rare/Accidental
 
PASSERIFORMES: Zosteropidae

Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Sturnidae

Greater Blue-eared Starling	Lamprotornis chalybaeus	
Lesser Blue-eared Starling	Lamprotornis chloropterus	Rare/Accidental
Bronze-tailed Starling	Lamprotornis chalcurus	Rare/Accidental
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
Violet-backed Starling	Cinnyricinclus leucogaster	
Neumann's Starling	Onychognathus neumanni	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	Rare/Accidental
African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

Black Scrub Robin	Cercotrichas podobe	
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Gambaga Flycatcher	Muscicapa gambagae	Rare/Accidental
Swamp Flycatcher	Muscicapa aquatica	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Bluethroat	Luscinia svecica	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	Rare/Accidental
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	Rare/Accidental
European Stonechat	Saxicola rubicola	
African Stonechat	Saxicola torquatus	
Anteater Chat	Myrmecocichla aethiops	
Northern Wheatear	Oenanthe oenanthe	
Heuglin's Wheatear	Oenanthe heuglinii	
Isabelline Wheatear	Oenanthe isabellina	
Desert Wheatear	Oenanthe deserti	
Western Black-eared Wheatear	Oenanthe hispanica	Rare/Accidental
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
White-fronted Black Chat	Oenanthe albifrons	
Blackstart	Oenanthe melanura	
Familiar Chat	Oenanthe familiaris	
Black Wheatear	Oenanthe leucura	
White-crowned Wheatear	Oenanthe leucopyga	
Maghreb Wheatear	Oenanthe halophila	
 
PASSERIFORMES: Nectariniidae

Pygmy Sunbird	Hedydipna platura	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Yellow-spotted Bush Sparrow	Gymnoris pyrgita	
Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
Spanish Sparrow	Passer hispaniolensis	Rare/Accidental
House Sparrow	Passer domesticus	Introduced species
Desert Sparrow	Passer simplex	
Sudan Golden Sparrow	Passer luteus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	
Little Weaver	Ploceus luteolus	
Black-necked Weaver	Ploceus nigricollis	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	
Village Weaver	Ploceus cucullatus	
Black-headed Weaver	Ploceus melanocephalus	
Blue-billed Malimbe	Malimbus nitens	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Northern Red Bishop	Euplectes franciscanus	
Fan-tailed Widowbird	Euplectes axillaris	
Yellow-mantled Widowbird	Euplectes macroura	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
African Silverbill	Euodice cantans	
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	Rare/Accidental
Cut-throat Finch	Amadina fasciata	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Red-billed Firefinch	Lagonosticta senegala	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Dusky Indigobird	Vidua funerea	
Pin-tailed Whydah	Vidua macroura	
Sahel Paradise Whydah	Vidua orientalis	
Exclamatory Paradise Whydah	Vidua interjecta	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	
