Greater Flamingo	Phoenicopterus roseus	
Lesser Flamingo	Phoeniconaias minor	Near-threatened
 
CHARADRIIFORMES: Turnicidae

Common Buttonquail	Turnix sylvaticus	
 
CHARADRIIFORMES: Burhinidae

Senegal Thick-knee	Burhinus senegalensis	
Spotted Thick-knee	Burhinus capensis	Rare/Accidental
 
CHARADRIIFORMES: Haematopodidae

Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	
Pied Avocet	Recurvirostra avosetta	
 
CHARADRIIFORMES: Charadriidae

Spur-winged Lapwing	Vanellus spinosus	
Black-headed Lapwing	Vanellus tectus	
White-crowned Lapwing	Vanellus albiceps	
Senegal Lapwing	Vanellus lugubris	
African Wattled Lapwing	Vanellus senegallus	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kittlitz's Plover	Charadrius pecuarius	
Forbes's Plover	Charadrius forbesi	
White-fronted Plover	Charadrius marginatus	
Kentish Plover	Charadrius alexandrinus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Jacanidae

Lesser Jacana	Microparra capensis	Rare/Accidental
African Jacana	Actophilornis africanus	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Rock Pratincole	Glareola nuchalis	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Black Noddy	Anous minutus	
African Skimmer	Rynchops flavirostris	Rare/Accidental
Sabine's Gull	Xema sabini	
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Grey-headed Gull	Chroicocephalus cirrocephalus	
Kelp Gull	Larus dominicanus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Lesser Crested Tern	Thalasseus bengalensis	
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Bridled Tern	Onychoprion anaethetus	
Sooty Tern	Onychoprion fuscatus	
Roseate Tern	Sterna dougallii	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
 
PROCELLARIIFORMES: Procellariidae

Fea's Petrel	Pterodroma feae	Near-threatened
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Manx Shearwater	Puffinus puffinus	
Balearic Shearwater	Puffinus mauretanicus	Critically endangered
Boyd's Shearwater	Puffinus boydi	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
Black Stork	Ciconia nigra	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Brown Booby	Sula leucogaster	Rare/Accidental
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	
Great Cormorant	Phalacrocorax carbo	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

White-crested Tiger Heron	Tigriornis leucolopha	
Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	Rare/Accidental
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
Egyptian Vulture	Neophron percnopterus	Endangered
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Hooded Vulture	Necrosyrtes monachus	Critically endangered
White-backed Vulture	Gyps africanus	Critically endangered
Rüppell's Vulture	Gyps rueppelli	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Short-toed Snake Eagle	Circaetus gallicus	
Beaudouin's Snake Eagle	Circaetus beaudouini	Vulnerable
Brown Snake Eagle	Circaetus cinereus	
Western Banded Snake Eagle	Circaetus cinerascens	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Wahlberg's Eagle	Hieraaetus wahlbergi	
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	Rare/Accidental
Tawny Eagle	Aquila rapax	Vulnerable
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	
Red-chested Goshawk	Accipiter toussenelii	
Shikra	Accipiter badius	
Red-thighed Sparrowhawk	Accipiter erythropus	
Ovambo Sparrowhawk	Accipiter ovampensis	Rare/Accidental
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
Pallid Harrier	Circus macrourus	Near-threatened
Montagu's Harrier	Circus pygargus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Grasshopper Buzzard	Butastur rufipennis	
Red-necked Buzzard	Buteo auguralis	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
Eurasian Scops Owl	Otus scops	
African Scops Owl	Otus senegalensis	
Northern White-faced Owl	Ptilopsis leucotis	
Short-eared Owl	Asio flammeus	Rare/Accidental
Greyish Eagle-Owl	Bubo cinerascens	
Verreaux's Eagle-Owl	Bubo lacteus	
Pel's Fishing Owl	Scotopelia peli	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Blue-naped Mousebird	Urocolius macrourus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Green Wood Hoopoe	Phoeniculus purpureus	
Black Scimitarbill	Rhinopomastus aterrimus	
 
BUCEROTIFORMES: Bucorvidae

Abyssinian Ground Hornbill	Bucorvus abyssinicus	Vulnerable
 
BUCEROTIFORMES: Bucerotidae

Western Red-billed Hornbill	Tockus kempi	
African Pied Hornbill	Lophoceros fasciatus	
African Grey Hornbill	Lophoceros nasutus	
Piping Hornbill	Bycanistes fistulator	
Yellow-casqued Hornbill	Ceratogymna elata	Vulnerable
 
CORACIIFORMES: Coraciidae

Purple Roller	Coracias naevius	
Abyssinian Roller	Coracias abyssinicus	
Blue-bellied Roller	Coracias cyanogaster	
Blue-throated Roller	Eurystomus gularis	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Grey-headed Kingfisher	Halcyon leucocephala	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
Red-throated Bee-eater	Merops bulocki	
White-throated Bee-eater	Merops albicollis	
African Green Bee-eater	Merops viridissimus	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
Northern Carmine Bee-eater	Merops nubicus	
 
PICIFORMES: Lybiidae

Red-rumped Tinkerbird	Pogoniulus atroflavus	Rare/Accidental
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	
Vieillot's Barbet	Lybius vieilloti	
Double-toothed Barbet	Lybius bidentatus	
Bearded Barbet	Lybius dubius	
 
PICIFORMES: Indicatoridae

Willcocks's Honeyguide	Indicator willcocksi	
Least Honeyguide	Indicator exilis	
Lesser Honeyguide	Indicator minor	
Spotted Honeyguide	Indicator maculatus	
Greater Honeyguide	Indicator indicator	
Lyre-tailed Honeyguide	Melichneutes robustus	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Buff-spotted Woodpecker	Pardipicus nivosus	
Brown-eared Woodpecker	Pardipicus caroli	
Fine-spotted Woodpecker	Campethera punctuligera	
Golden-tailed Woodpecker	Campethera abingoni	
Little Green Woodpecker	Campethera maculosa	
Cardinal Woodpecker	Dendropicos fuscescens	
Melancholy Woodpecker	Dendropicos lugubris	Rare/Accidental
African Grey Woodpecker	Dendropicos goertae	
Brown-backed Woodpecker	Dendropicos obsoletus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Fox Kestrel	Falco alopex	
Grey Kestrel	Falco ardosiaceus	
Red-necked Falcon	Falco chicquera	
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Timneh Parrot	Psittacus timneh	
Brown-necked Parrot	Poicephalus fuscicollis	
Senegal Parrot	Poicephalus senegalus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	
Red-headed Lovebird	Agapornis pullarius	
 
PASSERIFORMES: Calyptomenidae

African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Platysteiridae

Senegal Batis	Batis senegalensis	
Brown-throated Wattle-eye	Platysteira cyanea	
 
PASSERIFORMES: Malaconotidae

Grey-headed Bushshrike	Malaconotus blanchoti	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Black-crowned Tchagra	Tchagra senegalus	
Northern Puffback	Dryoscopus gambensis	
Tropical Boubou	Laniarius major	Rare/Accidental
Turati's Boubou	Laniarius turatii	
Yellow-crowned Gonolek	Laniarius barbarus	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

White-crested Helmetshrike	Prionops plumatus	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

White-breasted Cuckooshrike	Ceblepyris pectoralis	
Red-shouldered Cuckooshrike	Campephaga phoenicea	
Purple-throated Cuckooshrike	Campephaga quiscalina	Rare/Accidental
 
PASSERIFORMES: Laniidae

Yellow-billed Shrike	Corvinella corvina	
Emin's Shrike	Lanius gubernator	
Great Grey Shrike	Lanius excubitor	Rare/Accidental
Woodchat Shrike	Lanius senator	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Black-winged Oriole	Oriolus nigripennis	Rare/Accidental
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Dicruridae

Glossy-backed Drongo	Dicrurus divaricatus	
Western Square-tailed Drongo	Dicrurus occidentalis	
 
PASSERIFORMES: Monarchidae

Red-bellied Paradise Flycatcher	Terpsiphone rufiventer	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Piapiac	Ptilostomus afer	
Pied Crow	Corvus albus	
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
 
PASSERIFORMES: Remizidae

Yellow Penduline Tit	Anthoscopus parvulus	Rare/Accidental
 
PASSERIFORMES: Nicatoridae

Western Nicator	Nicator chloris	
 
PASSERIFORMES: Alaudidae

Rufous-rumped Lark	Pinarocorys erythropygia	
Chestnut-backed Sparrow-Lark	Eremopterix leucotis	Rare/Accidental
Flappet Lark	Mirafra rufocinnamomea	Rare/Accidental
Singing Bush Lark	Mirafra cantillans	Rare/Accidental
Sun Lark	Galerida modesta	
Crested Lark	Galerida cristata	
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Grey-headed Bristlebill	Bleda canicapillus	
Yellow-throated Leaflove	Atimastillas flavicollis	
Swamp Palm Bulbul	Thescelocichla leucopleura	
Simple Greenbul	Chlorocichla simplex	
Honeyguide Greenbul	Baeopogon indicator	
Red-tailed Greenbul	Criniger calurus	
Little Greenbul	Eurillas virens	
White-throated Greenbul	Phyllastrephus albigularis	
Red-tailed Leaflove	Phyllastrephus scandens	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Hirundinidae

Fanti Saw-wing	Psalidoprocne obscura	
Sand Martin	Riparia riparia	Rare/Accidental
Brown-throated Martin	Riparia paludicola	Rare/Accidental
Grey-rumped Swallow	Pseudhirundo griseopyga	
Pied-winged Swallow	Hirundo leucosoma	
Wire-tailed Swallow	Hirundo smithii	
White-bibbed Swallow	Hirundo nigrita	
Barn Swallow	Hirundo rustica	
Red-chested Swallow	Hirundo lucida	
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	
West African Swallow	Cecropis domicella	
Preuss's Cliff Swallow	Petrochelidon preussi	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Northern Crombec	Sylvietta brachyura	
 
PASSERIFORMES: Hyliidae

Green Hylia	Hylia prasina	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	
Common Reed Warbler	Acrocephalus scirpaceus	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	
Melodious Warbler	Hippolais polyglotta	
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Savi's Warbler	Locustella luscinioides	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Winding Cisticola	Cisticola marginatus	
Croaking Cisticola	Cisticola natalensis	
Dorst's Cisticola	Cisticola guinea	
Short-winged Cisticola	Cisticola brachypterus	
Rufous Cisticola	Cisticola rufus	
Zitting Cisticola	Cisticola juncidis	
Black-backed Cisticola	Cisticola eximius	
Tawny-flanked Prinia	Prinia subflava	
Red-winged Prinia	Prinia erythroptera	
Yellow-breasted Apalis	Apalis flavida	
Oriole Warbler	Hypergerus atriceps	
Grey-backed Camaroptera	Camaroptera brevicaudata	
Olive-green Camaroptera	Camaroptera chloronota	
Senegal Eremomela	Eremomela pusilla	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Western Subalpine Warbler	Curruca iberiae	
 
PASSERIFORMES: Zosteropidae

Northern Yellow White-eye	Zosterops senegalensis	
 
PASSERIFORMES: Pellorneidae

Brown Illadopsis	Illadopsis fulvescens	
Puvel's Illadopsis	Illadopsis puveli	
 
PASSERIFORMES: Leiothrichidae

Capuchin Babbler	Turdoides atripennis	
Brown Babbler	Turdoides plebejus	
Blackcap Babbler	Turdoides reinwardtii	
 
PASSERIFORMES: Hyliotidae

Yellow-bellied Hyliota	Hyliota flavigaster	
 
PASSERIFORMES: Certhiidae

African Spotted Creeper	Salpornis salvadori	
 
PASSERIFORMES: Sturnidae

Lesser Blue-eared Starling	Lamprotornis chloropterus	
Bronze-tailed Starling	Lamprotornis chalcurus	
Splendid Starling	Lamprotornis splendidus	
Purple Starling	Lamprotornis purpureus	
Long-tailed Glossy Starling	Lamprotornis caudatus	
Chestnut-bellied Starling	Lamprotornis pulcher	
Violet-backed Starling	Cinnyricinclus leucogaster	
 
PASSERIFORMES: Buphagidae

Yellow-billed Oxpecker	Buphagus africanus	
 
PASSERIFORMES: Turdidae

African Thrush	Turdus pelios	
 
PASSERIFORMES: Muscicapidae

White-tailed Alethe	Alethe diademata	
Black Scrub Robin	Cercotrichas podobe	
White-browed Forest Flycatcher	Fraseria cinerascens	
Grey Tit-Flycatcher	Myioparus plumbeus	
Northern Black Flycatcher	Melaenornis edolioides	
Pale Flycatcher	Melaenornis pallidus	
Spotted Flycatcher	Muscicapa striata	
Swamp Flycatcher	Muscicapa aquatica	
Snowy-crowned Robin-Chat	Cossypha niveicapilla	
White-crowned Robin-Chat	Cossypha albicapillus	
Common Nightingale	Luscinia megarhynchos	
European Pied Flycatcher	Ficedula hypoleuca	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	Rare/Accidental
Whinchat	Saxicola rubetra	
Northern Wheatear	Oenanthe oenanthe	
Atlas Wheatear	Oenanthe seebohmi	
Heuglin's Wheatear	Oenanthe heuglinii	Rare/Accidental
Desert Wheatear	Oenanthe deserti	Rare/Accidental
White-fronted Black Chat	Oenanthe albifrons	
Familiar Chat	Oenanthe familiaris	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Mangrove Sunbird	Anthreptes gabonicus	
Western Violet-backed Sunbird	Anthreptes longuemarei	
Collared Sunbird	Hedydipna collaris	
Pygmy Sunbird	Hedydipna platura	
Green-headed Sunbird	Cyanomitra verticalis	
Olive Sunbird	Cyanomitra olivacea	
Scarlet-chested Sunbird	Chalcomitra senegalensis	
Olive-bellied Sunbird	Cinnyris chloropygius	
Beautiful Sunbird	Cinnyris pulchellus	
Splendid Sunbird	Cinnyris coccinigastrus	
Variable Sunbird	Cinnyris venustus	
Copper Sunbird	Cinnyris cupreus	
 
PASSERIFORMES: Passeridae

Sahel Bush Sparrow	Gymnoris dentata	
Northern Grey-headed Sparrow	Passer griseus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Ploceidae

White-billed Buffalo Weaver	Bubalornis albirostris	
Chestnut-crowned Sparrow-Weaver	Plocepasser superciliosus	
Speckle-fronted Weaver	Sporopipes frontalis	
Little Weaver	Ploceus luteolus	
Black-necked Weaver	Ploceus nigricollis	
Heuglin's Masked Weaver	Ploceus heuglini	
Vitelline Masked Weaver	Ploceus vitellinus	Rare/Accidental
Village Weaver	Ploceus cucullatus	
Vieillot's Black Weaver	Ploceus nigerrimus	
Black-headed Weaver	Ploceus melanocephalus	
Compact Weaver	Ploceus superciliosus	
Blue-billed Malimbe	Malimbus nitens	
Red-headed Malimbe	Malimbus rubricollis	
Red-headed Weaver	Anaplectes rubriceps	
Red-headed Quelea	Quelea erythrops	
Red-billed Quelea	Quelea quelea	
Yellow-crowned Bishop	Euplectes afer	
Black-winged Red Bishop	Euplectes hordeaceus	
Northern Red Bishop	Euplectes franciscanus	
Yellow-mantled Widowbird	Euplectes macroura	
 
PASSERIFORMES: Estrildidae

Bronze Mannikin	Spermestes cucullata	
Magpie Mannikin	Spermestes fringilloides	
Black-and-white Mannikin	Spermestes bicolor	
African Silverbill	Euodice cantans	
Chestnut-breasted Nigrita	Nigrita bicolor	
Grey-headed Oliveback	Delacourella capistrata	
Lavender Waxbill	Glaucestrilda caerulescens	
Orange-cheeked Waxbill	Estrilda melpoda	
Black-rumped Waxbill	Estrilda troglodytes	
Quailfinch	Ortygospiza atricollis	
Cut-throat Finch	Amadina fasciata	
Orange-breasted Waxbill	Amandava subflava	
Red-cheeked Cordon-bleu	Uraeginthus bengalus	
Western Bluebill	Spermophaga haematina	
Crimson Seedcracker	Pyrenestes sanguineus	
Green-winged Pytilia	Pytilia melba	
Red-winged Pytilia	Pytilia phoenicoptera	
Dybowski's Twinspot	Euschistospiza dybowskii	
Red-billed Firefinch	Lagonosticta senegala	
African Firefinch	Lagonosticta rubricata	
Black-bellied Firefinch	Lagonosticta rara	Rare/Accidental
Bar-breasted Firefinch	Lagonosticta rufopicta	
Black-faced Firefinch	Lagonosticta larvata	
 
PASSERIFORMES: Viduidae

Village Indigobird	Vidua chalybeata	
Jambandu Indigobird	Vidua raricola	
Barka Indigobird	Vidua larvaticola	
Dusky Indigobird	Vidua funerea	
