ANSERIFORMES: Anatidae

Stilt Sandpiper	Calidris himantopus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Rare/Accidental
Temminck's Stint	Calidris temminckii	Rare/Accidental
Red-necked Stint	Calidris ruficollis	Rare/Accidental
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	Rare/Accidental
Little Stint	Calidris minuta	Rare/Accidental
Least Sandpiper	Calidris minutilla	Rare/Accidental
White-rumped Sandpiper	Calidris fuscicollis	Rare/Accidental
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Semipalmated Sandpiper	Calidris pusilla	Rare/Accidental
Western Sandpiper	Calidris mauri	Rare/Accidental
Long-billed Dowitcher	Limnodromus scolopaceus	Rare/Accidental
Short-billed Dowitcher	Limnodromus griseus	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
Jack Snipe	Lymnocryptes minimus	Rare/Accidental
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	Rare/Accidental
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	Rare/Accidental
Solitary Sandpiper	Tringa solitaria	Rare/Accidental
Lesser Yellowlegs	Tringa flavipes	Rare/Accidental
Common Redshank	Tringa totanus	
Wood Sandpiper	Tringa glareola	Rare/Accidental
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	Rare/Accidental
Greater Yellowlegs	Tringa melanoleuca	Rare/Accidental
 
CHARADRIIFORMES: Glareolidae

Collared Pratincole	Glareola pratincola	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	
Ivory Gull	Pagophila eburnea	Rare/Accidental
Sabine's Gull	Xema sabini	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Mediterranean Gull	Ichthyaetus melanocephalus	Rare/Accidental
Mew Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous-winged Gull	Larus glaucescens	Rare/Accidental
Glaucous Gull	Larus hyperboreus	
Iceland Gull	Larus glaucoides	
European Herring Gull	Larus argentatus	
American Herring Gull	Larus smithsonianus	Rare/Accidental
Caspian Gull	Larus cachinnans	Rare/Accidental
Yellow-legged Gull	Larus michahellis	Rare/Accidental
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	Rare/Accidental
Caspian Tern	Hydroprogne caspia	Rare/Accidental
Sandwich Tern	Thalasseus sandvicensis	Rare/Accidental
Little Tern	Sternula albifrons	Rare/Accidental
Sooty Tern	Onychoprion fuscatus	Rare/Accidental
Roseate Tern	Sterna dougallii	Rare/Accidental
Common Tern	Sterna hirundo	Rare/Accidental
Arctic Tern	Sterna paradisaea	
Forster's Tern	Sterna forsteri	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	Rare/Accidental
White-winged Tern	Chlidonias leucopterus	Rare/Accidental
Black Tern	Chlidonias niger	Rare/Accidental
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	
Thick-billed Murre	Uria lomvia	
Common Murre	Uria aalge	
Razorbill	Alca torda	
Great Auk	Pinguinus impennis	Rare/Accidental
Black Guillemot	Cepphus grylle	
Crested Auklet	Aethia cristatella	Rare/Accidental
Atlantic Puffin	Fratercula arctica	
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	Rare/Accidental
Common Loon	Gavia immer	
Yellow-billed Loon	Gavia adamsii	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	Rare/Accidental
 
PROCELLARIIFORMES: Diomedeidae

Black-browed Albatross	Thalassarche melanophris	Rare/Accidental
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

European Storm Petrel	Hydrobates pelagicus	
Leach's Storm Petrel	Oceanodroma leucorhoa	
 
PROCELLARIIFORMES: Procellariidae

Northern Fulmar	Fulmarus glacialis	
Sooty Shearwater	Ardenna grisea	Rare/Accidental
Great Shearwater	Ardenna gravis	Rare/Accidental
Manx Shearwater	Puffinus puffinus	
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	Rare/Accidental
White Stork	Ciconia ciconia	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
 
SULIFORMES: Phalacrocoracidae

Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	
 
PELECANIFORMES: Threskiornithidae

Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	Rare/Accidental
American Bittern	Botaurus lentiginosus	Rare/Accidental
Least Bittern	Ixobrychus exilis	Rare/Accidental
Little Bittern	Ixobrychus minutus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Green Heron	Butorides virescens	Rare/Accidental
Squacco Heron	Ardeola ralloides	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	Rare/Accidental
Grey Heron	Ardea cinerea	Rare/Accidental
Great Blue Heron	Ardea herodias	Rare/Accidental
Purple Heron	Ardea purpurea	Rare/Accidental
Great Egret	Ardea alba	Rare/Accidental
Snowy Egret	Egretta thula	Rare/Accidental
Little Egret	Egretta garzetta	Rare/Accidental
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	Rare/Accidental
 
ACCIPITRIFORMES: Accipitridae

European Honey Buzzard	Pernis apivorus	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	Rare/Accidental
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
Hen Harrier	Circus cyaneus	Rare/Accidental
Northern Harrier	Circus hudsonius	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental
Montagu's Harrier	Circus pygargus	Rare/Accidental
Red Kite	Milvus milvus	Rare/Accidental
Black Kite	Milvus migrans	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	Rare/Accidental
Common Buzzard	Buteo buteo	Rare/Accidental
 
STRIGIFORMES: Strigidae

Eurasian Scops Owl	Otus scops	Rare/Accidental
Long-eared Owl	Asio otus	Rare/Accidental
Short-eared Owl	Asio flammeus	
Snowy Owl	Bubo scandiacus	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	Rare/Accidental
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	Rare/Accidental
Belted Kingfisher	Megaceryle alcyon	Rare/Accidental
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	Rare/Accidental
Yellow-bellied Sapsucker	Sphyrapicus varius	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	Rare/Accidental
 
FALCONIFORMES: Falconidae

Common Kestrel	Falco tinnunculus	Rare/Accidental
Red-footed Falcon	Falco vespertinus	Rare/Accidental
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
Gyrfalcon	Falco rusticolus	
Peregrine Falcon	Falco peregrinus	
 
PASSERIFORMES: Tyrannidae

Acadian Flycatcher	Empidonax virescens	Rare/Accidental
Alder Flycatcher	Empidonax alnorum	Rare/Accidental
Least Flycatcher	Empidonax minimus	Rare/Accidental
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	Rare/Accidental
Great Grey Shrike	Lanius excubitor	Rare/Accidental
Woodchat Shrike	Lanius senator	Rare/Accidental
 
PASSERIFORMES: Vireonidae

Red-eyed Vireo	Vireo olivaceus	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Corvidae

Western Jackdaw	Coloeus monedula	Rare/Accidental
Rook	Corvus frugilegus	Rare/Accidental
Hooded Crow	Corvus cornix	Rare/Accidental
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	Rare/Accidental
Cedar Waxwing	Bombycilla cedrorum	Rare/Accidental
 
PASSERIFORMES: Paridae

Great Tit	Parus major	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Eurasian Skylark	Alauda arvensis	Rare/Accidental
Horned Lark	Eremophila alpestris	Rare/Accidental
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	Rare/Accidental
Tree Swallow	Tachycineta bicolor	Rare/Accidental
Barn Swallow	Hirundo rustica	Rare/Accidental
Common House Martin	Delichon urbicum	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	Rare/Accidental
American Cliff Swallow	Petrochelidon pyrrhonota	Rare/Accidental
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	Rare/Accidental
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	Rare/Accidental
Common Chiffchaff	Phylloscopus collybita	Rare/Accidental
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Sedge Warbler	Acrocephalus schoenobaenus	Rare/Accidental
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Eurasian Reed Warbler	Acrocephalus scirpaceus	Rare/Accidental
Marsh Warbler	Acrocephalus palustris	Rare/Accidental
Booted Warbler	Iduna caligata	Rare/Accidental
Sykes's Warbler	Iduna rama	Rare/Accidental
Eastern Olivaceous Warbler	Iduna pallida	Rare/Accidental
Melodious Warbler	Hippolais polyglotta	Rare/Accidental
Icterine Warbler	Hippolais icterina	Rare/Accidental
 
PASSERIFORMES: Locustellidae

Lanceolated Warbler	Locustella lanceolata	Rare/Accidental
River Warbler	Locustella fluviatilis	Rare/Accidental
Common Grasshopper Warbler	Locustella naevia	Rare/Accidental
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	Rare/Accidental
Garden Warbler	Sylvia borin	Rare/Accidental
Barred Warbler	Curruca nisoria	Rare/Accidental
Lesser Whitethroat	Curruca curruca	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	Rare/Accidental
Common Whitethroat	Curruca communis	Rare/Accidental
 
PASSERIFORMES: Regulidae

Goldcrest	Regulus regulus	
Ruby-crowned Kinglet	Regulus calendula	Rare/Accidental
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Red-breasted Nuthatch	Sitta canadensis	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

White's Thrush	Zoothera aurea	Rare/Accidental
Scaly Thrush	Zoothera dauma	Rare/Accidental
Varied Thrush	Ixoreus naevius	Rare/Accidental
Grey-cheeked Thrush	Catharus minimus	Rare/Accidental
Swainson's Thrush	Catharus ustulatus	Rare/Accidental
Hermit Thrush	Catharus guttatus	Rare/Accidental
Wood Thrush	Hylocichla mustelina	Rare/Accidental
Ring Ouzel	Turdus torquatus	Rare/Accidental
Common Blackbird	Turdus merula	
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	
Song Thrush	Turdus philomelos	Rare/Accidental
Mistle Thrush	Turdus viscivorus	Rare/Accidental
American Robin	Turdus migratorius	Rare/Accidental
 
PASSERIFORMES: Muscicapidae

Spotted Flycatcher	Muscicapa striata	Rare/Accidental
Dark-sided Flycatcher	Muscicapa sibirica	Rare/Accidental
European Robin	Erithacus rubecula	Rare/Accidental
Bluethroat	Luscinia svecica	Rare/Accidental
Thrush Nightingale	Luscinia luscinia	Rare/Accidental
Common Nightingale	Luscinia megarhynchos	Rare/Accidental
Siberian Rubythroat	Calliope calliope	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	Rare/Accidental
European Pied Flycatcher	Ficedula hypoleuca	Rare/Accidental
Black Redstart	Phoenicurus ochruros	Rare/Accidental
Common Redstart	Phoenicurus phoenicurus	Rare/Accidental
Whinchat	Saxicola rubetra	Rare/Accidental
European Stonechat	Saxicola rubicola	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	Rare/Accidental
Eurasian Tree Sparrow	Passer montanus	Rare/Accidental
 
PASSERIFORMES: Prunellidae

Dunnock	Prunella modularis	Rare/Accidental
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	Rare/Accidental
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	
Tawny Pipit	Anthus campestris	Rare/Accidental
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	Rare/Accidental
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Pechora Pipit	Anthus gustavi	Rare/Accidental
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
European Rock Pipit	Anthus petrosus	Rare/Accidental
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	Rare/Accidental
Brambling	Fringilla montifringilla	Rare/Accidental
Hawfinch	Coccothraustes coccothraustes	Rare/Accidental
Eurasian Bullfinch	Pyrrhula pyrrhula	Rare/Accidental
Common Rosefinch	Carpodacus erythrinus	Rare/Accidental
European Greenfinch	Chloris chloris	Rare/Accidental
Common Linnet	Linaria cannabina	Rare/Accidental
Common Redpoll	Acanthis flammea	
Lesser Redpoll	Acanthis cabaret	Rare/Accidental
Arctic Redpoll	Acanthis hornemanni	Rare/Accidental
Parrot Crossbill	Loxia pytyopsittacus	Rare/Accidental
Red Crossbill	Loxia curvirostra	Rare/Accidental
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
European Goldfinch	Carduelis carduelis	Rare/Accidental
Eurasian Siskin	Spinus spinus	Rare/Accidental
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	Rare/Accidental
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Yellowhammer	Emberiza citrinella	Rare/Accidental
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
 
PASSERIFORMES: Passerellidae

Red Fox Sparrow	Passerella iliaca	Rare/Accidental
Dark-eyed Junco	Junco hyemalis	Rare/Accidental
White-crowned Sparrow	Zonotrichia leucophrys	Rare/Accidental
White-throated Sparrow	Zonotrichia albicollis	Rare/Accidental
Lincoln's Sparrow	Melospiza lincolnii	Rare/Accidental
 
PASSERIFORMES: Icteridae

Yellow-headed Blackbird	Xanthocephalus xanthocephalus	Rare/Accidental
Baltimore Oriole	Icterus galbula	Rare/Accidental
 
PASSERIFORMES: Parulidae

Black-and-white Warbler	Mniotilta varia	Rare/Accidental
Prothonotary Warbler	Protonotaria citrea	Rare/Accidental
Tennessee Warbler	Leiothlypis peregrina	Rare/Accidental
Common Yellowthroat	Geothlypis trichas	Rare/Accidental
American Redstart	Setophaga ruticilla	Rare/Accidental
Cerulean Warbler	Setophaga cerulea	Rare/Accidental
Northern Parula	Setophaga americana	Rare/Accidental
Magnolia Warbler	Setophaga magnolia	Rare/Accidental
Blackburnian Warbler	Setophaga fusca	Rare/Accidental
American Yellow Warbler	Setophaga aestiva	Rare/Accidental
Blackpoll Warbler	Setophaga striata	Rare/Accidental
Black-throated Blue Warbler	Setophaga caerulescens	Rare/Accidental
Palm Warbler	Setophaga palmarum	Rare/Accidental
Myrtle Warbler	Setophaga coronata	Rare/Accidental
Black-throated Green Warbler	Setophaga virens	Rare/Accidental
Canada Warbler	Cardellina canadensis	Rare/Accidental
 
PASSERIFORMES: Cardinalidae

Scarlet Tanager	Piranga olivacea	Rare/Accidental
Rose-breasted Grosbeak	Pheucticus ludovicianus	Rare/Accidental
Indigo Bunting	Passerina cyanea	Rare/Accidental
