Terek Sandpiper	Xenus cinereus	Rare/Accidental
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	Rare/Accidental
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	Rare/Accidental
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
 
CHARADRIIFORMES: Laridae

Black-legged Kittiwake	Rissa tridactyla	Rare/Accidental Vulnerable
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	Rare/Accidental
Bonaparte's Gull	Chroicocephalus philadelphia	Rare/Accidental
Black-headed Gull	Chroicocephalus ridibundus	
Little Gull	Hydrocoloeus minutus	
Ross's Gull	Rhodostethia rosea	Rare/Accidental
Laughing Gull	Leucophaeus atricilla	Rare/Accidental
Mediterranean Gull	Ichthyaetus melanocephalus	Rare/Accidental
Pallas's Gull	Ichthyaetus ichthyaetus	Rare/Accidental
Common Gull	Larus canus	
Ring-billed Gull	Larus delawarensis	Rare/Accidental
Great Black-backed Gull	Larus marinus	
Glaucous Gull	Larus hyperboreus	Rare/Accidental
Iceland Gull	Larus glaucoides	Rare/Accidental
European Herring Gull	Larus argentatus	
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Slaty-backed Gull	Larus schistisagus	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	Rare/Accidental
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Great Skua	Stercorarius skua	Rare/Accidental
Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	Rare/Accidental
 
CHARADRIIFORMES: Alcidae

Little Auk	Alle alle	Rare/Accidental
Common Murre	Uria aalge	
Razorbill	Alca torda	
Black Guillemot	Cepphus grylle	
Atlantic Puffin	Fratercula arctica	Rare/Accidental Vulnerable
 
GAVIIFORMES: Gaviidae

Red-throated Loon	Gavia stellata	
Black-throated Loon	Gavia arctica	Rare/Accidental
Common Loon	Gavia immer	Rare/Accidental
Yellow-billed Loon	Gavia adamsii	Rare/Accidental Near-threatened
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Hydrobates leucorhous	Rare/Accidental Vulnerable
 
PROCELLARIIFORMES: Procellariidae

Sooty Shearwater	Ardenna grisea	Rare/Accidental Near-threatened
 
CICONIIFORMES: Ciconiidae

Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Great Cormorant	Phalacrocorax carbo	
European Shag	Gulosus aristotelis	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Rare/Accidental
Glossy Ibis	Plegadis falcinellus	Rare/Accidental
Eurasian Spoonbill	Platalea leucorodia	Rare/Accidental
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	Rare/Accidental
Western Cattle Egret	Bubulcus ibis	Rare/Accidental
Grey Heron	Ardea cinerea	
Purple Heron	Ardea purpurea	Rare/Accidental
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	Rare/Accidental
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	Rare/Accidental
Dalmatian Pelican	Pelecanus crispus	Rare/Accidental Near-threatened
 
ACCIPITRIFORMES: Pandionidae

Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

European Honey Buzzard	Pernis apivorus	
Griffon Vulture	Gyps fulvus	Rare/Accidental
Short-toed Snake Eagle	Circaetus gallicus	Rare/Accidental
Lesser Spotted Eagle	Clanga pomarina	
Greater Spotted Eagle	Clanga clanga	Extirpated Vulnerable
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Steppe Eagle	Aquila nipalensis	Rare/Accidental Endangered
Eastern Imperial Eagle	Aquila heliaca	Rare/Accidental Vulnerable
Golden Eagle	Aquila chrysaetos	Extirpated
Bonelli's Eagle	Aquila fasciata	Rare/Accidental
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	Rare/Accidental
Pallid Harrier	Circus macrourus	Rare/Accidental Near-threatened
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
White-tailed Eagle	Haliaeetus albicilla	
Rough-legged Buzzard	Buteo lagopus	
Long-legged Buzzard	Buteo rufinus	Rare/Accidental
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Boreal Owl	Aegolius funereus	
Little Owl	Athene noctua	Rare/Accidental
Northern Hawk-Owl	Surnia ulula	Rare/Accidental
Eurasian Pygmy Owl	Glaucidium passerinum	
Eurasian Scops Owl	Otus scops	Rare/Accidental
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	Rare/Accidental
Snowy Owl	Bubo scandiacus	Rare/Accidental Vulnerable
Eurasian Eagle-Owl	Bubo bubo	Rare/Accidental
Tawny Owl	Strix aluco	
Ural Owl	Strix uralensis	
Great Grey Owl	Strix nebulosa	Rare/Accidental
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

European Roller	Coracias garrulus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

Common Kingfisher	Alcedo atthis	
 
CORACIIFORMES: Meropidae

European Bee-eater	Merops apiaster	Rare/Accidental
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Eurasian Three-toed Woodpecker	Picoides tridactylus	
Middle Spotted Woodpecker	Dendrocoptes medius	
Lesser Spotted Woodpecker	Dryobates minor	
Syrian Woodpecker	Dendrocopos syriacus	Rare/Accidental
Great Spotted Woodpecker	Dendrocopos major	
White-backed Woodpecker	Dendrocopos leucotos	
Black Woodpecker	Dryocopus martius	
European Green Woodpecker	Picus viridis	
Grey-headed Woodpecker	Picus canus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	Rare/Accidental
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Eleonora's Falcon	Falco eleonorae	Rare/Accidental
Merlin	Falco columbarius	Rare/Accidental
Eurasian Hobby	Falco subbuteo	
Saker Falcon	Falco cherrug	Rare/Accidental Endangered
Gyrfalcon	Falco rusticolus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Lesser Grey Shrike	Lanius minor	Rare/Accidental
Northern Shrike	Lanius borealis	Rare/Accidental
Great Grey Shrike	Lanius excubitor	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

Siberian Jay	Perisoreus infaustus	Rare/Accidental
Eurasian Jay	Garrulus glandarius	
Eurasian Magpie	Pica pica	
Spotted Nutcracker	Nucifraga caryocatactes	
Western Jackdaw	Coloeus monedula	
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Northern Raven	Corvus corax	
 
PASSERIFORMES: Bombycillidae

Bohemian Waxwing	Bombycilla garrulus	
 
PASSERIFORMES: Paridae

Coal Tit	Periparus ater	
Crested Tit	Lophophanes cristatus	
Marsh Tit	Poecile palustris	
Willow Tit	Poecile montanus	
Eurasian Blue Tit	Cyanistes caeruleus	
Azure Tit	Cyanistes cyanus	Rare/Accidental
Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	
 
PASSERIFORMES: Alaudidae

Woodlark	Lullula arborea	
Eurasian Skylark	Alauda arvensis	
Crested Lark	Galerida cristata	Rare/Accidental
Horned Lark	Eremophila alpestris	
Greater Short-toed Lark	Calandrella brachydactyla	Rare/Accidental
Calandra Lark	Melanocorypha calandra	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

Sand Martin	Riparia riparia	
Barn Swallow	Hirundo rustica	
Common House Martin	Delichon urbicum	
Asian House Martin	Delichon dasypus	Rare/Accidental
Red-rumped Swallow	Cecropis daurica	Rare/Accidental
 
PASSERIFORMES: Aegithalidae

Long-tailed Tit	Aegithalos caudatus	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Hume's Leaf Warbler	Phylloscopus humei	Rare/Accidental
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Pallas's Leaf Warbler	Phylloscopus proregulus	Rare/Accidental
Radde's Warbler	Phylloscopus schwarzi	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Iberian Chiffchaff	Phylloscopus ibericus	Rare/Accidental
Greenish Warbler	Phylloscopus trochiloides	
Arctic Warbler	Phylloscopus borealis	Rare/Accidental
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Aquatic Warbler	Acrocephalus paludicola	Vulnerable
Sedge Warbler	Acrocephalus schoenobaenus	
Paddyfield Warbler	Acrocephalus agricola	Rare/Accidental
Blyth's Reed Warbler	Acrocephalus dumetorum	Rare/Accidental
Common Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Booted Warbler	Iduna caligata	Rare/Accidental
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Sardinian Warbler	Curruca melanocephala	Rare/Accidental
Eastern Subalpine Warbler	Curruca cantillans	Rare/Accidental
Common Whitethroat	Curruca communis	
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	Rare/Accidental
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	
 
PASSERIFORMES: Sittidae

Eurasian Nuthatch	Sitta europaea	
 
PASSERIFORMES: Certhiidae

Eurasian Treecreeper	Certhia familiaris	
Short-toed Treecreeper	Certhia brachydactyla	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Rosy Starling	Pastor roseus	Rare/Accidental
Common Starling	Sturnus vulgaris	
 
PASSERIFORMES: Turdidae

Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
Redwing	Turdus iliacus	Near-threatened
Common Blackbird	Turdus merula	
Fieldfare	Turdus pilaris	
Ring Ouzel	Turdus torquatus	
 
PASSERIFORMES: Muscicapidae

Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	Rare/Accidental
Red-flanked Bluetail	Tarsiger cyanurus	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	Rare/Accidental
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	Rare/Accidental
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	Rare/Accidental
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
 
PASSERIFORMES: Cinclidae

White-throated Dipper	Cinclus cinclus	
 
PASSERIFORMES: Passeridae

Eurasian Tree Sparrow	Passer montanus	
House Sparrow	Passer domesticus	
 
PASSERIFORMES: Prunellidae

Siberian Accentor	Prunella montanella	Rare/Accidental
Black-throated Accentor	Prunella atrogularis	Rare/Accidental
Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	
Grey Wagtail	Motacilla cinerea	Rare/Accidental
White Wagtail	Motacilla alba	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tawny Pipit	Anthus campestris	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Pechora Pipit	Anthus gustavi	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Water Pipit	Anthus spinoletta	Rare/Accidental
European Rock Pipit	Anthus petrosus	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	Rare/Accidental
Hawfinch	Coccothraustes coccothraustes	
Pine Grosbeak	Pinicola enucleator	Rare/Accidental
Eurasian Bullfinch	Pyrrhula pyrrhula	
Common Rosefinch	Carpodacus erythrinus	
European Greenfinch	Chloris chloris	
Twite	Linaria flavirostris	Rare/Accidental
Common Linnet	Linaria cannabina	
Common Redpoll	Acanthis flammea	
Lesser Redpoll	Acanthis cabaret	
Arctic Redpoll	Acanthis hornemanni	Rare/Accidental
Parrot Crossbill	Loxia pytyopsittacus	Rare/Accidental
Red Crossbill	Loxia curvirostra	
Two-barred Crossbill	Loxia leucoptera	Rare/Accidental
European Goldfinch	Carduelis carduelis	
European Serin	Serinus serinus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Calcariidae

Lapland Longspur	Calcarius lapponicus	
Snow Bunting	Plectrophenax nivalis	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	Rare/Accidental
Yellowhammer	Emberiza citrinella	
Pine Bunting	Emberiza leucocephalos	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental Vulnerable
Common Reed Bunting	Emberiza schoeniclus	
