ANSERIFORMES: Anatidae

Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	Rare/Accidental
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	Rare/Accidental
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	
Sabine's Gull	Xema sabini	
Grey-headed Gull	Chroicocephalus cirrocephalus	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Damara Tern	Sternula balaenarum	
Sooty Tern	Onychoprion fuscatus	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	Rare/Accidental
Long-tailed Jaeger	Stercorarius longicaudus	
 
SPHENISCIFORMES: Spheniscidae

African Penguin	Spheniscus demersus	Rare/Accidental
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Oceanodroma castro	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	
Sooty Shearwater	Ardenna grisea	
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	Rare/Accidental
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Sulidae

Cape Gannet	Morus capensis	
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Olive Ibis	Bostrychia olivacea	
Spot-breasted Ibis	Bostrychia rara	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

White-crested Tiger Heron	Tigriornis leucolopha	
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	Rare/Accidental
Black Heron	Egretta ardesiaca	Rare/Accidental
Little Egret	Egretta garzetta	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
European Honey Buzzard	Pernis apivorus	
African Cuckoo-Hawk	Aviceda cuculoides	
Beaudouin's Snake Eagle	Circaetus beaudouini	
Black-chested Snake Eagle	Circaetus pectoralis	
Congo Serpent Eagle	Circaetus spectabilis	
Bateleur	Terathopius ecaudatus	
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	
Martial Eagle	Polemaetus bellicosus	
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	
Steppe Eagle	Aquila nipalensis	Rare/Accidental
Cassin's Hawk-Eagle	Aquila africana	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	Rare/Accidental
Dark Chanting Goshawk	Melierax metabates	Rare/Accidental
Long-tailed Hawk	Urotriorchis macrourus	
Red-chested Goshawk	Accipiter toussenelii	
Chestnut-flanked Sparrowhawk	Accipiter castanilius	
Shikra	Accipiter badius	
Red-thighed Sparrowhawk	Accipiter erythropus	
Little Sparrowhawk	Accipiter minullus	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	Rare/Accidental
African Marsh Harrier	Circus ranivorus	
Montagu's Harrier	Circus pygargus	Rare/Accidental
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Common Buzzard	Buteo buteo	
Red-necked Buzzard	Buteo auguralis	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	
 
STRIGIFORMES: Strigidae

Red-chested Owlet	Glaucidium tephronotum	
Sjöstedt's Barred Owlet	Glaucidium sjostedti	
African Barred Owlet	Glaucidium capense	
Sandy Scops Owl	Otus icterorhynchus	
Northern White-faced Owl	Ptilopsis leucotis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Maned Owl	Jubula lettii	
Greyish Eagle-Owl	Bubo cinerascens	
Spotted Eagle-Owl	Bubo africanus	
Fraser's Eagle-Owl	Bubo poensis	
Verreaux's Eagle-Owl	Bubo lacteus	
Shelley's Eagle-Owl	Bubo shelleyi	
Akun Eagle-Owl	Bubo leucostictus	
Pel's Fishing Owl	Scotopelia peli	
Vermiculated Fishing Owl	Scotopelia bouvieri	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
Bare-cheeked Trogon	Apaloderma aequatoriale	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Forest Wood Hoopoe	Phoeniculus castaneiceps	
White-headed Wood Hoopoe	Phoeniculus bollei	
Black Scimitarbill	Rhinopomastus aterrimus	
 
BUCEROTIFORMES: Bucerotidae

African Pied Hornbill	Lophoceros fasciatus	
African Grey Hornbill	Lophoceros nasutus	
Red-billed Dwarf Hornbill	Lophoceros camurus	
Piping Hornbill	Bycanistes fistulator	
White-thighed Hornbill	Bycanistes albotibialis	
Black-and-white-casqued Hornbill	Bycanistes subcylindricus	
Black-casqued Hornbill	Ceratogymna atrata	
Black Dwarf Hornbill	Horizocerus hartlaubi	
White-crested Hornbill	Horizocerus albocristatus	
 
CORACIIFORMES: Coraciidae

Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Blue-throated Roller	Eurystomus gularis	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Chocolate-backed Kingfisher	Halcyon badia	
Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Dwarf Kingfisher	Ispidina lecontei	
African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Black-headed Bee-eater	Merops breweri	
Blue-headed Bee-eater	Merops muelleri	
Black Bee-eater	Merops gularis	
Little Bee-eater	Merops pusillus	
Blue-breasted Bee-eater	Merops variegatus	
White-fronted Bee-eater	Merops bullockoides	
White-throated Bee-eater	Merops albicollis	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
Rosy Bee-eater	Merops malimbicus	
 
PICIFORMES: Lybiidae

Grey-throated Barbet	Gymnobucco bonapartei	
Sladen's Barbet	Gymnobucco sladeni	Rare/Accidental
Bristle-nosed Barbet	Gymnobucco peli	
Naked-faced Barbet	Gymnobucco calvus	
Speckled Tinkerbird	Pogoniulus scolopaceus	
Red-rumped Tinkerbird	Pogoniulus atroflavus	
Yellow-throated Tinkerbird	Pogoniulus subsulphureus	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-fronted Tinkerbird	Pogoniulus chrysoconus	Rare/Accidental
Yellow-spotted Barbet	Buccanodon duchaillui	
Hairy-breasted Barbet	Tricholaema hirsuta	
Miombo Pied Barbet	Tricholaema frontata	Rare/Accidental
Black-backed Barbet	Lybius minor	
Double-toothed Barbet	Lybius bidentatus	
Yellow-billed Barbet	Trachyphonus purpuratus	
 
PICIFORMES: Indicatoridae

Cassin's Honeybird	Prodotiscus insignis	
Zenker's Honeyguide	Melignomon zenkeri	
Willcocks's Honeyguide	Indicator willcocksi	
Least Honeyguide	Indicator exilis	
Thick-billed Honeyguide	Indicator conirostris	
Lesser Honeyguide	Indicator minor	
Spotted Honeyguide	Indicator maculatus	
Greater Honeyguide	Indicator indicator	
Lyre-tailed Honeyguide	Melichneutes robustus	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
African Piculet	Sasia africana	
Buff-spotted Woodpecker	Pardipicus nivosus	
Brown-eared Woodpecker	Pardipicus caroli	
Golden-tailed Woodpecker	Campethera abingoni	
Green-backed Woodpecker	Campethera cailliautii	
Yellow-crested Woodpecker	Chloropicus xantholophus	
Speckle-breasted Woodpecker	Dendropicos poecilolaemus	
Cardinal Woodpecker	Dendropicos fuscescens	
Gabon Woodpecker	Dendropicos gabonensis	
Elliot's Woodpecker	Dendropicos elliotii	
African Grey Woodpecker	Dendropicos goertae	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Rock Kestrel	Falco rupicolus	
Grey Kestrel	Falco ardosiaceus	
Red-footed Falcon	Falco vespertinus	
Eleonora's Falcon	Falco eleonorae	
Eurasian Hobby	Falco subbuteo	Rare/Accidental
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey Parrot	Psittacus erithacus	
Red-fronted Parrot	Poicephalus gulielmi	
 
PSITTACIFORMES: Psittaculidae

Red-headed Lovebird	Agapornis pullarius	
Black-collared Lovebird	Agapornis swindernianus	
 
PASSERIFORMES: Calyptomenidae

Grey-headed Broadbill	Smithornis sharpei	
Rufous-sided Broadbill	Smithornis rufolateralis	
African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
Green-breasted Pitta	Pitta reichenowi	
 
PASSERIFORMES: Platysteiridae

Chinspot Batis	Batis molitor	
Western Black-headed Batis	Batis erlangeri	
Angolan Batis	Batis minulla	
Fernando Po Batis	Batis poensis	
Chestnut Wattle-eye	Platysteira castanea	
White-spotted Wattle-eye	Platysteira tonsa	
Brown-throated Wattle-eye	Platysteira cyanea	
Yellow-bellied Wattle-eye	Platysteira concreta	
 
PASSERIFORMES: Malaconotidae

Fiery-breasted Bushshrike	Malaconotus cruentus	
Many-colored Bushshrike	Chlorophoneus multicolor	
Bocage's Bushshrike	Chlorophoneus bocagei	
Orange-breasted Bushshrike	Chlorophoneus sulfureopectus	
Gorgeous Bushshrike	Telophorus viridis	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Sabine's Puffback	Dryoscopus sabini	
Pink-footed Puffback	Dryoscopus angolensis	
Red-eyed Puffback	Dryoscopus senegalensis	
Northern Puffback	Dryoscopus gambensis	
Lowland Sooty Boubou	Laniarius leucorhynchus	
Lühder's Bushshrike	Laniarius luehderi	
Swamp Boubou	Laniarius bicolor	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

Rufous-bellied Helmetshrike	Prionops rufiventris	
African Shrike-flycatcher	Megabyas flammulatus	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

Red-shouldered Cuckooshrike	Campephaga phoenicea	
Petit's Cuckooshrike	Campephaga petiti	
Purple-throated Cuckooshrike	Campephaga quiscalina	
Eastern Wattled Cuckooshrike	Lobotos oriolinus	
Blue Cuckooshrike	Cyanograucalus azureus	
 
PASSERIFORMES: Laniidae

Souza's Shrike	Lanius souzae	
Red-backed Shrike	Lanius collurio	Rare/Accidental
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Mackinnon's Shrike	Lanius mackinnoni	
Lesser Grey Shrike	Lanius minor	
Northern Fiscal	Lanius humeralis	
 
PASSERIFORMES: Oriolidae

Western Oriole	Oriolus brachyrynchus	
Black-winged Oriole	Oriolus nigripennis	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Velvet-mantled Drongo	Dicrurus modestus	
Fork-tailed Drongo	Dicrurus adsimilis	
Common Square-tailed Drongo	Dicrurus ludwigii	
Shining Drongo	Dicrurus atripennis	
Sharpe's Drongo	Dicrurus sharpei	
 
PASSERIFORMES: Monarchidae

Blue-headed Crested Flycatcher	Trochocercus nitens	
Rufous-vented Paradise Flycatcher	Terpsiphone rufocinerea	
Red-bellied Paradise Flycatcher	Terpsiphone rufiventer	
Bates's Paradise Flycatcher	Terpsiphone batesi	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
 
PASSERIFORMES: Picathartidae

Grey-necked Rockfowl	Picathartes oreas	Rare/Accidental
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
Dusky Crested Flycatcher	Elminia nigromitrata	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
White-winged Black Tit	Melaniparus leucomelas	
Dusky Tit	Melaniparus funereus	
Rufous-bellied Tit	Melaniparus rufiventris	
 
PASSERIFORMES: Remizidae

Forest Penduline Tit	Anthoscopus flavifrons	
Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Nicatoridae

Western Nicator	Nicator chloris	
Yellow-throated Nicator	Nicator vireo	
 
PASSERIFORMES: Alaudidae

Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Golden Greenbul	Calyptocichla serinus	
Black-collared Bulbul	Neolestes torquatus	
Red-tailed Bristlebill	Bleda syndactylus	
Yellow-lored Bristlebill	Bleda notatus	
Yellow-eyed Bristlebill	Bleda ugandae	Rare/Accidental
Yellow-throated Leaflove	Atimastillas flavicollis	
Spotted Greenbul	Ixonotus guttatus	
Swamp Palm Bulbul	Thescelocichla leucopleura	
Falkenstein's Greenbul	Chlorocichla falkensteini	
Simple Greenbul	Chlorocichla simplex	
Honeyguide Greenbul	Baeopogon indicator	
Sjöstedt's Greenbul	Baeopogon clamans	
Eastern Bearded Greenbul	Criniger chloronotus	
Red-tailed Greenbul	Criniger calurus	
White-bearded Greenbul	Criniger ndussumensis	
Little Greenbul	Eurillas virens	
Yellow-whiskered Greenbul	Eurillas latirostris	
Plain Greenbul	Eurillas curvirostris	
Little Grey Greenbul	Eurillas gracilis	
Ansorge's Greenbul	Eurillas ansorgei	
White-throated Greenbul	Phyllastrephus albigularis	
Xavier's Greenbul	Phyllastrephus xavieri	
Icterine Greenbul	Phyllastrephus icterinus	
Red-tailed Leaflove	Phyllastrephus scandens	
Common Bulbul	Pycnonotus barbatus	
Dark-capped Bulbul	Pycnonotus tricolor	
 
PASSERIFORMES: Hirundinidae

African River Martin	Pseudochelidon eurystomina	
Square-tailed Saw-wing	Psalidoprocne nitens	
Black Saw-wing	Psalidoprocne pristoptera	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Brazza's Martin	Phedina brazzae	
Brown-throated Martin	Riparia paludicola	Rare/Accidental
Congo Martin	Riparia congica	
Sand Martin	Riparia riparia	
Banded Martin	Riparia cincta	
Barn Swallow	Hirundo rustica	
Red-chested Swallow	Hirundo lucida	
Angolan Swallow	Hirundo angolensis	
White-throated Swallow	Hirundo albigularis	Rare/Accidental
Ethiopian Swallow	Hirundo aethiopica	Rare/Accidental
Wire-tailed Swallow	Hirundo smithii	Rare/Accidental
White-bibbed Swallow	Hirundo nigrita	
Rock Martin	Ptyonoprogne fuligula	
Common House Martin	Delichon urbicum	
Greater Striped Swallow	Cecropis cucullata	Rare/Accidental
Lesser Striped Swallow	Cecropis abyssinica	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Red-throated Cliff Swallow	Petrochelidon rufigula	
Preuss's Cliff Swallow	Petrochelidon preussi	
South African Cliff Swallow	Petrochelidon spilodera	Rare/Accidental
Forest Swallow	Petrochelidon fuliginosa	
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Yellow Longbill	Macrosphenus flavicans	
Grey Longbill	Macrosphenus concolor	
Red-capped Crombec	Sylvietta ruficapilla	
Green Crombec	Sylvietta virens	
Lemon-bellied Crombec	Sylvietta denti	
 
PASSERIFORMES: Erythrocercidae

Chestnut-capped Flycatcher	Erythrocercus mccallii	
 
PASSERIFORMES: Hyliidae

Green Hylia	Hylia prasina	
Tit Hylia	Pholidornis rushiae	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Willow Warbler	Phylloscopus trochilus	
Uganda Woodland Warbler	Phylloscopus budongoensis	
 
PASSERIFORMES: Acrocephalidae

Grauer's Warbler	Graueria vittata	
Greater Swamp Warbler	Acrocephalus rufescens	
Great Reed Warbler	Acrocephalus arundinaceus	
Sedge Warbler	Acrocephalus schoenobaenus	
Eurasian Reed Warbler	Acrocephalus scirpaceus	Rare/Accidental
African Reed Warbler	Acrocephalus baeticatus	
African Yellow Warbler	Iduna natalensis	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

Fan-tailed Grassbird	Catriscus brevirostris	
Little Rush Warbler	Bradypterus baboecala	
Highland Rush Warbler	Bradypterus centralis	
 
PASSERIFORMES: Cisticolidae

Red-faced Cisticola	Cisticola erythrops	
Singing Cisticola	Cisticola cantans	
Whistling Cisticola	Cisticola lateralis	
Chattering Cisticola	Cisticola anonymus	
Bubbling Cisticola	Cisticola bulliens	
Rattling Cisticola	Cisticola chiniana	
Tinkling Cisticola	Cisticola rufilatus	
Winding Cisticola	Cisticola marginatus	
Stout Cisticola	Cisticola robustus	
Croaking Cisticola	Cisticola natalensis	
Short-winged Cisticola	Cisticola brachypterus	
Neddicky	Cisticola fulvicapilla	
Zitting Cisticola	Cisticola juncidis	
Black-backed Cisticola	Cisticola eximius	
Pectoral-patch Cisticola	Cisticola brunnescens	
Pale-crowned Cisticola	Cisticola cinnamomeus	
Wing-snapping Cisticola	Cisticola ayresii	
Tawny-flanked Prinia	Prinia subflava	
Banded Prinia	Prinia bairdii	
White-chinned Prinia	Schistolais leucopogon	
Yellow-breasted Apalis	Apalis flavida	
