Eurasian Whimbrel	Numenius phaeopus	
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Rare/Accidental Near-threatened
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	Near-threatened
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Little Stint	Calidris minuta	
Buff-breasted Sandpiper	Calidris subruficollis	Rare/Accidental Near-threatened
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Great Snipe	Gallinago media	Near-threatened
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	Rare/Accidental
Wilson's Phalarope	Phalaropus tricolor	Rare/Accidental
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Glareolidae

Temminck's Courser	Cursorius temminckii	
Bronze-winged Courser	Rhinoptilus chalcopterus	Rare/Accidental
Collared Pratincole	Glareola pratincola	
Black-winged Pratincole	Glareola nordmanni	Rare/Accidental Near-threatened
Rock Pratincole	Glareola nuchalis	
Grey Pratincole	Glareola cinerea	
 
CHARADRIIFORMES: Laridae

Brown Noddy	Anous stolidus	Rare/Accidental
Black Noddy	Anous minutus	Rare/Accidental
African Skimmer	Rynchops flavirostris	
Sabine's Gull	Xema sabini	
Black-headed Gull	Chroicocephalus ridibundus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	Vulnerable
Kelp Gull	Larus dominicanus	
Caspian Gull	Larus cachinnans	
Lesser Black-backed Gull	Larus fuscus	
Caspian Tern	Hydroprogne caspia	
Lesser Crested Tern	Thalasseus bengalensis	Rare/Accidental
West African Crested Tern	Thalasseus albididorsalis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Damara Tern	Sternula balaenarum	
Common Tern	Sterna hirundo	
Arctic Tern	Sterna paradisaea	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	Rare/Accidental
 
SPHENISCIFORMES: Spheniscidae

African Penguin	Spheniscus demersus	Rare/Accidental Endangered
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Wandering Albatross	Diomedea exulans	Vulnerable
Atlantic Yellow-nosed Albatross	Thalassarche chlororhynchos	Endangered
 
PROCELLARIIFORMES: Hydrobatidae

Band-rumped Storm Petrel	Hydrobates castro	
 
PROCELLARIIFORMES: Procellariidae

Southern Giant Petrel	Macronectes giganteus	
Sooty Shearwater	Ardenna grisea	Near-threatened
Great Shearwater	Ardenna gravis	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	
Abdim's Stork	Ciconia abdimii	
Woolly-necked Stork	Ciconia episcopus	
White Stork	Ciconia ciconia	
Saddle-billed Stork	Ephippiorhynchus senegalensis	
Marabou Stork	Leptoptilos crumenifer	
 
SULIFORMES: Sulidae

Cape Gannet	Morus capensis	Endangered
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	
 
SULIFORMES: Phalacrocoracidae

Reed Cormorant	Microcarbo africanus	
Cape Cormorant	Phalacrocorax capensis	Rare/Accidental Endangered
White-breasted Cormorant	Phalacrocorax lucidus	
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	
Olive Ibis	Bostrychia olivacea	
Spot-breasted Ibis	Bostrychia rara	
Hadada Ibis	Bostrychia hagedash	
Glossy Ibis	Plegadis falcinellus	
African Spoonbill	Platalea alba	
 
PELECANIFORMES: Ardeidae

White-crested Tiger Heron	Tigriornis leucolopha	
Eurasian Bittern	Botaurus stellaris	Rare/Accidental
Little Bittern	Ixobrychus minutus	
Dwarf Bittern	Ixobrychus sturmii	Rare/Accidental
White-backed Night Heron	Gorsachius leuconotus	
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Intermediate Egret	Ardea intermedia	
Black Heron	Egretta ardesiaca	Rare/Accidental
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Scopidae

Hamerkop	Scopus umbretta	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
 
ACCIPITRIFORMES: Sagittariidae

Secretarybird	Sagittarius serpentarius	Endangered
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Scissor-tailed Kite	Chelictinia riocourii	Vulnerable
African Harrier-Hawk	Polyboroides typus	
Palm-nut Vulture	Gypohierax angolensis	
European Honey Buzzard	Pernis apivorus	
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
African Cuckoo-Hawk	Aviceda cuculoides	
White-backed Vulture	Gyps africanus	Critically endangered
White-headed Vulture	Trigonoceps occipitalis	Critically endangered
Black-chested Snake Eagle	Circaetus pectoralis	Rare/Accidental
Brown Snake Eagle	Circaetus cinereus	Rare/Accidental
Congo Serpent Eagle	Circaetus spectabilis	
Bateleur	Terathopius ecaudatus	Endangered
Bat Hawk	Macheiramphus alcinus	
Crowned Eagle	Stephanoaetus coronatus	Near-threatened
Martial Eagle	Polemaetus bellicosus	Endangered
Long-crested Eagle	Lophaetus occipitalis	
Lesser Spotted Eagle	Clanga pomarina	
Wahlberg's Eagle	Hieraaetus wahlbergi	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	Rare/Accidental
Ayres's Hawk-Eagle	Hieraaetus ayresii	
Tawny Eagle	Aquila rapax	Vulnerable
Steppe Eagle	Aquila nipalensis	Endangered
Cassin's Hawk-Eagle	Aquila africana	
African Hawk-Eagle	Aquila spilogaster	
Lizard Buzzard	Kaupifalco monogrammicus	
Gabar Goshawk	Micronisus gabar	
Dark Chanting Goshawk	Melierax metabates	Rare/Accidental
Long-tailed Hawk	Urotriorchis macrourus	
Red-chested Goshawk	Accipiter toussenelii	
Chestnut-flanked Sparrowhawk	Accipiter castanilius	
Shikra	Accipiter badius	
Red-thighed Sparrowhawk	Accipiter erythropus	
Little Sparrowhawk	Accipiter minullus	
Black Sparrowhawk	Accipiter melanoleucus	
Western Marsh Harrier	Circus aeruginosus	
African Marsh Harrier	Circus ranivorus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	
Common Buzzard	Buteo buteo	
Red-necked Buzzard	Buteo auguralis	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
African Grass Owl	Tyto capensis	Rare/Accidental
 
STRIGIFORMES: Strigidae

Pearl-spotted Owlet	Glaucidium perlatum	
Red-chested Owlet	Glaucidium tephronotum	
Sjöstedt's Barred Owlet	Glaucidium sjostedti	
Sandy Scops Owl	Otus icterorhynchus	
Northern White-faced Owl	Ptilopsis leucotis	
Southern White-faced Owl	Ptilopsis granti	
Marsh Owl	Asio capensis	
Maned Owl	Jubula lettii	Data deficient
Greyish Eagle-Owl	Bubo cinerascens	
Spotted Eagle-Owl	Bubo africanus	
Fraser's Eagle-Owl	Bubo poensis	
Verreaux's Eagle-Owl	Bubo lacteus	
Shelley's Eagle-Owl	Bubo shelleyi	Vulnerable
Akun Eagle-Owl	Bubo leucostictus	
Pel's Fishing Owl	Scotopelia peli	
Vermiculated Fishing Owl	Scotopelia bouvieri	
African Wood Owl	Strix woodfordii	
 
COLIIFORMES: Coliidae

Speckled Mousebird	Colius striatus	
Red-backed Mousebird	Colius castanotus	
 
TROGONIFORMES: Trogonidae

Narina Trogon	Apaloderma narina	
Bare-cheeked Trogon	Apaloderma aequatoriale	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
African Hoopoe	Upupa africana	
 
BUCEROTIFORMES: Phoeniculidae

Forest Wood Hoopoe	Phoeniculus castaneiceps	
Black Scimitarbill	Rhinopomastus aterrimus	
 
BUCEROTIFORMES: Bucerotidae

African Pied Hornbill	Lophoceros fasciatus	
African Grey Hornbill	Lophoceros nasutus	
Red-billed Dwarf Hornbill	Lophoceros camurus	
Piping Hornbill	Bycanistes fistulator	
Brown-cheeked Hornbill	Bycanistes cylindricus	Vulnerable
White-thighed Hornbill	Bycanistes albotibialis	
Black-and-white-casqued Hornbill	Bycanistes subcylindricus	
Black-casqued Hornbill	Ceratogymna atrata	
Black Dwarf Hornbill	Horizocerus hartlaubi	
White-crested Hornbill	Horizocerus albocristatus	
 
CORACIIFORMES: Coraciidae

Racket-tailed Roller	Coracias spatulatus	
Lilac-breasted Roller	Coracias caudatus	
European Roller	Coracias garrulus	
Blue-throated Roller	Eurystomus gularis	
Broad-billed Roller	Eurystomus glaucurus	
 
CORACIIFORMES: Alcedinidae

Chocolate-backed Kingfisher	Halcyon badia	
Grey-headed Kingfisher	Halcyon leucocephala	
Brown-hooded Kingfisher	Halcyon albiventris	
Striped Kingfisher	Halcyon chelicuti	
Blue-breasted Kingfisher	Halcyon malimbica	
Woodland Kingfisher	Halcyon senegalensis	
African Dwarf Kingfisher	Ispidina lecontei	
African Pygmy Kingfisher	Ispidina picta	
White-bellied Kingfisher	Corythornis leucogaster	
Malachite Kingfisher	Corythornis cristatus	
Shining-blue Kingfisher	Alcedo quadribrachys	
Giant Kingfisher	Megaceryle maxima	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Black-headed Bee-eater	Merops breweri	
Blue-headed Bee-eater	Merops muelleri	
Black Bee-eater	Merops gularis	
Swallow-tailed Bee-eater	Merops hirundineus	
Little Bee-eater	Merops pusillus	
Blue-breasted Bee-eater	Merops variegatus	
White-fronted Bee-eater	Merops bullockoides	
White-throated Bee-eater	Merops albicollis	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
Rosy Bee-eater	Merops malimbicus	
 
PICIFORMES: Lybiidae

Grey-throated Barbet	Gymnobucco bonapartei	
Bristle-nosed Barbet	Gymnobucco peli	
Naked-faced Barbet	Gymnobucco calvus	
Speckled Tinkerbird	Pogoniulus scolopaceus	
Red-rumped Tinkerbird	Pogoniulus atroflavus	
Yellow-throated Tinkerbird	Pogoniulus subsulphureus	
Yellow-rumped Tinkerbird	Pogoniulus bilineatus	
Yellow-spotted Barbet	Buccanodon duchaillui	
Hairy-breasted Barbet	Tricholaema hirsuta	
Black-backed Barbet	Lybius minor	
Double-toothed Barbet	Lybius bidentatus	
Yellow-billed Barbet	Trachyphonus purpuratus	
Yellow-breasted Barbet	Trachyphonus margaritatus	
 
PICIFORMES: Indicatoridae

Cassin's Honeybird	Prodotiscus insignis	
Zenker's Honeyguide	Melignomon zenkeri	
Willcocks's Honeyguide	Indicator willcocksi	
Least Honeyguide	Indicator exilis	
Thick-billed Honeyguide	Indicator conirostris	
Lesser Honeyguide	Indicator minor	
Spotted Honeyguide	Indicator maculatus	
Greater Honeyguide	Indicator indicator	
Lyre-tailed Honeyguide	Melichneutes robustus	
 
PICIFORMES: Picidae

Red-throated Wryneck	Jynx ruficollis	
African Piculet	Sasia africana	
Buff-spotted Woodpecker	Pardipicus nivosus	
Brown-eared Woodpecker	Pardipicus caroli	
Golden-tailed Woodpecker	Campethera abingoni	
Little Green Woodpecker	Campethera maculosa	
Little Spotted Woodpecker	Campethera cailliautii	
Yellow-crested Woodpecker	Chloropicus xantholophus	
Cardinal Woodpecker	Dendropicos fuscescens	
Gabon Woodpecker	Dendropicos gabonensis	
Elliot's Woodpecker	Dendropicos elliotii	
African Grey Woodpecker	Dendropicos goertae	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Grey Kestrel	Falco ardosiaceus	
Red-footed Falcon	Falco vespertinus	Rare/Accidental Vulnerable
Amur Falcon	Falco amurensis	Rare/Accidental
Eleonora's Falcon	Falco eleonorae	
Eurasian Hobby	Falco subbuteo	
African Hobby	Falco cuvierii	
Lanner Falcon	Falco biarmicus	Rare/Accidental
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittacidae

Grey Parrot	Psittacus erithacus	
Red-fronted Parrot	Poicephalus gulielmi	
 
PSITTACIFORMES: Psittaculidae

Red-headed Lovebird	Agapornis pullarius	
Black-collared Lovebird	Agapornis swindernianus	
 
PASSERIFORMES: Calyptomenidae

Grey-headed Broadbill	Smithornis sharpei	
Rufous-sided Broadbill	Smithornis rufolateralis	
African Broadbill	Smithornis capensis	
 
PASSERIFORMES: Pittidae

African Pitta	Pitta angolensis	
Green-breasted Pitta	Pitta reichenowi	
 
PASSERIFORMES: Platysteiridae

Chinspot Batis	Batis molitor	
Western Black-headed Batis	Batis erlangeri	
Angolan Batis	Batis minulla	
Gabon Batis	Batis minima	
West African Batis	Batis occulta	
Chestnut Wattle-eye	Platysteira castanea	
White-spotted Wattle-eye	Platysteira tonsa	
Brown-throated Wattle-eye	Platysteira cyanea	
Yellow-bellied Wattle-eye	Platysteira concreta	
Black-necked Wattle-eye	Platysteira chalybea	
 
PASSERIFORMES: Malaconotidae

Fiery-breasted Bushshrike	Malaconotus cruentus	
Many-colored Bushshrike	Chlorophoneus multicolor	
Bocage's Bushshrike	Chlorophoneus bocagei	
Gorgeous Bushshrike	Telophorus viridis	
Marsh Tchagra	Bocagia minuta	
Brown-crowned Tchagra	Tchagra australis	
Black-crowned Tchagra	Tchagra senegalus	
Sabine's Puffback	Dryoscopus sabini	
Pink-footed Puffback	Dryoscopus angolensis	
Red-eyed Puffback	Dryoscopus senegalensis	
Northern Puffback	Dryoscopus gambensis	
Lowland Sooty Boubou	Laniarius leucorhynchus	
Lühder's Bushshrike	Laniarius luehderi	
Swamp Boubou	Laniarius bicolor	
Brubru	Nilaus afer	
 
PASSERIFORMES: Vangidae

Red-billed Helmetshrike	Prionops caniceps	
Rufous-bellied Helmetshrike	Prionops rufiventris	
African Shrike-flycatcher	Megabyas flammulatus	
Black-and-white Shrike-flycatcher	Bias musicus	
 
PASSERIFORMES: Campephagidae

Red-shouldered Cuckooshrike	Campephaga phoenicea	
Petit's Cuckooshrike	Campephaga petiti	
Purple-throated Cuckooshrike	Campephaga quiscalina	
Western Wattled Cuckooshrike	Lobotos lobatus	Vulnerable
Eastern Wattled Cuckooshrike	Lobotos oriolinus	Data deficient
Blue Cuckooshrike	Cyanograucalus azureus	
 
PASSERIFORMES: Laniidae

Souza's Shrike	Lanius souzae	
Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	
Mackinnon's Shrike	Lanius mackinnoni	
Lesser Grey Shrike	Lanius minor	
Northern Fiscal	Lanius humeralis	
Woodchat Shrike	Lanius senator	Rare/Accidental
 
PASSERIFORMES: Oriolidae

Western Oriole	Oriolus brachyrynchus	
Black-winged Oriole	Oriolus nigripennis	
African Golden Oriole	Oriolus auratus	
Eurasian Golden Oriole	Oriolus oriolus	Rare/Accidental
 
PASSERIFORMES: Dicruridae

Velvet-mantled Drongo	Dicrurus modestus	
Fork-tailed Drongo	Dicrurus adsimilis	
Shining Drongo	Dicrurus atripennis	
Sharpe's Drongo	Dicrurus sharpei	
 
PASSERIFORMES: Monarchidae

Blue-headed Crested Flycatcher	Trochocercus nitens	
Rufous-vented Paradise Flycatcher	Terpsiphone rufocinerea	
Red-bellied Paradise Flycatcher	Terpsiphone rufiventer	
Bates's Paradise Flycatcher	Terpsiphone batesi	
African Paradise Flycatcher	Terpsiphone viridis	
 
PASSERIFORMES: Corvidae

Pied Crow	Corvus albus	
 
PASSERIFORMES: Picathartidae

Grey-necked Rockfowl	Picathartes oreas	Near-threatened
 
PASSERIFORMES: Stenostiridae

African Blue Flycatcher	Elminia longicauda	
Dusky Crested Flycatcher	Elminia nigromitrata	
 
PASSERIFORMES: Paridae

White-shouldered Black Tit	Melaniparus guineensis	
White-winged Black Tit	Melaniparus leucomelas	
Dusky Tit	Melaniparus funereus	
Rufous-bellied Tit	Melaniparus rufiventris	
 
PASSERIFORMES: Remizidae

Forest Penduline Tit	Anthoscopus flavifrons	
Grey Penduline Tit	Anthoscopus caroli	
 
PASSERIFORMES: Nicatoridae

Western Nicator	Nicator chloris	
Yellow-throated Nicator	Nicator vireo	
 
PASSERIFORMES: Alaudidae

Rufous-naped Lark	Mirafra africana	
Flappet Lark	Mirafra rufocinnamomea	
Red-capped Lark	Calandrella cinerea	
 
PASSERIFORMES: Pycnonotidae

Slender-billed Greenbul	Stelgidillas gracilirostris	
Golden Greenbul	Calyptocichla serinus	
Black-collared Bulbul	Neolestes torquatus	
Red-tailed Bristlebill	Bleda syndactylus	
Yellow-lored Bristlebill	Bleda notatus	
Yellow-throated Leaflove	Atimastillas flavicollis	
Spotted Greenbul	Ixonotus guttatus	
Swamp Palm Bulbul	Thescelocichla leucopleura	
Falkenstein's Greenbul	Chlorocichla falkensteini	
Simple Greenbul	Chlorocichla simplex	
Honeyguide Greenbul	Baeopogon indicator	
Sjöstedt's Greenbul	Baeopogon clamans	
Eastern Bearded Greenbul	Criniger chloronotus	
Red-tailed Greenbul	Criniger calurus	
White-bearded Greenbul	Criniger ndussumensis	
Yellow-bearded Greenbul	Criniger olivaceus	Vulnerable
Little Greenbul	Eurillas virens	
Yellow-whiskered Greenbul	Eurillas latirostris	
Plain Greenbul	Eurillas curvirostris	
Little Grey Greenbul	Eurillas gracilis	
Ansorge's Greenbul	Eurillas ansorgei	
White-throated Greenbul	Phyllastrephus albigularis	
Xavier's Greenbul	Phyllastrephus xavieri	
Icterine Greenbul	Phyllastrephus icterinus	
Red-tailed Leaflove	Phyllastrephus scandens	
Pale-olive Greenbul	Phyllastrephus fulviventris	
Common Bulbul	Pycnonotus barbatus	
Dark-capped Bulbul	Pycnonotus tricolor	Rare/Accidental
 
PASSERIFORMES: Hirundinidae

African River Martin	Pseudochelidon eurystomina	Data deficient
Square-tailed Saw-wing	Psalidoprocne nitens	
Black Saw-wing	Psalidoprocne pristoptera	
Banded Martin	Neophedina cincta	
Brazza's Martin	Phedinopsis brazzae	
Congo Martin	Riparia congica	
Sand Martin	Riparia riparia	
Brown-throated Martin	Riparia paludicola	
Grey-rumped Swallow	Pseudhirundo griseopyga	
Rock Martin	Ptyonoprogne fuligula	
White-throated Swallow	Hirundo albigularis	
Wire-tailed Swallow	Hirundo smithii	
White-bibbed Swallow	Hirundo nigrita	
Barn Swallow	Hirundo rustica	
Angolan Swallow	Hirundo angolensis	
Red-chested Swallow	Hirundo lucida	
Ethiopian Swallow	Hirundo aethiopica	Rare/Accidental
Common House Martin	Delichon urbicum	
Red-breasted Swallow	Cecropis semirufa	
Mosque Swallow	Cecropis senegalensis	
Lesser Striped Swallow	Cecropis abyssinica	
Greater Striped Swallow	Cecropis cucullata	
Red-rumped Swallow	Cecropis daurica	
Forest Swallow	Petrochelidon fuliginosa	
Preuss's Cliff Swallow	Petrochelidon preussi	
Red-throated Cliff Swallow	Petrochelidon rufigula	
South African Cliff Swallow	Petrochelidon spilodera	Rare/Accidental
 
PASSERIFORMES: Macrosphenidae

Moustached Grass Warbler	Melocichla mentalis	
Yellow Longbill	Macrosphenus flavicans	
Grey Longbill	Macrosphenus concolor	
Red-capped Crombec	Sylvietta ruficapilla	
Green Crombec	Sylvietta virens	
Lemon-bellied Crombec	Sylvietta denti	
 
PASSERIFORMES: Erythrocercidae

