STRUTHIONIFORMES: Struthionidae

White-tailed Lapwing	Vanellus leucurus	
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Little Ringed Plover	Charadrius dubius	
Kittlitz's Plover	Charadrius pecuarius	
Three-banded Plover	Charadrius tricollaris	
Kentish Plover	Charadrius alexandrinus	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	
Caspian Plover	Charadrius asiaticus	
Eurasian Dotterel	Charadrius morinellus	
 
CHARADRIIFORMES: Pluvianidae

Egyptian Plover	Pluvianus aegyptius	Rare/Accidental
 
CHARADRIIFORMES: Rostratulidae

Greater Painted-snipe	Rostratula benghalensis	
 
CHARADRIIFORMES: Scolopacidae

Eurasian Whimbrel	Numenius phaeopus	
Slender-billed Curlew	Numenius tenuirostris	
Eurasian Curlew	Numenius arquata	
Bar-tailed Godwit	Limosa lapponica	
Black-tailed Godwit	Limosa limosa	
Ruddy Turnstone	Arenaria interpres	
Red Knot	Calidris canutus	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	
Curlew Sandpiper	Calidris ferruginea	
Temminck's Stint	Calidris temminckii	
Long-toed Stint	Calidris subminuta	
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Little Stint	Calidris minuta	
Pectoral Sandpiper	Calidris melanotos	Rare/Accidental
Eurasian Woodcock	Scolopax rusticola	
Jack Snipe	Lymnocryptes minimus	
Great Snipe	Gallinago media	
Common Snipe	Gallinago gallinago	
Terek Sandpiper	Xenus cinereus	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Green Sandpiper	Tringa ochropus	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
Wood Sandpiper	Tringa glareola	
Spotted Redshank	Tringa erythropus	
Common Greenshank	Tringa nebularia	
 
CHARADRIIFORMES: Dromadidae

Crab-plover	Dromas ardeola	
 
CHARADRIIFORMES: Glareolidae

Cream-colored Courser	Cursorius cursor	
Collared Pratincole	Glareola pratincola	
Oriental Pratincole	Glareola maldivarum	Rare/Accidental
Black-winged Pratincole	Glareola nordmanni	
 
CHARADRIIFORMES: Laridae

African Skimmer	Rynchops flavirostris	Rare/Accidental
Black-legged Kittiwake	Rissa tridactyla	
Sabine's Gull	Xema sabini	Rare/Accidental
Slender-billed Gull	Chroicocephalus genei	
Black-headed Gull	Chroicocephalus ridibundus	
Grey-headed Gull	Chroicocephalus cirrocephalus	Rare/Accidental
Little Gull	Hydrocoloeus minutus	
Franklin's Gull	Leucophaeus pipixcan	Rare/Accidental
Audouin's Gull	Ichthyaetus audouinii	
Mediterranean Gull	Ichthyaetus melanocephalus	
Pallas's Gull	Ichthyaetus ichthyaetus	
White-eyed Gull	Ichthyaetus leucophthalmus	
Sooty Gull	Ichthyaetus hemprichii	
Mew Gull	Larus canus	
Caspian Gull	Larus cachinnans	
Yellow-legged Gull	Larus michahellis	
Armenian Gull	Larus armenicus	
Lesser Black-backed Gull	Larus fuscus	
Gull-billed Tern	Gelochelidon nilotica	
Caspian Tern	Hydroprogne caspia	
Greater Crested Tern	Thalasseus bergii	
Lesser Crested Tern	Thalasseus bengalensis	
Sandwich Tern	Thalasseus sandvicensis	
Little Tern	Sternula albifrons	
Saunders's Tern	Sternula saundersi	Rare/Accidental
Bridled Tern	Onychoprion anaethetus	
Common Tern	Sterna hirundo	
White-cheeked Tern	Sterna repressa	
Whiskered Tern	Chlidonias hybrida	
White-winged Tern	Chlidonias leucopterus	
Black Tern	Chlidonias niger	
 
CHARADRIIFORMES: Stercorariidae

Pomarine Jaeger	Stercorarius pomarinus	
Parasitic Jaeger	Stercorarius parasiticus	
Long-tailed Jaeger	Stercorarius longicaudus	
 
CHARADRIIFORMES: Alcidae

Razorbill	Alca torda	Rare/Accidental
 
PHAETHONTIFORMES: Phaethontidae

Red-billed Tropicbird	Phaethon aethereus	
 
PROCELLARIIFORMES: Oceanitidae

Wilson's Storm Petrel	Oceanites oceanicus	
 
PROCELLARIIFORMES: Diomedeidae

Shy Albatross	Thalassarche cauta	Rare/Accidental
 
PROCELLARIIFORMES: Hydrobatidae

Leach's Storm Petrel	Oceanodroma leucorhoa	Rare/Accidental
 
PROCELLARIIFORMES: Procellariidae

Streaked Shearwater	Calonectris leucomelas	Rare/Accidental
Scopoli's Shearwater	Calonectris diomedea	
Cory's Shearwater	Calonectris borealis	
Wedge-tailed Shearwater	Ardenna pacifica	Rare/Accidental
Sooty Shearwater	Ardenna grisea	
Yelkouan Shearwater	Puffinus yelkouan	
Balearic Shearwater	Puffinus mauretanicus	Rare/Accidental
Persian Shearwater	Puffinus persicus	Rare/Accidental
 
CICONIIFORMES: Ciconiidae

Yellow-billed Stork	Mycteria ibis	
African Openbill	Anastomus lamelligerus	Rare/Accidental
Black Stork	Ciconia nigra	
White Stork	Ciconia ciconia	
Marabou Stork	Leptoptilos crumenifer	Rare/Accidental
 
SULIFORMES: Sulidae

Northern Gannet	Morus bassanus	
Masked Booby	Sula dactylatra	Rare/Accidental
Brown Booby	Sula leucogaster	
 
SULIFORMES: Anhingidae

African Darter	Anhinga rufa	Rare/Accidental
 
SULIFORMES: Phalacrocoracidae

Pygmy Cormorant	Microcarbo pygmaeus	Rare/Accidental
Reed Cormorant	Microcarbo africanus	Rare/Accidental
White-breasted Cormorant	Phalacrocorax lucidus	
Great Cormorant	Phalacrocorax carbo	
European Shag	Phalacrocorax aristotelis	Rare/Accidental
 
PELECANIFORMES: Threskiornithidae

African Sacred Ibis	Threskiornis aethiopicus	Extirpated
Glossy Ibis	Plegadis falcinellus	
Eurasian Spoonbill	Platalea leucorodia	
 
PELECANIFORMES: Ardeidae

Eurasian Bittern	Botaurus stellaris	
Little Bittern	Ixobrychus minutus	
Yellow Bittern	Ixobrychus sinensis	Rare/Accidental
Von Schrenck's Bittern	Ixobrychus eurhythmus	Rare/Accidental
Black-crowned Night Heron	Nycticorax nycticorax	
Striated Heron	Butorides striata	
Squacco Heron	Ardeola ralloides	
Western Cattle Egret	Bubulcus ibis	
Grey Heron	Ardea cinerea	
Black-headed Heron	Ardea melanocephala	Rare/Accidental
Goliath Heron	Ardea goliath	
Purple Heron	Ardea purpurea	
Great Egret	Ardea alba	
Little Egret	Egretta garzetta	
Western Reef Heron	Egretta gularis	
 
PELECANIFORMES: Pelecanidae

Great White Pelican	Pelecanus onocrotalus	
Pink-backed Pelican	Pelecanus rufescens	
Dalmatian Pelican	Pelecanus crispus	
 
ACCIPITRIFORMES: Pandionidae

Western Osprey	Pandion haliaetus	
 
ACCIPITRIFORMES: Accipitridae

Black-winged Kite	Elanus caeruleus	
Bearded Vulture	Gypaetus barbatus	
Egyptian Vulture	Neophron percnopterus	
European Honey Buzzard	Pernis apivorus	Rare/Accidental
Crested Honey Buzzard	Pernis ptilorhynchus	Rare/Accidental
White-backed Vulture	Gyps africanus	Rare/Accidental
Rüppell's Vulture	Gyps rueppelli	
Griffon Vulture	Gyps fulvus	Rare/Accidental
Cinereous Vulture	Aegypius monachus	
Lappet-faced Vulture	Torgos tracheliotos	
Short-toed Snake Eagle	Circaetus gallicus	
Bateleur	Terathopius ecaudatus	
Lesser Spotted Eagle	Clanga pomarina	
Greater Spotted Eagle	Clanga clanga	
Wahlberg's Eagle	Hieraaetus wahlbergi	Rare/Accidental
Booted Eagle	Hieraaetus pennatus	
Tawny Eagle	Aquila rapax	Rare/Accidental
Steppe Eagle	Aquila nipalensis	
Eastern Imperial Eagle	Aquila heliaca	
Golden Eagle	Aquila chrysaetos	
Verreaux's Eagle	Aquila verreauxii	
Bonelli's Eagle	Aquila fasciata	
Gabar Goshawk	Micronisus gabar	Rare/Accidental
Levant Sparrowhawk	Accipiter brevipes	
Eurasian Sparrowhawk	Accipiter nisus	
Northern Goshawk	Accipiter gentilis	
Western Marsh Harrier	Circus aeruginosus	
Hen Harrier	Circus cyaneus	
Pallid Harrier	Circus macrourus	
Montagu's Harrier	Circus pygargus	
Red Kite	Milvus milvus	
Black Kite	Milvus migrans	
Yellow-billed Kite	Milvus aegyptius	
African Fish Eagle	Haliaeetus vocifer	Rare/Accidental
White-tailed Eagle	Haliaeetus albicilla	
Long-legged Buzzard	Buteo rufinus	
Common Buzzard	Buteo buteo	
 
STRIGIFORMES: Tytonidae

Western Barn Owl	Tyto alba	
 
STRIGIFORMES: Strigidae

Little Owl	Athene noctua	
Eurasian Scops Owl	Otus scops	
Pallid Scops Owl	Otus brucei	Rare/Accidental
Long-eared Owl	Asio otus	
Short-eared Owl	Asio flammeus	
Pharaoh Eagle-Owl	Bubo ascalaphus	
Desert Owl	Strix hadorami	
Omani Owl	Strix butleri	
 
BUCEROTIFORMES: Upupidae

Eurasian Hoopoe	Upupa epops	
 
CORACIIFORMES: Coraciidae

Abyssinian Roller	Coracias abyssinicus	Rare/Accidental
European Roller	Coracias garrulus	
Broad-billed Roller	Eurystomus glaucurus	Rare/Accidental
 
CORACIIFORMES: Alcedinidae

White-throated Kingfisher	Halcyon smyrnensis	
Collared Kingfisher	Todiramphus chloris	
Common Kingfisher	Alcedo atthis	
Pied Kingfisher	Ceryle rudis	
 
CORACIIFORMES: Meropidae

Green Bee-eater	Merops orientalis	
Blue-cheeked Bee-eater	Merops persicus	
European Bee-eater	Merops apiaster	
 
PICIFORMES: Picidae

Eurasian Wryneck	Jynx torquilla	
Syrian Woodpecker	Dendrocopos syriacus	
 
FALCONIFORMES: Falconidae

Lesser Kestrel	Falco naumanni	
Common Kestrel	Falco tinnunculus	
Red-footed Falcon	Falco vespertinus	
Eleonora's Falcon	Falco eleonorae	
Sooty Falcon	Falco concolor	
Merlin	Falco columbarius	
Eurasian Hobby	Falco subbuteo	
Lanner Falcon	Falco biarmicus	
Saker Falcon	Falco cherrug	
Peregrine Falcon	Falco peregrinus	
 
PSITTACIFORMES: Psittaculidae

Alexandrine Parakeet	Psittacula eupatria	Rare/Accidental
Rose-ringed Parakeet	Psittacula krameri	Introduced species
 
PASSERIFORMES: Malaconotidae

Rosy-patched Bushshrike	Telophorus cruentus	
 
PASSERIFORMES: Laniidae

Red-backed Shrike	Lanius collurio	
Isabelline Shrike	Lanius isabellinus	Rare/Accidental
Red-tailed Shrike	Lanius phoenicuroides	
Lesser Grey Shrike	Lanius minor	
Great Grey Shrike	Lanius excubitor	
Woodchat Shrike	Lanius senator	
Masked Shrike	Lanius nubicus	
 
PASSERIFORMES: Oriolidae

Eurasian Golden Oriole	Oriolus oriolus	
 
PASSERIFORMES: Corvidae

House Crow	Corvus splendens	Introduced species
Rook	Corvus frugilegus	
Carrion Crow	Corvus corone	
Hooded Crow	Corvus cornix	
Pied Crow	Corvus albus	Rare/Accidental
Brown-necked Raven	Corvus ruficollis	
Northern Raven	Corvus corax	
Fan-tailed Raven	Corvus rhipidurus	
 
PASSERIFORMES: Hypocoliidae

Grey Hypocolius	Hypocolius ampelinus	Rare/Accidental
 
PASSERIFORMES: Paridae

Great Tit	Parus major	
 
PASSERIFORMES: Remizidae

Eurasian Penduline Tit	Remiz pendulinus	
 
PASSERIFORMES: Panuridae

Bearded Reedling	Panurus biarmicus	Rare/Accidental
 
PASSERIFORMES: Alaudidae

Greater Hoopoe-Lark	Alaemon alaudipes	
Thick-billed Lark	Ramphocoris clotbey	Rare/Accidental
Desert Lark	Ammomanes deserti	
Bar-tailed Lark	Ammomanes cinctura	
Black-crowned Sparrow-Lark	Eremopterix nigriceps	
Woodlark	Lullula arborea	
Oriental Skylark	Alauda gulgula	
Eurasian Skylark	Alauda arvensis	
Thekla's Lark	Galerida theklae	Rare/Accidental
Crested Lark	Galerida cristata	
Temminck's Lark	Eremophila bilopha	
Greater Short-toed Lark	Calandrella brachydactyla	
Bimaculated Lark	Melanocorypha bimaculata	
Calandra Lark	Melanocorypha calandra	
Dupont's Lark	Chersophilus duponti	
Mediterranean Short-toed Lark	Alaudala rufescens	
Turkestan Short-toed Lark	Alaudala heinei	
 
PASSERIFORMES: Pycnonotidae

White-spectacled Bulbul	Pycnonotus xanthopygos	
Common Bulbul	Pycnonotus barbatus	
 
PASSERIFORMES: Hirundinidae

Brown-throated Martin	Riparia paludicola	Rare/Accidental
Sand Martin	Riparia riparia	
Banded Martin	Riparia cincta	Rare/Accidental
Barn Swallow	Hirundo rustica	
Ethiopian Swallow	Hirundo aethiopica	Rare/Accidental
Eurasian Crag Martin	Ptyonoprogne rupestris	
Pale Crag Martin	Ptyonoprogne obsoleta	
Rock Martin	Ptyonoprogne fuligula	
Common House Martin	Delichon urbicum	
Red-rumped Swallow	Cecropis daurica	
Streak-throated Swallow	Petrochelidon fluvicola	Rare/Accidental
 
PASSERIFORMES: Cettiidae

Cetti's Warbler	Cettia cetti	Rare/Accidental
 
PASSERIFORMES: Scotocercidae

Streaked Scrub Warbler	Scotocerca inquieta	
 
PASSERIFORMES: Phylloscopidae

Wood Warbler	Phylloscopus sibilatrix	
Western Bonelli's Warbler	Phylloscopus bonelli	
Eastern Bonelli's Warbler	Phylloscopus orientalis	
Yellow-browed Warbler	Phylloscopus inornatus	Rare/Accidental
Dusky Warbler	Phylloscopus fuscatus	Rare/Accidental
Willow Warbler	Phylloscopus trochilus	
Common Chiffchaff	Phylloscopus collybita	
Greenish Warbler	Phylloscopus trochiloides	
 
PASSERIFORMES: Acrocephalidae

Great Reed Warbler	Acrocephalus arundinaceus	
Clamorous Reed Warbler	Acrocephalus stentoreus	
Moustached Warbler	Acrocephalus melanopogon	
Aquatic Warbler	Acrocephalus paludicola	Rare/Accidental
Sedge Warbler	Acrocephalus schoenobaenus	
Blyth's Reed Warbler	Acrocephalus dumetorum	
Eurasian Reed Warbler	Acrocephalus scirpaceus	
Marsh Warbler	Acrocephalus palustris	
Thick-billed Warbler	Arundinax aedon	Rare/Accidental
Booted Warbler	Iduna caligata	
Eastern Olivaceous Warbler	Iduna pallida	
Western Olivaceous Warbler	Iduna opaca	Rare/Accidental
Upcher's Warbler	Hippolais languida	
Olive-tree Warbler	Hippolais olivetorum	
Icterine Warbler	Hippolais icterina	
 
PASSERIFORMES: Locustellidae

River Warbler	Locustella fluviatilis	
Savi's Warbler	Locustella luscinioides	
Common Grasshopper Warbler	Locustella naevia	Rare/Accidental
 
PASSERIFORMES: Cisticolidae

Zitting Cisticola	Cisticola juncidis	
Graceful Prinia	Prinia gracilis	
 
PASSERIFORMES: Sylviidae

Eurasian Blackcap	Sylvia atricapilla	
Garden Warbler	Sylvia borin	
Barred Warbler	Curruca nisoria	
Lesser Whitethroat	Curruca curruca	
Arabian Warbler	Curruca leucomelaena	
Eastern Orphean Warbler	Curruca crassirostris	
Asian Desert Warbler	Curruca nana	
Menetries's Warbler	Curruca mystacea	
Rüppell's Warbler	Curruca ruppeli	
Cyprus Warbler	Curruca melanothorax	Rare/Accidental
Sardinian Warbler	Curruca melanocephala	
Eastern Subalpine Warbler	Curruca cantillans	
Common Whitethroat	Curruca communis	
Spectacled Warbler	Curruca conspicillata	
Marmora's Warbler	Curruca sarda	Rare/Accidental
 
PASSERIFORMES: Leiothrichidae

Fulvous Babbler	Argya fulva	
Arabian Babbler	Argya squamiceps	
 
PASSERIFORMES: Regulidae

Common Firecrest	Regulus ignicapilla	Rare/Accidental
Goldcrest	Regulus regulus	
 
PASSERIFORMES: Troglodytidae

Eurasian Wren	Troglodytes troglodytes	Rare/Accidental
 
PASSERIFORMES: Sturnidae

Common Myna	Acridotheres tristis	Introduced species
Rosy Starling	Pastor roseus	
Common Starling	Sturnus vulgaris	
Tristram's Starling	Onychognathus tristramii	
 
PASSERIFORMES: Turdidae

Ring Ouzel	Turdus torquatus	
Common Blackbird	Turdus merula	
Black-throated Thrush	Turdus atrogularis	Rare/Accidental
Fieldfare	Turdus pilaris	
Redwing	Turdus iliacus	
Song Thrush	Turdus philomelos	
Mistle Thrush	Turdus viscivorus	
 
PASSERIFORMES: Muscicapidae

Black Scrub Robin	Cercotrichas podobe	Rare/Accidental
Rufous-tailed Scrub Robin	Cercotrichas galactotes	
Spotted Flycatcher	Muscicapa striata	
European Robin	Erithacus rubecula	
Bluethroat	Luscinia svecica	
Thrush Nightingale	Luscinia luscinia	
Common Nightingale	Luscinia megarhynchos	
White-throated Robin	Irania gutturalis	Rare/Accidental
Red-breasted Flycatcher	Ficedula parva	
Semicollared Flycatcher	Ficedula semitorquata	
European Pied Flycatcher	Ficedula hypoleuca	
Collared Flycatcher	Ficedula albicollis	
Black Redstart	Phoenicurus ochruros	
Common Redstart	Phoenicurus phoenicurus	
Common Rock Thrush	Monticola saxatilis	
Blue Rock Thrush	Monticola solitarius	
Whinchat	Saxicola rubetra	
European Stonechat	Saxicola rubicola	
Siberian Stonechat	Saxicola maurus	Rare/Accidental
Pied Bush Chat	Saxicola caprata	Rare/Accidental
Northern Wheatear	Oenanthe oenanthe	
Isabelline Wheatear	Oenanthe isabellina	
Hooded Wheatear	Oenanthe monacha	
Desert Wheatear	Oenanthe deserti	
Western Black-eared Wheatear	Oenanthe hispanica	
Eastern Black-eared Wheatear	Oenanthe melanoleuca	
Cyprus Wheatear	Oenanthe cypriaca	
Pied Wheatear	Oenanthe pleschanka	Rare/Accidental
Red-rumped Wheatear	Oenanthe moesta	
Blackstart	Oenanthe melanura	
White-crowned Wheatear	Oenanthe leucopyga	
Finsch's Wheatear	Oenanthe finschii	
Mourning Wheatear	Oenanthe lugens	
Kurdish Wheatear	Oenanthe xanthoprymna	
Red-tailed Wheatear	Oenanthe chrysopygia	Rare/Accidental
 
PASSERIFORMES: Nectariniidae

Nile Valley Sunbird	Hedydipna metallica	
Palestine Sunbird	Cinnyris osea	
Shining Sunbird	Cinnyris habessinicus	Rare/Accidental
 
PASSERIFORMES: Passeridae

House Sparrow	Passer domesticus	
Spanish Sparrow	Passer hispaniolensis	
Dead Sea Sparrow	Passer moabiticus	Rare/Accidental
Desert Sparrow	Passer simplex	Rare/Accidental
Eurasian Tree Sparrow	Passer montanus	Rare/Accidental
Pale Rockfinch	Carpospiza brachydactyla	
Yellow-throated Sparrow	Gymnoris xanthocollis	Rare/Accidental
White-winged Snowfinch	Montifringilla nivalis	Rare/Accidental
 
PASSERIFORMES: Ploceidae

Village Weaver	Ploceus cucullatus	Rare/Accidental
Streaked Weaver	Ploceus manyar	Introduced species
 
PASSERIFORMES: Estrildidae

Indian Silverbill	Euodice malabarica	Introduced species
Red Avadavat	Amandava amandava	Introduced species
 
PASSERIFORMES: Prunellidae

Dunnock	Prunella modularis	
 
PASSERIFORMES: Motacillidae

Western Yellow Wagtail	Motacilla flava	
Citrine Wagtail	Motacilla citreola	Rare/Accidental
Grey Wagtail	Motacilla cinerea	
White Wagtail	Motacilla alba	
African Pied Wagtail	Motacilla aguimp	
Richard's Pipit	Anthus richardi	Rare/Accidental
Tawny Pipit	Anthus campestris	
Long-billed Pipit	Anthus similis	
Meadow Pipit	Anthus pratensis	
Tree Pipit	Anthus trivialis	
Olive-backed Pipit	Anthus hodgsoni	Rare/Accidental
Red-throated Pipit	Anthus cervinus	
Buff-bellied Pipit	Anthus rubescens	Rare/Accidental
Water Pipit	Anthus spinoletta	
 
PASSERIFORMES: Fringillidae

Common Chaffinch	Fringilla coelebs	
Brambling	Fringilla montifringilla	
Hawfinch	Coccothraustes coccothraustes	
Trumpeter Finch	Bucanetes githagineus	
Mongolian Finch	Bucanetes mongolicus	
Common Rosefinch	Carpodacus erythrinus	
Sinai Rosefinch	Carpodacus synoicus	
European Greenfinch	Chloris chloris	
Common Linnet	Linaria cannabina	
European Goldfinch	Carduelis carduelis	
Red-fronted Serin	Serinus pusillus	Rare/Accidental
European Serin	Serinus serinus	
Syrian Serin	Serinus syriacus	
Eurasian Siskin	Spinus spinus	
 
PASSERIFORMES: Emberizidae

Corn Bunting	Emberiza calandra	
Grey-necked Bunting	Emberiza buchanani	Rare/Accidental
Cinereous Bunting	Emberiza cineracea	Rare/Accidental
Ortolan Bunting	Emberiza hortulana	
Cretzschmar's Bunting	Emberiza caesia	
Cirl Bunting	Emberiza cirlus	Rare/Accidental
Striolated Bunting	Emberiza striolata	
House Bunting	Emberiza sahari	Rare/Accidental
Little Bunting	Emberiza pusilla	Rare/Accidental
Rustic Bunting	Emberiza rustica	Rare/Accidental
Yellow-breasted Bunting	Emberiza aureola	Rare/Accidental
Black-headed Bunting	Emberiza melanocephala	
Red-headed Bunting	Emberiza bruniceps	Rare/Accidental
Common Reed Bunting	Emberiza schoeniclus	Rare/Accidental
