GALLIFORMES: Cracidae

Plain Chachalaca	Ortalis vetula	
Grey-headed Chachalaca	Ortalis cinereiceps	
Rufous-vented Chachalaca	Ortalis ruficauda	
Rufous-bellied Chachalaca	Ortalis wagleri	
West Mexican Chachalaca	Ortalis poliocephala	
White-bellied Chachalaca	Ortalis leucogastra	
Baudo Guan	Penelope ortoni	Rare/Accidental Endangered
Crested Guan	Penelope purpurascens	Near-threatened
Black Guan	Chamaepetes unicolor	
Highland Guan	Penelopina nigra	Vulnerable
Horned Guan	Oreophasis derbianus	Endangered
Great Curassow	Crax rubra	Vulnerable
 
GALLIFORMES: Numididae

Helmeted Guineafowl	Numida meleagris	Introduced species
 
GALLIFORMES: Odontophoridae

Buffy-crowned Wood Partridge	Dendrortyx leucophrys	
Long-tailed Wood Partridge	Dendrortyx macroura	
Bearded Wood Partridge	Dendrortyx barbatus	Vulnerable
Mountain Quail	Oreortyx pictus	
Scaled Quail	Callipepla squamata	
Elegant Quail	Callipepla douglasii	
California Quail	Callipepla californica	
Gambel's Quail	Callipepla gambelii	
Banded Quail	Philortyx fasciatus	
Northern Bobwhite	Colinus virginianus	Near-threatened
Yucatan Bobwhite	Colinus nigrogularis	
Spot-bellied Bobwhite	Colinus leucopogon	
Crested Bobwhite	Colinus cristatus	
Marbled Wood Quail	Odontophorus gujanensis	
Black-eared Wood Quail	Odontophorus melanotis	Near-threatened
Rufous-fronted Wood Quail	Odontophorus erythrops	
Tacarcuna Wood Quail	Odontophorus dialeucos	
Black-breasted Wood Quail	Odontophorus leucolaemus	
Spotted Wood Quail	Odontophorus guttatus	
Singing Quail	Dactylortyx thoracicus	
Montezuma Quail	Cyrtonyx montezumae	
Ocellated Quail	Cyrtonyx ocellatus	Vulnerable
Tawny-faced Quail	Rhynchortyx cinctus	Near-threatened
 
GALLIFORMES: Phasianidae

Wild Turkey	Meleagris gallopavo	
Ocellated Turkey	Meleagris ocellata	Near-threatened
Ruffed Grouse	Bonasa umbellus	
Sage Grouse	Centrocercus urophasianus	Near-threatened
Gunnison Grouse	Centrocercus minimus	Endangered
Dusky Grouse	Dendragapus obscurus	
Sooty Grouse	Dendragapus fuliginosus	
Sharp-tailed Grouse	Tympanuchus phasianellus	
Greater Prairie Chicken	Tympanuchus cupido	Near-threatened
Lesser Prairie Chicken	Tympanuchus pallidicinctus	Vulnerable
White-tailed Ptarmigan	Lagopus leucura	
Willow Ptarmigan	Lagopus lagopus	
Rock Ptarmigan	Lagopus muta	
Spruce Grouse	Canachites canadensis	
Grey Partridge	Perdix perdix	Introduced species
Elliot's Pheasant	Syrmaticus ellioti	Introduced species Near-threatened
Lady Amherst's Pheasant	Chrysolophus amherstiae	Introduced species
Common Pheasant	Phasianus colchicus	Introduced species
Green Pheasant	Phasianus versicolor	Introduced species
Kalij Pheasant	Lophura leucomelanos	Introduced species
Silver Pheasant	Lophura nycthemera	Introduced species
Indian Peafowl	Pavo cristatus	Introduced species
Chinese Bamboo Partridge	Bambusicola thoracicus	Introduced species
Red Junglefowl	Gallus gallus	Introduced species
Grey Francolin	Ortygornis pondicerianus	Introduced species
Black Francolin	Francolinus francolinus	Introduced species
Himalayan Snowcock	Tetraogallus himalayensis	Introduced species
Common Quail	Coturnix coturnix	Introduced species
Japanese Quail	Coturnix japonica	Introduced species Near-threatened
Red-legged Partridge	Alectoris rufa	Extirpated Near-threatened
Chukar Partridge	Alectoris chukar	Introduced species
Erckel's Spurfowl	Pternistis erckelii	Introduced species
 
CAPRIMULGIFORMES: Caprimulgidae

Lesser Nighthawk	Chordeiles acutipennis	
Common Nighthawk	Chordeiles minor	
Antillean Nighthawk	Chordeiles gundlachii	
Short-tailed Nighthawk	Lurocalis semitorquatus	
Pauraque	Nyctidromus albicollis	
White-tailed Nightjar	Hydropsalis cayennensis	
Spot-tailed Nightjar	Hydropsalis maculicaudus	
Least Poorwill	Siphonorhis brewsteri	Near-threatened
Jamaican Poorwill	Siphonorhis americana	Critically endangered
Eared Poorwill	Nyctiphrynus mcleodii	
Yucatan Poorwill	Nyctiphrynus yucatanicus	
Ocellated Poorwill	Nyctiphrynus ocellatus	
Common Poorwill	Phalaenoptilus nuttallii	
Chuck-will's-widow	Antrostomus carolinensis	Near-threatened
Rufous Nightjar	Antrostomus rufus	
Cuban Nightjar	Antrostomus cubanensis	
Hispaniolan Nightjar	Antrostomus ekmani	
Tawny-collared Nightjar	Antrostomus salvini	
Yucatan Nightjar	Antrostomus badius	
Buff-collared Nightjar	Antrostomus ridgwayi	
Eastern Whip-poor-will	Antrostomus vociferus	Near-threatened
Mexican Whip-poor-will	Antrostomus arizonae	
Puerto Rican Nightjar	Antrostomus noctitherus	Endangered
Dusky Nightjar	Antrostomus saturatus	
Grey Nightjar	Caprimulgus jotaka	Rare/Accidental
 
STEATORNITHIFORMES: Steatornithidae

Oilbird	Steatornis caripensis	
 
NYCTIBIIFORMES: Nyctibiidae

Great Potoo	Nyctibius grandis	
Northern Potoo	Nyctibius jamaicensis	
Common Potoo	Nyctibius griseus	
 
APODIFORMES: Apodidae

Spot-fronted Swift	Cypseloides cherriei	Data deficient
White-chinned Swift	Cypseloides cryptus	
White-fronted Swift	Cypseloides storeri	Data deficient
American Black Swift	Cypseloides niger	Vulnerable
Chestnut-collared Swift	Streptoprocne rutila	
White-collared Swift	Streptoprocne zonaris	
White-naped Swift	Streptoprocne semicollaris	
Mariana Swiftlet	Aerodramus bartschi	Endangered
White-throated Needletail	Hirundapus caudacutus	
Grey-rumped Swift	Chaetura cinereiventris	
Band-rumped Swift	Chaetura spinicaudus	
Lesser Antillean Swift	Chaetura martinica	
Costa Rican Swift	Chaetura fumosa	
Chimney Swift	Chaetura pelagica	Vulnerable
Vaux's Swift	Chaetura vauxi	
Chapman's Swift	Chaetura chapmani	
Ashy-tailed Swift	Chaetura andrei	Vulnerable
Sick's Swift	Chaetura meridionalis	Rare/Accidental
Short-tailed Swift	Chaetura brachyura	
White-throated Swift	Aeronautes saxatalis	
Antillean Palm Swift	Tachornis phoenicobia	
Great Swallow-tailed Swift	Panyptila sanctihieronymi	
Lesser Swallow-tailed Swift	Panyptila cayennensis	
Alpine Swift	Tachymarptis melba	
Common Swift	Apus apus	
Pacific Swift	Apus pacificus	
 
APODIFORMES: Trochilidae

White-necked Jacobin	Florisuga mellivora	
White-tipped Sicklebill	Eutoxeres aquila	
Bronzy Hermit	Glaucis aeneus	
Rufous-breasted Hermit	Glaucis hirsutus	
Band-tailed Barbthroat	Threnetes ruckeri	
Stripe-throated Hermit	Phaethornis striigularis	
Pale-bellied Hermit	Phaethornis anthophilus	
White-whiskered Hermit	Phaethornis yaruqui	Rare/Accidental
Green Hermit	Phaethornis guy	
Mexican Hermit	Phaethornis mexicanus	
Long-billed Hermit	Phaethornis longirostris	
Green-fronted Lancebill	Doryfera ludovicae	
Brown Violetear	Colibri delphinae	
Mexican Violetear	Colibri thalassinus	
Lesser Violetear	Colibri cyanotus	
Tooth-billed Hummingbird	Androdon aequatorialis	
Purple-crowned Fairy	Heliothryx barroti	
Ruby-topaz Hummingbird	Chrysolampis mosquitus	
Jamaican Mango	Anthracothorax mango	
Black-throated Mango	Anthracothorax nigricollis	
Green-breasted Mango	Anthracothorax prevostii	
Veraguan Mango	Anthracothorax veraguensis	
Hispaniolan Mango	Anthracothorax dominicus	
Puerto Rican Mango	Anthracothorax aurulentus	
Green Mango	Anthracothorax viridis	
Green-throated Carib	Eulampis holosericeus	
Purple-throated Carib	Eulampis jugularis	
Green Thorntail	Discosura conversii	
Short-crested Coquette	Lophornis brachylophus	Critically endangered
Rufous-crested Coquette	Lophornis delattrei	
Black-crested Coquette	Lophornis helenae	
White-crested Coquette	Lophornis adorabilis	
Greenish Puffleg	Haplophaedia aureliae	
Green-crowned Brilliant	Heliodoxa jacula	
Rivoli's Hummingbird	Eugenes fulgens	
Talamanca Hummingbird	Eugenes spectabilis	
Fiery-throated Hummingbird	Panterpe insignis	
Long-billed Starthroat	Heliomaster longirostris	
Plain-capped Starthroat	Heliomaster constantii	
White-bellied Mountaingem	Lampornis hemileucus	
Blue-throated Mountaingem	Lampornis clemenciae	
Amethyst-throated Mountaingem	Lampornis amethystinus	
Green-throated Mountaingem	Lampornis viridipallens	
Green-breasted Mountaingem	Lampornis sybillae	
Purple-throated Mountaingem	Lampornis calolaemus	
Grey-tailed Mountaingem	Lampornis cinereicauda	
White-throated Mountaingem	Lampornis castaneoventris	
Garnet-throated Hummingbird	Lamprolaima rhami	
Magenta-throated Woodstar	Philodice bryantae	
Purple-throated Woodstar	Philodice mitchellii	
Sparkling-tailed Woodstar	Tilmatura dupontii	
Slender Sheartail	Doricha enicura	
Mexican Sheartail	Doricha eliza	Near-threatened
Lucifer Sheartail	Calothorax lucifer	
Beautiful Sheartail	Calothorax pulcher	
Black-chinned Hummingbird	Archilochus alexandri	
Ruby-throated Hummingbird	Archilochus colubris	
Vervain Hummingbird	Mellisuga minima	
Bee Hummingbird	Mellisuga helenae	Near-threatened
Bahama Woodstar	Nesophlox evelynae	
Inagua Woodstar	Nesophlox lyrura	
Anna's Hummingbird	Calypte anna	
Costa's Hummingbird	Calypte costae	
Calliope Hummingbird	Selasphorus calliope	
Rufous Hummingbird	Selasphorus rufus	Near-threatened
Allen's Hummingbird	Selasphorus sasin	
Broad-tailed Hummingbird	Selasphorus platycercus	
Bumblebee Hummingbird	Selasphorus heloisa	
Wine-throated Hummingbird	Selasphorus ellioti	
Volcano Hummingbird	Selasphorus flammula	
Scintillant Hummingbird	Selasphorus scintilla	
Glow-throated Hummingbird	Selasphorus ardens	Endangered
Dusky Hummingbird	Phaeoptila sordida	
Cuban Emerald	Riccordia ricordii	
Brace's Emerald	Riccordia bracei	Extinct
Hispaniolan Emerald	Riccordia swainsonii	
Puerto Rican Emerald	Riccordia maugaeus	
Blue-headed Hummingbird	Riccordia bicolor	
Gould's Emerald	Riccordia elegans	Extinct
Broad-billed Hummingbird	Cynanthus latirostris	
Tres Marias Hummingbird	Cynanthus lawrencei	Near-threatened
Turquoise-crowned Hummingbird	Cynanthus doubledayi	
Golden-crowned Emerald	Cynanthus auriceps	
Cozumel Emerald	Cynanthus forficatus	
Canivet's Emerald	Cynanthus canivetii	
Garden Emerald	Chlorostilbon assimilis	
White-eared Hummingbird	Basilinna leucotis	
Xantus's Hummingbird	Basilinna xantusii	
Curve-winged Sabrewing	Pampa curvipennis	
Wedge-tailed Sabrewing	Pampa pampa	
Rufous Sabrewing	Pampa rufa	
Emerald-chinned Hummingbird	Abeillia abeillei	
Violet-headed Hummingbird	Klais guimeti	
Antillean Crested Hummingbird	Orthorhyncus cristatus	
Violet Sabrewing	Campylopterus hemileucurus	
Bronze-tailed Plumeleteer	Chalybura urochrysia	
White-vented Plumeleteer	Chalybura buffonii	
Crowned Woodnymph	Thalurania colombica	
Snowcap	Microchera albocoronata	
Coppery-headed Emerald	Microchera cupreiceps	
White-tailed Emerald	Microchera chionura	
Violet-capped Hummingbird	Goldmania violiceps	Near-threatened
Pirre Hummingbird	Goldmania bella	Near-threatened
Mexican Woodnymph	Eupherusa ridgwayi	Vulnerable
White-tailed Hummingbird	Eupherusa poliocerca	Near-threatened
Oaxaca Hummingbird	Eupherusa cyanophrys	Endangered
Stripe-tailed Hummingbird	Eupherusa eximia	
Black-bellied Hummingbird	Eupherusa nigriventris	
Scaly-breasted Hummingbird	Phaeochroa cuvierii	
Red-billed Streamertail	Trochilus polytmus	
Black-billed Streamertail	Trochilus scitulus	
Violet-crowned Hummingbird	Ramosomyia violiceps	
Green-fronted Hummingbird	Ramosomyia viridifrons	
Cinnamon-sided Hummingbird	Ramosomyia wagneri	
Azure-crowned Hummingbird	Saucerottia cyanocephala	
Blue-vented Hummingbird	Saucerottia hoffmanni	
Berylline Hummingbird	Saucerottia beryllina	
Blue-tailed Hummingbird	Saucerottia cyanura	
Snowy-bellied Hummingbird	Saucerottia edward	
Indigo-capped Hummingbird	Saucerottia cyanifrons	
Cinnamon Hummingbird	Amazilia rutila	
Buff-bellied Hummingbird	Amazilia yucatanensis	
Rufous-tailed Hummingbird	Amazilia tzacatl	
Honduran Emerald	Amazilia luciae	Vulnerable
Mangrove Hummingbird	Amazilia boucardi	Endangered
Amazilia Hummingbird	Amazilis amazilia	Rare/Accidental
Sapphire-throated Hummingbird	Chrysuronia coeruleogularis	
Humboldt's Sapphire	Chrysuronia humboldtii	
Blue-chested Hummingbird	Polyerata amabilis	
Charming Hummingbird	Polyerata decora	
White-bellied Emerald	Chlorestes candida	
Blue-throated Sapphire	Chlorestes eliciae	
Violet-bellied Hummingbird	Chlorestes julie	
 
CUCULIFORMES: Cuculidae

Greater Ani	Crotophaga major	
Smooth-billed Ani	Crotophaga ani	
Groove-billed Ani	Crotophaga sulcirostris	
Striped Cuckoo	Tapera naevia	
Pheasant Cuckoo	Dromococcyx phasianellus	
Lesser Ground Cuckoo	Morococcyx erythropygus	
Greater Roadrunner	Geococcyx californianus	
Lesser Roadrunner	Geococcyx velox	
Rufous-vented Ground Cuckoo	Neomorphus geoffroyi	
Little Cuckoo	Coccycua minuta	
Dwarf Cuckoo	Coccycua pumila	
Squirrel Cuckoo	Piaya cayana	
Dark-billed Cuckoo	Coccyzus melacoryphus	Rare/Accidental
Yellow-billed Cuckoo	Coccyzus americanus	
Pearly-breasted Cuckoo	Coccyzus euleri	
Mangrove Cuckoo	Coccyzus minor	
Cocos Cuckoo	Coccyzus ferrugineus	Vulnerable
Black-billed Cuckoo	Coccyzus erythropthalmus	
Grey-capped Cuckoo	Coccyzus lansbergi	
Chestnut-bellied Cuckoo	Coccyzus pluvialis	
Bay-breasted Cuckoo	Coccyzus rufigularis	Endangered
Jamaican Lizard Cuckoo	Coccyzus vetula	
Great Lizard Cuckoo	Coccyzus merlini	
Puerto Rican Lizard Cuckoo	Coccyzus vieilloti	
Hispaniolan Lizard Cuckoo	Coccyzus longirostris	
Oriental Cuckoo	Cuculus optatus	Rare/Accidental
Common Cuckoo	Cuculus canorus	
 
PTEROCLIFORMES: Pteroclidae

Chestnut-bellied Sandgrouse	Pterocles exustus	Introduced species
 
COLUMBIFORMES: Columbidae

Rock Dove	Columba livia	Introduced species
Common Wood Pigeon	Columba palumbus	Rare/Accidental
White-crowned Pigeon	Patagioenas leucocephala	Near-threatened
Scaly-naped Pigeon	Patagioenas squamosa	
Scaled Pigeon	Patagioenas speciosa	
Band-tailed Pigeon	Patagioenas fasciata	
Ring-tailed Pigeon	Patagioenas caribaea	Vulnerable
Pale-vented Pigeon	Patagioenas cayennensis	
Red-billed Pigeon	Patagioenas flavirostris	
Plain Pigeon	Patagioenas inornata	Near-threatened
Plumbeous Pigeon	Patagioenas plumbea	
Ruddy Pigeon	Patagioenas subvinacea	
Short-billed Pigeon	Patagioenas nigrirostris	
Dusky Pigeon	Patagioenas goodsoni	
European Turtle Dove	Streptopelia turtur	Vulnerable
Oriental Turtle Dove	Streptopelia orientalis	
Eurasian Collared Dove	Streptopelia decaocto	Introduced species
African Collared Dove	Streptopelia roseogrisea	Introduced species
Spotted Dove	Spilopelia chinensis	Introduced species
Zebra Dove	Geopelia striata	
Inca Dove	Columbina inca	
Common Ground Dove	Columbina passerina	
Plain-breasted Ground Dove	Columbina minuta	
Ruddy Ground Dove	Columbina talpacoti	
Blue Ground Dove	Claravis pretiosa	
Maroon-chested Ground Dove	Paraclaravis mondetoura	
Blue-headed Quail-Dove	Starnoenas cyanocephala	Endangered
Crested Quail-Dove	Geotrygon versicolor	Near-threatened
Ruddy Quail-Dove	Geotrygon montana	
Violaceous Quail-Dove	Geotrygon violacea	
Grey-fronted Quail-Dove	Geotrygon caniceps	Vulnerable
White-fronted Quail-Dove	Geotrygon leucometopia	Endangered
Key West Quail-Dove	Geotrygon chrysia	
Bridled Quail-Dove	Geotrygon mystacea	
Olive-backed Quail-Dove	Leptotrygon veraguensis	
White-tipped Dove	Leptotila verreauxi	
Grey-headed Dove	Leptotila plumbeiceps	
Azuero Dove	Leptotila battyi	Vulnerable
Grenada Dove	Leptotila wellsi	Critically endangered
Caribbean Dove	Leptotila jamaicensis	
Grey-chested Dove	Leptotila cassinii	
Tuxtla Quail-Dove	Zentrygon carrikeri	Endangered
Buff-fronted Quail-Dove	Zentrygon costaricensis	
Purplish-backed Quail-Dove	Zentrygon lawrencii	
White-faced Quail-Dove	Zentrygon albifacies	
Chiriqui Quail-Dove	Zentrygon chiriquensis	
Russet-crowned Quail-Dove	Zentrygon goldmani	Near-threatened
Passenger Pigeon	Ectopistes migratorius	Extinct
Mourning Dove	Zenaida macroura	
Socorro Dove	Zenaida graysoni	Extinct in the wild
Eared Dove	Zenaida auriculata	
Zenaida Dove	Zenaida aurita	
White-winged Dove	Zenaida asiatica	
Pied Imperial Pigeon	Ducula bicolor	Introduced species
 
GRUIFORMES: Heliornithidae

Sungrebe	Heliornis fulica	
 
GRUIFORMES: Rallidae

Paint-billed Crake	Neocrex erythrops	
Colombian Crake	Neocrex colombiana	Data deficient
Zapata Rail	Cyanolimnas cerverai	Critically endangered
Spotted Rail	Pardirallus maculatus	
Uniform Crake	Amaurolimnas concolor	
Rufous-necked Wood Rail	Aramides axillaris	
Russet-naped Wood Rail	Aramides albiventris	
Grey-cowled Wood Rail	Aramides cajaneus	
Ridgway's Rail	Rallus obsoletus	Near-threatened
Clapper Rail	Rallus crepitans	
Aztec Rail	Rallus tenuirostris	Near-threatened
Mangrove Rail	Rallus longirostris	
King Rail	Rallus elegans	Near-threatened
Virginia Rail	Rallus limicola	
Water Rail	Rallus aquaticus	Rare/Accidental
Corn Crake	Crex crex	
Sora	Porzana carolina	
Spotted Crake	Porzana porzana	
Common Gallinule	Gallinula galeata	
Common Moorhen	Gallinula chloropus	Rare/Accidental
Eurasian Coot	Fulica atra	
Hawaiian Coot	Fulica alai	Vulnerable
American Coot	Fulica americana	
Purple Gallinule	Porphyrio martinica	
Azure Gallinule	Porphyrio flavirostris	Rare/Accidental
Western Swamphen	Porphyrio porphyrio	Introduced species
African Swamphen	Porphyrio madagascariensis	Rare/Accidental
Grey-headed Swamphen	Porphyrio poliocephalus	Introduced species
Ocellated Crake	Micropygia schomburgkii	
Yellow Rail	Coturnicops noveboracensis	
Yellow-breasted Crake	Laterallus flaviventer	
Black Rail	Laterallus jamaicensis	
Ruddy Crake	Laterallus ruber	
Grey-breasted Crake	Laterallus exilis	
White-throated Crake	Laterallus albigularis	
Hawaiian Rail	Zapornia sandwichensis	Extinct
Laysan Rail	Zapornia palmeri	Extinct
 
GRUIFORMES: Gruidae

Grey Crowned Crane	Balearica regulorum	Introduced species Endangered
Sandhill Crane	Antigone canadensis	
Sarus Crane	Antigone antigone	Introduced species Vulnerable
Whooping Crane	Grus americana	Endangered
Common Crane	Grus grus	Rare/Accidental
Hooded Crane	Grus monacha	Rare/Accidental Vulnerable
 
GRUIFORMES: Aramidae

Limpkin	Aramus guarauna	
 
PODICIPEDIFORMES: Podicipedidae

Least Grebe	Tachybaptus dominicus	
Pied-billed Grebe	Podilymbus podiceps	
Atitlan Grebe	Podilymbus gigas	Extinct
Red-necked Grebe	Podiceps grisegena	
Horned Grebe	Podiceps auritus	Vulnerable
Black-necked Grebe	Podiceps nigricollis	
Western Grebe	Aechmophorus occidentalis	
Clark's Grebe	Aechmophorus clarkii	
 
PHOENICOPTERIFORMES: Phoenicopteridae

American Flamingo	Phoenicopterus ruber	
Chilean Flamingo	Phoenicopterus chilensis	Introduced species Near-threatened
 
CHARADRIIFORMES: Burhinidae

Double-striped Thick-knee	Burhinus bistriatus	
 
CHARADRIIFORMES: Haematopodidae

Black Oystercatcher	Haematopus bachmani	
American Oystercatcher	Haematopus palliatus	
Eurasian Oystercatcher	Haematopus ostralegus	Near-threatened
 
CHARADRIIFORMES: Recurvirostridae

Black-winged Stilt	Himantopus himantopus	Rare/Accidental
Black-necked Stilt	Himantopus mexicanus	
American Avocet	Recurvirostra americana	
 
CHARADRIIFORMES: Charadriidae

Northern Lapwing	Vanellus vanellus	Near-threatened
Southern Lapwing	Vanellus chilensis	
European Golden Plover	Pluvialis apricaria	
Pacific Golden Plover	Pluvialis fulva	
American Golden Plover	Pluvialis dominica	
Grey Plover	Pluvialis squatarola	
Common Ringed Plover	Charadrius hiaticula	
Semipalmated Plover	Charadrius semipalmatus	
Little Ringed Plover	Charadrius dubius	
Wilson's Plover	Charadrius wilsonia	
Killdeer	Charadrius vociferus	
Piping Plover	Charadrius melodus	Near-threatened
Snowy Plover	Charadrius nivosus	Near-threatened
Collared Plover	Charadrius collaris	
Lesser Sand Plover	Charadrius mongolus	
Greater Sand Plover	Charadrius leschenaultii	Rare/Accidental
Oriental Plover	Charadrius veredus	Rare/Accidental
Eurasian Dotterel	Charadrius morinellus	
Mountain Plover	Charadrius montanus	Near-threatened
 
CHARADRIIFORMES: Jacanidae

Northern Jacana	Jacana spinosa	
Wattled Jacana	Jacana jacana	
 
CHARADRIIFORMES: Scolopacidae

Upland Sandpiper	Bartramia longicauda	
Bristle-thighed Curlew	Numenius tahitiensis	Near-threatened
Eurasian Whimbrel	Numenius phaeopus	Rare/Accidental
Hudsonian Whimbrel	Numenius hudsonicus	
Little Curlew	Numenius minutus	
Eskimo Curlew	Numenius borealis	Critically endangered (possibly extinct)
Long-billed Curlew	Numenius americanus	
Far Eastern Curlew	Numenius madagascariensis	Endangered
Slender-billed Curlew	Numenius tenuirostris	Rare/Accidental Critically endangered
Eurasian Curlew	Numenius arquata	Near-threatened
Bar-tailed Godwit	Limosa lapponica	Near-threatened
Black-tailed Godwit	Limosa limosa	Near-threatened
Hudsonian Godwit	Limosa haemastica	
Marbled Godwit	Limosa fedoa	
Ruddy Turnstone	Arenaria interpres	
Black Turnstone	Arenaria melanocephala	
Great Knot	Calidris tenuirostris	Endangered
Red Knot	Calidris canutus	Near-threatened
Surfbird	Calidris virgata	
Ruff	Calidris pugnax	
Broad-billed Sandpiper	Calidris falcinellus	Rare/Accidental
Sharp-tailed Sandpiper	Calidris acuminata	Vulnerable
Stilt Sandpiper	Calidris himantopus	
Curlew Sandpiper	Calidris ferruginea	Near-threatened
Temminck's Stint	Calidris temminckii	Rare/Accidental
Long-toed Stint	Calidris subminuta	
Spoon-billed Sandpiper	Calidris pygmaea	Rare/Accidental Critically endangered
Red-necked Stint	Calidris ruficollis	Near-threatened
Sanderling	Calidris alba	
Dunlin	Calidris alpina	
Rock Sandpiper	Calidris ptilocnemis	
Purple Sandpiper	Calidris maritima	
Baird's Sandpiper	Calidris bairdii	
Little Stint	Calidris minuta	
Least Sandpiper	Calidris minutilla	
White-rumped Sandpiper	Calidris fuscicollis	
Buff-breasted Sandpiper	Calidris subruficollis	Near-threatened
Pectoral Sandpiper	Calidris melanotos	
Semipalmated Sandpiper	Calidris pusilla	Near-threatened
Western Sandpiper	Calidris mauri	
Long-billed Dowitcher	Limnodromus scolopaceus	
Short-billed Dowitcher	Limnodromus griseus	
Eurasian Woodcock	Scolopax rusticola	Rare/Accidental
American Woodcock	Scolopax minor	
Jack Snipe	Lymnocryptes minimus	
Solitary Snipe	Gallinago solitaria	Rare/Accidental
Pin-tailed Snipe	Gallinago stenura	Rare/Accidental
Common Snipe	Gallinago gallinago	
Wilson's Snipe	Gallinago delicata	
Terek Sandpiper	Xenus cinereus	
Wilson's Phalarope	Phalaropus tricolor	
Red-necked Phalarope	Phalaropus lobatus	
Red Phalarope	Phalaropus fulicarius	
Common Sandpiper	Actitis hypoleucos	
Spotted Sandpiper	Actitis macularius	
Green Sandpiper	Tringa ochropus	
Solitary Sandpiper	Tringa solitaria	
Wandering Tattler	Tringa incana	
Grey-tailed Tattler	Tringa brevipes	Rare/Accidental Near-threatened
Lesser Yellowlegs	Tringa flavipes	
Willet	Tringa semipalmata	
Common Redshank	Tringa totanus	
Marsh Sandpiper	Tringa stagnatilis	
